,melanoma,nevus,seborrheic_keratosis
ISIC_0013813.jpg,0.5953770875930786,0.006811247207224369,0.3978116512298584
ISIC_0013814.jpg,0.9978821873664856,0.002084787003695965,3.290264430688694e-05
ISIC_0013833.jpg,0.9995101690292358,0.00042324341484345496,6.656889308942482e-05
ISIC_0013842.jpg,0.2641173303127289,0.7307480573654175,0.0051345922984182835
ISIC_0013867.jpg,0.35190704464912415,0.20652681589126587,0.4415661096572876
ISIC_0013908.jpg,0.9648019075393677,0.03518354892730713,1.4567383914254606e-05
ISIC_0013917.jpg,0.5198829174041748,0.47552594542503357,0.004591154400259256
ISIC_0013925.jpg,0.05591098964214325,0.010513938963413239,0.9335750937461853
ISIC_0013948.jpg,0.9643155336380005,0.03521127626299858,0.0004731861117761582
ISIC_0013953.jpg,0.9773929715156555,0.02246536873281002,0.00014170525537338108
ISIC_0013987.jpg,0.8122554421424866,0.18773885071277618,5.709930974262534e-06
ISIC_0013988.jpg,0.9442241191864014,0.040057405829429626,0.01571849174797535
ISIC_0014027.jpg,0.03859642520546913,0.8664082288742065,0.09499526768922806
ISIC_0014059.jpg,0.27357760071754456,0.7264086604118347,1.3657614545081742e-05
ISIC_0014077.jpg,0.9545042514801025,0.04104354605078697,0.004452256020158529
ISIC_0014103.jpg,0.5649352669715881,0.4297153949737549,0.00534931942820549
ISIC_0014110.jpg,0.2587727904319763,0.6069496273994446,0.1342775821685791
ISIC_0014129.jpg,0.9913010001182556,0.00869786273688078,1.1273895097474451e-06
ISIC_0014148.jpg,0.978107750415802,0.021891066804528236,1.2214119351483532e-06
ISIC_0014160.jpg,0.9574402570724487,0.04197515547275543,0.0005845983396284282
ISIC_0014181.jpg,0.9977827668190002,0.0017112729838117957,0.0005059593822807074
ISIC_0014186.jpg,7.72877101553604e-05,1.0436706361360848e-05,0.9999122619628906
ISIC_0014219.jpg,0.8545242547988892,0.1454198807477951,5.597215931629762e-05
ISIC_0014221.jpg,0.9450297951698303,0.05453852191567421,0.00043168888078071177
ISIC_0014233.jpg,0.3732815980911255,0.0033630908001214266,0.6233552694320679
ISIC_0014255.jpg,0.15636838972568512,0.8350287675857544,0.008602779358625412
ISIC_0014270.jpg,0.8875669240951538,0.11243277043104172,3.115242463991308e-07
ISIC_0014284.jpg,0.5375156402587891,0.4412923753261566,0.021192023530602455
ISIC_0014288.jpg,0.24688446521759033,0.719214916229248,0.033900633454322815
ISIC_0014319.jpg,0.7025827169418335,0.2644585072994232,0.03295878693461418
ISIC_0014336.jpg,0.9984013438224792,0.0015986856305971742,1.535016735942918e-08
ISIC_0014349.jpg,0.9150572419166565,0.08493950217962265,3.2888642635953147e-06
ISIC_0014369.jpg,0.8611297607421875,0.13880984485149384,6.0313741414574906e-05
ISIC_0014423.jpg,0.5910720229148865,0.3877263367176056,0.02120164968073368
ISIC_0014434.jpg,0.03495771437883377,0.8455202579498291,0.11952193081378937
ISIC_0014454.jpg,0.9409747123718262,0.027606436982750893,0.03141887113451958
ISIC_0014478.jpg,0.6279149651527405,0.37191781401634216,0.00016721624706406146
ISIC_0014489.jpg,0.8395519852638245,0.160069078207016,0.0003788840549532324
ISIC_0014506.jpg,0.9989410042762756,0.001040194882079959,1.8852568246074952e-05
ISIC_0014513.jpg,0.887915849685669,0.10995885729789734,0.0021252704318612814
ISIC_0014541.jpg,0.960404634475708,0.03958849608898163,6.836567081336398e-06
ISIC_0014542.jpg,0.2913011312484741,0.7084418535232544,0.00025699016987346113
ISIC_0014546.jpg,0.9506152272224426,0.030898811295628548,0.018486004322767258
ISIC_0014548.jpg,0.8859248757362366,0.11336623132228851,0.0007089307764545083
ISIC_0014559.jpg,0.9232107996940613,0.07670924067497253,7.999404624570161e-05
ISIC_0014663.jpg,0.9478124976158142,0.04450729116797447,0.007680272217839956
ISIC_0014666.jpg,0.9799536466598511,0.019893694669008255,0.00015273797907866538
ISIC_0014695.jpg,0.11041167378425598,0.07757588475942612,0.8120124340057373
ISIC_0014703.jpg,0.9958880543708801,0.0037331555504351854,0.000378829165128991
ISIC_0014727.jpg,0.9961490631103516,0.0022495766170322895,0.0016013846034184098
ISIC_0014766.jpg,0.8568946719169617,0.14310409128665924,1.2220706366861123e-06
ISIC_0014772.jpg,0.47397229075431824,0.45083847641944885,0.07518919557332993
ISIC_0014784.jpg,0.9476081132888794,0.043175145983695984,0.009216751903295517
ISIC_0014790.jpg,0.849612295627594,0.1456996202468872,0.004688086453825235
ISIC_0014800.jpg,0.96957927942276,0.03041083551943302,9.813212273002136e-06
ISIC_0014826.jpg,0.022729776799678802,0.9772701859474182,1.3531086251461488e-09
ISIC_0014862.jpg,0.4151868224143982,0.5848103165626526,2.842139792846865e-06
ISIC_0014872.jpg,0.7413835525512695,0.020960330963134766,0.23765608668327332
ISIC_0014883.jpg,0.4616967439651489,0.5383031368255615,6.077420522387911e-08
ISIC_0014912.jpg,0.7533539533615112,0.24624916911125183,0.00039694266160950065
ISIC_0014928.jpg,0.3154793083667755,0.6845202445983887,5.193434162720223e-07
ISIC_0014932.jpg,0.8924985527992249,0.10748793184757233,1.3541466614697129e-05
ISIC_0014963.jpg,0.9024716019630432,0.09751927852630615,9.123343261308037e-06
ISIC_0014982.jpg,0.6612105965614319,0.3049084544181824,0.03388094902038574
ISIC_0015004.jpg,0.6831156611442566,0.316884309053421,3.8136164448587806e-08
ISIC_0015041.jpg,0.7476834058761597,0.25231602787971497,5.500912720890483e-07
ISIC_0015046.jpg,0.18887266516685486,0.8111273050308228,2.6965441435322646e-08
ISIC_0015050.jpg,0.27829644083976746,0.6836705207824707,0.03803301975131035
ISIC_0015071.jpg,0.9236565232276917,0.0763242170214653,1.9312225049361587e-05
ISIC_0015115.jpg,0.7547802329063416,0.24411587417125702,0.0011038292432203889
ISIC_0015119.jpg,0.9798815250396729,0.02011820301413536,2.902762332723796e-07
ISIC_0015127.jpg,0.32652968168258667,0.6734502911567688,1.9952081856899895e-05
ISIC_0015132.jpg,0.9971467852592468,0.0028532601427286863,3.8482763642377904e-08
ISIC_0015133.jpg,0.03894449770450592,0.9610555768013,1.1053095327895335e-08
ISIC_0015136.jpg,0.8986323475837708,0.1013672947883606,2.9356871777963534e-07
ISIC_0015142.jpg,0.9869449734687805,0.013023672625422478,3.131165067316033e-05
ISIC_0015156.jpg,0.9477619528770447,0.04307078197598457,0.009167278185486794
ISIC_0015163.jpg,0.6881226301193237,0.31187716126441956,2.0646785969802295e-07
ISIC_0015167.jpg,0.9870772361755371,0.010745109058916569,0.002177553018555045
ISIC_0015180.jpg,0.9790061116218567,0.020993521437048912,3.759003845971165e-07
ISIC_0015185.jpg,0.8987700343132019,0.10111335664987564,0.00011654686386464164
ISIC_0015193.jpg,0.9499274492263794,0.05007033422589302,2.249750650662463e-06
ISIC_0015206.jpg,0.561353325843811,0.4379855692386627,0.000661091529764235
ISIC_0015229.jpg,0.9994340538978577,0.0005413193721324205,2.4634184228489175e-05
ISIC_0015251.jpg,0.9672539830207825,0.032027676701545715,0.0007184059359133244
ISIC_0012092.jpg,0.2773705720901489,0.7221819758415222,0.00044743725447915494
ISIC_0012095.jpg,0.09565643966197968,0.9035391211509705,0.0008045344147831202
ISIC_0012147.jpg,0.0007335364352911711,0.822513997554779,0.1767524927854538
ISIC_0012149.jpg,0.01406730618327856,0.8779997229576111,0.10793297737836838
ISIC_0012152.jpg,0.13776077330112457,0.8615890741348267,0.0006501670577563345
ISIC_0012216.jpg,0.9710420370101929,0.026524093002080917,0.0024337568320333958
ISIC_0012357.jpg,0.9498275518417358,0.04873369634151459,0.0014387392438948154
ISIC_0012484.jpg,0.0027902061119675636,0.591113805770874,0.4060960114002228
ISIC_0012493.jpg,0.016104871407151222,0.9829864501953125,0.000908676884137094
ISIC_0012551.jpg,0.04171839356422424,0.914276659488678,0.044004928320646286
ISIC_0012654.jpg,0.009318013675510883,0.9899657964706421,0.0007161961984820664
ISIC_0012656.jpg,0.6012101173400879,0.3623763620853424,0.03641348332166672
ISIC_0012708.jpg,0.0024231525603681803,0.9975711703300476,5.7392508097109385e-06
ISIC_0012722.jpg,0.0007870160043239594,0.19196750223636627,0.8072454929351807
ISIC_0012803.jpg,0.28432929515838623,0.5229409337043762,0.19272981584072113
ISIC_0012836.jpg,0.06979156285524368,0.922293484210968,0.007914935238659382
ISIC_0012837.jpg,0.28835585713386536,0.6210829615592957,0.09056113660335541
ISIC_0012903.jpg,0.006954950280487537,0.9930123686790466,3.272518370067701e-05
ISIC_0012904.jpg,0.003208171809092164,0.9457485675811768,0.0510433129966259
ISIC_0012941.jpg,5.416715339379152e-06,0.9975353479385376,0.0024592264089733362
ISIC_0012967.jpg,0.0016480940394103527,0.07346460968255997,0.9248872399330139
ISIC_0013045.jpg,0.19153212010860443,0.808467447757721,4.767092036672693e-07
ISIC_0013070.jpg,0.29974719882011414,0.7001345157623291,0.00011823025124613196
ISIC_0013109.jpg,0.03840523958206177,0.9602509140968323,0.0013439342146739364
ISIC_0013159.jpg,0.0004671455535572022,0.006564976181834936,0.992967963218689
ISIC_0013164.jpg,0.000786496268119663,0.9991801381111145,3.3359006920363754e-05
ISIC_0013176.jpg,0.3305743336677551,0.6693788170814514,4.6879566070856526e-05
ISIC_0013191.jpg,0.0008758698240853846,0.23280425369739532,0.7663198709487915
ISIC_0013216.jpg,0.2822900414466858,0.7127713561058044,0.004938677418977022
ISIC_0013226.jpg,0.08990020304918289,0.7724440693855286,0.13765570521354675
ISIC_0013230.jpg,0.1749839037656784,0.8250097036361694,6.37608263787115e-06
ISIC_0013269.jpg,0.376300573348999,0.6227260231971741,0.0009734209161251783
ISIC_0013291.jpg,0.5392295718193054,0.46060630679130554,0.00016411251272074878
ISIC_0013325.jpg,0.028985336422920227,0.9685308933258057,0.002483746036887169
ISIC_0013399.jpg,2.9664717658306472e-05,0.9999525547027588,1.7715674403007142e-05
ISIC_0013416.jpg,0.04971030727028847,0.9502621293067932,2.7521442461875267e-05
ISIC_0013511.jpg,0.8075705170631409,0.12498478591442108,0.06744468957185745
ISIC_0013512.jpg,0.6744467616081238,0.32332852482795715,0.002224731957539916
ISIC_0013529.jpg,0.34698182344436646,0.651328980922699,0.0016891963314265013
ISIC_0013600.jpg,0.056950248777866364,0.9430471658706665,2.6086479465448065e-06
ISIC_0013602.jpg,0.23328837752342224,0.7593297958374023,0.007381814531981945
ISIC_0013738.jpg,0.004008398856967688,0.9959604144096375,3.122546695522033e-05
ISIC_0013794.jpg,0.001316652400419116,0.9986794590950012,3.908839062205516e-06
ISIC_0013809.jpg,0.6330385208129883,0.3661056160926819,0.0008558069239370525
ISIC_0013891.jpg,0.002892102347686887,0.9965344667434692,0.0005733775906264782
ISIC_0013897.jpg,0.12510992586612701,0.44707581400871277,0.427814245223999
ISIC_0013911.jpg,0.049956534057855606,0.9399049282073975,0.010138584300875664
ISIC_0013966.jpg,0.0016609100857749581,0.00016125979891512543,0.9981778860092163
ISIC_0013998.jpg,0.3925568163394928,0.577056348323822,0.030386799946427345
ISIC_0014090.jpg,0.006421166472136974,0.99313884973526,0.00043994220322929323
ISIC_0014117.jpg,0.31220218539237976,0.683729350566864,0.004068413283675909
ISIC_0014470.jpg,1.6555507045268314e-06,0.0001559682859806344,0.9998424053192139
ISIC_0014675.jpg,0.08305994421243668,0.9169330596923828,7.048907264106674e-06
ISIC_0014677.jpg,0.1670321226119995,0.828453779220581,0.004514054395258427
ISIC_0014687.jpg,0.3592139482498169,0.6407620310783386,2.3956314180395566e-05
ISIC_0014693.jpg,0.005458581726998091,0.994468092918396,7.330103835556656e-05
ISIC_0014697.jpg,0.09021217375993729,0.9097700715065002,1.772550785972271e-05
ISIC_0014698.jpg,0.005995449144393206,0.9929628968238831,0.0010416944278404117
ISIC_0014720.jpg,0.14919103682041168,0.8502470254898071,0.0005619132425636053
ISIC_0014725.jpg,0.004728436004370451,0.9952715039253235,8.792193284534733e-08
ISIC_0014728.jpg,2.209119702456519e-05,0.9999779462814331,1.8743412377730806e-10
ISIC_0014729.jpg,0.3778723180294037,0.622126579284668,1.1217729252166464e-06
ISIC_0014740.jpg,0.6899640560150146,0.19376355409622192,0.11627236753702164
ISIC_0014743.jpg,0.046676646918058395,0.9533153772354126,7.967841156641953e-06
ISIC_0014746.jpg,0.7930648922920227,0.19349464774131775,0.013440487906336784
ISIC_0014749.jpg,0.7520827651023865,0.2479126900434494,4.4787329898099415e-06
ISIC_0014753.jpg,0.7847995162010193,0.21469148993492126,0.0005090449121780694
ISIC_0014755.jpg,0.21773353219032288,0.782181441783905,8.504574361722916e-05
ISIC_0014765.jpg,0.0003576320013962686,0.999642014503479,3.1229123464981967e-07
ISIC_0014768.jpg,0.04991642013192177,0.9497501254081726,0.0003334451175760478
ISIC_0014773.jpg,6.0023085097782314e-05,0.9999399185180664,1.4765569322783278e-10
ISIC_0014780.jpg,0.030987339094281197,0.9689516425132751,6.093357296776958e-05
ISIC_0014786.jpg,0.9975810050964355,0.0024146800860762596,4.235784217598848e-06
ISIC_0014787.jpg,0.1868288367986679,0.8112302422523499,0.001940953079611063
ISIC_0014792.jpg,0.4915391504764557,0.501459538936615,0.0070013063959777355
ISIC_0014796.jpg,0.13301727175712585,0.8669788241386414,3.978612312494079e-06
ISIC_0014798.jpg,0.011922640725970268,0.9878402352333069,0.00023714233248028904
ISIC_0014807.jpg,0.009631541557610035,0.9903637766838074,4.685542990046088e-06
ISIC_0014814.jpg,0.023677775636315346,0.9761305451393127,0.000191700819414109
ISIC_0014815.jpg,0.03890606388449669,0.9610884785652161,5.533994681172771e-06
ISIC_0014820.jpg,0.26586857438087463,0.7341281175613403,3.3017288387782173e-06
ISIC_0014822.jpg,4.074856769875623e-05,0.9999271631240845,3.207730333087966e-05
ISIC_0014833.jpg,0.1525958925485611,0.765474259853363,0.08192986249923706
ISIC_0014835.jpg,0.02601723186671734,0.9739799499511719,2.758244818323874e-06
ISIC_0014844.jpg,0.40549418330192566,0.5935820937156677,0.0009237393969669938
ISIC_0014853.jpg,0.016755644232034683,0.9831393361091614,0.00010500533244339749
ISIC_0014854.jpg,0.001884603057987988,0.9981147050857544,7.674984772165772e-07
ISIC_0014863.jpg,0.049811068922281265,0.9501848220825195,4.059430921188323e-06
ISIC_0014867.jpg,0.028565404936671257,0.970298171043396,0.0011363895609974861
ISIC_0014868.jpg,0.010356124490499496,0.9818929433822632,0.007750821765512228
ISIC_0014876.jpg,0.03869675099849701,0.9613032341003418,4.091376126780233e-08
ISIC_0014879.jpg,0.00021056056721135974,0.9997894167900085,4.879797677048714e-10
ISIC_0014901.jpg,0.0004974458715878427,0.9988780617713928,0.0006244511459954083
ISIC_0014907.jpg,0.0020687885116785765,0.9458800554275513,0.05205116420984268
ISIC_0014910.jpg,0.3880767226219177,0.6118602752685547,6.299271626630798e-05
ISIC_0014921.jpg,0.009389776736497879,0.9906095862388611,6.093860065448098e-07
ISIC_0014927.jpg,0.0012569701066240668,0.9987431168556213,1.460567577993288e-08
ISIC_0014936.jpg,0.02804766595363617,0.9704234600067139,0.0015288881259039044
ISIC_0014938.jpg,0.1865251660346985,0.8134527802467346,2.2151773009682074e-05
ISIC_0014940.jpg,0.007561747450381517,0.9924381375312805,1.1393454713015672e-07
ISIC_0014941.jpg,0.028737975284457207,0.9712607264518738,1.2195308727314114e-06
ISIC_0014942.jpg,0.0007489302661269903,0.9992510676383972,4.929574082268573e-09
ISIC_0014943.jpg,0.08583582192659378,0.9141640663146973,1.4004658055455366e-07
ISIC_0014944.jpg,0.27936258912086487,0.7202708125114441,0.0003666371922008693
ISIC_0014947.jpg,0.003982744179666042,0.9960171580314636,1.443560648795028e-07
ISIC_0014948.jpg,0.8856135606765747,0.11438259482383728,3.816340267803753e-06
ISIC_0014949.jpg,0.0001313040847890079,0.999868631362915,2.313681246590704e-09
ISIC_0014952.jpg,0.03416569530963898,0.9658343195915222,2.017137212817488e-08
ISIC_0014955.jpg,0.44691863656044006,0.5530782341957092,3.159238531225128e-06
ISIC_0014956.jpg,0.5756826996803284,0.42431730031967163,3.1717590776025872e-09
ISIC_0014957.jpg,8.784616056800587e-08,0.9999923706054688,7.568762157461606e-06
ISIC_0014958.jpg,0.1522044688463211,0.8477828502655029,1.2622201211343054e-05
ISIC_0014959.jpg,0.011268118396401405,0.988719642162323,1.226192125614034e-05
ISIC_0014961.jpg,0.28299230337142944,0.717005729675293,1.9411804714764003e-06
ISIC_0014962.jpg,0.07875751703977585,0.9212380051612854,4.535257176030427e-06
ISIC_0014964.jpg,0.002302030334249139,0.9976970553398132,9.77024342319055e-07
ISIC_0014966.jpg,0.5280713438987732,0.47182223200798035,0.0001063653253368102
ISIC_0014968.jpg,0.03756008669734001,0.9624395966529846,3.395003602690849e-07
ISIC_0014969.jpg,0.024994781240820885,0.9750044941902161,7.128517154342262e-07
ISIC_0014973.jpg,0.019288472831249237,0.9807062149047852,5.208338734519202e-06
ISIC_0014974.jpg,0.16528001427650452,0.8346962332725525,2.375138683419209e-05
ISIC_0014977.jpg,0.05051713436841965,0.9494817852973938,9.911830147757428e-07
ISIC_0014992.jpg,0.003215725999325514,0.9967842102050781,1.739310135917549e-07
ISIC_0014994.jpg,0.00039562120218761265,0.9995805621147156,2.383842547715176e-05
ISIC_0014998.jpg,0.0296788327395916,0.06784851849079132,0.9024726748466492
ISIC_0015002.jpg,0.0003666967386379838,0.17228087782859802,0.8273524045944214
ISIC_0015003.jpg,0.042580388486385345,0.957414448261261,5.189883722778177e-06
ISIC_0015007.jpg,0.00022262250422500074,0.9996311664581299,0.00014617759734392166
ISIC_0015008.jpg,0.2209688276052475,0.7780069708824158,0.001024219673126936
ISIC_0015009.jpg,0.17375653982162476,0.825275182723999,0.0009682544623501599
ISIC_0015011.jpg,0.0005583995371125638,0.9987955093383789,0.0006460745353251696
ISIC_0015013.jpg,0.7752007246017456,0.0869954526424408,0.13780388236045837
ISIC_0015015.jpg,0.05641341581940651,0.9435863494873047,1.8475637375559018e-07
ISIC_0015016.jpg,7.502350740651309e-07,0.9999992847442627,4.5785064628489636e-08
ISIC_0015018.jpg,0.2047032117843628,0.7951489090919495,0.00014790026762057096
ISIC_0015019.jpg,0.01041579432785511,0.9890475869178772,0.0005365215474739671
ISIC_0015020.jpg,0.14751926064491272,0.8524761199951172,4.622791493602563e-06
ISIC_0015021.jpg,0.2503010928630829,0.7379373908042908,0.011761576868593693
ISIC_0015023.jpg,0.00016899837646633387,0.9940599799156189,0.005770989693701267
ISIC_0015026.jpg,0.09667108952999115,0.9033283591270447,5.46799014955468e-07
ISIC_0015030.jpg,0.022974522784352303,0.9770005941390991,2.4905064492486417e-05
ISIC_0015031.jpg,1.4637760159530444e-07,0.14476266503334045,0.8552372455596924
ISIC_0015034.jpg,0.006161040626466274,0.993834376335144,4.585395345202414e-06
ISIC_0015035.jpg,0.05178111046552658,0.9479650259017944,0.0002538550761528313
ISIC_0015037.jpg,0.05125067010521889,0.9487444758415222,4.816127329831943e-06
ISIC_0015040.jpg,0.014862100593745708,0.9835407137870789,0.0015971970278769732
ISIC_0015051.jpg,0.025072705000638962,0.9745712280273438,0.0003560955810826272
ISIC_0015056.jpg,0.9970302581787109,0.002916209166869521,5.346651960280724e-05
ISIC_0015057.jpg,0.17532311379909515,0.7926666736602783,0.03201024606823921
ISIC_0015060.jpg,0.005225833971053362,0.9947741627693176,1.4881746501771431e-08
ISIC_0015064.jpg,0.11200153082609177,0.8849486708641052,0.00304982322268188
ISIC_0015078.jpg,0.005106794647872448,0.9560951590538025,0.03879803791642189
ISIC_0015089.jpg,0.04878893867135048,0.9512107968330383,2.393315128301765e-07
ISIC_0015102.jpg,0.09384308755397797,0.9057205319404602,0.00043643987737596035
ISIC_0015118.jpg,0.00022928511316422373,0.9997705817222595,1.520881767191895e-07
ISIC_0015125.jpg,0.0975964292883873,0.9023849368095398,1.8701546650845557e-05
ISIC_0015129.jpg,0.00972265750169754,0.9902287721633911,4.8648227675585076e-05
ISIC_0015130.jpg,0.00496837729588151,0.9950309991836548,5.595318839368701e-07
ISIC_0015139.jpg,0.031220344826579094,0.9686794281005859,0.00010028167889686301
ISIC_0015140.jpg,0.6277268528938293,0.3709636926651001,0.0013094190508127213
ISIC_0015146.jpg,0.1824723780155182,0.78904789686203,0.02847975306212902
ISIC_0015149.jpg,0.8985689282417297,0.10110674053430557,0.00032430904684588313
ISIC_0015150.jpg,0.09801821410655975,0.9019455909729004,3.6269502743380144e-05
ISIC_0015152.jpg,0.04926241189241409,0.9420300722122192,0.008707486093044281
ISIC_0015155.jpg,2.1742613171227276e-05,0.9999781847000122,9.44988869377994e-08
ISIC_0015157.jpg,0.06122453138232231,0.9378905892372131,0.0008848241996020079
ISIC_0015160.jpg,3.6326332519820426e-07,0.9999995231628418,1.0783001158642946e-07
ISIC_0015161.jpg,4.2722585931187496e-06,0.9999943971633911,1.272450731448771e-06
ISIC_0015171.jpg,0.9142975807189941,0.06086728721857071,0.02483505755662918
ISIC_0015173.jpg,0.013890816830098629,0.897383987903595,0.0887252613902092
ISIC_0015174.jpg,0.06020057201385498,0.939795196056366,4.2222004594805185e-06
ISIC_0015175.jpg,0.0877547487616539,0.9122200608253479,2.522107752156444e-05
ISIC_0015176.jpg,0.04873722046613693,0.9486653804779053,0.002597348066046834
ISIC_0015179.jpg,0.00474808644503355,0.9951766729354858,7.524254033342004e-05
ISIC_0015184.jpg,0.005251051392406225,0.9947463870048523,2.4787261736491928e-06
ISIC_0015201.jpg,0.12381715327501297,0.8761823177337646,4.758974228025181e-07
ISIC_0015202.jpg,0.02359488606452942,0.9763104915618896,9.459043212700635e-05
ISIC_0015203.jpg,0.9382537603378296,0.06174217164516449,4.039072337036487e-06
ISIC_0015207.jpg,0.21476569771766663,0.13019981980323792,0.6550344824790955
ISIC_0015208.jpg,0.6999626159667969,0.300032377243042,4.982939572073519e-06
ISIC_0015212.jpg,0.0068803709000349045,0.9931191205978394,4.2532991528787534e-07
ISIC_0015215.jpg,0.14651234447956085,0.8533638715744019,0.00012383070134092122
ISIC_0015216.jpg,0.7001991868019104,0.2945227026939392,0.0052781240083277225
ISIC_0015217.jpg,0.06182299554347992,0.9377608895301819,0.0004160294192843139
ISIC_0015218.jpg,0.0025562976952642202,0.997443675994873,3.8113063816069825e-09
ISIC_0015223.jpg,0.00827228557318449,0.9917277097702026,1.345361599902617e-08
ISIC_0015224.jpg,0.022331496700644493,0.9776684045791626,1.6140135983278014e-07
ISIC_0015226.jpg,0.05872960388660431,0.9412581324577332,1.2343298294581473e-05
ISIC_0015232.jpg,0.0035169923212379217,0.9964522123336792,3.0824430723441765e-05
ISIC_0015237.jpg,0.41420266032218933,0.5667040944099426,0.01909320428967476
ISIC_0015241.jpg,0.0005379088106565177,0.9994600415229797,2.0766028683283366e-06
ISIC_0015244.jpg,0.026976756751537323,0.9728066325187683,0.00021668244153261185
ISIC_0015245.jpg,0.0034972832072526217,0.993302583694458,0.0032001433428376913
ISIC_0015250.jpg,0.007487285882234573,0.9923760294914246,0.00013680089614354074
ISIC_0015254.jpg,0.00042376131750643253,0.9995724558830261,3.848242158710491e-06
ISIC_0015255.jpg,0.2916780412197113,0.7031303644180298,0.005191650241613388
ISIC_0015258.jpg,0.03087596595287323,0.9691228270530701,1.1058642712669098e-06
ISIC_0015264.jpg,0.08695929497480392,0.9106467366218567,0.00239405850879848
ISIC_0015270.jpg,0.0009729911689646542,0.9990270137786865,4.063707426116281e-10
ISIC_0015273.jpg,0.0004329655785113573,0.9995668530464172,1.249165819672271e-07
ISIC_0015274.jpg,0.39731279015541077,0.030174246057868004,0.5725129842758179
ISIC_0015276.jpg,0.15360648930072784,0.8455334901809692,0.0008600293076597154
ISIC_0015279.jpg,0.059352122247219086,0.9406049251556396,4.297958730603568e-05
ISIC_0015283.jpg,0.0003864693862851709,0.9996135830879211,1.9019179120505214e-08
ISIC_0015291.jpg,0.00031248052255250514,0.9996874332427979,7.608618091126118e-08
ISIC_0015293.jpg,0.29928407073020935,0.700211226940155,0.0005047627491876483
ISIC_0015298.jpg,0.03004874847829342,0.9699464440345764,4.824742063647136e-06
ISIC_0015309.jpg,0.0024251253344118595,0.9974859952926636,8.877578511601314e-05
ISIC_0015310.jpg,0.02430005371570587,0.9745906591415405,0.0011092742206528783
ISIC_0015311.jpg,0.0004123746184632182,0.9995874762535095,6.203125479942173e-08
ISIC_0015312.jpg,0.6121985912322998,0.3878006339073181,8.353895282198209e-07
ISIC_0015330.jpg,0.4334776699542999,0.5647231936454773,0.0017992070643231273
ISIC_0015331.jpg,0.04780508205294609,0.9513416290283203,0.0008532862993888557
ISIC_0015347.jpg,0.06982073187828064,0.9299843907356262,0.00019494096341077238
ISIC_0015353.jpg,0.04104593023657799,0.9575656056404114,0.0013883725041523576
ISIC_0015355.jpg,0.03659326210618019,0.9633890390396118,1.77011352207046e-05
ISIC_0015357.jpg,0.15935324132442474,0.8370099067687988,0.003636833280324936
ISIC_0015360.jpg,0.6865362524986267,0.3134532570838928,1.049677302944474e-05
ISIC_0015363.jpg,9.68163749348605e-06,0.0015892693772912025,0.9984011054039001
