,melanoma,nevus,seborrheic_keratosis
ISIC_0012904.jpg,0.0015019560232758522,0.9730077385902405,0.025490351021289825
ISIC_0012941.jpg,0.0077799721620976925,0.4025447964668274,0.58967524766922
ISIC_0012967.jpg,0.0038668352644890547,0.01184902898967266,0.9842841625213623
ISIC_0013045.jpg,0.016651209443807602,0.9833043813705444,4.444246951607056e-05
ISIC_0013070.jpg,0.017763126641511917,0.9731321334838867,0.009104800410568714
ISIC_0013109.jpg,0.008143240585923195,0.9899541139602661,0.0019025668734684587
ISIC_0013159.jpg,0.07541527599096298,0.33297422528266907,0.5916104316711426
ISIC_0013164.jpg,0.00012382205750327557,0.999872088432312,4.020861979370238e-06
ISIC_0013176.jpg,0.08432101458311081,0.7885186076164246,0.12716041505336761
ISIC_0013191.jpg,0.0024855865631252527,0.03938467055559158,0.9581297636032104
ISIC_0013216.jpg,0.0204805675894022,0.9211093187332153,0.05841011554002762
ISIC_0013226.jpg,0.008594589307904243,0.9871314764022827,0.004273881670087576
ISIC_0013230.jpg,0.000665011175442487,0.9993340373039246,9.818544413064956e-07
ISIC_0013269.jpg,0.004651261959224939,0.99534672498703,2.0091888472961728e-06
ISIC_0013291.jpg,0.03765280544757843,0.9623352289199829,1.1893700502696447e-05
ISIC_0013325.jpg,0.0344744548201561,0.8440612554550171,0.12146441638469696
ISIC_0013399.jpg,0.004254012834280729,0.9669198393821716,0.02882617712020874
ISIC_0013416.jpg,0.0004930851282551885,0.9995036125183105,3.3195562991750194e-06
ISIC_0013511.jpg,0.43836864829063416,0.5204877853393555,0.04114358872175217
ISIC_0013512.jpg,0.042313918471336365,0.9567842483520508,0.0009018891141749918
ISIC_0013529.jpg,0.7094982266426086,0.2897392511367798,0.0007625924772582948
ISIC_0013600.jpg,0.028375478461384773,0.9642582535743713,0.007366300560534
ISIC_0013602.jpg,0.022002896293997765,0.9777820110321045,0.0002150444342987612
ISIC_0013738.jpg,0.0014885684940963984,0.9984369874000549,7.441295019816607e-05
ISIC_0013794.jpg,0.0009525643545202911,0.9990394711494446,8.001805326784961e-06
ISIC_0013809.jpg,0.3343348205089569,0.5756869316101074,0.08997826278209686
ISIC_0013891.jpg,0.000550813099835068,0.9994470477104187,2.1596163151116343e-06
ISIC_0013897.jpg,0.06355388462543488,0.916415274143219,0.020030850544571877
ISIC_0013911.jpg,0.009854850359261036,0.9411939978599548,0.04895105957984924
ISIC_0013966.jpg,0.018858950585126877,0.1015174463391304,0.8796235918998718
ISIC_0013998.jpg,0.04040883481502533,0.8272853493690491,0.1323058307170868
ISIC_0014090.jpg,0.0034824179019778967,0.9960596561431885,0.0004579553788062185
ISIC_0014117.jpg,0.00251443381421268,0.9974851608276367,3.742013632290764e-07
ISIC_0014470.jpg,0.0019698133692145348,0.00405721552670002,0.9939729571342468
ISIC_0014675.jpg,1.8887069018092006e-05,0.999981164932251,2.2707273839017716e-09
ISIC_0014677.jpg,0.015567796304821968,0.6931536197662354,0.29127857089042664
ISIC_0014687.jpg,0.12230842560529709,0.8776863813400269,5.175556907488499e-06
ISIC_0014693.jpg,0.0047930157743394375,0.9952038526535034,3.1887936984276166e-06
ISIC_0014697.jpg,0.01459544338285923,0.9836275577545166,0.0017770921112969518
ISIC_0014698.jpg,0.0017700508469715714,0.9981479644775391,8.201774471672252e-05
ISIC_0014720.jpg,0.016538657248020172,0.9834463000297546,1.5035968317533843e-05
ISIC_0014725.jpg,0.012533513829112053,0.987464189529419,2.341565050301142e-06
ISIC_0014728.jpg,0.00020256449352018535,0.9997974038124084,1.874179034189183e-09
ISIC_0014729.jpg,0.01147247664630413,0.9880353808403015,0.0004920888459309936
ISIC_0014740.jpg,0.8894824981689453,0.10943038016557693,0.001087225042283535
ISIC_0014743.jpg,0.01286474522203207,0.9871244430541992,1.0864887372008525e-05
ISIC_0014746.jpg,0.00764406519010663,0.9923489093780518,7.054602065181825e-06
ISIC_0014749.jpg,0.010416259989142418,0.9895819425582886,1.7720824416755931e-06
ISIC_0014753.jpg,0.020714810118079185,0.9787560701370239,0.0005291657289490104
ISIC_0014755.jpg,0.003952078986912966,0.9960468411445618,1.0890871635638177e-06
ISIC_0014765.jpg,2.4510964067303576e-05,0.9999754428863525,3.0695662900370735e-08
ISIC_0014768.jpg,0.00109937135130167,0.9989006519317627,2.1282517081999686e-08
ISIC_0014773.jpg,0.0024643309880048037,0.9975346326828003,1.0820825764312758e-06
ISIC_0014780.jpg,0.22228020429611206,0.7311744689941406,0.04654533788561821
ISIC_0014786.jpg,0.7482761740684509,0.2501470148563385,0.001576827373355627
ISIC_0014787.jpg,0.17649099230766296,0.8233931660652161,0.00011577613622648641
ISIC_0014792.jpg,0.30930474400520325,0.6587613821029663,0.031933873891830444
ISIC_0014796.jpg,0.4419766962528229,0.5526642799377441,0.005359012167900801
ISIC_0014798.jpg,0.05025288090109825,0.9497435688972473,3.6580283904186217e-06
ISIC_0014807.jpg,0.8853929042816162,0.11457738280296326,2.9799804906360805e-05
ISIC_0014814.jpg,0.02177155762910843,0.9778150916099548,0.0004133489856030792
ISIC_0014815.jpg,0.0019255364313721657,0.9980744123458862,2.6469509251114687e-08
ISIC_0014820.jpg,0.11838874965906143,0.8815416097640991,6.965902866795659e-05
ISIC_0014822.jpg,0.01432111207395792,0.985636830329895,4.201834963168949e-05
ISIC_0014833.jpg,0.2421349436044693,0.757719099521637,0.00014596906839869916
ISIC_0014835.jpg,0.01008299645036459,0.9899165034294128,4.409780842706823e-07
ISIC_0014844.jpg,0.05926549807190895,0.9407140612602234,2.0393879822222516e-05
ISIC_0014853.jpg,0.0013720280257984996,0.9986279010772705,7.497032328274145e-08
ISIC_0014854.jpg,0.00017397654301021248,0.9998258948326111,8.95571972137077e-08
ISIC_0014863.jpg,0.005303607322275639,0.9946873188018799,8.963281288743019e-06
ISIC_0014867.jpg,0.2920847535133362,0.707266092300415,0.0006490953383035958
ISIC_0014868.jpg,0.019018642604351044,0.9805029630661011,0.0004784537886735052
ISIC_0014876.jpg,0.04824479669332504,0.9517452120780945,9.953861990652513e-06
ISIC_0014879.jpg,0.0005506172892637551,0.9994491934776306,2.009902573263389e-07
ISIC_0014901.jpg,0.0014264975907281041,0.9985705614089966,2.9681284559046617e-06
ISIC_0014907.jpg,0.001267908257432282,0.9987320303916931,7.91018166523827e-08
ISIC_0014910.jpg,0.10151451826095581,0.8984808325767517,4.655278644349892e-06
ISIC_0014921.jpg,0.09296669811010361,0.9070329666137695,3.755910711333854e-07
ISIC_0014927.jpg,0.0002224784839199856,0.9997774958610535,1.470427557492826e-09
ISIC_0014936.jpg,0.04025062173604965,0.9597490429878235,3.1535512334812665e-07
ISIC_0014938.jpg,0.04950394108891487,0.9504908919334412,5.091379080113256e-06
ISIC_0014940.jpg,0.0038749610539525747,0.9961233735084534,1.6284675439237617e-06
ISIC_0014941.jpg,0.0023021609522402287,0.9976975321769714,3.288613754648395e-07
ISIC_0014942.jpg,0.0002148852654499933,0.9997851252555847,2.615264271810247e-08
ISIC_0014943.jpg,0.019154338166117668,0.9808456897735596,1.7499470317261512e-08
ISIC_0014944.jpg,0.0014315821463242173,0.9985647797584534,3.7099014207342407e-06
ISIC_0014947.jpg,0.00017327537352684885,0.9998263716697693,3.3128861787190544e-07
ISIC_0014948.jpg,0.9212908148765564,0.07870915532112122,2.0198550387817704e-08
ISIC_0014949.jpg,0.00011112540232716128,0.9998888969421387,1.1347323081167815e-09
ISIC_0014952.jpg,0.0015762534458190203,0.9982495903968811,0.00017405198013875633
ISIC_0014955.jpg,0.07906835526227951,0.9209314584732056,2.6720340429164935e-07
ISIC_0014956.jpg,0.764541506767273,0.23545853793621063,5.887758280920252e-09
ISIC_0014957.jpg,1.9341741790412925e-05,0.9999806880950928,1.4376500878654497e-08
ISIC_0014958.jpg,0.467175155878067,0.5324544906616211,0.00037034021806903183
ISIC_0014959.jpg,4.083592284587212e-05,0.9999591112136841,1.5125465116505588e-11
ISIC_0014961.jpg,0.14431947469711304,0.855652928352356,2.7634945581667125e-05
ISIC_0014962.jpg,0.32887405157089233,0.6711199879646301,5.939549737377092e-06
ISIC_0014964.jpg,0.00012582799536176026,0.9998741149902344,2.923377984132003e-09
ISIC_0014966.jpg,0.16493730247020721,0.8350550532341003,7.708950761298183e-06
ISIC_0014968.jpg,0.0754595547914505,0.9245242476463318,1.6247606254182756e-05
ISIC_0014969.jpg,0.25686144828796387,0.680517315864563,0.06262125074863434
ISIC_0014973.jpg,0.00459590507671237,0.9954036474227905,4.2288391455258534e-07
ISIC_0014974.jpg,0.25773173570632935,0.7422419786453247,2.629277150845155e-05
ISIC_0014977.jpg,0.0019783631432801485,0.9980216026306152,2.401962628795218e-09
ISIC_0014992.jpg,0.0003707718278747052,0.9996292591094971,3.3701655355322657e-10
ISIC_0014994.jpg,0.004043650813400745,0.9958111047744751,0.00014524435391649604
ISIC_0014998.jpg,0.1089545264840126,0.8903563618659973,0.0006892062374390662
ISIC_0015002.jpg,0.0035436281468719244,0.9451107978820801,0.051345519721508026
ISIC_0015003.jpg,0.03318912163376808,0.9664741158485413,0.00033679784974083304
ISIC_0015007.jpg,0.0006169546395540237,0.9992570281028748,0.0001260633725905791
ISIC_0015008.jpg,0.0014077252708375454,0.9985767602920532,1.5525480193900876e-05
ISIC_0015009.jpg,0.0036990223452448845,0.9823855757713318,0.01391543447971344
ISIC_0015011.jpg,0.006170601584017277,0.5627432465553284,0.43108609318733215
ISIC_0015013.jpg,0.15239748358726501,0.8473314642906189,0.00027096248231828213
ISIC_0015015.jpg,0.085433229804039,0.9145668148994446,1.1517690801099434e-08
ISIC_0015016.jpg,1.165383764600847e-05,0.999988317489624,7.940382573679017e-09
ISIC_0015018.jpg,0.18134890496730804,0.8186205625534058,3.0524188332492486e-05
ISIC_0015019.jpg,0.8160126209259033,0.18333935737609863,0.0006480186711996794
ISIC_0015020.jpg,0.6257390379905701,0.37425607442855835,4.8758001867099665e-06
ISIC_0015021.jpg,0.005508574191480875,0.993527352809906,0.0009640764910727739
ISIC_0015023.jpg,0.017219917848706245,0.8843169808387756,0.09846311062574387
ISIC_0015026.jpg,0.5315524935722351,0.46298858523368835,0.005458925850689411
ISIC_0015030.jpg,0.0002565703762229532,0.9997434020042419,3.5508371798442795e-09
ISIC_0015031.jpg,0.002508350182324648,0.30367958545684814,0.6938120126724243
ISIC_0015034.jpg,0.04806363582611084,0.9439269304275513,0.008009384386241436
ISIC_0015035.jpg,0.11413493752479553,0.040288910269737244,0.8455762267112732
ISIC_0015037.jpg,0.20006124675273895,0.7999386787414551,1.1389412435391932e-07
ISIC_0015040.jpg,0.005433621350675821,0.9945213794708252,4.49292165285442e-05
ISIC_0015051.jpg,0.1389198750257492,0.8573128581047058,0.0037672745529562235
ISIC_0015056.jpg,0.7859721779823303,0.21376818418502808,0.00025963623193092644
ISIC_0015057.jpg,0.6013139486312866,0.2520090341567993,0.14667701721191406
ISIC_0015060.jpg,0.00814245268702507,0.991851270198822,6.251718787098071e-06
ISIC_0015064.jpg,0.2562178075313568,0.7437300086021423,5.225139102549292e-05
ISIC_0015078.jpg,0.02412072941660881,0.9255894422531128,0.0502898246049881
ISIC_0015089.jpg,0.007693733088672161,0.9922903180122375,1.5932762835291214e-05
ISIC_0015102.jpg,0.05239339917898178,0.9474006295204163,0.0002059938560705632
ISIC_0015118.jpg,0.003147426526993513,0.9968519806861877,5.785533971902623e-07
ISIC_0015125.jpg,0.0037688803859055042,0.9962297081947327,1.4699649000249337e-06
ISIC_0015129.jpg,0.009896539151668549,0.11200524866580963,0.87809818983078
ISIC_0015130.jpg,0.001314978813752532,0.9986240863800049,6.091572868172079e-05
ISIC_0015139.jpg,0.020336639136075974,0.9796629548072815,3.826961290087638e-07
ISIC_0015140.jpg,0.13602899014949799,0.8639244437217712,4.6528126404155046e-05
ISIC_0015146.jpg,0.0008498551906086504,0.9991487264633179,1.4161448689264944e-06
ISIC_0015149.jpg,0.6306731104850769,0.3675161302089691,0.0018107383511960506
ISIC_0015150.jpg,0.13622891902923584,0.8637674450874329,3.5575278616306605e-06
ISIC_0015152.jpg,0.7077375650405884,0.21272499859333038,0.07953745126724243
ISIC_0015155.jpg,0.0001260916906176135,0.9998694658279419,4.450685082701966e-06
ISIC_0015157.jpg,0.0036771162413060665,0.9963204860687256,2.3595441689394647e-06
ISIC_0015160.jpg,0.0012293714098632336,0.9127614498138428,0.0860091894865036
ISIC_0015161.jpg,0.0008585299947299063,0.9991377592086792,3.6473325053520966e-06
ISIC_0015171.jpg,0.7491470575332642,0.25072309374809265,0.00012987536319997162
ISIC_0015173.jpg,0.043641891330480576,0.9519068598747253,0.004451208747923374
ISIC_0015174.jpg,0.5182536244392395,0.4813555181026459,0.0003908125509042293
ISIC_0015175.jpg,0.06525713950395584,0.9346544742584229,8.830312435748056e-05
ISIC_0015176.jpg,0.3324187994003296,0.6649534702301025,0.00262773921713233
ISIC_0015179.jpg,0.12858045101165771,0.8678714036941528,0.0035481147933751345
ISIC_0015184.jpg,0.049257222563028336,0.9487974047660828,0.0019453754648566246
ISIC_0015201.jpg,0.08592613786458969,0.9140738248825073,1.0345257805965957e-07
ISIC_0015202.jpg,0.014443444088101387,0.985556423664093,6.681928255147795e-08
ISIC_0015203.jpg,0.18177583813667297,0.8182236552238464,4.601397165515664e-07
ISIC_0015207.jpg,0.5105666518211365,0.4756024479866028,0.013830846175551414
ISIC_0015208.jpg,0.022212833166122437,0.9777539968490601,3.317749724374153e-05
ISIC_0015212.jpg,0.0007498900522477925,0.9992501139640808,6.804032004481542e-09
ISIC_0015215.jpg,0.11440073698759079,0.8855937719345093,5.496486664924305e-06
ISIC_0015216.jpg,0.030852844938635826,0.7416740655899048,0.22747312486171722
ISIC_0015217.jpg,0.0018748566508293152,0.9981005787849426,2.4632092390675098e-05
ISIC_0015218.jpg,0.022337226197123528,0.9776620268821716,7.449996815012128e-07
ISIC_0015223.jpg,0.0003863160090986639,0.9996132254600525,4.487747844450496e-07
ISIC_0015224.jpg,0.288020521402359,0.7116671204566956,0.00031235936330631375
ISIC_0015226.jpg,0.019227735698223114,0.979933500289917,0.0008387691923417151
ISIC_0015232.jpg,0.029254751279950142,0.9704806804656982,0.0002645482018124312
ISIC_0015237.jpg,0.9511828422546387,0.03951702266931534,0.00930012110620737
ISIC_0015241.jpg,0.00016373800463043153,0.9998362064361572,3.5947131937774657e-09
ISIC_0015244.jpg,0.2739377021789551,0.7250083684921265,0.0010538978967815638
ISIC_0015245.jpg,0.0012581123737618327,0.9827688336372375,0.015973040834069252
ISIC_0015250.jpg,0.027805477380752563,0.9713440537452698,0.0008505303412675858
ISIC_0015254.jpg,0.004315761849284172,0.9956828355789185,1.407304011991073e-06
ISIC_0015255.jpg,0.01868666708469391,0.9651605486869812,0.016152771189808846
ISIC_0015258.jpg,0.05755946785211563,0.9423892498016357,5.137400148669258e-05
ISIC_0015264.jpg,0.20989656448364258,0.787699282169342,0.0024041456636041403
ISIC_0015270.jpg,0.059456679970026016,0.9397534728050232,0.0007898237672634423
ISIC_0015273.jpg,0.01602633111178875,0.9836212396621704,0.0003525157808326185
ISIC_0015274.jpg,0.2075210064649582,0.7923496961593628,0.00012930342927575111
ISIC_0015276.jpg,0.2847694456577301,0.6965523958206177,0.018678076565265656
ISIC_0015279.jpg,0.007677664048969746,0.9923169612884521,5.286411123961443e-06
ISIC_0015283.jpg,0.023155461996793747,0.9768381118774414,6.3960987972677685e-06
ISIC_0015291.jpg,0.0002674785500857979,0.9997288584709167,3.7296704249456525e-06
ISIC_0015293.jpg,0.08080630749464035,0.9191926121711731,1.1402676136640366e-06
ISIC_0015298.jpg,0.008344428613781929,0.991536021232605,0.00011950867337873206
ISIC_0015309.jpg,0.04215094819664955,0.8752188086509705,0.08263032138347626
ISIC_0015310.jpg,0.013145062141120434,0.9867206811904907,0.0001342393079539761
ISIC_0015311.jpg,0.24581795930862427,0.7537153959274292,0.00046668705181218684
ISIC_0015312.jpg,0.594456136226654,0.4055422246456146,1.6505000530742109e-06
ISIC_0015330.jpg,0.052261579781770706,0.9476960897445679,4.223094947519712e-05
ISIC_0015331.jpg,0.0003087862569373101,0.9996869564056396,4.260420610080473e-06
ISIC_0015347.jpg,0.018553556874394417,0.9312779307365417,0.05016843602061272
ISIC_0015353.jpg,0.08388533443212509,0.9144584536552429,0.001656181993894279
ISIC_0015355.jpg,0.007347526960074902,0.9901054501533508,0.0025470799300819635
ISIC_0015357.jpg,0.0904114842414856,0.9088878035545349,0.0007006754749454558
ISIC_0015360.jpg,0.26443225145339966,0.7355506420135498,1.7101385310525075e-05
ISIC_0015363.jpg,0.0003493109834380448,0.009038034826517105,0.9906126260757446
ISIC_0015364.jpg,0.01821986958384514,0.11768031865358353,0.8640998005867004
