,melanoma,nevus,seborrheic_keratosis
ISIC_0012722.jpg,0.001152489916421473,0.48644354939460754,0.5124039649963379
ISIC_0012803.jpg,0.010647413320839405,0.4014800488948822,0.5878725647926331
ISIC_0012836.jpg,0.03600204363465309,0.9615022540092468,0.0024957358837127686
ISIC_0012837.jpg,0.010701923631131649,0.9760773777961731,0.013220702297985554
ISIC_0012903.jpg,7.052217824821128e-06,0.9999912977218628,1.6918203300519963e-06
ISIC_0012904.jpg,2.8759768611053005e-07,0.998200535774231,0.0017991983331739902
ISIC_0012941.jpg,5.831588168803137e-06,0.07435022294521332,0.9256439805030823
ISIC_0012967.jpg,1.1827450663304262e-07,5.638994844048284e-05,0.9999434947967529
ISIC_0013045.jpg,0.0011767816031351686,0.9988231062889099,1.1879570394057737e-07
ISIC_0013070.jpg,0.015546998009085655,0.9840461611747742,0.0004067954432684928
ISIC_0013109.jpg,0.06045421585440636,0.9272394180297852,0.012306392192840576
ISIC_0013159.jpg,0.012694061733782291,0.9335440993309021,0.05376177653670311
ISIC_0013164.jpg,1.6025288687160355e-06,0.9998805522918701,0.00011784088565036654
ISIC_0013176.jpg,0.06831327080726624,0.9290189146995544,0.0026677825953811407
ISIC_0013191.jpg,0.0018476196564733982,0.9700316786766052,0.028120679780840874
ISIC_0013216.jpg,0.0032809111289680004,0.8715959191322327,0.12512314319610596
ISIC_0013226.jpg,0.0030261266510933638,0.873441219329834,0.123532734811306
ISIC_0013230.jpg,1.3523353118216619e-05,0.9999842643737793,2.3039860934659373e-06
ISIC_0013269.jpg,0.23190228641033173,0.7680975198745728,2.228116073865749e-07
ISIC_0013291.jpg,0.9121538996696472,0.0878315195441246,1.4546951206284575e-05
ISIC_0013325.jpg,0.004197280388325453,0.1684633195400238,0.8273394107818604
ISIC_0013399.jpg,0.008250575512647629,0.9819990396499634,0.009750327095389366
ISIC_0013416.jpg,0.00021016105893068016,0.9997842907905579,5.6221792874566745e-06
ISIC_0013511.jpg,0.28545647859573364,0.707249104976654,0.007294414099305868
ISIC_0013512.jpg,0.0024249020498245955,0.8718599081039429,0.12571518123149872
ISIC_0013529.jpg,0.19184577465057373,0.8080923557281494,6.184936501085758e-05
ISIC_0013600.jpg,0.015125319361686707,0.9834732413291931,0.0014014097396284342
ISIC_0013602.jpg,0.8109900951385498,0.1888452172279358,0.00016476628661621362
ISIC_0013738.jpg,6.0469516029115766e-05,0.9999390840530396,5.175112960387196e-07
ISIC_0013794.jpg,0.00013490022683981806,0.9997381567955017,0.0001269395579583943
ISIC_0013809.jpg,0.9972772002220154,0.0027085619512945414,1.423001322109485e-05
ISIC_0013891.jpg,0.004176132380962372,0.9958117008209229,1.2225927093822975e-05
ISIC_0013897.jpg,0.003542024176567793,0.5428416728973389,0.4536163806915283
ISIC_0013911.jpg,0.00036473703221417964,0.28375181555747986,0.7158834934234619
ISIC_0013966.jpg,0.004349465016275644,0.12327296286821365,0.8723775744438171
ISIC_0013998.jpg,0.40537166595458984,0.5897102952003479,0.004917951300740242
ISIC_0014090.jpg,0.0001897316105896607,0.9998088479042053,1.4103662806519424e-06
ISIC_0014117.jpg,0.0005577004048973322,0.9994404911994934,1.8074584886562661e-06
ISIC_0014470.jpg,0.0014413255266845226,0.08104947954416275,0.9175092577934265
ISIC_0014675.jpg,6.608616968151182e-05,0.9999338388442993,1.2672482796460827e-07
ISIC_0014677.jpg,0.013676759786903858,0.9798821210861206,0.006441209465265274
ISIC_0014687.jpg,0.49413296580314636,0.5058633089065552,3.7587128645100165e-06
ISIC_0014693.jpg,0.9817403554916382,0.018129456788301468,0.00013011341798119247
ISIC_0014697.jpg,0.017495401203632355,0.9824557304382324,4.8826219426700845e-05
ISIC_0014698.jpg,0.00015226993127726018,0.9998419284820557,5.778872491646325e-06
ISIC_0014720.jpg,0.032057493925094604,0.96324622631073,0.004696287214756012
ISIC_0014725.jpg,0.698836624622345,0.3011600971221924,3.22316327583394e-06
ISIC_0014728.jpg,4.686091415351257e-05,0.9999531507492065,4.709957313053792e-09
ISIC_0014729.jpg,4.764102050103247e-05,0.9999392032623291,1.3115620276948903e-05
ISIC_0014740.jpg,0.9483348727226257,0.05165194347500801,1.3256704733066726e-05
ISIC_0014743.jpg,0.011028450913727283,0.9888762831687927,9.520582534605637e-05
ISIC_0014746.jpg,0.12055741250514984,0.8790115714073181,0.00043097330490127206
ISIC_0014749.jpg,0.07550954073667526,0.9244904518127441,1.4485185273471757e-09
ISIC_0014753.jpg,0.8167533874511719,0.18324661254882812,4.8524700702046175e-08
ISIC_0014755.jpg,0.14854618906974792,0.8090193867683411,0.0424344502389431
ISIC_0014765.jpg,5.630892337649129e-05,0.9999198913574219,2.3834605599404313e-05
ISIC_0014768.jpg,1.238970952499585e-07,0.9999998807907104,9.831599534493307e-09
ISIC_0014773.jpg,0.0015390677144750953,0.9984585046768188,2.3717307158221956e-06
ISIC_0014780.jpg,0.7171188592910767,0.28286582231521606,1.5428544429596514e-05
ISIC_0014786.jpg,0.9999641180038452,3.482309330138378e-05,1.1201573215657845e-06
ISIC_0014787.jpg,0.01236483920365572,0.9875537157058716,8.149659697664902e-05
ISIC_0014792.jpg,0.8095522522926331,0.16076362133026123,0.02968413382768631
ISIC_0014796.jpg,0.2696271538734436,0.7284409403800964,0.0019318482372909784
ISIC_0014798.jpg,0.015458419919013977,0.9844987988471985,4.283273301552981e-05
ISIC_0014807.jpg,0.054093580693006516,0.945905864238739,5.418938258117123e-07
ISIC_0014814.jpg,0.03774121776223183,0.9621273875236511,0.000131338500068523
ISIC_0014815.jpg,0.5972838997840881,0.4025581479072571,0.0001579964009579271
ISIC_0014820.jpg,0.04760904237627983,0.9523876905441284,3.3385476854164153e-06
ISIC_0014822.jpg,0.08836258202791214,0.9115456342697144,9.182016947306693e-05
ISIC_0014833.jpg,0.9561309218406677,0.03968753293156624,0.004181526135653257
ISIC_0014835.jpg,0.05596545711159706,0.9440189599990845,1.5626907043042593e-05
ISIC_0014844.jpg,0.6700897812843323,0.326526939868927,0.003383287927135825
ISIC_0014853.jpg,0.21312101185321808,0.7868708968162537,8.05525814939756e-06
ISIC_0014854.jpg,0.19278360903263092,0.8072133660316467,3.075321501455619e-06
ISIC_0014863.jpg,0.6000301837921143,0.39648154377937317,0.003488267073407769
ISIC_0014867.jpg,0.00783251877874136,0.9920656085014343,0.00010190570901613683
ISIC_0014868.jpg,0.11100061237812042,0.8887911438941956,0.00020828955166507512
ISIC_0014876.jpg,0.03245982527732849,0.9675384759902954,1.7691329503577435e-06
ISIC_0014879.jpg,1.9766030163737014e-05,0.999980092048645,6.890924453273328e-08
ISIC_0014901.jpg,0.0017431987216696143,0.9981212019920349,0.00013556373596657068
ISIC_0014907.jpg,0.0002364434621995315,0.9996153116226196,0.00014818762429058552
ISIC_0014910.jpg,0.00014451402239501476,0.9998555183410645,3.217158983659374e-09
ISIC_0014921.jpg,0.009144381619989872,0.9908554553985596,1.2862011544712004e-07
ISIC_0014927.jpg,3.9744343666825444e-05,0.9999603033065796,1.0260356453350994e-10
ISIC_0014936.jpg,0.3189586400985718,0.6810405850410461,7.183931529652909e-07
ISIC_0014938.jpg,0.0026690680533647537,0.997330904006958,5.131744984510078e-08
ISIC_0014940.jpg,0.41672277450561523,0.5832764506340027,7.879462486926059e-07
ISIC_0014941.jpg,0.036946915090084076,0.9630530476570129,8.66167415569663e-10
ISIC_0014942.jpg,4.108957728021778e-05,0.999955415725708,3.453375711615081e-06
ISIC_0014943.jpg,0.0015714500332251191,0.9984283447265625,2.1086842139084183e-07
ISIC_0014944.jpg,0.5706338882446289,0.4285280108451843,0.000838050153106451
ISIC_0014947.jpg,0.20464520156383514,0.7953416705131531,1.3096449947624933e-05
ISIC_0014948.jpg,0.998290479183197,0.0017094811191782355,1.9180665736251434e-11
ISIC_0014949.jpg,0.016351159662008286,0.9836487770080566,2.9785960364847597e-08
ISIC_0014952.jpg,0.01572585664689541,0.9842665791511536,7.4692648013297e-06
ISIC_0014955.jpg,0.002902695443481207,0.9970574378967285,3.995577935711481e-05
ISIC_0014956.jpg,0.18685203790664673,0.813148021697998,5.92052229464457e-09
ISIC_0014957.jpg,2.4676755856489763e-06,0.9999974966049194,1.5133797548472216e-09
ISIC_0014958.jpg,0.9791485071182251,0.020762259140610695,8.933144999900833e-05
ISIC_0014959.jpg,0.0007191805634647608,0.9992807507514954,1.5467428227111668e-07
ISIC_0014961.jpg,0.9907762408256531,0.009223835542798042,2.9707054594041438e-08
ISIC_0014962.jpg,0.1347976177930832,0.8651782870292664,2.4057735572569072e-05
ISIC_0014964.jpg,0.0006589131080545485,0.9993410706520081,3.861277075856151e-09
ISIC_0014966.jpg,0.10945169627666473,0.8904969096183777,5.141291330801323e-05
ISIC_0014968.jpg,0.039318110793828964,0.960681676864624,2.8000408747175243e-07
ISIC_0014969.jpg,0.520666778087616,0.47826871275901794,0.0010645498987287283
ISIC_0014973.jpg,0.028112346306443214,0.9718870520591736,5.226058874541195e-07
ISIC_0014974.jpg,0.36526674032211304,0.634672999382019,6.0280519392108545e-05
ISIC_0014977.jpg,0.014141837134957314,0.9850116968154907,0.0008464572601951659
ISIC_0014992.jpg,0.0020901174284517765,0.9979098439216614,6.875159552777177e-09
ISIC_0014994.jpg,0.002029749331995845,0.9970531463623047,0.0009170552366413176
ISIC_0014998.jpg,0.0006682806415483356,0.999320387840271,1.1348349289619364e-05
ISIC_0015002.jpg,3.8033656437619356e-06,0.7962737679481506,0.20372246205806732
ISIC_0015003.jpg,0.04818403720855713,0.9514292478561401,0.0003867887717206031
ISIC_0015007.jpg,8.692672054166906e-06,0.999981164932251,1.0083022061735392e-05
ISIC_0015008.jpg,0.966505765914917,0.0334942489862442,3.186936936572238e-08
ISIC_0015009.jpg,0.7966915965080261,0.2003711462020874,0.0029372568242251873
ISIC_0015011.jpg,0.40996915102005005,0.5832151174545288,0.006815712433308363
ISIC_0015013.jpg,0.9630953669548035,0.036904074251651764,5.553554842663289e-07
ISIC_0015015.jpg,0.06852123141288757,0.9314784407615662,3.689375205340184e-07
ISIC_0015016.jpg,9.288289584219456e-05,0.9998999834060669,7.153615570132388e-06
ISIC_0015018.jpg,0.0007529188296757638,0.9992469549179077,6.018704112875639e-08
ISIC_0015019.jpg,0.4152070879936218,0.5847833752632141,9.481235792918596e-06
ISIC_0015020.jpg,0.011723705567419529,0.9882750511169434,1.2501581068136147e-06
ISIC_0015021.jpg,0.00044540208182297647,0.9995162487030029,3.838498378172517e-05
ISIC_0015023.jpg,0.20522743463516235,0.7402499318122864,0.05452261120080948
ISIC_0015026.jpg,0.0038134194910526276,0.9959087371826172,0.00027777437935583293
ISIC_0015030.jpg,0.0005928205791860819,0.9993975162506104,9.616698662284762e-06
ISIC_0015031.jpg,0.01075535174459219,0.07971565425395966,0.9095290303230286
ISIC_0015034.jpg,0.003207999048754573,0.9960615038871765,0.0007304328610189259
ISIC_0015035.jpg,0.021480530500411987,0.9785187244415283,8.528346597813652e-07
ISIC_0015037.jpg,0.0020810605492442846,0.9979189038276672,3.1864200167319723e-09
ISIC_0015040.jpg,0.30632078647613525,0.6934536695480347,0.0002255189756397158
ISIC_0015051.jpg,0.2668383717536926,0.7331500053405762,1.1606002772168722e-05
ISIC_0015056.jpg,0.9995219707489014,0.00047799412277527153,4.1680351614559186e-08
ISIC_0015057.jpg,0.23537659645080566,0.7514112591743469,0.013212136924266815
ISIC_0015060.jpg,0.164435476064682,0.8355503678321838,1.4144112356007099e-05
ISIC_0015064.jpg,0.7458016276359558,0.25410327315330505,9.51557740336284e-05
ISIC_0015078.jpg,0.0028261165134608746,0.7616654634475708,0.23550847172737122
ISIC_0015089.jpg,0.009122253395617008,0.9908767342567444,9.608146456230315e-07
ISIC_0015102.jpg,0.912178099155426,0.08625609427690506,0.0015657582553103566
ISIC_0015118.jpg,0.024894440546631813,0.9750363230705261,6.927553476998582e-05
ISIC_0015125.jpg,0.03246619924902916,0.9675337672233582,1.4404609061102747e-08
ISIC_0015129.jpg,0.10192181915044785,0.012704102322459221,0.885374128818512
ISIC_0015130.jpg,0.0006367320893332362,0.9993630051612854,2.9424282388390566e-07
ISIC_0015139.jpg,0.0039274245500564575,0.99607253074646,2.642169594224697e-09
ISIC_0015140.jpg,0.9802427887916565,0.01975712925195694,1.1611890471385777e-07
ISIC_0015146.jpg,0.15231363475322723,0.8476293683052063,5.694735955330543e-05
ISIC_0015149.jpg,0.9456266760826111,0.05428912490606308,8.416980563197285e-05
ISIC_0015150.jpg,0.0492231622338295,0.9507566690444946,2.0120307453908026e-05
ISIC_0015152.jpg,0.01748841628432274,0.9820751547813416,0.0004364759079180658
ISIC_0015155.jpg,1.6051422413454475e-09,1.0,6.94938811357515e-12
ISIC_0015157.jpg,0.26261383295059204,0.7353587746620178,0.002027451992034912
ISIC_0015160.jpg,6.752018943956273e-09,0.999998927116394,1.0624636388456565e-06
ISIC_0015161.jpg,1.1311631169519387e-06,0.9999984502792358,4.665727431074629e-07
ISIC_0015171.jpg,0.9724776744842529,0.027501629665493965,2.0633686290238984e-05
ISIC_0015173.jpg,0.041431959718465805,0.9584489464759827,0.00011902169353561476
ISIC_0015174.jpg,0.523510754108429,0.4764755368232727,1.369118854199769e-05
ISIC_0015175.jpg,0.024228768423199654,0.9757705926895142,6.991375585130299e-07
ISIC_0015176.jpg,0.0930405855178833,0.9037984609603882,0.0031609851866960526
ISIC_0015179.jpg,0.48562973737716675,0.5136919617652893,0.0006783042917959392
ISIC_0015184.jpg,0.060130178928375244,0.886151909828186,0.05371798947453499
ISIC_0015201.jpg,0.7726374864578247,0.22736236453056335,1.2153535067227494e-07
ISIC_0015202.jpg,0.502998411655426,0.4970009922981262,6.244793553378258e-07
ISIC_0015203.jpg,0.9898091554641724,0.010190769098699093,1.212455830179593e-10
ISIC_0015207.jpg,0.0012669645948335528,0.9983000159263611,0.0004330808878876269
ISIC_0015208.jpg,0.6266617774963379,0.3730989098548889,0.00023929221788421273
ISIC_0015212.jpg,5.446198338177055e-05,0.9999455213546753,4.983186752127722e-09
ISIC_0015215.jpg,0.0714116245508194,0.9285881519317627,1.688077588823944e-07
ISIC_0015216.jpg,0.9235751628875732,0.07445123046636581,0.0019736173562705517
ISIC_0015217.jpg,0.0019111819565296173,0.9980409741401672,4.786053978023119e-05
ISIC_0015218.jpg,0.005372229497879744,0.9946277737617493,2.3570116525206686e-08
ISIC_0015223.jpg,0.27022749185562134,0.7297723889350891,1.7988760703246953e-07
ISIC_0015224.jpg,0.16228270530700684,0.8377062678337097,1.0955395737255458e-05
ISIC_0015226.jpg,0.0067626191303133965,0.9932191967964172,1.8179587641498074e-05
ISIC_0015232.jpg,0.5938138365745544,0.3780421316623688,0.028144042938947678
ISIC_0015237.jpg,0.9934263229370117,0.006573702674359083,2.9056858252829443e-08
ISIC_0015241.jpg,0.00417693005874753,0.9958227872848511,1.913325462510329e-07
ISIC_0015244.jpg,0.004701955709606409,0.9930753707885742,0.002222610404714942
ISIC_0015245.jpg,0.0011117475805804133,0.9984858632087708,0.00040245556738227606
ISIC_0015250.jpg,0.6755607724189758,0.32343313097953796,0.0010061367647722363
ISIC_0015254.jpg,0.0008297294843941927,0.9991660118103027,4.330284809839213e-06
ISIC_0015255.jpg,0.5325179696083069,0.466730535030365,0.0007515153847634792
ISIC_0015258.jpg,0.4541841149330139,0.5457502007484436,6.573310383828357e-05
ISIC_0015264.jpg,0.0016512811416760087,0.997806966304779,0.000541826244443655
ISIC_0015270.jpg,0.0005051696789450943,0.9994927644729614,2.069293032036512e-06
ISIC_0015273.jpg,0.6711437106132507,0.1812366396188736,0.1476196050643921
ISIC_0015274.jpg,0.9979661703109741,0.002033486496657133,3.77031796006122e-07
ISIC_0015276.jpg,0.6221603751182556,0.3752114772796631,0.002628213493153453
ISIC_0015279.jpg,0.10447658598423004,0.8828619122505188,0.012661405839025974
ISIC_0015283.jpg,0.0006182215292938054,0.9993817806243896,1.5781959072924678e-09
ISIC_0015291.jpg,0.001471900730393827,0.9970627427101135,0.0014652468962594867
ISIC_0015293.jpg,0.7261748909950256,0.27252519130706787,0.001299906405620277
ISIC_0015298.jpg,0.029449807479977608,0.9705299735069275,2.0198267520754598e-05
ISIC_0015309.jpg,0.0027362790424376726,0.9968451261520386,0.0004186616279184818
ISIC_0015310.jpg,6.409250636352226e-05,0.999932050704956,3.815212949120905e-06
ISIC_0015311.jpg,0.40737682580947876,0.5926176309585571,5.50788263353752e-06
ISIC_0015312.jpg,0.12241972237825394,0.8775802254676819,4.6317927271388726e-10
ISIC_0015330.jpg,0.6462652087211609,0.35335367918014526,0.0003810567141044885
ISIC_0015331.jpg,0.07404499500989914,0.9006601572036743,0.025294838473200798
ISIC_0015347.jpg,0.00334976171143353,0.03909042477607727,0.9575598239898682
ISIC_0015353.jpg,0.3649847209453583,0.6343063116073608,0.0007090058643370867
