,melanoma,nevus,seborrheic_keratosis
ISIC_0013733.jpg,0.992448091506958,0.007241486571729183,0.0003104100178461522
ISIC_0013739.jpg,0.2611314058303833,0.6988111734390259,0.04005742445588112
ISIC_0013766.jpg,0.5297903418540955,0.47020846605300903,1.1910860848729499e-06
ISIC_0013767.jpg,0.8415877223014832,0.15765099227428436,0.0007612280896864831
ISIC_0013813.jpg,0.016975633800029755,0.017030050978064537,0.9659943580627441
ISIC_0013814.jpg,0.9995637536048889,0.0003769871545955539,5.9169004089199007e-05
ISIC_0013833.jpg,0.9977042078971863,0.0022875950671732426,8.189927029889077e-06
ISIC_0013842.jpg,0.6750640869140625,0.3249022960662842,3.3613701816648245e-05
ISIC_0013867.jpg,0.9770411849021912,0.022304315119981766,0.0006544538191519678
ISIC_0013908.jpg,0.9457265734672546,0.054224446415901184,4.887543400400318e-05
ISIC_0013917.jpg,0.0031683931592851877,0.6532958149909973,0.34353578090667725
ISIC_0013925.jpg,0.0021381801925599575,0.0003599696501623839,0.9975019097328186
ISIC_0013948.jpg,0.9999468326568604,5.2854644309263676e-05,3.3788887776609045e-07
ISIC_0013953.jpg,0.9909681677818298,0.00570222781971097,0.0033295711036771536
ISIC_0013987.jpg,0.9485080242156982,0.05148281529545784,9.117810805037152e-06
ISIC_0013988.jpg,0.995418906211853,0.004568567033857107,1.2623988368432038e-05
ISIC_0014027.jpg,0.043085675686597824,0.06979842483997345,0.8871158957481384
ISIC_0014059.jpg,0.23315578699111938,0.7668442130088806,2.0900198904882927e-08
ISIC_0014077.jpg,0.9374955296516418,0.06250382959842682,6.520824058497965e-07
ISIC_0014103.jpg,0.9956106543540955,0.004380229394882917,9.096203939407133e-06
ISIC_0014110.jpg,0.9779868721961975,0.014830824919044971,0.007182300090789795
ISIC_0014129.jpg,0.993842601776123,0.006153554655611515,3.7497920857276767e-06
ISIC_0014148.jpg,0.9619878530502319,0.03799505904316902,1.7141526768682525e-05
ISIC_0014160.jpg,0.9988086223602295,0.0011901158140972257,1.3275163155412883e-06
ISIC_0014181.jpg,0.9991224408149719,0.0006366140441969037,0.0002409319276921451
ISIC_0014186.jpg,2.6917781724478118e-05,0.0002526540483813733,0.9997203946113586
ISIC_0014219.jpg,0.9982252717018127,0.0017487789737060666,2.5930474294000305e-05
ISIC_0014221.jpg,0.9662923216819763,0.03355438634753227,0.00015332379553001374
ISIC_0014233.jpg,0.757839560508728,0.012108618393540382,0.23005174100399017
ISIC_0014255.jpg,0.5311982035636902,0.4590376019477844,0.009764187037944794
ISIC_0014270.jpg,0.9998863935470581,0.00011341709614498541,1.0975784903166641e-07
ISIC_0014284.jpg,0.6116983890533447,0.38497477769851685,0.0033268549013882875
ISIC_0014288.jpg,0.011045348830521107,0.9880650639533997,0.0008895841310732067
ISIC_0014319.jpg,0.644324541091919,0.3556359112262726,3.953432315029204e-05
ISIC_0014336.jpg,0.9999850988388062,1.4948514944990166e-05,2.741290217045389e-08
ISIC_0014349.jpg,0.999830961227417,0.00016899450565688312,1.8519374478387363e-08
ISIC_0014369.jpg,0.9965115189552307,0.003488226793706417,2.755658954356477e-07
ISIC_0014423.jpg,0.8597331643104553,0.015599305741488934,0.12466751784086227
ISIC_0014434.jpg,0.04560938477516174,0.7881764769554138,0.16621412336826324
ISIC_0014454.jpg,0.7480455040931702,0.005223165266215801,0.24673128128051758
ISIC_0014478.jpg,0.9573528170585632,0.042623210698366165,2.393838258285541e-05
ISIC_0014489.jpg,0.9820299744606018,0.01777513511478901,0.0001948716671904549
ISIC_0014506.jpg,0.9999337196350098,5.865046477993019e-05,7.5922389441984706e-06
ISIC_0014513.jpg,0.9446375370025635,0.05534648150205612,1.6005100405891426e-05
ISIC_0014541.jpg,0.9699474573135376,0.03005095012485981,1.5611107073709718e-06
ISIC_0014542.jpg,0.9610646963119507,0.03491288423538208,0.00402253121137619
ISIC_0014546.jpg,0.9333839416503906,0.0025732750073075294,0.06404275447130203
ISIC_0014548.jpg,0.8239136934280396,0.15440796315670013,0.02167835831642151
ISIC_0014559.jpg,0.9996534585952759,0.0003443453460931778,2.15727482100192e-06
ISIC_0014663.jpg,0.9997205138206482,0.0002779268834274262,1.5892682085905108e-06
ISIC_0014666.jpg,0.9999998807907104,8.139796392470089e-08,6.575798933150523e-11
ISIC_0014695.jpg,0.439683735370636,0.5596893429756165,0.0006268922588787973
ISIC_0014703.jpg,0.9999409914016724,5.884485653950833e-05,1.638376971868638e-07
ISIC_0014727.jpg,0.9999901056289673,9.846118700806983e-06,3.42375230388825e-08
ISIC_0014766.jpg,0.9999899864196777,1.0056500286736991e-05,3.688455790795686e-11
ISIC_0014772.jpg,0.9998852014541626,0.00011475300561869517,1.7203215241234915e-10
ISIC_0014784.jpg,0.9995032548904419,0.0004951564478687942,1.5724044715170749e-06
ISIC_0014790.jpg,0.6653125286102295,0.3346858620643616,1.6339477042492945e-06
ISIC_0014800.jpg,0.999967098236084,3.290259337518364e-05,5.151014903503892e-08
ISIC_0014826.jpg,0.008766689337790012,0.9912332892417908,3.1055611641322978e-12
ISIC_0014862.jpg,0.5575159788131714,0.44248294830322266,1.0929296649919706e-06
ISIC_0014872.jpg,0.9999079704284668,2.248884084110614e-05,6.948812369955704e-05
ISIC_0014883.jpg,0.8905295729637146,0.10946826636791229,2.1653520434483653e-06
ISIC_0014912.jpg,0.9999978542327881,2.1966834538034163e-06,1.5050302337726862e-08
ISIC_0014928.jpg,0.24920840561389923,0.7507914304733276,1.9121590355553053e-07
ISIC_0014932.jpg,0.8760572075843811,0.12394238263368607,4.1304409137410403e-07
ISIC_0014963.jpg,0.9838520884513855,0.016142982989549637,4.9576005949347746e-06
ISIC_0014982.jpg,0.9998911619186401,0.00010881988418987021,4.317755397664769e-08
ISIC_0015004.jpg,0.999386191368103,0.0006136270239949226,1.4459510566666722e-07
ISIC_0015041.jpg,0.9998573064804077,0.00014265462232287973,5.1747137824742495e-11
ISIC_0015046.jpg,0.9988806843757629,0.0011193490354344249,4.609061596332021e-15
ISIC_0015050.jpg,0.9978756904602051,0.001953838625922799,0.00017040806415025145
ISIC_0015071.jpg,0.9999997615814209,1.8145155422644166e-07,5.344350145536272e-16
ISIC_0015115.jpg,0.7084471583366394,0.2915348708629608,1.801367398002185e-05
ISIC_0015119.jpg,1.0,6.413947151173716e-11,8.333567400530426e-17
ISIC_0015127.jpg,0.9578855633735657,0.04211445897817612,4.4396492038245583e-10
ISIC_0015132.jpg,0.9999997615814209,1.9740478762741986e-07,1.1860352977510757e-11
ISIC_0015133.jpg,0.987031877040863,0.01296816486865282,1.4739702514088293e-11
ISIC_0015136.jpg,0.9767065048217773,0.02329084277153015,2.679788167370134e-06
ISIC_0015142.jpg,0.9994361996650696,0.0005637900903820992,4.997813274343343e-10
ISIC_0015156.jpg,0.9995378255844116,0.00046106005902402103,1.2141197203163756e-06
ISIC_0015163.jpg,0.999528169631958,0.0004718717245850712,4.7414179249472e-08
ISIC_0015167.jpg,0.9998809099197388,0.00011912827176274732,5.190914809105607e-09
ISIC_0015180.jpg,0.999919056892395,8.098300895653665e-05,1.1475494998691715e-09
ISIC_0015185.jpg,0.9999208450317383,7.910362910479307e-05,2.9616638030915965e-08
ISIC_0015193.jpg,0.9882605075836182,0.01173872034996748,7.933862207210041e-07
ISIC_0015206.jpg,0.9999524354934692,4.7165573050733656e-05,3.634267500274291e-07
ISIC_0015229.jpg,0.999998927116394,1.1033638429580606e-06,3.1041194614722656e-10
ISIC_0015251.jpg,0.9858550429344177,0.013622402213513851,0.0005224850028753281
ISIC_0012092.jpg,0.3236914575099945,0.6761845350265503,0.0001240561541635543
ISIC_0012095.jpg,1.5153059393924195e-05,0.999984860420227,1.7289539244735863e-10
ISIC_0012147.jpg,0.000275262602372095,0.9992349147796631,0.000489813566673547
ISIC_0012149.jpg,0.017715755850076675,0.4350297152996063,0.5472545027732849
ISIC_0012152.jpg,0.16097450256347656,0.7894328236579895,0.04959265515208244
ISIC_0012216.jpg,0.05926194041967392,0.27298426628112793,0.6677538156509399
ISIC_0012357.jpg,0.5128772854804993,0.46544206142425537,0.021680712699890137
ISIC_0012484.jpg,0.10653427988290787,0.0016371806850656867,0.8918285369873047
ISIC_0012493.jpg,0.0017447432037442923,0.9917504191398621,0.0065047708339989185
ISIC_0012551.jpg,0.00017875850608106703,0.737381100654602,0.2624400854110718
ISIC_0012654.jpg,0.0020422888919711113,0.9979464411735535,1.1303118299110793e-05
ISIC_0012656.jpg,0.002852468052878976,0.9932913780212402,0.0038560705725103617
ISIC_0012708.jpg,0.00627360213547945,0.9937250018119812,1.3768255939794471e-06
ISIC_0012722.jpg,0.011995579116046429,0.9687584042549133,0.019246025010943413
ISIC_0012803.jpg,0.00037263159174472094,0.20719178020954132,0.7924356460571289
ISIC_0012836.jpg,0.0012653294252231717,0.9958882927894592,0.002846429357305169
ISIC_0012837.jpg,0.18269453942775726,0.8169530034065247,0.0003524028288666159
ISIC_0012903.jpg,6.1091936913726386e-06,0.9999939203262329,2.2731472260062446e-10
ISIC_0012904.jpg,4.60269120594603e-07,0.9928332567214966,0.007166306488215923
ISIC_0012941.jpg,3.3356041058141273e-06,0.9999887943267822,7.876928975747433e-06
ISIC_0012967.jpg,1.2263752751096035e-06,0.00034420174779370427,0.9996545314788818
ISIC_0013045.jpg,0.00046589094563387334,0.9995341300964355,3.3898647444630114e-08
ISIC_0013070.jpg,0.32885491847991943,0.6707304120063782,0.00041462117224000394
ISIC_0013109.jpg,0.0002481748815625906,0.9997268319129944,2.4998960725497454e-05
ISIC_0013159.jpg,0.03653143346309662,0.1288236528635025,0.8346449136734009
ISIC_0013164.jpg,2.8689355531241745e-05,0.999969482421875,1.825798108257004e-06
ISIC_0013176.jpg,0.020158881321549416,0.9798403382301331,8.309349937007937e-07
ISIC_0013191.jpg,0.00019561071530915797,0.9992877840995789,0.0005166827468201518
ISIC_0013216.jpg,0.034846529364585876,0.9477186799049377,0.01743466407060623
ISIC_0013226.jpg,0.0023234679829329252,0.4628294110298157,0.53484708070755
ISIC_0013230.jpg,0.013814151287078857,0.9860259890556335,0.0001598833332536742
ISIC_0013269.jpg,0.0010492363944649696,0.9989504814147949,2.150533049416481e-07
ISIC_0013291.jpg,0.2797025144100189,0.7202597260475159,3.777320307563059e-05
ISIC_0013325.jpg,0.019732486456632614,0.8765156269073486,0.10375189036130905
ISIC_0013399.jpg,8.237364090746269e-05,0.9998724460601807,4.5151147787692025e-05
ISIC_0013416.jpg,0.02488274872303009,0.975077211856842,3.996471787104383e-05
ISIC_0013511.jpg,0.8961834907531738,0.08494687080383301,0.01886962167918682
ISIC_0013512.jpg,0.09471393376588821,0.8902105689048767,0.015075476840138435
ISIC_0013529.jpg,0.32647377252578735,0.6735066771507263,1.9582688764785416e-05
ISIC_0013600.jpg,0.0017802964430302382,0.9982193112373352,3.8637355714854493e-07
ISIC_0013602.jpg,0.05668165162205696,0.9398600459098816,0.003458379302173853
ISIC_0013738.jpg,0.00262587727047503,0.9973728656768799,1.2935784070577938e-06
ISIC_0013794.jpg,0.006785524543374777,0.99321448802948,6.427832932587307e-09
ISIC_0013809.jpg,0.9839299321174622,0.016032487154006958,3.7513531424338e-05
ISIC_0013891.jpg,0.0005176609265618026,0.9994505047798157,3.17948215524666e-05
ISIC_0013897.jpg,0.004848231095820665,0.04492506757378578,0.9502267241477966
ISIC_0013911.jpg,0.0009244884713552892,0.9975958466529846,0.0014796506147831678
ISIC_0013966.jpg,0.12403933703899384,0.06499765068292618,0.8109630346298218
ISIC_0013998.jpg,0.01826292835175991,0.9279059767723083,0.05383097380399704
ISIC_0014090.jpg,0.0019318872364237905,0.9980661273002625,2.06031199923018e-06
ISIC_0014117.jpg,0.09967264533042908,0.9003269076347351,4.3013488948417944e-07
ISIC_0014470.jpg,4.252977760188514e-06,0.0006562421331182122,0.9993395209312439
ISIC_0014675.jpg,0.0027286976110190153,0.9972712397575378,2.2885993100629776e-09
ISIC_0014677.jpg,0.8630115985870361,0.06252699345350266,0.0744614452123642
ISIC_0014687.jpg,0.011290255934000015,0.9887097477912903,2.7444436057066923e-08
ISIC_0014693.jpg,0.26274704933166504,0.7365444898605347,0.0007084652897901833
ISIC_0014697.jpg,0.00548228994011879,0.9945177435874939,1.3092822825910844e-08
ISIC_0014698.jpg,9.76811224973062e-06,0.999980092048645,1.0076320904772729e-05
ISIC_0014720.jpg,0.0691472664475441,0.9307355880737305,0.0001171481198980473
ISIC_0014725.jpg,0.006329593248665333,0.9936703443527222,7.933899093259811e-10
ISIC_0014728.jpg,1.2067750958522083e-06,0.9999988079071045,7.092278018127826e-14
ISIC_0014729.jpg,0.0015235389582812786,0.9984764456748962,5.655988871700046e-11
ISIC_0014740.jpg,0.9905580282211304,0.009435074403882027,6.858394044684246e-06
ISIC_0014743.jpg,0.028905801475048065,0.9708875417709351,0.0002066912711597979
ISIC_0014746.jpg,0.27581197023391724,0.7241846919059753,3.3104763588198693e-06
ISIC_0014749.jpg,0.9999247789382935,7.517246558563784e-05,1.6075436337983917e-12
ISIC_0014753.jpg,0.3984226584434509,0.6015720963478088,5.229467205936089e-06
ISIC_0014755.jpg,0.00015615303709637374,0.9998438358306885,9.9884045479115e-10
ISIC_0014765.jpg,0.002461537951603532,0.9975316524505615,6.818821475462755e-06
ISIC_0014768.jpg,0.0001196523880935274,0.9998800754547119,2.0732093730657652e-07
ISIC_0014773.jpg,0.0003409470373298973,0.9996590614318848,2.1674215755496107e-09
ISIC_0014780.jpg,0.1334926337003708,0.866507351398468,2.625147876855749e-10
ISIC_0014786.jpg,0.9999339580535889,6.606713577639312e-05,5.9888178860489916e-09
ISIC_0014787.jpg,0.9935685396194458,0.006431290879845619,1.283038244537238e-07
ISIC_0014792.jpg,0.9988231062889099,0.0011768892873078585,2.5939435488453455e-08
ISIC_0014796.jpg,0.20853620767593384,0.7914175391197205,4.6203531383071095e-05
ISIC_0014798.jpg,0.0008531211060471833,0.9991462230682373,5.458878717945481e-07
ISIC_0014807.jpg,0.37007224559783936,0.6299277544021606,1.2936760551696125e-09
ISIC_0014814.jpg,0.022901833057403564,0.9770956039428711,2.6028383217635565e-06
ISIC_0014815.jpg,0.9708809852600098,0.029118485748767853,4.210986048747145e-07
ISIC_0014820.jpg,0.07423549890518188,0.9257645606994629,1.6496640498075976e-08
ISIC_0014822.jpg,3.83642764063552e-05,0.9999616146087646,1.8080748009907666e-10
ISIC_0014833.jpg,0.46162983775138855,0.4578438699245453,0.08052632957696915
ISIC_0014835.jpg,0.003928523510694504,0.996071457862854,4.489021421250072e-08
ISIC_0014844.jpg,0.050085365772247314,0.9496079683303833,0.00030670149135403335
ISIC_0014853.jpg,0.00037694230559282005,0.9996230602264404,2.5259650274223056e-11
ISIC_0014854.jpg,0.010338143445551395,0.9896618127822876,3.814095261844841e-09
ISIC_0014863.jpg,0.31109198927879333,0.6889052987098694,2.69841530098347e-06
ISIC_0014867.jpg,0.244303897023201,0.755656361579895,3.97176954720635e-05
ISIC_0014868.jpg,0.1798844188451767,0.8161511421203613,0.003964372910559177
ISIC_0014876.jpg,0.06048746034502983,0.939464271068573,4.821740367333405e-05
ISIC_0014879.jpg,9.040709301189054e-06,0.9999909400939941,1.5436539824165152e-09
ISIC_0014901.jpg,9.479177970206365e-05,0.9996170997619629,0.00028819337603636086
ISIC_0014907.jpg,5.13216364197433e-05,0.9999459981918335,2.594500529085053e-06
ISIC_0014910.jpg,0.03058198094367981,0.9694180488586426,9.318409155412155e-09
ISIC_0014921.jpg,5.448770025395788e-05,0.9999455213546753,9.797604394456982e-11
ISIC_0014927.jpg,8.563069968658965e-06,0.9999914169311523,1.0576146729224245e-11
ISIC_0014936.jpg,0.0007356815040111542,0.9992642998695374,6.502405835995262e-10
ISIC_0014938.jpg,0.0027798297815024853,0.9972190856933594,1.0909348020504694e-06
ISIC_0014940.jpg,0.0002595603291410953,0.9997404217720032,1.7224527359971376e-10
ISIC_0014941.jpg,0.0011018146760761738,0.9988981485366821,9.893017394874137e-13
ISIC_0014942.jpg,7.630035838701588e-07,0.9999992847442627,7.677120657939573e-13
ISIC_0014943.jpg,0.2713536322116852,0.7286463379859924,2.269304882895895e-10
ISIC_0014944.jpg,0.0017024377593770623,0.9981241822242737,0.00017338056932203472
ISIC_0014947.jpg,1.170241830550367e-05,0.999988317489624,4.1541364098618416e-11
ISIC_0014948.jpg,0.9937341809272766,0.006265779957175255,9.968624148370964e-09
ISIC_0014949.jpg,0.0011569869238883257,0.9988429546356201,9.053401084369028e-11
ISIC_0014952.jpg,0.0018461864674463868,0.9975222945213318,0.0006316073122434318
ISIC_0014955.jpg,0.7667821049690247,0.2332133650779724,4.47015008830931e-06
ISIC_0014956.jpg,0.9709264039993286,0.029073569923639297,1.471181509948849e-09
ISIC_0014957.jpg,3.5289845072838943e-06,0.9999964237213135,5.931921620572211e-11
ISIC_0014958.jpg,0.9215889573097229,0.07841069996356964,3.7689457599299203e-07
ISIC_0014959.jpg,0.0002000844106078148,0.999799907207489,7.404835078439476e-10
ISIC_0014961.jpg,0.9966950416564941,0.003304852405562997,1.0711146103403735e-07
ISIC_0014962.jpg,0.38493430614471436,0.6150643229484558,1.4034210380486911e-06
ISIC_0014964.jpg,1.7435432653201133e-08,1.0,2.667248848260913e-17
ISIC_0014966.jpg,0.3921411335468292,0.6078492999076843,9.571300324751064e-06
ISIC_0014968.jpg,0.49688106775283813,0.5031189322471619,4.647693063741798e-10
ISIC_0014969.jpg,0.260240375995636,0.7396501898765564,0.00010945276881102473
ISIC_0014973.jpg,0.6134631037712097,0.3863781988620758,0.00015872584481257945
ISIC_0014974.jpg,0.25066110491752625,0.7493347525596619,4.122755854041316e-06
ISIC_0014977.jpg,0.00015938379510771483,0.9998345375061035,6.056080565031152e-06
ISIC_0014992.jpg,0.0002730499836616218,0.9997269511222839,1.4009435972406337e-12
ISIC_0014994.jpg,0.0024980450980365276,0.9974786639213562,2.328209848201368e-05
ISIC_0014998.jpg,0.005756612867116928,0.9922575950622559,0.0019857606384903193
ISIC_0015002.jpg,0.011195119470357895,0.9886794686317444,0.00012536982831079513
ISIC_0015003.jpg,0.013762031681835651,0.9862378835678101,1.7534074459035764e-07
ISIC_0015007.jpg,0.00429377518594265,0.9937731623649597,0.0019331626826897264
ISIC_0015008.jpg,0.024229416623711586,0.9752392172813416,0.0005312666762620211
ISIC_0015009.jpg,0.636361300945282,0.3635004162788391,0.00013831148680765182
ISIC_0015011.jpg,0.001966329989954829,0.992310643196106,0.005723044741898775
ISIC_0015013.jpg,0.9942657351493835,0.005725252907723188,9.02409647096647e-06
ISIC_0015015.jpg,0.639055609703064,0.3609444499015808,1.2068507970752762e-08
ISIC_0015016.jpg,2.951313263110933e-06,0.9999970197677612,1.878680322420223e-09
ISIC_0015018.jpg,0.9642083644866943,0.035783275961875916,8.35818900668528e-06
ISIC_0015019.jpg,0.7241226434707642,0.27587735652923584,1.1257649035201212e-08
ISIC_0015020.jpg,0.2766939401626587,0.7233048677444458,1.2316213542362675e-06
ISIC_0015021.jpg,0.0036133527755737305,0.9963723421096802,1.4397507584362756e-05
ISIC_0015023.jpg,0.00033897513640113175,0.9925096035003662,0.007151448167860508
ISIC_0015026.jpg,0.03864230215549469,0.9613571166992188,6.131836016720627e-07
ISIC_0015030.jpg,0.05560128763318062,0.9443690180778503,2.974146082124207e-05
ISIC_0015031.jpg,0.00023079453967511654,0.8380999565124512,0.16166920959949493
ISIC_0015034.jpg,0.00024812674382701516,0.9997311234474182,2.0692014004453085e-05
ISIC_0015035.jpg,0.1595218926668167,0.8404711484909058,7.048043698887341e-06
ISIC_0015037.jpg,0.015536201186478138,0.9844628572463989,9.0997912138846e-07
ISIC_0015040.jpg,0.003928888589143753,0.9960684776306152,2.5911153898050543e-06
ISIC_0015051.jpg,0.029140520840883255,0.9708362817764282,2.3161399440141395e-05
ISIC_0015056.jpg,0.9999998807907104,8.157996944646584e-08,3.669643755532803e-11
ISIC_0015057.jpg,0.5287526845932007,0.47100433707237244,0.00024298636708408594
ISIC_0015060.jpg,0.01375424675643444,0.9862455129623413,1.901522637126618e-07
ISIC_0015064.jpg,0.9345369338989258,0.06515341997146606,0.00030972747481428087
ISIC_0015078.jpg,0.00011744491348508745,0.9989994168281555,0.0008831179584376514
ISIC_0015089.jpg,0.026628566905856133,0.9733370542526245,3.44018371833954e-05
ISIC_0015102.jpg,0.9595618844032288,0.03987438231706619,0.0005636834539473057
ISIC_0015118.jpg,0.0010188976302742958,0.9989808201789856,2.937896681487473e-07
ISIC_0015125.jpg,0.00017180319991894066,0.9998282194137573,2.9519815480938405e-09
ISIC_0015129.jpg,0.006369234528392553,0.9735551476478577,0.020075589418411255
ISIC_0015130.jpg,5.731740202463698e-06,0.9999942779541016,2.3779747268526386e-11
ISIC_0015139.jpg,4.129987246415112e-06,0.9999958276748657,6.354960909718196e-14
ISIC_0015140.jpg,0.7037769556045532,0.2962155044078827,7.547000222984934e-06
ISIC_0015146.jpg,1.8124943380826153e-05,0.9999818801879883,2.0514523413339703e-09
ISIC_0015149.jpg,0.9974210262298584,0.0025688032619655132,1.0212818779109512e-05
ISIC_0015150.jpg,0.0056942240335047245,0.9943057894706726,3.259928504917298e-08
ISIC_0015152.jpg,0.26606523990631104,0.7329944372177124,0.000940385740250349
ISIC_0015155.jpg,1.4290134631167462e-09,1.0,7.078092757360158e-15
ISIC_0015157.jpg,0.9301584362983704,0.06978225708007812,5.9295671235304326e-05
ISIC_0015160.jpg,3.5579105883698503e-07,0.9999996423721313,5.2096073233087736e-08
ISIC_0015161.jpg,2.1485562683665194e-05,0.9999785423278809,1.2325339360241827e-10
ISIC_0015171.jpg,0.9998598098754883,0.00013459792535286397,5.608712854154874e-06
ISIC_0015173.jpg,0.4755534529685974,0.5108628273010254,0.013583691790699959
ISIC_0015174.jpg,0.7488126754760742,0.2511873245239258,5.547237780234582e-09
ISIC_0015175.jpg,0.07678496837615967,0.923127293586731,8.774174784775823e-05
ISIC_0015176.jpg,0.0006165438098832965,0.999350368976593,3.316372385597788e-05
ISIC_0015179.jpg,0.12337478995323181,0.8636910319328308,0.012934193015098572
ISIC_0015184.jpg,1.091908779926598e-05,0.9999886751174927,4.152375936428143e-07
ISIC_0015201.jpg,0.8191038370132446,0.18089614808559418,3.6402869607599087e-09
ISIC_0015202.jpg,8.561835420550779e-05,0.9999144077301025,4.5882794785789827e-10
ISIC_0015203.jpg,0.9993337988853455,0.0006662221276201308,4.352902038817774e-09
ISIC_0015207.jpg,0.045184943825006485,0.9527555704116821,0.002059467602521181
ISIC_0015208.jpg,0.7645851969718933,0.23540771007537842,7.096538865880575e-06
ISIC_0015212.jpg,0.00019297953986097127,0.9998070597648621,4.6083151183928805e-11
ISIC_0015215.jpg,0.9294206500053406,0.07057586312294006,3.409471446502721e-06
ISIC_0015216.jpg,0.3980780243873596,0.5983531475067139,0.0035689091309905052
ISIC_0015217.jpg,0.0005744808004237711,0.9994245767593384,9.291357514484844e-07
ISIC_0015218.jpg,0.000575876038055867,0.9994240999221802,6.3073395395463194e-09
ISIC_0015223.jpg,6.059607767383568e-05,0.9999394416809082,3.894498334933161e-10
ISIC_0015224.jpg,0.9903354644775391,0.009640833362936974,2.3769000108586624e-05
ISIC_0015226.jpg,0.0001267800689674914,0.9998664855957031,6.690438567602541e-06
ISIC_0015232.jpg,0.0700785368680954,0.9298021197319031,0.0001192231648019515
ISIC_0015237.jpg,0.2649073004722595,0.735090970993042,1.7822437712311512e-06
ISIC_0015241.jpg,0.0001638692046981305,0.9998360872268677,1.6552133275116176e-10
ISIC_0015244.jpg,0.007079391274601221,0.9929183125495911,2.292235421919031e-06
ISIC_0015245.jpg,0.7311298251152039,0.035166915506124496,0.23370321094989777
ISIC_0015250.jpg,0.00028950697742402554,0.9997102618217468,1.7945997399237967e-07
ISIC_0015254.jpg,3.080981332459487e-05,0.9999692440032959,4.258091212960835e-09
ISIC_0015255.jpg,0.9870253205299377,0.010547700338065624,0.0024268734268844128
ISIC_0015258.jpg,0.02415631152689457,0.9758411049842834,2.5444765014981385e-06
ISIC_0015264.jpg,0.07791952788829803,0.921913206577301,0.0001672428334131837
ISIC_0015270.jpg,3.7713765777880326e-05,0.9999604225158691,1.8598185533846845e-06
ISIC_0015273.jpg,0.0016456826124340296,0.998305082321167,4.930359136778861e-05
ISIC_0015274.jpg,0.9915041327476501,0.007159064523875713,0.0013367573264986277
ISIC_0015276.jpg,0.21976441144943237,0.7802140116691589,2.154308276658412e-05
ISIC_0015279.jpg,0.006687300745397806,0.9932859539985657,2.6786854505189694e-05
ISIC_0015283.jpg,1.8804626961355098e-05,0.999981164932251,3.720096800052808e-11
ISIC_0015291.jpg,0.0001357115397695452,0.9952560067176819,0.004608281888067722
ISIC_0015293.jpg,0.08809947222471237,0.9119002819061279,1.8108623578427796e-07
ISIC_0015298.jpg,0.00011941680713789538,0.9998805522918701,2.0220937424486607e-10
ISIC_0015309.jpg,0.0006362082785926759,0.9986760020256042,0.0006877542473375797
ISIC_0015310.jpg,0.0006678476929664612,0.9992741942405701,5.797264020657167e-05
ISIC_0015311.jpg,0.20001032948493958,0.799989640712738,8.693829656181151e-09
ISIC_0015312.jpg,0.9327417016029358,0.06725825369358063,7.359568510167946e-11
ISIC_0015330.jpg,0.031208453699946404,0.9687905311584473,1.0098979146277998e-06
