,melanoma,nevus,seborrheic_keratosis
ISIC_0012722.jpg,0.00013363063044380397,0.9995463490486145,0.00032007021945901215
ISIC_0012803.jpg,0.04528596252202988,0.8730136156082153,0.08170051872730255
ISIC_0012836.jpg,0.013544785790145397,0.9824161529541016,0.0040390086360275745
ISIC_0012837.jpg,0.38813191652297974,0.5562683343887329,0.05559980496764183
ISIC_0012903.jpg,0.00010005999502027407,0.9983905553817749,0.0015094061382114887
ISIC_0012904.jpg,0.00011576180986594409,0.5190566778182983,0.48082756996154785
ISIC_0012941.jpg,0.000899121689144522,0.32885774970054626,0.6702431440353394
ISIC_0012967.jpg,0.0005236642900854349,0.2606041431427002,0.7388721704483032
ISIC_0013045.jpg,0.004028752446174622,0.9959678649902344,3.440375621721614e-06
ISIC_0013070.jpg,0.03013753332197666,0.9696929454803467,0.0001696147519396618
ISIC_0013109.jpg,0.053124625235795975,0.9464643001556396,0.0004110214358661324
ISIC_0013159.jpg,0.04038762301206589,0.1470777839422226,0.8125345706939697
ISIC_0013164.jpg,2.351844841541606e-06,0.9999442100524902,5.335258174454793e-05
ISIC_0013176.jpg,0.08144330978393555,0.9178659319877625,0.000690810673404485
ISIC_0013191.jpg,5.212353426031768e-05,0.9951847195625305,0.004763238597661257
ISIC_0013216.jpg,0.06826175004243851,0.8115713000297546,0.12016696482896805
ISIC_0013226.jpg,0.001790991984307766,0.7901756763458252,0.20803338289260864
ISIC_0013230.jpg,0.0594593770802021,0.9404996633529663,4.0871655073715374e-05
ISIC_0013269.jpg,0.42863649129867554,0.5712539553642273,0.00010954541357932612
ISIC_0013291.jpg,0.42301028966903687,0.5769720673561096,1.7655587726039812e-05
ISIC_0013325.jpg,0.2941126525402069,0.5401501059532166,0.16573724150657654
ISIC_0013399.jpg,0.011155829764902592,0.5793914198875427,0.4094527065753937
ISIC_0013416.jpg,3.3280924981227145e-05,0.9993209838867188,0.0006458019488491118
ISIC_0013511.jpg,0.11767333745956421,0.8008207082748413,0.08150593191385269
ISIC_0013512.jpg,0.001229268265888095,0.9986060261726379,0.00016478898760396987
ISIC_0013529.jpg,0.8338814973831177,0.16606785356998444,5.060481998953037e-05
ISIC_0013600.jpg,0.021502643823623657,0.9782296419143677,0.0002676814910955727
ISIC_0013602.jpg,0.19815193116664886,0.7969569563865662,0.004891172982752323
ISIC_0013738.jpg,0.00018765675486065447,0.9959650039672852,0.0038473266176879406
ISIC_0013794.jpg,6.279666558839381e-05,0.9999352693557739,1.8512000679038465e-06
ISIC_0013809.jpg,0.8646774888038635,0.13505801558494568,0.0002644709311425686
ISIC_0013891.jpg,0.000785911688581109,0.9989359974861145,0.00027802601107396185
ISIC_0013897.jpg,0.02522817626595497,0.950349748134613,0.024422073736786842
ISIC_0013911.jpg,0.000337686127750203,0.99324631690979,0.00641596270725131
ISIC_0013966.jpg,0.0016796300187706947,0.018310658633708954,0.9800097346305847
ISIC_0013998.jpg,0.09273415803909302,0.7548932433128357,0.15237252414226532
ISIC_0014090.jpg,3.753278360818513e-05,0.999904990196228,5.7490498875267804e-05
ISIC_0014117.jpg,0.08076444268226624,0.9190472364425659,0.00018833608191926032
ISIC_0014470.jpg,0.0009082522592507303,0.4486329257488251,0.5504588484764099
ISIC_0014675.jpg,0.0016348924254998565,0.9983324408531189,3.269931403337978e-05
ISIC_0014677.jpg,0.9297513365745544,0.031071074306964874,0.03917763754725456
ISIC_0014687.jpg,0.6028873920440674,0.39697012305259705,0.00014250953972805291
ISIC_0014693.jpg,0.9786747694015503,0.017819838598370552,0.0035053719766438007
ISIC_0014697.jpg,0.01963486149907112,0.7188388705253601,0.26152634620666504
ISIC_0014698.jpg,0.0006355243385769427,0.9992115497589111,0.0001529720175312832
ISIC_0014720.jpg,0.034878890961408615,0.9469130635261536,0.01820807158946991
ISIC_0014725.jpg,0.126307412981987,0.873640775680542,5.178430728847161e-05
ISIC_0014728.jpg,0.0003129456890746951,0.9996863603591919,6.778001875318296e-07
ISIC_0014729.jpg,0.03010712005198002,0.9688701033592224,0.0010227009188383818
ISIC_0014740.jpg,0.9623507857322693,0.03751642256975174,0.0001326893107034266
ISIC_0014743.jpg,0.4967425465583801,0.5027058720588684,0.0005515993689186871
ISIC_0014746.jpg,0.6532192230224609,0.3427579700946808,0.004022803157567978
ISIC_0014749.jpg,0.9367177486419678,0.06324892491102219,3.3417185477446765e-05
ISIC_0014753.jpg,0.7417678833007812,0.2581402063369751,9.183619840769097e-05
ISIC_0014755.jpg,0.048511236906051636,0.9512602686882019,0.0002285469527123496
ISIC_0014765.jpg,0.5780463218688965,0.4217818081378937,0.000171825842699036
ISIC_0014768.jpg,0.021189162507653236,0.978803813457489,7.0429578045150265e-06
ISIC_0014773.jpg,0.015057520009577274,0.9849423170089722,9.164070746692232e-08
ISIC_0014780.jpg,0.4962647259235382,0.5034064650535583,0.00032884717802517116
ISIC_0014786.jpg,0.9996283054351807,0.00036857230588793755,3.137085968774045e-06
ISIC_0014787.jpg,0.21247543394565582,0.7872793674468994,0.0002452006156090647
ISIC_0014792.jpg,0.10442230105400085,0.8955232501029968,5.43994246982038e-05
ISIC_0014796.jpg,0.5474838018417358,0.4523034989833832,0.00021271294099278748
ISIC_0014798.jpg,0.013305176049470901,0.9864102005958557,0.00028461695183068514
ISIC_0014807.jpg,0.36350423097610474,0.6364394426345825,5.6294760724995285e-05
ISIC_0014814.jpg,0.15324543416500092,0.8454700708389282,0.0012844629818573594
ISIC_0014815.jpg,0.7368221282958984,0.2630988359451294,7.902752986410633e-05
ISIC_0014820.jpg,0.002138792769983411,0.9978604912757874,6.874445830362674e-07
ISIC_0014822.jpg,0.11501355469226837,0.8848229050636292,0.0001635388471186161
ISIC_0014833.jpg,0.9628132581710815,0.03717327117919922,1.3397743714449462e-05
ISIC_0014835.jpg,0.06277039647102356,0.937137246131897,9.235624747816473e-05
ISIC_0014844.jpg,0.3886818587779999,0.6111775636672974,0.0001405113871442154
ISIC_0014853.jpg,0.057112354785203934,0.9427851438522339,0.00010250958439428359
ISIC_0014854.jpg,0.1612594723701477,0.8312052488327026,0.007535253651440144
ISIC_0014863.jpg,0.9995425939559937,0.0004503570089582354,7.024049409665167e-06
ISIC_0014867.jpg,0.3981364369392395,0.6018158793449402,4.767165592056699e-05
ISIC_0014868.jpg,0.9933854937553406,0.006482992321252823,0.00013160744856577367
ISIC_0014876.jpg,0.03912957012653351,0.960419237613678,0.000451229396276176
ISIC_0014879.jpg,4.9575872253626585e-05,0.99994957447052,8.175674679478107e-07
ISIC_0014901.jpg,0.011955018155276775,0.9754122495651245,0.012632707133889198
ISIC_0014907.jpg,0.00040106649976223707,0.9960427284240723,0.0035562138073146343
ISIC_0014910.jpg,0.16633236408233643,0.8336368799209595,3.073805783060379e-05
ISIC_0014921.jpg,0.3219754993915558,0.6780189871788025,5.503144166141283e-06
ISIC_0014927.jpg,0.0008851900929585099,0.9991146922111511,7.715703986832523e-08
ISIC_0014936.jpg,0.7482941150665283,0.2516551911830902,5.072068961453624e-05
ISIC_0014938.jpg,0.1784958392381668,0.8214377164840698,6.647745613008738e-05
ISIC_0014940.jpg,0.4972522556781769,0.5027170777320862,3.065881537622772e-05
ISIC_0014941.jpg,0.16675309836864471,0.833210825920105,3.6179822927806526e-05
ISIC_0014942.jpg,0.0004447050450835377,0.9995501637458801,5.0648231990635395e-06
ISIC_0014943.jpg,0.5879930853843689,0.4120034873485565,3.4665772545849904e-06
ISIC_0014944.jpg,0.03816081956028938,0.9609935879707336,0.0008456193609163165
ISIC_0014947.jpg,0.012555504217743874,0.9858097434043884,0.0016347980126738548
ISIC_0014948.jpg,0.9986037611961365,0.0013527150731533766,4.362405525171198e-05
ISIC_0014949.jpg,0.02155907452106476,0.9784059524536133,3.504479172988795e-05
ISIC_0014952.jpg,0.18149304389953613,0.818375289440155,0.0001315581612288952
ISIC_0014955.jpg,0.6079563498497009,0.3919427692890167,0.00010090286377817392
ISIC_0014956.jpg,0.9767961502075195,0.023113496601581573,9.030371438711882e-05
ISIC_0014957.jpg,1.9839018932543695e-05,0.9999685287475586,1.164374225481879e-05
ISIC_0014958.jpg,0.9600992798805237,0.03988010808825493,2.0585754100466147e-05
ISIC_0014959.jpg,0.029342586174607277,0.9705848693847656,7.249225745908916e-05
ISIC_0014961.jpg,0.9517738223075867,0.048224348574876785,1.79399830813054e-06
ISIC_0014962.jpg,0.8301987648010254,0.16979801654815674,3.303242010588292e-06
ISIC_0014964.jpg,0.027185650542378426,0.9728052020072937,9.205041351378895e-06
ISIC_0014966.jpg,0.5927894115447998,0.40673473477363586,0.0004758864815812558
ISIC_0014968.jpg,0.6700599193572998,0.3299230635166168,1.7014352124533616e-05
ISIC_0014969.jpg,0.3591980040073395,0.639913022518158,0.0008890447788871825
ISIC_0014973.jpg,0.42788147926330566,0.5719561576843262,0.0001623478892724961
ISIC_0014974.jpg,0.8399501442909241,0.1595255583524704,0.0005242540501058102
ISIC_0014977.jpg,0.6751803755760193,0.32479622960090637,2.345960820093751e-05
ISIC_0014992.jpg,0.030846726149320602,0.9691413044929504,1.2012399565719534e-05
ISIC_0014994.jpg,0.08168456703424454,0.9182837009429932,3.1701150874141604e-05
ISIC_0014998.jpg,0.24259935319423676,0.6833088994026184,0.07409173995256424
ISIC_0015002.jpg,3.246537744416855e-05,0.9993158578872681,0.0006515753921121359
ISIC_0015003.jpg,0.014053155668079853,0.9858673214912415,7.95221421867609e-05
ISIC_0015007.jpg,0.005609439220279455,0.9915621876716614,0.00282839173451066
ISIC_0015008.jpg,0.08050728589296341,0.9193519949913025,0.00014073496276978403
ISIC_0015009.jpg,0.41739386320114136,0.5811439752578735,0.0014621810987591743
ISIC_0015011.jpg,0.2690393030643463,0.7297348380088806,0.0012257577618584037
ISIC_0015013.jpg,0.44700923562049866,0.550695538520813,0.0022952682338654995
ISIC_0015015.jpg,0.966911256313324,0.03308751434087753,1.1106874353572493e-06
ISIC_0015016.jpg,6.381596176652238e-05,0.9999184608459473,1.774711381585803e-05
ISIC_0015018.jpg,0.9925325512886047,0.007460357155650854,7.105044915078906e-06
ISIC_0015019.jpg,0.6837561726570129,0.3158419132232666,0.000401922850869596
ISIC_0015020.jpg,0.26457223296165466,0.7343502640724182,0.001077486202120781
ISIC_0015021.jpg,0.8756313920021057,0.12394948303699493,0.0004192483320366591
ISIC_0015023.jpg,0.012834020890295506,0.9846161007881165,0.0025498680770397186
ISIC_0015026.jpg,0.002878593048080802,0.9967221617698669,0.00039917920366860926
ISIC_0015030.jpg,0.3121086061000824,0.6877486705780029,0.0001427727984264493
ISIC_0015031.jpg,6.024907997925766e-05,0.0068853083066642284,0.9930544495582581
ISIC_0015034.jpg,0.08829372376203537,0.9108120203018188,0.0008942027343437076
ISIC_0015035.jpg,0.043312910944223404,0.9507877230644226,0.005899353418499231
ISIC_0015037.jpg,0.5844215750694275,0.4154907464981079,8.773674926487729e-05
ISIC_0015040.jpg,0.03261350467801094,0.9673352241516113,5.1266564696561545e-05
ISIC_0015051.jpg,0.9392019510269165,0.060798048973083496,2.6726343804739372e-08
ISIC_0015056.jpg,0.9905129671096802,0.009477897547185421,9.144375326286536e-06
ISIC_0015057.jpg,0.005832289811223745,0.9257402420043945,0.06842750310897827
ISIC_0015060.jpg,0.4090613126754761,0.5909363627433777,2.2547462776856264e-06
ISIC_0015064.jpg,0.9382831454277039,0.061469562351703644,0.00024732964811846614
ISIC_0015078.jpg,0.21762721240520477,0.7735528349876404,0.008819951675832272
ISIC_0015089.jpg,0.04865911602973938,0.9513133764266968,2.7609781682258472e-05
ISIC_0015102.jpg,0.06937821209430695,0.9295594096183777,0.0010623151902109385
ISIC_0015118.jpg,0.003388763638213277,0.996610701084137,4.3024184037676605e-07
ISIC_0015125.jpg,0.31180596351623535,0.6879687309265137,0.00022527785040438175
ISIC_0015129.jpg,0.8024330735206604,0.1893308013677597,0.008236091583967209
ISIC_0015130.jpg,0.5671869516372681,0.4324130117893219,0.00040002449532039464
ISIC_0015139.jpg,0.08790317922830582,0.9120923280715942,4.4705097934638616e-06
ISIC_0015140.jpg,0.023036642000079155,0.9768562912940979,0.00010698402911657467
ISIC_0015146.jpg,0.03956552594900131,0.9601433277130127,0.00029112453921698034
ISIC_0015149.jpg,0.9918333292007446,0.008155100978910923,1.1547176654858049e-05
ISIC_0015150.jpg,0.10601063817739487,0.8939838409423828,5.562081241805572e-06
ISIC_0015152.jpg,0.8630042672157288,0.13587172329425812,0.001123957452364266
ISIC_0015155.jpg,0.0002682244230527431,0.9996050000190735,0.00012680626241490245
ISIC_0015157.jpg,0.9868065714836121,0.013188128359615803,5.344437795429258e-06
ISIC_0015160.jpg,0.00018955433915834874,0.9087930917739868,0.09101734310388565
ISIC_0015161.jpg,0.0003971033147536218,0.9991582632064819,0.00044464555685408413
ISIC_0015171.jpg,0.9979289770126343,0.002070680260658264,4.021662505238055e-07
ISIC_0015173.jpg,0.09263601899147034,0.9019885659217834,0.0053754146210849285
ISIC_0015174.jpg,0.5216853022575378,0.47826817631721497,4.649514812626876e-05
ISIC_0015175.jpg,0.06018195301294327,0.9396586418151855,0.00015940591401886195
ISIC_0015176.jpg,0.06560562551021576,0.933941125869751,0.0004532395687419921
ISIC_0015179.jpg,0.23289231956005096,0.7667864561080933,0.00032118038507178426
ISIC_0015184.jpg,0.6422273516654968,0.3565605878829956,0.0012120979372411966
ISIC_0015201.jpg,0.8724349737167358,0.1275627762079239,2.3315367343457183e-06
ISIC_0015202.jpg,0.11739853769540787,0.8825533986091614,4.804274794878438e-05
ISIC_0015203.jpg,0.22001589834690094,0.7797909379005432,0.00019315842655487359
ISIC_0015207.jpg,0.02583952248096466,0.9735020995140076,0.0006583755603060126
ISIC_0015208.jpg,0.06580612808465958,0.9324511885643005,0.0017426187405362725
ISIC_0015212.jpg,0.24045172333717346,0.7595291137695312,1.9134231479256414e-05
ISIC_0015215.jpg,0.13880762457847595,0.8609473705291748,0.0002449410385452211
ISIC_0015216.jpg,0.013775397092103958,0.9851318001747131,0.0010928879491984844
ISIC_0015217.jpg,0.006474241614341736,0.9935042262077332,2.1609454051940702e-05
ISIC_0015218.jpg,0.01622745580971241,0.9835882186889648,0.00018435805395711213
ISIC_0015223.jpg,0.02121083252131939,0.9786968231201172,9.24086562008597e-05
ISIC_0015224.jpg,0.6562344431877136,0.34374451637268066,2.1056621335446835e-05
ISIC_0015226.jpg,0.005946061108261347,0.9940410256385803,1.28609190142015e-05
ISIC_0015232.jpg,0.04625634476542473,0.9534518718719482,0.00029171170899644494
ISIC_0015237.jpg,0.9998807907104492,0.00011802299559349194,1.1846469760712353e-06
ISIC_0015241.jpg,0.01741405576467514,0.9825693368911743,1.6574909750488587e-05
ISIC_0015244.jpg,0.9835497140884399,0.01643189787864685,1.8400000044493936e-05
ISIC_0015245.jpg,0.8185114860534668,0.1759718805551529,0.005516646429896355
ISIC_0015250.jpg,0.880376935005188,0.11960973590612411,1.335918113909429e-05
ISIC_0015254.jpg,0.03590477630496025,0.9640389680862427,5.628800863632932e-05
ISIC_0015255.jpg,0.010935620404779911,0.9886937737464905,0.00037053090636618435
ISIC_0015258.jpg,0.7102641463279724,0.2896723449230194,6.346130976453424e-05
ISIC_0015264.jpg,0.002282780595123768,0.9953590035438538,0.002358129480853677
ISIC_0015270.jpg,0.6622879505157471,0.33650264143943787,0.001209390931762755
ISIC_0015273.jpg,0.07725080847740173,0.9225658178329468,0.00018334256310481578
ISIC_0015274.jpg,0.790198802947998,0.20946012437343597,0.0003411411016713828
ISIC_0015276.jpg,0.7188956141471863,0.28108930587768555,1.5089562111825217e-05
ISIC_0015279.jpg,0.9437642693519592,0.05575951188802719,0.0004762729804497212
ISIC_0015283.jpg,0.027740033343434334,0.9722498655319214,1.00468096206896e-05
ISIC_0015291.jpg,0.22630207240581512,0.773504376411438,0.00019357932615093887
ISIC_0015293.jpg,0.9779311418533325,0.02206834778189659,6.386151767401316e-07
ISIC_0015298.jpg,0.2953985929489136,0.704523503780365,7.793671829858795e-05
ISIC_0015309.jpg,0.2274688482284546,0.7699015140533447,0.002629669848829508
ISIC_0015310.jpg,0.030223574489355087,0.9681140780448914,0.0016623116098344326
ISIC_0015311.jpg,0.07848671823740005,0.9214533567428589,5.999974746373482e-05
ISIC_0015312.jpg,0.8440831303596497,0.15589982271194458,1.7031112292897888e-05
ISIC_0015330.jpg,0.030534399673342705,0.969215452671051,0.00025016270228661597
ISIC_0015331.jpg,0.13480861485004425,0.8560895323753357,0.009101919829845428
ISIC_0015347.jpg,0.01757737249135971,0.9600143432617188,0.022408345714211464
ISIC_0015353.jpg,0.20075158774852753,0.7978891134262085,0.0013592808973044157
ISIC_0015355.jpg,0.6966920495033264,0.3032722771167755,3.560777986422181e-05
ISIC_0015357.jpg,0.7865116000175476,0.21269935369491577,0.0007889568223617971
ISIC_0015360.jpg,0.9998714923858643,0.00012843379226978868,4.560621391647146e-08
ISIC_0015363.jpg,0.00028547507827170193,0.8967158198356628,0.10299862176179886
