,melanoma,nevus,seborrheic_keratosis
ISIC_0013767.jpg,0.8985818028450012,0.10119020938873291,0.00022791155788581818
ISIC_0013813.jpg,0.7530341744422913,4.801679096999578e-06,0.2469610869884491
ISIC_0013814.jpg,0.9999206066131592,7.284677121788263e-05,6.546437816723483e-06
ISIC_0013833.jpg,0.9999885559082031,1.1331562745908741e-05,1.3215093019880442e-07
ISIC_0013842.jpg,0.2740614116191864,0.6919357776641846,0.03400275856256485
ISIC_0013867.jpg,0.9241165518760681,0.03002176806330681,0.0458616204559803
ISIC_0013908.jpg,0.9944196343421936,0.005192974116653204,0.000387348496587947
ISIC_0013917.jpg,0.8725168108940125,0.0292567927390337,0.09822636097669601
ISIC_0013925.jpg,0.00044093321776017547,2.6512375370657537e-06,0.9995563626289368
ISIC_0013948.jpg,0.999751627445221,0.0002483702264726162,1.511419078781273e-08
ISIC_0013953.jpg,0.9213678240776062,0.07849579304456711,0.00013647001469507813
ISIC_0013987.jpg,0.8899755477905273,0.11001089215278625,1.3545233741751872e-05
ISIC_0013988.jpg,0.9983239769935608,0.0016759645659476519,1.9060747424859414e-10
ISIC_0014027.jpg,0.011448854580521584,0.9653341770172119,0.023216944187879562
ISIC_0014059.jpg,0.09682492911815643,0.9031750559806824,7.846562809221691e-12
ISIC_0014077.jpg,0.9514344334602356,0.048558156937360764,7.380660463240929e-06
ISIC_0014103.jpg,0.9995796084403992,0.0004204495344310999,3.2081118206406245e-08
ISIC_0014110.jpg,0.9345726370811462,0.06541750580072403,9.927370228979271e-06
ISIC_0014129.jpg,0.9979380965232849,0.001956092193722725,0.00010571542952675372
ISIC_0014148.jpg,0.9957683086395264,0.004059434402734041,0.000172266096342355
ISIC_0014160.jpg,0.9999220371246338,7.791053940309212e-05,1.5613098314215534e-10
ISIC_0014181.jpg,0.9995926022529602,0.00023200052964966744,0.00017537774692755193
ISIC_0014186.jpg,0.7887223958969116,0.0003355350054334849,0.21094202995300293
ISIC_0014219.jpg,0.99577796459198,0.004221998155117035,1.4061424913336396e-08
ISIC_0014221.jpg,0.22435252368450165,0.7756460905075073,1.3936339655629126e-06
ISIC_0014233.jpg,0.9939433932304382,1.7952672351384535e-05,0.006038617808371782
ISIC_0014255.jpg,0.5858073830604553,0.2504015862941742,0.1637910157442093
ISIC_0014270.jpg,0.9125009775161743,0.08749902248382568,1.2636834911816663e-09
ISIC_0014284.jpg,0.02107100747525692,0.013857497833669186,0.9650714993476868
ISIC_0014288.jpg,0.0018913354724645615,0.9978132247924805,0.0002955052477773279
ISIC_0014319.jpg,0.8484929800033569,0.14766231179237366,0.003844705643132329
ISIC_0014336.jpg,0.9999216794967651,7.832606934243813e-05,1.5350451576523483e-08
ISIC_0014349.jpg,0.8829210996627808,0.11707886308431625,4.509503526151093e-08
ISIC_0014369.jpg,0.8554860353469849,0.14410412311553955,0.0004098943609278649
ISIC_0014423.jpg,0.9275227189064026,0.013059412129223347,0.05941789969801903
ISIC_0014434.jpg,0.031108353286981583,0.06931670010089874,0.8995749354362488
ISIC_0014454.jpg,0.9748822450637817,0.02408960461616516,0.0010281612630933523
ISIC_0014478.jpg,0.36992737650871277,0.6300539374351501,1.8702956367633305e-05
ISIC_0014489.jpg,0.9084280133247375,0.09157196432352066,2.3713082608622926e-09
ISIC_0014506.jpg,0.9999843835830688,1.6872891137609258e-06,1.3915849194745533e-05
ISIC_0014513.jpg,0.8225419521331787,0.1774573177099228,6.407935302377155e-07
ISIC_0014541.jpg,0.9999769926071167,2.3036367565509863e-05,5.38095089319679e-11
ISIC_0014542.jpg,0.9835422039031982,0.0002946202002931386,0.016163164749741554
ISIC_0014546.jpg,0.9995598196983337,0.00038656804827041924,5.3628191380994394e-05
ISIC_0014548.jpg,0.9862903952598572,0.013505014590919018,0.0002045413275482133
ISIC_0014559.jpg,0.9990665316581726,0.0009332241606898606,2.1336018107831478e-07
ISIC_0014663.jpg,0.9999771118164062,2.294520163559355e-05,4.817112264632328e-10
ISIC_0014666.jpg,0.9982481002807617,1.1574803693292779e-07,0.0017517558299005032
ISIC_0014695.jpg,0.13904069364070892,0.8003684878349304,0.060590796172618866
ISIC_0014703.jpg,0.9951364398002625,0.004862170200794935,1.4599290807382204e-06
ISIC_0014727.jpg,0.9999940395355225,5.9901235545112286e-06,6.39149011494311e-10
ISIC_0014766.jpg,0.999936580657959,6.341899279505014e-05,1.5047556256586603e-10
ISIC_0014772.jpg,0.9999916553497314,7.69610414863564e-06,6.214615382305055e-07
ISIC_0014784.jpg,0.9996066689491272,0.00039262400241568685,7.669797810194723e-07
ISIC_0014790.jpg,0.999826967716217,0.00017307877715211362,1.3148476751823068e-10
ISIC_0014800.jpg,0.9988993406295776,0.0010989165166392922,1.6968187992461026e-06
ISIC_0014826.jpg,0.033886149525642395,0.9661138653755188,3.34072388435497e-16
ISIC_0014862.jpg,0.9028727412223816,0.09712597727775574,1.2510267879406456e-06
ISIC_0014872.jpg,0.9765020608901978,7.913498120615259e-05,0.023418767377734184
ISIC_0014883.jpg,0.40875402092933655,0.5912460088729858,5.342290151482382e-19
ISIC_0014912.jpg,0.98773193359375,0.012267904356122017,7.946982094608757e-08
ISIC_0014928.jpg,2.0658304492826574e-05,0.9999793767929077,1.6097599598793866e-13
ISIC_0014932.jpg,0.8392419815063477,0.16075801849365234,7.959288089720573e-11
ISIC_0014963.jpg,0.9979433417320251,0.0020566540770232677,1.1256968766154823e-14
ISIC_0014982.jpg,0.997968852519989,0.0020311069674789906,1.2011680712575856e-11
ISIC_0015004.jpg,0.9996488094329834,0.00035118137020617723,3.768099721135343e-10
ISIC_0015041.jpg,0.9976775050163269,0.0023225515615195036,4.5278602915643784e-12
ISIC_0015046.jpg,0.950668215751648,0.049331799149513245,3.556120539199357e-21
ISIC_0015050.jpg,0.37949123978614807,0.33886510133743286,0.28164368867874146
ISIC_0015071.jpg,0.9998301267623901,0.0001698895648587495,1.833972291523031e-13
ISIC_0015115.jpg,0.969461977481842,0.03053806722164154,3.6571454753442367e-09
ISIC_0015119.jpg,0.9999974966049194,2.5151725822070148e-06,4.865635117035083e-10
ISIC_0015127.jpg,0.9494922161102295,0.050507836043834686,1.849243414647761e-12
ISIC_0015132.jpg,0.9998531341552734,0.00014685622591059655,3.1256219834574495e-11
ISIC_0015133.jpg,0.8592723608016968,0.14072759449481964,5.668466905756436e-17
ISIC_0015136.jpg,0.9923667311668396,0.0076332977041602135,1.8455405931781799e-13
ISIC_0015142.jpg,0.9192800521850586,0.08071955293416977,3.0485421120829415e-07
ISIC_0015156.jpg,0.9994176626205444,0.0005821614759042859,1.8667560652829707e-07
ISIC_0015163.jpg,0.9999994039535522,6.504338898594142e-07,4.383357912751684e-11
ISIC_0015167.jpg,0.999997615814209,7.644076305268754e-08,2.2095518943388015e-06
ISIC_0015180.jpg,0.8676617741584778,0.1323382407426834,9.195621153423872e-09
ISIC_0015185.jpg,0.9991307854652405,0.0008690003305673599,1.9822074648345733e-07
ISIC_0015193.jpg,0.9997331500053406,0.000266873772488907,2.840898477207476e-16
ISIC_0015206.jpg,0.9995108842849731,0.0004891367279924452,3.775800505589899e-11
ISIC_0015229.jpg,1.0,2.402637422349585e-09,1.3118500064024374e-08
ISIC_0015251.jpg,0.9189329147338867,0.0810670554637909,6.884764980341629e-11
ISIC_0012092.jpg,0.011148298159241676,0.9888513684272766,3.116134337233234e-07
ISIC_0012095.jpg,0.0003790637128986418,0.9996209144592285,9.274093992761578e-11
ISIC_0012147.jpg,0.006047480273991823,0.8628749847412109,0.13107749819755554
ISIC_0012149.jpg,0.03831138461828232,0.36062538623809814,0.6010632514953613
ISIC_0012152.jpg,0.06683678179979324,0.93315190076828,1.1350867680448573e-05
ISIC_0012216.jpg,0.0008371664443984628,0.05704416334629059,0.9421187043190002
ISIC_0012357.jpg,0.9927543997764587,0.007174920756369829,7.059932249831036e-05
ISIC_0012484.jpg,0.0003384579613339156,0.0006851084181107581,0.998976469039917
ISIC_0012493.jpg,0.017910681664943695,0.9816172122955322,0.0004721104050986469
ISIC_0012551.jpg,6.44355225176696e-07,0.947674036026001,0.05232527479529381
ISIC_0012654.jpg,0.001235228031873703,0.9987435936927795,2.121059878845699e-05
ISIC_0012656.jpg,0.23023343086242676,0.7697395086288452,2.7038748157792725e-05
ISIC_0012708.jpg,0.0018820426193997264,0.9981180429458618,5.878430187067352e-09
ISIC_0012722.jpg,0.0009491611854173243,0.6171684861183167,0.38188233971595764
ISIC_0012803.jpg,0.0023646506015211344,6.139067409094423e-05,0.9975739121437073
ISIC_0012836.jpg,0.005370332859456539,0.9946284890174866,1.1840057823064853e-06
ISIC_0012837.jpg,0.09454217553138733,0.9053460359573364,0.00011166818876517937
ISIC_0012903.jpg,1.519529632787453e-06,0.9999983310699463,1.365064292713214e-07
ISIC_0012904.jpg,4.734362946123838e-08,0.999896764755249,0.00010327668132958934
ISIC_0012941.jpg,0.0008309153490699828,0.9910780191421509,0.00809114146977663
ISIC_0012967.jpg,0.0010503347730264068,0.1723102480173111,0.8266394138336182
ISIC_0013045.jpg,0.008316135965287685,0.991683840751648,1.420956315936403e-13
ISIC_0013070.jpg,0.019532056525349617,0.9804593324661255,8.666035682836082e-06
ISIC_0013109.jpg,0.0006490150699391961,0.9992792010307312,7.187721348600462e-05
ISIC_0013159.jpg,4.047000402351841e-05,0.004675932694226503,0.9952835440635681
ISIC_0013164.jpg,9.879180424832157e-07,0.9999392032623291,5.9839399909833446e-05
ISIC_0013176.jpg,0.06789975613355637,0.9320999979972839,1.740874182587504e-07
ISIC_0013191.jpg,3.615591776906513e-05,0.015684379264712334,0.9842793941497803
ISIC_0013216.jpg,0.6269564628601074,0.3585185706615448,0.014524975791573524
ISIC_0013226.jpg,0.0006827841862104833,0.9990670084953308,0.00025020239991135895
ISIC_0013230.jpg,0.00032016687327995896,0.9996767044067383,3.1525878512184136e-06
ISIC_0013269.jpg,0.07111301273107529,0.9288869500160217,3.2642017886407027e-13
ISIC_0013291.jpg,0.03820306807756424,0.9614193439483643,0.00037747021997347474
ISIC_0013325.jpg,0.0014381975634023547,0.9985617995262146,3.3117204534249822e-09
ISIC_0013399.jpg,3.885625119437464e-06,0.9999651908874512,3.087613367824815e-05
ISIC_0013416.jpg,2.6892059395322576e-05,0.9999725818634033,4.679754965764005e-07
ISIC_0013511.jpg,0.7654695510864258,0.2329682558774948,0.001562253339216113
ISIC_0013512.jpg,0.5464227199554443,0.006721116602420807,0.44685620069503784
ISIC_0013529.jpg,0.05949382111430168,0.9404770731925964,2.9061493478366174e-05
ISIC_0013600.jpg,0.012913170270621777,0.9870867729187012,7.24017998332549e-11
ISIC_0013602.jpg,0.0028682693373411894,0.9971315860748291,9.805574308074938e-08
ISIC_0013738.jpg,0.00012234346650075167,0.9998695850372314,8.071712727542035e-06
ISIC_0013794.jpg,8.074365905486047e-05,0.9999184608459473,8.605805419392709e-07
ISIC_0013809.jpg,0.9771445393562317,0.022855427116155624,1.0697211116905692e-08
ISIC_0013891.jpg,0.0004979546065442264,0.9994969367980957,5.128970769874286e-06
ISIC_0013897.jpg,0.016667935997247696,0.9629148244857788,0.02041722647845745
ISIC_0013911.jpg,0.0020421186927706003,0.9977520108222961,0.0002058640675386414
ISIC_0013966.jpg,0.020886624231934547,0.5127362012863159,0.46637722849845886
ISIC_0013998.jpg,0.22388996183872223,0.7738707661628723,0.0022392338141798973
ISIC_0014090.jpg,0.00013340864097699523,0.9998233914375305,4.3266529246466234e-05
ISIC_0014117.jpg,0.467648983001709,0.532351016998291,1.276774103109446e-10
ISIC_0014470.jpg,4.544653720017777e-08,0.5133153796195984,0.4866845905780792
ISIC_0014675.jpg,0.9568682909011841,0.043131664395332336,6.58690428047802e-14
ISIC_0014677.jpg,0.4194725453853607,0.5805239081382751,3.495754981486243e-06
ISIC_0014687.jpg,0.15621629357337952,0.8437836766242981,6.450564041249329e-12
ISIC_0014693.jpg,0.4450959265232086,0.554904043674469,9.207572304603673e-08
ISIC_0014697.jpg,2.2953689438054425e-07,0.9999997615814209,4.110029205861565e-09
ISIC_0014698.jpg,0.0023196497932076454,0.9970694184303284,0.0006109673995524645
ISIC_0014720.jpg,0.0028445639181882143,0.996799111366272,0.00035629537887871265
ISIC_0014725.jpg,0.9953423738479614,0.004625276196748018,3.242268940084614e-05
ISIC_0014728.jpg,0.00020341339404694736,0.9997965693473816,1.3946409335003317e-14
ISIC_0014729.jpg,0.9991493225097656,0.0008112539071589708,3.945432399632409e-05
ISIC_0014740.jpg,0.9930145740509033,6.936081626918167e-05,0.006916078273206949
ISIC_0014743.jpg,0.001319150091148913,0.9986565113067627,2.4294580725836568e-05
ISIC_0014746.jpg,0.1476183384656906,0.8523799777030945,1.772817199707788e-06
ISIC_0014749.jpg,0.6588416695594788,0.34115830063819885,3.408765974833459e-17
ISIC_0014753.jpg,0.18526491522789001,0.8147351145744324,3.4534253234852486e-09
ISIC_0014755.jpg,0.00489387521520257,0.9951025247573853,3.5927641874877736e-06
ISIC_0014765.jpg,1.61643711180659e-05,0.9999688863754272,1.4869885490043089e-05
ISIC_0014768.jpg,4.62428806713433e-06,0.9999953508377075,2.0922339381834743e-12
ISIC_0014773.jpg,0.8412525057792664,0.15874752402305603,3.931318326433342e-10
ISIC_0014780.jpg,0.9912624359130859,0.008736645802855492,8.866435905474646e-07
ISIC_0014786.jpg,0.9792370796203613,0.020762914791703224,1.4412205873171047e-09
ISIC_0014787.jpg,0.14285926520824432,0.043120551854372025,0.8140201568603516
ISIC_0014792.jpg,0.7213827967643738,0.0007367139915004373,0.2778804898262024
ISIC_0014796.jpg,0.25686538219451904,0.7431317567825317,2.846368261089083e-06
ISIC_0014798.jpg,0.45553264021873474,0.5444441437721252,2.3242240786203183e-05
ISIC_0014807.jpg,0.9985104203224182,0.0014895789790898561,2.744737992443902e-09
ISIC_0014814.jpg,0.006384037900716066,0.9936157464981079,1.8040324789581064e-07
ISIC_0014815.jpg,0.012717113830149174,0.9872827529907227,8.142417584622308e-08
ISIC_0014820.jpg,0.742617130279541,0.25738292932510376,2.7681057446216073e-09
ISIC_0014822.jpg,0.009628149680793285,0.9903715252876282,3.2887544421100756e-07
ISIC_0014833.jpg,0.009612081572413445,0.9790658950805664,0.011322058737277985
ISIC_0014835.jpg,0.21598967909812927,0.7840103507041931,4.401170983214797e-09
ISIC_0014844.jpg,0.00025528488913550973,0.9997244477272034,2.0243007384124212e-05
ISIC_0014853.jpg,0.04814881831407547,0.9518511295318604,6.037199073993804e-10
ISIC_0014854.jpg,1.9750825231312774e-05,0.9999802112579346,3.275280199791082e-17
ISIC_0014863.jpg,0.006224449258297682,0.9937747716903687,7.576427947242337e-07
ISIC_0014867.jpg,1.619230351934675e-05,0.999983549118042,1.8537583912348055e-07
ISIC_0014868.jpg,0.11439976096153259,0.8599806427955627,0.02561955153942108
ISIC_0014876.jpg,0.001062972005456686,0.9989370703697205,4.167159506351936e-09
ISIC_0014879.jpg,0.000549323158338666,0.999447762966156,2.8587326141860103e-06
ISIC_0014901.jpg,1.2372088349366095e-05,0.9912554025650024,0.008732136338949203
ISIC_0014907.jpg,2.754626962087059e-07,0.9999446868896484,5.5018117564031854e-05
ISIC_0014910.jpg,0.0013258416438475251,0.9986741542816162,2.839924517772374e-09
ISIC_0014921.jpg,0.005449819844216108,0.9945501685142517,5.065955467620231e-12
ISIC_0014927.jpg,0.0010598727967590094,0.9989401698112488,6.173805438599371e-17
ISIC_0014936.jpg,0.008392672054469585,0.9916069507598877,3.721096959452552e-07
ISIC_0014938.jpg,0.4089558720588684,0.591044008731842,1.4002513637478842e-07
ISIC_0014940.jpg,0.008027876727283001,0.9919720888137817,9.816639862103571e-11
ISIC_0014941.jpg,0.4313652813434601,0.5686347484588623,3.008208374240262e-14
ISIC_0014942.jpg,1.911509571073111e-05,0.9999809265136719,1.3093625576138246e-12
ISIC_0014943.jpg,0.0004917692276649177,0.999508261680603,1.9897655079148535e-08
ISIC_0014944.jpg,0.015104802325367928,0.9848484396934509,4.675051968661137e-05
ISIC_0014947.jpg,0.10080777853727341,0.899192214012146,2.3064293586116946e-08
ISIC_0014948.jpg,0.996856689453125,0.0031432437244802713,8.845481680452849e-09
ISIC_0014949.jpg,0.0003167018585372716,0.9996832609176636,7.818717201457659e-11
ISIC_0014952.jpg,5.1907418310293e-06,0.9999947547912598,4.517063806330768e-12
ISIC_0014955.jpg,0.6658307909965515,0.3341691792011261,2.772786622529111e-08
ISIC_0014956.jpg,0.2203090637922287,0.7796909213066101,1.162525085656623e-15
ISIC_0014957.jpg,2.674893721632543e-06,0.9999973773956299,4.9527690163062715e-14
ISIC_0014958.jpg,0.02015073224902153,0.9798492789268494,7.785849048813631e-11
ISIC_0014959.jpg,0.2859485447406769,0.7140514850616455,5.450513373972399e-09
ISIC_0014961.jpg,0.9997215867042542,0.0002784246171358973,1.5413188086954577e-11
ISIC_0014962.jpg,0.001461958745494485,0.9985380172729492,1.3063396718526743e-11
ISIC_0014964.jpg,0.24763718247413635,0.752362847328186,3.5723130725230645e-13
ISIC_0014966.jpg,0.5229457020759583,0.4770542085170746,4.074703241485622e-08
ISIC_0014968.jpg,0.022032340988516808,0.9779677391052246,1.053677076146009e-10
ISIC_0014969.jpg,0.030548198148608208,0.9694517850875854,2.761987971666713e-09
ISIC_0014973.jpg,0.20573392510414124,0.7942661046981812,2.0282384105563267e-10
ISIC_0014974.jpg,0.004412403795868158,0.99558025598526,7.401398761430755e-06
ISIC_0014977.jpg,0.0028640138916671276,0.9971359968185425,2.1214204004582626e-10
ISIC_0014992.jpg,0.0024930036161094904,0.9974441528320312,6.29347050562501e-05
ISIC_0014994.jpg,5.7610062498270054e-08,0.9999146461486816,8.534340304322541e-05
ISIC_0014998.jpg,0.089054636657238,0.00039976180414669216,0.9105455875396729
ISIC_0015002.jpg,1.5720678092634444e-09,1.73133299363748e-10,1.0
ISIC_0015003.jpg,0.16231098771095276,0.8376623392105103,2.662484985194169e-05
ISIC_0015007.jpg,5.1230367716925684e-06,0.9994999170303345,0.0004949154681526124
ISIC_0015008.jpg,0.020901963114738464,0.979095458984375,2.5568215278326534e-06
ISIC_0015009.jpg,0.04685824364423752,0.9531400203704834,1.7046722859959118e-06
ISIC_0015011.jpg,0.019364289939403534,0.3598702549934387,0.6207654476165771
ISIC_0015013.jpg,0.9903828501701355,0.009613960981369019,3.1778224638401298e-06
ISIC_0015015.jpg,0.00036948005435988307,0.9996304512023926,4.776045670062956e-10
ISIC_0015016.jpg,6.818877864134265e-06,0.9983945488929749,0.0015986327780410647
ISIC_0015018.jpg,0.0005107028409838676,0.9994891881942749,9.562915437300035e-08
ISIC_0015019.jpg,0.9626931548118591,0.03730137646198273,5.416411113401409e-06
ISIC_0015020.jpg,0.8438587188720703,0.1561409831047058,2.7311946837471623e-07
ISIC_0015021.jpg,0.053476884961128235,0.9465224146842957,6.223668265192828e-07
ISIC_0015023.jpg,2.6924183771370735e-07,0.9999992847442627,5.270840688353928e-07
ISIC_0015026.jpg,0.010629221796989441,0.9893475770950317,2.3192886146716774e-05
ISIC_0015030.jpg,0.6999398469924927,0.3000601530075073,9.128231482323501e-14
ISIC_0015031.jpg,1.2710570445051417e-06,0.9959836006164551,0.004015050362795591
ISIC_0015034.jpg,4.136228744755499e-05,0.9999586343765259,6.149804276933679e-11
ISIC_0015035.jpg,0.005681492388248444,0.9942525029182434,6.606809620279819e-05
ISIC_0015037.jpg,0.1148669570684433,0.8851330876350403,8.764073022859975e-09
ISIC_0015040.jpg,0.011845489032566547,0.9881545305252075,7.335792129997687e-13
ISIC_0015051.jpg,0.8629426956176758,0.13705523312091827,2.1048556391178863e-06
ISIC_0015056.jpg,0.9830899238586426,0.0004025386006105691,0.016507474705576897
ISIC_0015057.jpg,0.6368913650512695,0.3326442837715149,0.030464420095086098
ISIC_0015060.jpg,0.0012008155463263392,0.998799204826355,2.121713915670398e-11
ISIC_0015064.jpg,0.42125844955444336,0.014340742491185665,0.5644007921218872
ISIC_0015078.jpg,0.026615336537361145,0.00280497083440423,0.9705797433853149
ISIC_0015089.jpg,0.009534797631204128,0.9904651641845703,4.763135441621102e-10
ISIC_0015102.jpg,0.9290890097618103,0.0690983384847641,0.0018126264913007617
ISIC_0015118.jpg,0.0726253017783165,0.9273369908332825,3.764519715332426e-05
ISIC_0015125.jpg,0.0013815331039950252,0.998618483543396,1.0512209965083796e-14
ISIC_0015129.jpg,0.10281476378440857,0.8971838355064392,1.340329390586703e-06
ISIC_0015130.jpg,0.010452662594616413,0.9895472526550293,1.0277048309581538e-12
ISIC_0015139.jpg,0.00043919894960708916,0.9995607733726501,2.7269164357135445e-11
ISIC_0015140.jpg,0.11543505638837814,0.8845123648643494,5.261453770799562e-05
ISIC_0015146.jpg,0.0002709406253416091,0.9997223019599915,6.829906396887964e-06
ISIC_0015149.jpg,0.25765731930732727,0.7423426508903503,4.125591868131551e-09
ISIC_0015150.jpg,0.040097881108522415,0.9599020481109619,1.2645659808185883e-07
ISIC_0015152.jpg,0.9999613761901855,3.841010038740933e-05,1.85449366085777e-07
ISIC_0015155.jpg,2.5371318770339713e-06,0.9999974966049194,1.3430131139136048e-11
ISIC_0015157.jpg,0.002765554003417492,0.9972345232963562,5.187933638239883e-08
ISIC_0015160.jpg,1.3577051504398696e-05,0.07716149091720581,0.9228249788284302
ISIC_0015161.jpg,1.4573735143130762e-06,0.9999966621398926,1.849540240073111e-06
ISIC_0015171.jpg,0.608059287071228,0.3918866813182831,5.4015308705857024e-05
ISIC_0015173.jpg,0.7096667885780334,0.0580245777964592,0.23230864107608795
ISIC_0015174.jpg,0.7311251163482666,0.2688748240470886,1.1930317844743854e-10
ISIC_0015175.jpg,0.30083614587783813,0.6991638541221619,3.465285614012714e-09
ISIC_0015176.jpg,0.01994023285806179,0.02971716970205307,0.9503426551818848
ISIC_0015179.jpg,0.2704358994960785,0.7295611500740051,2.921591203630669e-06
ISIC_0015184.jpg,0.029088733717799187,0.9709104299545288,7.612894705744111e-07
ISIC_0015201.jpg,0.16984768211841583,0.8301523327827454,8.13382191732371e-15
ISIC_0015202.jpg,0.0024264962412416935,0.9975735545158386,7.498839743602659e-11
ISIC_0015203.jpg,0.9949820637702942,0.00497621251270175,4.173480556346476e-05
ISIC_0015207.jpg,0.010916647501289845,0.00192739546764642,0.9871559143066406
ISIC_0015208.jpg,0.6362423300743103,0.3637577295303345,9.72476960070523e-12
ISIC_0015212.jpg,0.00015746358258184046,0.9998425245285034,5.184777343905238e-17
ISIC_0015215.jpg,0.8361116051673889,0.16388823091983795,1.9753966284952185e-07
ISIC_0015216.jpg,0.6316664814949036,0.17128455638885498,0.19704894721508026
ISIC_0015217.jpg,0.002636391669511795,0.9973636269569397,1.1353762981863857e-12
ISIC_0015218.jpg,0.03689289465546608,0.9631071090698242,3.780419532972701e-08
ISIC_0015223.jpg,6.46014484573243e-07,0.9999994039535522,1.8397533930319954e-12
ISIC_0015224.jpg,0.24629242718219757,0.7537074685096741,1.1642433861425161e-07
ISIC_0015226.jpg,0.004047253634780645,0.995945394039154,7.317336439882638e-06
ISIC_0015232.jpg,5.943683845544001e-06,0.9999940395355225,7.700927007192604e-09
ISIC_0015237.jpg,0.9999953508377075,4.638430709746899e-06,6.287309006758335e-10
ISIC_0015241.jpg,0.00015451003855559975,0.999841570854187,3.955758074880578e-06
ISIC_0015244.jpg,1.2834889275836758e-05,0.9999871253967285,1.4380986852746691e-11
ISIC_0015245.jpg,1.516126189926581e-06,0.9979508519172668,0.0020475671626627445
ISIC_0015250.jpg,0.26622557640075684,0.7337744235992432,2.4526699573222677e-13
ISIC_0015254.jpg,0.00016490905545651913,0.9998350143432617,1.738970566936976e-13
ISIC_0015255.jpg,0.7579841613769531,0.04367734491825104,0.19833844900131226
ISIC_0015258.jpg,0.22032548487186432,0.7796744704246521,9.598565692270355e-11
ISIC_0015264.jpg,0.1643509566783905,0.015442960895597935,0.8202061057090759
ISIC_0015270.jpg,0.00036469209589995444,0.9996353387832642,1.0539828732003542e-10
ISIC_0015273.jpg,0.0003556154842954129,0.9996438026428223,6.285588369792094e-07
ISIC_0015274.jpg,0.002071619499474764,0.9943498969078064,0.0035784849897027016
ISIC_0015276.jpg,0.7143442034721375,0.2856544256210327,1.4046341902940185e-06
ISIC_0015279.jpg,0.0018787177978083491,0.9981212019920349,6.174657585233945e-08
ISIC_0015283.jpg,0.012629490345716476,0.987370491027832,1.0659607224683398e-10
ISIC_0015291.jpg,9.493530797044514e-07,0.9999990463256836,2.995526258140792e-14
ISIC_0015293.jpg,0.6977076530456543,0.2978346347808838,0.0044577885419130325
ISIC_0015298.jpg,0.15882591903209686,0.8411740064620972,1.60573492707667e-14
ISIC_0015309.jpg,0.02889026142656803,0.9607441425323486,0.010365646332502365
ISIC_0015310.jpg,1.3605193089460954e-05,0.998802900314331,0.0011835036566480994
ISIC_0015311.jpg,0.0026898509822785854,0.9973101615905762,4.178666301868361e-08
ISIC_0015312.jpg,0.015000206418335438,0.9849997758865356,6.858027600670225e-13
ISIC_0015330.jpg,0.002252869540825486,0.9977471232414246,3.7891314974558554e-08
