,melanoma,nevus,seborrheic_keratosis
ISIC_0014027.jpg,0.002228016499429941,0.9631280303001404,0.03464401885867119
ISIC_0014059.jpg,0.003708154195919633,0.9962912797927856,5.87062174872699e-07
ISIC_0014077.jpg,0.5109896063804626,0.488992840051651,1.7604425011086278e-05
ISIC_0014103.jpg,0.6998556852340698,0.2977048456668854,0.002439470961689949
ISIC_0014110.jpg,0.05776388198137283,0.940057635307312,0.0021785665303468704
ISIC_0014129.jpg,0.6436834335327148,0.3286587595939636,0.027657819911837578
ISIC_0014148.jpg,0.9443945288658142,0.05545855313539505,0.00014689035015180707
ISIC_0014160.jpg,0.9517431259155273,0.0481010302901268,0.0001557626383146271
ISIC_0014181.jpg,0.894265353679657,0.09444500505924225,0.011289705522358418
ISIC_0014186.jpg,0.002136693336069584,0.03561366721987724,0.9622496962547302
ISIC_0014219.jpg,0.46207329630851746,0.40987628698349,0.12805044651031494
ISIC_0014221.jpg,0.009586961008608341,0.9902185797691345,0.00019447608792688698
ISIC_0014233.jpg,0.0008899341919459403,0.01253550872206688,0.9865745902061462
ISIC_0014255.jpg,0.006766137667000294,0.9926854372024536,0.0005483702989295125
ISIC_0014270.jpg,0.8620821237564087,0.13360713422298431,0.0043108644895255566
ISIC_0014284.jpg,0.22438719868659973,0.7724364399909973,0.0031763154547661543
ISIC_0014288.jpg,0.0074589489959180355,0.9595308303833008,0.03301022946834564
ISIC_0014319.jpg,0.6757804155349731,0.3239070177078247,0.00031257153023034334
ISIC_0014336.jpg,0.9668357372283936,0.033152565360069275,1.1716436347342096e-05
ISIC_0014349.jpg,0.8927090764045715,0.10702264308929443,0.0002682527410797775
ISIC_0014369.jpg,0.0939076840877533,0.9059920907020569,0.00010021791240433231
ISIC_0014423.jpg,0.25848478078842163,0.439024955034256,0.3024902045726776
ISIC_0014434.jpg,0.11981482803821564,0.29373839497566223,0.5864468216896057
ISIC_0014454.jpg,0.3654143214225769,0.45071473717689514,0.18387100100517273
ISIC_0014478.jpg,0.028440577909350395,0.9714376330375671,0.00012166790838818997
ISIC_0014489.jpg,0.8232383728027344,0.17645472288131714,0.00030686892569065094
ISIC_0014506.jpg,0.5464145541191101,0.4083295464515686,0.04525585100054741
ISIC_0014513.jpg,0.6686041355133057,0.32891711592674255,0.0024786905851215124
ISIC_0014541.jpg,0.780031681060791,0.21965010464191437,0.00031818472780287266
ISIC_0014542.jpg,0.23887020349502563,0.7232635021209717,0.03786632791161537
ISIC_0014546.jpg,0.6482788920402527,0.22289879620075226,0.12882237136363983
ISIC_0014548.jpg,0.42920687794685364,0.4999731183052063,0.07081995159387589
ISIC_0014559.jpg,0.6352687478065491,0.35929960012435913,0.0054316273890435696
ISIC_0014663.jpg,0.2975632846355438,0.7024348974227905,1.8762057152343914e-06
ISIC_0014666.jpg,0.876507580280304,0.12348350137472153,8.848697689245455e-06
ISIC_0014695.jpg,0.009558276273310184,0.9903861284255981,5.566528852796182e-05
ISIC_0014703.jpg,0.45336681604385376,0.5466329455375671,2.5674634684946795e-07
ISIC_0014727.jpg,0.8796439170837402,0.12028902024030685,6.711156311212108e-05
ISIC_0014766.jpg,0.9502002000808716,0.04979795590043068,1.8525634004618041e-06
ISIC_0014772.jpg,0.3077028691768646,0.6921778321266174,0.00011931198241654783
ISIC_0014784.jpg,0.9989926218986511,0.0010073238518089056,1.599848076239141e-08
ISIC_0014790.jpg,1.0,4.494545535749239e-08,1.0548612650040923e-08
ISIC_0014800.jpg,0.06810939311981201,0.9318839907646179,6.698981906083645e-06
ISIC_0014826.jpg,0.10911071300506592,0.890886127948761,3.1824388315726537e-06
ISIC_0014862.jpg,0.3064596951007843,0.693457841873169,8.238549344241619e-05
ISIC_0014872.jpg,0.9664834141731262,0.03311704099178314,0.0003995498118456453
ISIC_0014883.jpg,0.8900692462921143,0.10986371338367462,6.703937106067315e-05
ISIC_0014912.jpg,0.7383341193199158,0.2616540789604187,1.1764504961320199e-05
ISIC_0014928.jpg,0.004028066527098417,0.9959716200828552,2.1046233200650022e-07
ISIC_0014932.jpg,0.5857223868370056,0.4139467775821686,0.00033082885784097016
ISIC_0014963.jpg,0.951744019985199,0.04825582355260849,6.704306088067824e-08
ISIC_0014982.jpg,0.7514235973358154,0.24836072325706482,0.00021570433455053717
ISIC_0015004.jpg,0.22559821605682373,0.7744000554084778,1.7704732044876437e-06
ISIC_0015041.jpg,0.5617280602455139,0.4382622241973877,9.688324098533485e-06
ISIC_0015046.jpg,9.036419214680791e-05,0.9999096393585205,5.926127921718205e-10
ISIC_0015050.jpg,0.8407827615737915,0.159210205078125,7.053495210129768e-06
ISIC_0015071.jpg,0.9998811483383179,0.00011886614811373875,5.963229354755128e-10
ISIC_0015115.jpg,0.2949621379375458,0.7049943804740906,4.3513580749277025e-05
ISIC_0015119.jpg,0.9604251980781555,0.039571236819028854,3.525923830238753e-06
ISIC_0015127.jpg,0.7177791595458984,0.2822200357913971,8.547133347747149e-07
ISIC_0015132.jpg,0.8856385350227356,0.11436105519533157,4.315849366776092e-07
ISIC_0015133.jpg,0.9973433613777161,0.002656666561961174,2.2223137219334888e-10
ISIC_0015136.jpg,0.6894750595092773,0.3105180263519287,6.908871455379995e-06
ISIC_0015142.jpg,0.005403759423643351,0.9945963025093079,2.874075200054449e-08
ISIC_0015156.jpg,0.33943143486976624,0.6603970527648926,0.00017147242033388466
ISIC_0015163.jpg,0.6655339598655701,0.3344646096229553,1.4440551012739888e-06
ISIC_0015167.jpg,0.9989344477653503,0.0010653221979737282,2.8905412818858167e-07
ISIC_0015180.jpg,0.4780533015727997,0.5219460129737854,7.134944439712854e-07
ISIC_0015185.jpg,0.99992835521698,7.162628753576428e-05,1.023484408335662e-08
ISIC_0015193.jpg,0.0269961915910244,0.9730021953582764,1.6666060673742322e-06
ISIC_0015206.jpg,0.8577079176902771,0.14225292205810547,3.9152764657046646e-05
ISIC_0015229.jpg,0.15768101811408997,0.8423190116882324,2.665449638783457e-09
ISIC_0015251.jpg,0.8870337605476379,0.1126832365989685,0.000283051427686587
ISIC_0012092.jpg,0.27389422059059143,0.7261057496070862,6.592054546672443e-08
ISIC_0012095.jpg,1.8435734091326594e-05,0.9999815225601196,1.117560932684114e-09
ISIC_0012147.jpg,0.00024333999317605048,0.9997536540031433,2.990025677718222e-06
ISIC_0012149.jpg,0.00037926106597296894,0.9640829563140869,0.03553786501288414
ISIC_0012152.jpg,0.10120472311973572,0.8974082469940186,0.0013870191760361195
ISIC_0012216.jpg,0.024538956582546234,0.3730918765068054,0.6023691892623901
ISIC_0012357.jpg,0.11973952502012253,0.5389584302902222,0.34130194783210754
ISIC_0012484.jpg,0.03525453433394432,0.10140988975763321,0.8633356094360352
ISIC_0012493.jpg,0.0001232056092703715,0.9998660087585449,1.0744599421741441e-05
ISIC_0012551.jpg,0.0023002945818006992,0.9976961016654968,3.531409220158821e-06
ISIC_0012654.jpg,0.0007234294316731393,0.9992743134498596,2.240470621472923e-06
ISIC_0012656.jpg,0.003389332676306367,0.9958393573760986,0.0007712533115409315
ISIC_0012708.jpg,0.0015502064488828182,0.9984176158905029,3.217797711840831e-05
ISIC_0012722.jpg,0.00034658529330044985,0.9996138215065002,3.9727430703351274e-05
ISIC_0012803.jpg,0.035254087299108505,0.3651679754257202,0.5995779037475586
ISIC_0012836.jpg,0.0005997863481752574,0.9993871450424194,1.314251494477503e-05
ISIC_0012837.jpg,0.0024970395024865866,0.9957212209701538,0.0017816773615777493
ISIC_0012903.jpg,1.0571175153017975e-05,0.9999892711639404,6.244373196295783e-08
ISIC_0012904.jpg,3.23195581586333e-06,0.9907944798469543,0.009202303364872932
ISIC_0012941.jpg,0.0003992993151769042,0.1821238398551941,0.8174768090248108
ISIC_0012967.jpg,5.080772780274856e-07,0.0001408940297551453,0.9998586177825928
ISIC_0013045.jpg,0.0019866381771862507,0.9980132579803467,7.075355767938163e-08
ISIC_0013070.jpg,0.014390859752893448,0.9854840636253357,0.00012515796697698534
ISIC_0013109.jpg,0.003253241302445531,0.9961110949516296,0.0006356645026244223
ISIC_0013159.jpg,0.0337815023958683,0.8475068807601929,0.11871161311864853
ISIC_0013164.jpg,5.865845650987467e-06,0.9996891021728516,0.0003050421946682036
ISIC_0013176.jpg,0.03814210370182991,0.9617910385131836,6.688027497148141e-05
ISIC_0013191.jpg,0.004051459953188896,0.8473319411277771,0.14861659705638885
ISIC_0013216.jpg,0.020591462031006813,0.9675506353378296,0.011857877485454082
ISIC_0013226.jpg,0.0002944941516034305,0.9923604130744934,0.007345172576606274
ISIC_0013230.jpg,0.00028919856413267553,0.9997105002403259,1.900779409425013e-07
ISIC_0013269.jpg,0.040365252643823624,0.9596299529075623,4.76956165584852e-06
ISIC_0013291.jpg,0.4568808376789093,0.5431051254272461,1.4019839909451548e-05
ISIC_0013325.jpg,0.0004900977364741266,0.9985277652740479,0.0009821109706535935
ISIC_0013399.jpg,3.529015157255344e-05,0.9995830655097961,0.00038162755663506687
ISIC_0013416.jpg,0.0004346860805526376,0.9995587468147278,6.494077751995064e-06
ISIC_0013511.jpg,0.15192516148090363,0.8298315405845642,0.01824328862130642
ISIC_0013512.jpg,0.007455827668309212,0.9917052984237671,0.0008388466667383909
ISIC_0013529.jpg,0.08333856612443924,0.9160880446434021,0.0005734008154831827
ISIC_0013600.jpg,0.0024114905390888453,0.9975497126579285,3.881453085341491e-05
ISIC_0013602.jpg,0.020535847172141075,0.97520512342453,0.004259047098457813
ISIC_0013738.jpg,4.141262616030872e-05,0.9999465942382812,1.2007008990622126e-05
ISIC_0013794.jpg,0.00014955543156247586,0.9998490810394287,1.2654072634177282e-06
ISIC_0013809.jpg,0.8609821796417236,0.13845284283161163,0.0005648895748890936
ISIC_0013891.jpg,9.64030550676398e-05,0.9999021291732788,1.480966147937579e-06
ISIC_0013897.jpg,0.001968106720596552,0.9951121211051941,0.002919762162491679
ISIC_0013911.jpg,0.005516691133379936,0.8018418550491333,0.1926414519548416
ISIC_0013966.jpg,0.023150267079472542,0.7179210782051086,0.25892868638038635
ISIC_0013998.jpg,0.035902198404073715,0.9060007929801941,0.05809704586863518
ISIC_0014090.jpg,0.0003753274795599282,0.99959796667099,2.6672252715798095e-05
ISIC_0014117.jpg,0.00018894525419455022,0.9998107552528381,3.7415992437672685e-07
ISIC_0014470.jpg,0.001146233407780528,0.13186898827552795,0.8669847249984741
ISIC_0014675.jpg,4.0813774830894545e-06,0.9999959468841553,5.771997990677846e-09
ISIC_0014677.jpg,0.05330580472946167,0.9445925354957581,0.0021016632672399282
ISIC_0014687.jpg,0.016155865043401718,0.9838430881500244,1.0210959544565412e-06
ISIC_0014693.jpg,0.09304961562156677,0.9069060683250427,4.4318599975667894e-05
ISIC_0014697.jpg,0.363850861787796,0.6361368894577026,1.2238299859745894e-05
ISIC_0014698.jpg,0.002054548356682062,0.9977424144744873,0.00020299488096497953
ISIC_0014720.jpg,0.001982692163437605,0.9980100989341736,7.21889455235214e-06
ISIC_0014725.jpg,0.04375453665852547,0.9562305212020874,1.4885512428008951e-05
ISIC_0014728.jpg,0.0007454170845448971,0.9992545247077942,1.4595153974283903e-09
ISIC_0014729.jpg,0.13578908145427704,0.8625983595848083,0.0016125626862049103
ISIC_0014740.jpg,0.2792279124259949,0.7207689881324768,3.0560909181076568e-06
ISIC_0014743.jpg,0.004839979112148285,0.9951565861701965,3.4119054816983407e-06
ISIC_0014746.jpg,0.0023661679588258266,0.9976334571838379,4.0909571907832287e-07
ISIC_0014749.jpg,0.0016625836724415421,0.9983373880386353,1.5790172502860855e-09
ISIC_0014753.jpg,0.05273412540555,0.9472638964653015,2.0810020942008123e-06
ISIC_0014755.jpg,0.0329597108066082,0.9652520418167114,0.0017882121028378606
ISIC_0014765.jpg,0.02641310729086399,0.9735848903656006,1.959728479050682e-06
ISIC_0014768.jpg,4.060223727719858e-05,0.9999593496322632,2.850836011702995e-08
ISIC_0014773.jpg,0.0006500673480331898,0.9993494153022766,4.873835450780462e-07
ISIC_0014780.jpg,0.0644337609410286,0.9340754151344299,0.001490863272920251
ISIC_0014786.jpg,0.6701564788818359,0.3298388421535492,4.684608484240016e-06
ISIC_0014787.jpg,0.010272245854139328,0.9896748661994934,5.288685133564286e-05
ISIC_0014792.jpg,0.5107789635658264,0.47365009784698486,0.015570981428027153
ISIC_0014796.jpg,0.3581387996673584,0.6409100294113159,0.0009511261596344411
ISIC_0014798.jpg,0.013718165457248688,0.9861295819282532,0.00015223838272504508
ISIC_0014807.jpg,0.002919978927820921,0.9970797896385193,2.293738106118326e-07
ISIC_0014814.jpg,0.02496918849647045,0.9748640656471252,0.0001667279575485736
ISIC_0014815.jpg,0.042012762278318405,0.9579418897628784,4.533808532869443e-05
ISIC_0014820.jpg,0.010984711349010468,0.9890149235725403,3.4724538977570774e-07
ISIC_0014822.jpg,0.055303651839494705,0.9445503950119019,0.00014592694060411304
ISIC_0014833.jpg,0.10975360870361328,0.8898013830184937,0.00044502498349174857
ISIC_0014835.jpg,0.02331807278096676,0.9766783118247986,3.6597550661099376e-06
ISIC_0014844.jpg,0.37649741768836975,0.6212518215179443,0.002250825287774205
ISIC_0014853.jpg,0.010076936334371567,0.9898966550827026,2.641185710672289e-05
ISIC_0014854.jpg,0.005294222850352526,0.9946925044059753,1.3233896424935665e-05
ISIC_0014863.jpg,0.40274640917778015,0.5971341133117676,0.00011943392746616155
ISIC_0014867.jpg,0.02276313118636608,0.9771254062652588,0.00011152758816024289
ISIC_0014868.jpg,0.011908539570868015,0.9868573546409607,0.0012341911206021905
ISIC_0014876.jpg,0.07387014478445053,0.9260872006416321,4.260631976649165e-05
ISIC_0014879.jpg,6.154401489766315e-06,0.9999938011169434,4.093895444867712e-09
ISIC_0014901.jpg,0.005813561379909515,0.9941389560699463,4.753898974740878e-05
ISIC_0014907.jpg,0.021731514483690262,0.9777255058288574,0.0005430411547422409
ISIC_0014910.jpg,0.0006014574901200831,0.9993985891342163,2.4576088386574213e-10
ISIC_0014921.jpg,0.0044592744670808315,0.9955406785011292,5.114664602956509e-08
ISIC_0014927.jpg,2.2684422219754197e-05,0.9999773502349854,8.285420960429946e-13
ISIC_0014936.jpg,0.05304691568017006,0.9469514489173889,1.6673360505592427e-06
ISIC_0014938.jpg,0.0772494301199913,0.9227476119995117,2.9698805974476272e-06
ISIC_0014940.jpg,0.031118301674723625,0.9688780307769775,3.7532197438849835e-06
ISIC_0014941.jpg,0.008979757316410542,0.9910202622413635,7.694011650016819e-09
ISIC_0014942.jpg,2.4779088562354445e-05,0.9999744892120361,7.327482194341428e-07
ISIC_0014943.jpg,0.0105742784217,0.9894251823425293,4.19579833987882e-07
ISIC_0014944.jpg,0.12362028658390045,0.8758871555328369,0.0004925373359583318
ISIC_0014947.jpg,0.013020514510571957,0.986976683139801,2.8558292797242757e-06
ISIC_0014948.jpg,0.4113057255744934,0.5886934995651245,7.802892696417985e-07
ISIC_0014949.jpg,0.001202983781695366,0.9987969398498535,1.279711114854365e-09
ISIC_0014952.jpg,0.00832521915435791,0.9912556409835815,0.0004191234183963388
ISIC_0014955.jpg,0.13900066912174225,0.8608416318893433,0.00015771675680298358
ISIC_0014956.jpg,0.0020207958295941353,0.9979792237281799,7.71182340209009e-10
ISIC_0014957.jpg,1.4636833839176688e-05,0.9999829530715942,2.379460056545213e-06
ISIC_0014958.jpg,0.9157140254974365,0.08424816280603409,3.777309393626638e-05
ISIC_0014959.jpg,0.004473316017538309,0.9955255389213562,1.11597159957455e-06
ISIC_0014961.jpg,0.520805835723877,0.47918638586997986,7.837686098355334e-06
ISIC_0014962.jpg,0.4551424980163574,0.5448405146598816,1.696641993476078e-05
ISIC_0014964.jpg,0.0075292508117854595,0.9924707412719727,5.9060937473986996e-08
ISIC_0014966.jpg,0.1632261425256729,0.8367151021957397,5.8767654991243035e-05
ISIC_0014968.jpg,0.0015693546738475561,0.9984306693077087,1.1799082599850408e-08
ISIC_0014969.jpg,0.8424118161201477,0.15737122297286987,0.00021698183263652027
ISIC_0014973.jpg,0.015088746324181557,0.9849087595939636,2.4998555545607815e-06
ISIC_0014974.jpg,0.12005165964365005,0.8799105882644653,3.775528966798447e-05
ISIC_0014977.jpg,0.017332332208752632,0.9826329946517944,3.4712978958850726e-05
ISIC_0014992.jpg,0.00847337581217289,0.9915265440940857,1.572501417967942e-07
ISIC_0014994.jpg,0.00816703587770462,0.9915018081665039,0.0003312370099592954
ISIC_0014998.jpg,0.005311689805239439,0.9946814179420471,6.9021189119666815e-06
ISIC_0015002.jpg,3.2386167731601745e-05,0.9999569654464722,1.061834154825192e-05
ISIC_0015003.jpg,0.10957713425159454,0.8902230858802795,0.0001997443032450974
ISIC_0015007.jpg,0.0005000751698389649,0.9994839429855347,1.6006311852834187e-05
ISIC_0015008.jpg,0.0021181220654398203,0.9978818297386169,3.9761011150218906e-10
ISIC_0015009.jpg,0.25915369391441345,0.7407937049865723,5.250339017948136e-05
ISIC_0015011.jpg,0.4192661643028259,0.5803074240684509,0.00042641532490961254
ISIC_0015013.jpg,0.08086846768856049,0.9190919995307922,3.9546350308228284e-05
ISIC_0015015.jpg,0.020887212827801704,0.9791125059127808,2.0861718041942368e-07
ISIC_0015016.jpg,2.3469834559364244e-05,0.999976396560669,1.0038253606126091e-07
ISIC_0015018.jpg,0.015107210725545883,0.984892725944519,1.0696031438328646e-07
ISIC_0015019.jpg,0.14204613864421844,0.8552312850952148,0.002722479635849595
ISIC_0015020.jpg,0.019047126173973083,0.9809429049491882,9.986454642785247e-06
ISIC_0015021.jpg,0.0004733160021714866,0.9995262622833252,4.848752155339753e-07
ISIC_0015023.jpg,0.0824890211224556,0.8868135809898376,0.030697394162416458
ISIC_0015026.jpg,0.1018933355808258,0.8980143666267395,9.228402632288635e-05
ISIC_0015030.jpg,0.00033799177617765963,0.999661922454834,7.338193341865917e-08
ISIC_0015031.jpg,0.00033212394919246435,0.026210235431790352,0.9734576940536499
ISIC_0015034.jpg,0.0049973963759839535,0.9944018721580505,0.0006007367628626525
ISIC_0015035.jpg,0.01142872404307127,0.9885522127151489,1.9086930478806607e-05
ISIC_0015037.jpg,0.0030156904831528664,0.9969843029975891,1.199667726270448e-10
ISIC_0015040.jpg,0.034058015793561935,0.965924859046936,1.7212862076121382e-05
ISIC_0015051.jpg,0.2825835943222046,0.7173632979393005,5.314736336003989e-05
ISIC_0015056.jpg,0.33055374026298523,0.6694391369819641,7.065424142638221e-06
ISIC_0015057.jpg,0.35086590051651,0.641895055770874,0.007239060942083597
ISIC_0015060.jpg,0.13763876259326935,0.8623586297035217,2.687415872060228e-06
ISIC_0015064.jpg,0.06146683171391487,0.9385293126106262,3.820267465926008e-06
ISIC_0015078.jpg,0.050504863262176514,0.9278030395507812,0.02169205993413925
ISIC_0015089.jpg,0.0027854626532644033,0.9972144961357117,7.069032648132634e-08
ISIC_0015102.jpg,0.23135071992874146,0.7550595998764038,0.013589764013886452
ISIC_0015118.jpg,0.031216003000736237,0.9687716364860535,1.2307200449868105e-05
ISIC_0015125.jpg,0.054665084928274155,0.9453346729278564,2.2787492071074666e-07
ISIC_0015129.jpg,0.05319777503609657,0.007462416309863329,0.939339816570282
ISIC_0015130.jpg,0.001247104024514556,0.9978297352790833,0.0009231403819285333
ISIC_0015139.jpg,0.005443124566227198,0.9945567846298218,1.1858578830015176e-07
ISIC_0015140.jpg,0.049472153186798096,0.9503791332244873,0.00014874448243062943
ISIC_0015146.jpg,0.022467702627182007,0.9767947793006897,0.0007376063149422407
ISIC_0015149.jpg,0.16868719458580017,0.8313100337982178,2.7428138764662435e-06
ISIC_0015150.jpg,0.010903597809374332,0.989093542098999,2.802825292747002e-06
ISIC_0015152.jpg,0.05307789891958237,0.9447402954101562,0.002181875053793192
ISIC_0015155.jpg,3.1221705285133794e-05,0.9999687671661377,2.3234402846128432e-08
ISIC_0015157.jpg,0.21906666457653046,0.7806832790374756,0.0002500297559890896
ISIC_0015160.jpg,1.5167268429649994e-05,0.9999502897262573,3.45526059390977e-05
ISIC_0015161.jpg,0.00011876526696141809,0.9998750686645508,6.237125944608124e-06
ISIC_0015171.jpg,0.17852069437503815,0.821469247341156,1.006134243652923e-05
ISIC_0015173.jpg,0.05542340874671936,0.9393179416656494,0.005258729215711355
ISIC_0015174.jpg,0.10173170268535614,0.8981572389602661,0.00011101172276539728
ISIC_0015175.jpg,0.04180396348237991,0.958189070224762,6.985244453971973e-06
ISIC_0015176.jpg,0.0011798165505751967,0.9988180994987488,2.0807647160836495e-06
ISIC_0015179.jpg,0.37870126962661743,0.6210845708847046,0.00021411737543530762
ISIC_0015184.jpg,0.02161981537938118,0.9771146178245544,0.0012655321042984724
ISIC_0015201.jpg,0.49522605538368225,0.5047731995582581,7.529399681516225e-07
ISIC_0015202.jpg,0.09152621030807495,0.90846848487854,5.322689048625762e-06
ISIC_0015203.jpg,0.018032804131507874,0.9819672107696533,1.3096501660925242e-09
ISIC_0015207.jpg,0.01726376824080944,0.9821081757545471,0.0006281616515479982
ISIC_0015208.jpg,0.05106966197490692,0.9487888216972351,0.0001414413854945451
ISIC_0015212.jpg,8.476091170450673e-05,0.9999152421951294,2.298333079409076e-09
ISIC_0015215.jpg,0.059379611164331436,0.9406107068061829,9.686790690466296e-06
ISIC_0015216.jpg,0.07685279101133347,0.9231168031692505,3.035896588698961e-05
ISIC_0015217.jpg,0.002345047891139984,0.9976534247398376,1.5377114550574333e-06
ISIC_0015218.jpg,0.038662999868392944,0.9613330960273743,3.948752237192821e-06
ISIC_0015223.jpg,0.04179495945572853,0.9581950902938843,9.959655471902806e-06
ISIC_0015224.jpg,0.0645735040307045,0.9354042410850525,2.224873060185928e-05
ISIC_0015226.jpg,0.021975181996822357,0.9780189990997314,5.778574177384144e-06
ISIC_0015232.jpg,0.06190634146332741,0.9305329918861389,0.007560671307146549
ISIC_0015237.jpg,0.13705883920192719,0.8628670573234558,7.412813283735886e-05
ISIC_0015241.jpg,0.006972827948629856,0.9930269122123718,2.040877262743379e-07
ISIC_0015244.jpg,0.005737277213484049,0.9942610263824463,1.650558374421962e-06
ISIC_0015245.jpg,0.029119174927473068,0.9707942605018616,8.652383257867768e-05
ISIC_0015250.jpg,0.027337726205587387,0.9723770022392273,0.00028524387744255364
ISIC_0015254.jpg,2.3518097805208527e-05,0.9999765157699585,1.3331655779325047e-09
ISIC_0015255.jpg,0.019507799297571182,0.9804681539535522,2.4103643227135763e-05
ISIC_0015258.jpg,0.06302530318498611,0.9369693398475647,5.403425802796846e-06
ISIC_0015264.jpg,0.06357160955667496,0.9361128211021423,0.00031559806666336954
ISIC_0015270.jpg,0.0019009276293218136,0.9980983138084412,6.811729917899356e-07
ISIC_0015273.jpg,0.061594460159540176,0.9280368685722351,0.010368600487709045
ISIC_0015274.jpg,0.21171176433563232,0.7882493734359741,3.8904676330275834e-05
ISIC_0015276.jpg,0.1262432038784027,0.8732700943946838,0.00048672794946469367
ISIC_0015279.jpg,0.29765793681144714,0.7020707130432129,0.00027135314303450286
ISIC_0015283.jpg,0.0019864116329699755,0.9980136156082153,4.956799415367641e-08
ISIC_0015291.jpg,0.0001733261306071654,0.9998179078102112,8.843911018630024e-06
ISIC_0015293.jpg,0.1808602213859558,0.8169570565223694,0.002182809868827462
ISIC_0015298.jpg,0.02033766731619835,0.9796532392501831,9.10799644771032e-06
ISIC_0015309.jpg,0.00203892239369452,0.9943546056747437,0.003606454934924841
ISIC_0015310.jpg,0.0010780736338347197,0.9989211559295654,8.724358622202999e-07
ISIC_0015311.jpg,0.10451416671276093,0.8953625559806824,0.0001232984650414437
ISIC_0015312.jpg,0.008263375610113144,0.9917365908622742,4.16391943147687e-09
ISIC_0015330.jpg,0.31550779938697815,0.6796503663063049,0.004841792397201061
ISIC_0015331.jpg,0.01143175270408392,0.9854534268379211,0.003114891704171896
ISIC_0015347.jpg,0.056782595813274384,0.9274880290031433,0.015729358419775963
ISIC_0015353.jpg,0.3552256226539612,0.6336018443107605,0.011172537691891193
ISIC_0015355.jpg,0.006636837963014841,0.9933615922927856,1.4979211755417055e-06
ISIC_0015357.jpg,0.012064200825989246,0.9879119992256165,2.3833530576666817e-05
