,melanoma,nevus,seborrheic_keratosis
ISIC_0014255.jpg,0.08985426276922226,0.8633955717086792,0.046750228852033615
ISIC_0014270.jpg,0.8496812582015991,0.15031802654266357,7.023128318905947e-07
ISIC_0014284.jpg,0.6262367963790894,0.2673843204975128,0.10637884587049484
ISIC_0014288.jpg,0.12928999960422516,0.694814145565033,0.17589588463306427
ISIC_0014319.jpg,0.5555674433708191,0.18442519009113312,0.260007381439209
ISIC_0014336.jpg,0.9983589053153992,0.0016411358956247568,2.9821119795769846e-08
ISIC_0014349.jpg,0.7801907062530518,0.21979445219039917,1.4912764527252875e-05
ISIC_0014369.jpg,0.8629623651504517,0.13607695698738098,0.0009605855448171496
ISIC_0014423.jpg,0.46831247210502625,0.39648133516311646,0.1352061927318573
ISIC_0014434.jpg,0.07624177634716034,0.40556371212005615,0.5181944966316223
ISIC_0014454.jpg,0.8731710910797119,0.04494277015328407,0.0818861648440361
ISIC_0014478.jpg,0.7389112710952759,0.26084309816360474,0.00024562067119404674
ISIC_0014489.jpg,0.8988712430000305,0.10044205188751221,0.0006867729243822396
ISIC_0014506.jpg,0.995947539806366,0.003697857027873397,0.00035459973150864244
ISIC_0014513.jpg,0.7750474214553833,0.22359368205070496,0.0013588967267423868
ISIC_0014541.jpg,0.9617793560028076,0.03821678087115288,3.7577617604256375e-06
ISIC_0014542.jpg,0.3357686400413513,0.6634124517440796,0.0008188979118131101
ISIC_0014546.jpg,0.9724932312965393,0.024224406108260155,0.003282364923506975
ISIC_0014548.jpg,0.9370837807655334,0.06211303174495697,0.0008031595498323441
ISIC_0014559.jpg,0.9408143162727356,0.05862705036997795,0.000558677944354713
ISIC_0014663.jpg,0.9600229859352112,0.03679371252655983,0.0031832351814955473
ISIC_0014666.jpg,0.98373943567276,0.015524139627814293,0.0007364358170889318
ISIC_0014695.jpg,0.020200122147798538,0.020257147029042244,0.9595428109169006
ISIC_0014703.jpg,0.9929907321929932,0.006605798378586769,0.00040341864223591983
ISIC_0014727.jpg,0.9954289197921753,0.0033305855467915535,0.0012405323795974255
ISIC_0014766.jpg,0.9162207841873169,0.08376864343881607,1.0648713214322925e-05
ISIC_0014772.jpg,0.37051722407341003,0.3187955617904663,0.31068721413612366
ISIC_0014784.jpg,0.95392245054245,0.027141263708472252,0.018936242908239365
ISIC_0014790.jpg,0.7591093182563782,0.23441888391971588,0.0064718169160187244
ISIC_0014800.jpg,0.9541217684745789,0.045860592275857925,1.7651866073720157e-05
ISIC_0014826.jpg,0.0690421387553215,0.9309578537940979,3.027542305744646e-08
ISIC_0014862.jpg,0.22049477696418762,0.7795026898384094,2.4784756078588543e-06
ISIC_0014872.jpg,0.8921253085136414,0.08449280261993408,0.023381954059004784
ISIC_0014883.jpg,0.14728222787380219,0.8527176380157471,1.3532321929687896e-07
ISIC_0014912.jpg,0.7599911093711853,0.23847907781600952,0.0015297909267246723
ISIC_0014928.jpg,0.3494654893875122,0.6505330204963684,1.4521310731652193e-06
ISIC_0014932.jpg,0.7494384050369263,0.2505127787590027,4.876604725723155e-05
ISIC_0014963.jpg,0.7946281433105469,0.20536276698112488,9.057804163603578e-06
ISIC_0014982.jpg,0.6404277086257935,0.3215721845626831,0.03800006955862045
ISIC_0015004.jpg,0.6425689458847046,0.3574308454990387,1.9133671003146446e-07
ISIC_0015041.jpg,0.5950838327407837,0.40490931272506714,6.883530659251846e-06
ISIC_0015046.jpg,0.16792339086532593,0.8320761919021606,4.085648583895818e-07
ISIC_0015050.jpg,0.5978623628616333,0.3930340111255646,0.009103596210479736
ISIC_0015071.jpg,0.8908575773239136,0.10913895815610886,3.5451155326882144e-06
ISIC_0015115.jpg,0.7993850111961365,0.19935296475887299,0.0012620225315913558
ISIC_0015119.jpg,0.9834239482879639,0.016575705260038376,3.8518405176546366e-07
ISIC_0015127.jpg,0.34657856822013855,0.6533631086349487,5.833006798638962e-05
ISIC_0015132.jpg,0.996702253818512,0.0032977925147861242,3.478718824112548e-08
ISIC_0015133.jpg,0.20157606899738312,0.7984238862991333,1.5088176041899715e-08
ISIC_0015136.jpg,0.9617373943328857,0.03826221078634262,4.979302161700616e-07
ISIC_0015142.jpg,0.9908904433250427,0.009019733406603336,8.976397657534108e-05
ISIC_0015156.jpg,0.9702678918838501,0.02761123888194561,0.0021209469996392727
ISIC_0015163.jpg,0.544730007648468,0.455269992351532,8.116184346818045e-08
ISIC_0015167.jpg,0.9745965600013733,0.007307187654078007,0.018096202984452248
ISIC_0015180.jpg,0.9850325584411621,0.014967251569032669,1.9008744800430577e-07
ISIC_0015185.jpg,0.9665600061416626,0.03332651033997536,0.00011354653543094173
ISIC_0015193.jpg,0.8863011598587036,0.11368297040462494,1.5883122614468448e-05
ISIC_0015206.jpg,0.4398992955684662,0.5596513748168945,0.00044934474863111973
ISIC_0015229.jpg,0.9991317391395569,0.0007883069338276982,7.993044710019603e-05
ISIC_0015251.jpg,0.9764233231544495,0.022249490022659302,0.001327210571616888
ISIC_0012092.jpg,0.1648872196674347,0.8349232077598572,0.0001895990571938455
ISIC_0012095.jpg,0.03944350779056549,0.9599229097366333,0.000633645395282656
ISIC_0012147.jpg,0.004473523236811161,0.6345970630645752,0.36092936992645264
ISIC_0012149.jpg,0.003990484401583672,0.31864404678344727,0.6773654818534851
ISIC_0012152.jpg,0.12138059735298157,0.870890200138092,0.007729133125394583
ISIC_0012216.jpg,0.982779324054718,0.00949972216039896,0.007720981724560261
ISIC_0012357.jpg,0.9496381878852844,0.02977301925420761,0.02058880217373371
ISIC_0012484.jpg,0.004464338067919016,0.6642265915870667,0.331309050321579
ISIC_0012493.jpg,0.004038082901388407,0.9957230091094971,0.00023889749718364328
ISIC_0012551.jpg,0.0477478913962841,0.878674328327179,0.07357773929834366
ISIC_0012654.jpg,0.009246790781617165,0.9899969100952148,0.0007563806721009314
ISIC_0012656.jpg,0.45631274580955505,0.44508567452430725,0.0986015722155571
ISIC_0012708.jpg,0.007858576253056526,0.9921162724494934,2.522060640330892e-05
ISIC_0012722.jpg,0.005497584119439125,0.660830020904541,0.3336724042892456
ISIC_0012803.jpg,0.1795293390750885,0.6100963950157166,0.21037428081035614
ISIC_0012836.jpg,0.06066450849175453,0.9210174679756165,0.018318014219403267
ISIC_0012837.jpg,0.06788737326860428,0.8994179964065552,0.03269456699490547
ISIC_0012903.jpg,0.0013893266441300511,0.9985976815223694,1.2957570106664207e-05
ISIC_0012904.jpg,0.00013144139666110277,0.09413166344165802,0.9057368636131287
ISIC_0012941.jpg,1.3908955224906094e-05,0.9992526173591614,0.0007333721150644124
ISIC_0012967.jpg,0.0009956673020496964,0.07343760132789612,0.9255667924880981
ISIC_0013045.jpg,0.19748882949352264,0.8025099039077759,1.2156159527876298e-06
ISIC_0013070.jpg,0.2779987156391144,0.7217091917991638,0.0002920457336585969
ISIC_0013109.jpg,0.05260753259062767,0.9441006183624268,0.003291864413768053
ISIC_0013159.jpg,0.0007610013126395643,0.07085246592760086,0.9283865094184875
ISIC_0013164.jpg,0.00026627720217220485,0.9995608925819397,0.00017282988119404763
ISIC_0013176.jpg,0.20338039100170135,0.7963890433311462,0.00023048761067911983
ISIC_0013191.jpg,0.0011172236409038305,0.295605331659317,0.7032774686813354
ISIC_0013216.jpg,0.2538556456565857,0.7425156831741333,0.0036286383401602507
ISIC_0013226.jpg,0.008737907744944096,0.2205689698457718,0.7706931233406067
ISIC_0013230.jpg,0.23161029815673828,0.7683543562889099,3.531237234710716e-05
ISIC_0013269.jpg,0.3184584677219391,0.6789216995239258,0.002619803650304675
ISIC_0013291.jpg,0.5302865505218506,0.4695247709751129,0.00018872682994697243
ISIC_0013325.jpg,0.026360079646110535,0.9691985249519348,0.004441388882696629
ISIC_0013399.jpg,3.675813422887586e-05,0.9999161958694458,4.7085264668567106e-05
ISIC_0013416.jpg,0.02349620684981346,0.9764324426651001,7.130805897759274e-05
ISIC_0013511.jpg,0.8407858610153198,0.12757058441638947,0.03164350613951683
ISIC_0013512.jpg,0.5762265920639038,0.4224616289138794,0.001311804517172277
ISIC_0013529.jpg,0.42171117663383484,0.5778932571411133,0.0003955943393521011
ISIC_0013600.jpg,0.03022736869752407,0.9697192907333374,5.3451949497684836e-05
ISIC_0013602.jpg,0.3194238245487213,0.6736684441566467,0.006907748524099588
ISIC_0013738.jpg,0.009287343360483646,0.9906056523323059,0.0001070370853994973
ISIC_0013794.jpg,0.002162942197173834,0.9978265166282654,1.0448005014040973e-05
ISIC_0013809.jpg,0.75566166639328,0.24408109486103058,0.000257213570876047
ISIC_0013891.jpg,0.003114084480330348,0.996547520160675,0.0003384122101124376
ISIC_0013897.jpg,0.07488764077425003,0.4675837755203247,0.4575285315513611
ISIC_0013911.jpg,0.051407746970653534,0.891631007194519,0.056961264461278915
ISIC_0013966.jpg,0.005712387152016163,0.0003602983779273927,0.9939272403717041
ISIC_0013998.jpg,0.23348155617713928,0.699553906917572,0.06696455180644989
ISIC_0014090.jpg,0.0019617807120084763,0.9977216124534607,0.0003165645757690072
ISIC_0014117.jpg,0.2796359956264496,0.7181754112243652,0.0021884944289922714
ISIC_0014470.jpg,3.2166547043743776e-06,0.00016508929547853768,0.9998316764831543
ISIC_0014675.jpg,0.032287150621414185,0.9677010178565979,1.1918149539269507e-05
ISIC_0014677.jpg,0.22583714127540588,0.765669047832489,0.008493781089782715
ISIC_0014687.jpg,0.44191116094589233,0.5580698251724243,1.905352110043168e-05
ISIC_0014693.jpg,0.04964165762066841,0.9497584700584412,0.0005998788983561099
ISIC_0014697.jpg,0.2461133748292923,0.7535837292671204,0.00030287960544228554
ISIC_0014698.jpg,0.005668791942298412,0.9934979677200317,0.0008332652505487204
ISIC_0014720.jpg,0.12546372413635254,0.8740205764770508,0.0005157212144695222
ISIC_0014725.jpg,0.004001108929514885,0.9959971904754639,1.6791292409834568e-06
ISIC_0014728.jpg,0.0002338593767490238,0.9997660517692566,6.405891639360561e-08
ISIC_0014729.jpg,0.20823414623737335,0.7917618155479431,4.014467776869424e-06
ISIC_0014740.jpg,0.408373087644577,0.48753419518470764,0.10409272462129593
ISIC_0014743.jpg,0.021266955882310867,0.9787241816520691,8.914115824154578e-06
ISIC_0014746.jpg,0.3885692358016968,0.60798579454422,0.003444964997470379
ISIC_0014749.jpg,0.34447044134140015,0.6554120182991028,0.00011752946011256427
ISIC_0014753.jpg,0.6454176902770996,0.35374224185943604,0.0008400882943533361
ISIC_0014755.jpg,0.09652065485715866,0.9034171104431152,6.225019751582295e-05
ISIC_0014765.jpg,0.00039706681855022907,0.9996021389961243,8.704152492100548e-07
ISIC_0014768.jpg,0.045213732868433,0.9544384479522705,0.0003477957216091454
ISIC_0014773.jpg,7.57037996663712e-05,0.9999243021011353,4.911087092551725e-09
ISIC_0014780.jpg,0.03606879711151123,0.9633828401565552,0.0005483902641572058
ISIC_0014786.jpg,0.9953052997589111,0.004685697145760059,8.960103514255024e-06
ISIC_0014787.jpg,0.04357737675309181,0.9559406638145447,0.0004819324822165072
ISIC_0014792.jpg,0.6420696377754211,0.3523995578289032,0.005530849099159241
ISIC_0014796.jpg,0.14077824354171753,0.8592182397842407,3.482406327748322e-06
ISIC_0014798.jpg,0.0037956773303449154,0.9960236549377441,0.0001805751380743459
ISIC_0014807.jpg,0.012513524852693081,0.9874640703201294,2.2408847144106403e-05
ISIC_0014814.jpg,0.01437167264521122,0.9849569201469421,0.0006714122137054801
ISIC_0014815.jpg,0.023388206958770752,0.9765971302986145,1.4672562429041136e-05
ISIC_0014820.jpg,0.20566923916339874,0.7943276166915894,3.140445642202394e-06
ISIC_0014822.jpg,8.68813949637115e-05,0.9997795224189758,0.00013354663678910583
ISIC_0014833.jpg,0.025737052783370018,0.9032180905342102,0.07104484736919403
ISIC_0014835.jpg,0.08539757132530212,0.9145574569702148,4.503315722104162e-05
ISIC_0014844.jpg,0.5440786480903625,0.4514041543006897,0.004517195746302605
ISIC_0014853.jpg,0.015591760165989399,0.9842617511749268,0.00014645497140008956
ISIC_0014854.jpg,0.0015720506198704243,0.9984241724014282,3.861450295516988e-06
ISIC_0014863.jpg,0.07896997034549713,0.921022355556488,7.677647772652563e-06
ISIC_0014867.jpg,0.032675232738256454,0.9634244441986084,0.003900304203853011
ISIC_0014868.jpg,0.012538920156657696,0.9791474938392639,0.0083136772736907
ISIC_0014876.jpg,0.06645191460847855,0.9335477352142334,3.3773500263123424e-07
ISIC_0014879.jpg,0.00020721973851323128,0.999792754650116,1.7653041251008972e-09
ISIC_0014901.jpg,0.0007152175530791283,0.996552586555481,0.0027322624810039997
ISIC_0014907.jpg,0.0005350758437998593,0.9960135221481323,0.0034513636492192745
ISIC_0014910.jpg,0.3590564727783203,0.640929102897644,1.4433568139793351e-05
ISIC_0014921.jpg,0.012709296308457851,0.9872905611991882,1.3500816464784293e-07
ISIC_0014927.jpg,0.0008316390449181199,0.9991683959960938,1.8496091769293344e-08
ISIC_0014936.jpg,0.03113715350627899,0.9685940146446228,0.00026879686629399657
ISIC_0014938.jpg,0.15635113418102264,0.843605637550354,4.326684938860126e-05
ISIC_0014940.jpg,0.00835567805916071,0.9916437268257141,6.271155257309147e-07
ISIC_0014941.jpg,0.012493333779275417,0.987506628036499,3.973939044499275e-08
ISIC_0014942.jpg,0.00026637932751327753,0.9997336268424988,2.1988975085207585e-09
ISIC_0014943.jpg,0.031061364337801933,0.9689385890960693,1.6695905458163907e-07
ISIC_0014944.jpg,0.1551014631986618,0.844013512134552,0.0008849581354297698
ISIC_0014947.jpg,0.007887596264481544,0.9921120405197144,3.240143371385784e-07
ISIC_0014948.jpg,0.8752447962760925,0.12474241852760315,1.2755732313962653e-05
ISIC_0014949.jpg,0.0014998018741607666,0.9985001087188721,8.337374168831957e-08
ISIC_0014952.jpg,0.03289305046200752,0.9671064615249634,4.1796565142249165e-07
ISIC_0014955.jpg,0.3365063965320587,0.6634902358055115,3.286652827227954e-06
ISIC_0014956.jpg,0.5178174376487732,0.4821825623512268,1.6162335469971367e-08
ISIC_0014957.jpg,1.0183974552546715e-07,0.9999958276748657,3.996397936134599e-06
ISIC_0014958.jpg,0.08492711931467056,0.9150717258453369,1.2439465990610188e-06
ISIC_0014959.jpg,0.0025603424292057753,0.9974331259727478,6.496033620351227e-06
ISIC_0014961.jpg,0.14649519324302673,0.8535037040710449,1.1567400406420347e-06
ISIC_0014962.jpg,0.11112414300441742,0.8888729810714722,2.8752770049322862e-06
ISIC_0014964.jpg,0.0029309578239917755,0.9970681071281433,9.879462368189706e-07
ISIC_0014966.jpg,0.6649703979492188,0.3346325159072876,0.0003971662081312388
ISIC_0014968.jpg,0.04769228771328926,0.9522905945777893,1.7183119780384004e-05
ISIC_0014969.jpg,0.014983812347054482,0.9850114583969116,4.678535788116278e-06
ISIC_0014973.jpg,0.021337909623980522,0.9786398410797119,2.2305259335553274e-05
ISIC_0014974.jpg,0.11145620048046112,0.8885368704795837,6.966157798160566e-06
ISIC_0014977.jpg,0.05483483150601387,0.945164144039154,1.0257770099997288e-06
ISIC_0014992.jpg,0.0049323937855660915,0.9950672388076782,4.108669884317351e-07
ISIC_0014994.jpg,0.0012372997589409351,0.9986746311187744,8.804828394204378e-05
ISIC_0014998.jpg,0.056992266327142715,0.09213801473379135,0.8508697152137756
ISIC_0015002.jpg,0.000501521397382021,0.7580526471138,0.24144583940505981
ISIC_0015003.jpg,0.026224050670862198,0.9736118912696838,0.00016405330097768456
ISIC_0015007.jpg,0.001076273387297988,0.9977810978889465,0.0011425996199250221
ISIC_0015008.jpg,0.2676672339439392,0.7321984767913818,0.00013435541768558323
ISIC_0015009.jpg,0.046011146157979965,0.952038049697876,0.0019508178811520338
ISIC_0015011.jpg,0.0035111685283482075,0.9398279190063477,0.056660838425159454
ISIC_0015013.jpg,0.8621076941490173,0.08546987175941467,0.05242236331105232
ISIC_0015015.jpg,0.04039796069264412,0.9596018195152283,2.640817911014892e-07
ISIC_0015016.jpg,1.4052252481633332e-06,0.9999983310699463,1.7912691419041948e-07
ISIC_0015018.jpg,0.22035248577594757,0.779365599155426,0.0002818837238010019
ISIC_0015019.jpg,0.014219699427485466,0.9851535558700562,0.0006267694989219308
ISIC_0015020.jpg,0.3166498839855194,0.6833471059799194,2.9835728128091432e-06
ISIC_0015021.jpg,0.3288479745388031,0.6489948034286499,0.022157195955514908
ISIC_0015023.jpg,0.0003729241725523025,0.9986857771873474,0.0009413882507942617
ISIC_0015026.jpg,0.10719815641641617,0.8928014636039734,4.666703716793563e-07
ISIC_0015030.jpg,0.015242069959640503,0.9846953749656677,6.253650644794106e-05
ISIC_0015031.jpg,7.845172831366654e-07,0.45980921387672424,0.5401899814605713
ISIC_0015034.jpg,0.011134195141494274,0.988766610622406,9.908356878440827e-05
ISIC_0015035.jpg,0.07769189029932022,0.9217455387115479,0.000562538392841816
ISIC_0015037.jpg,0.09121529757976532,0.90877366065979,1.1048249689338263e-05
ISIC_0015040.jpg,0.00894718337804079,0.990776777267456,0.0002760619390755892
ISIC_0015051.jpg,0.02095196396112442,0.9785431623458862,0.0005048917955718935
ISIC_0015056.jpg,0.979756236076355,0.019408859312534332,0.0008350294083356857
ISIC_0015057.jpg,0.12715275585651398,0.8641137480735779,0.008733483962714672
ISIC_0015060.jpg,0.004033797886222601,0.9959661960601807,2.9031028248027724e-08
ISIC_0015064.jpg,0.24084895849227905,0.7490665912628174,0.010084445588290691
ISIC_0015078.jpg,0.005816664546728134,0.978206992149353,0.015976298600435257
ISIC_0015089.jpg,0.008005654439330101,0.9919936656951904,7.264428063535888e-07
ISIC_0015102.jpg,0.05235820263624191,0.9467210173606873,0.0009208180126734078
ISIC_0015118.jpg,0.0003317365190014243,0.9996662139892578,2.0280599528632592e-06
ISIC_0015125.jpg,0.06862680613994598,0.9313684105873108,4.822931714443257e-06
ISIC_0015129.jpg,0.0424870103597641,0.9569954872131348,0.0005174931138753891
ISIC_0015130.jpg,0.007314146030694246,0.992679238319397,6.5738631747080944e-06
ISIC_0015139.jpg,0.011116364039480686,0.988871157169342,1.2522138604253996e-05
ISIC_0015140.jpg,0.18711525201797485,0.8125308752059937,0.0003538817400112748
ISIC_0015146.jpg,0.07902555167675018,0.9179017543792725,0.0030727095436304808
ISIC_0015149.jpg,0.7725655436515808,0.22660066187381744,0.00083375588292256
ISIC_0015150.jpg,0.1446513533592224,0.854941725730896,0.00040685548447072506
ISIC_0015152.jpg,0.020408296957612038,0.9785576462745667,0.0010340610751882195
ISIC_0015155.jpg,6.58611606922932e-05,0.9999279975891113,6.045359441486653e-06
ISIC_0015157.jpg,0.04284738376736641,0.9565519094467163,0.0006007138872519135
ISIC_0015160.jpg,1.0631616532918997e-05,0.9999818801879883,7.4671329457487445e-06
ISIC_0015161.jpg,4.754284418595489e-06,0.999982476234436,1.2808747669623699e-05
ISIC_0015171.jpg,0.7797234654426575,0.20764687657356262,0.012629742734134197
ISIC_0015173.jpg,0.04952346161007881,0.8361973166465759,0.11427919566631317
ISIC_0015174.jpg,0.06806214153766632,0.9319322109222412,5.6530602705606725e-06
ISIC_0015175.jpg,0.1343267858028412,0.8655602335929871,0.0001130054661189206
ISIC_0015176.jpg,0.04892951622605324,0.949752688407898,0.0013177096843719482
ISIC_0015179.jpg,0.0033847298473119736,0.9962412118911743,0.00037409650394693017
ISIC_0015184.jpg,0.0034623669926077127,0.9964978098869324,3.974437640863471e-05
ISIC_0015201.jpg,0.17039595544338226,0.8296026587486267,1.3777158756056451e-06
ISIC_0015202.jpg,0.005392377730458975,0.99459308385849,1.4543399629474152e-05
ISIC_0015203.jpg,0.6675723195075989,0.33242443203926086,3.260595576648484e-06
ISIC_0015207.jpg,0.6364568471908569,0.19698549807071686,0.16655763983726501
ISIC_0015208.jpg,0.4807374179363251,0.519254744052887,7.875692062953021e-06
ISIC_0015212.jpg,0.010838133282959461,0.9891610741615295,8.66319908254809e-07
ISIC_0015215.jpg,0.09263843297958374,0.9072383642196655,0.00012314128980506212
ISIC_0015216.jpg,0.5021867156028748,0.4873226284980774,0.01049064751714468
ISIC_0015217.jpg,0.045908067375421524,0.9539600014686584,0.0001319440925726667
ISIC_0015218.jpg,0.0019314284436404705,0.9980683922767639,2.2591441961594683e-07
ISIC_0015223.jpg,0.016298778355121613,0.9837012887001038,4.6723876323540026e-08
ISIC_0015224.jpg,0.011145132593810558,0.9888544082641602,4.777651838594466e-07
ISIC_0015226.jpg,0.04915234446525574,0.9508390426635742,8.58352541399654e-06
ISIC_0015232.jpg,0.01340672466903925,0.9864696264266968,0.00012366917508188635
ISIC_0015237.jpg,0.7968212962150574,0.2022767961025238,0.0009018802084028721
ISIC_0015241.jpg,0.00032290531089529395,0.9996761083602905,8.99563758594013e-07
ISIC_0015244.jpg,0.019461916759610176,0.9802507162094116,0.000287353788735345
ISIC_0015245.jpg,0.04013308510184288,0.9455434679985046,0.014323476701974869
ISIC_0015250.jpg,0.0068167452700436115,0.9930804371833801,0.00010285681491950527
ISIC_0015254.jpg,0.0004192600608803332,0.9995788931846619,1.9202336716261925e-06
ISIC_0015255.jpg,0.12774606049060822,0.8720706701278687,0.00018328284204471856
ISIC_0015258.jpg,0.021229170262813568,0.9787688851356506,2.0183697415632196e-06
ISIC_0015264.jpg,0.030161820352077484,0.9674734473228455,0.0023647532798349857
ISIC_0015270.jpg,0.003725048154592514,0.9962749481201172,1.7762175730240415e-08
ISIC_0015273.jpg,0.0016081780195236206,0.9983915686607361,2.3790596515027573e-07
ISIC_0015274.jpg,0.8262260556221008,0.11442048102617264,0.059353459626436234
ISIC_0015276.jpg,0.26193124055862427,0.737245500087738,0.0008232488762587309
ISIC_0015279.jpg,0.02086462266743183,0.9791258573532104,9.412385225004982e-06
ISIC_0015283.jpg,0.0006884714821353555,0.9993114471435547,1.646224632168014e-07
ISIC_0015291.jpg,0.0008304633665829897,0.9991693496704102,2.3892903300293256e-07
ISIC_0015293.jpg,0.1791910082101822,0.8190926313400269,0.0017163571901619434
ISIC_0015298.jpg,0.04397590085864067,0.9560074806213379,1.6598030924797058e-05
ISIC_0015309.jpg,0.008332415483891964,0.9916300177574158,3.753915734705515e-05
ISIC_0015310.jpg,0.01641838066279888,0.9831151366233826,0.00046643882524222136
ISIC_0015311.jpg,0.00027834021602757275,0.9997215867042542,2.7024210424997364e-08
ISIC_0015312.jpg,0.6365367770195007,0.36345985531806946,3.451276143096038e-06
ISIC_0015330.jpg,0.2562319338321686,0.7425164580345154,0.001251581241376698
ISIC_0015331.jpg,0.02741081267595291,0.9722227454185486,0.0003664365503937006
ISIC_0015347.jpg,0.07273062318563461,0.9271133542060852,0.00015607758541591465
ISIC_0015353.jpg,0.07530166953802109,0.9180426001548767,0.006655743811279535
ISIC_0015355.jpg,0.03198685869574547,0.9679990410804749,1.4071994883124717e-05
ISIC_0015357.jpg,0.16036783158779144,0.8356111645698547,0.00402095029130578
ISIC_0015360.jpg,0.7443403601646423,0.25562652945518494,3.30874026985839e-05
ISIC_0015363.jpg,0.0013813109835609794,0.01593562588095665,0.9826830625534058
ISIC_0015364.jpg,0.0010404485510662198,0.9949972629547119,0.0039622061885893345
