,melanoma,nevus,seborrheic_keratosis
ISIC_0012551.jpg,4.254573468642775e-06,0.985531210899353,0.014464516192674637
ISIC_0012654.jpg,0.002104551065713167,0.9978838562965393,1.1486758921819273e-05
ISIC_0012656.jpg,0.15009230375289917,0.8498011231422424,0.00010658730752766132
ISIC_0012708.jpg,0.00231875479221344,0.9976812601089478,3.396338144057154e-08
ISIC_0012722.jpg,0.00039818728691898286,0.851092517375946,0.14850926399230957
ISIC_0012803.jpg,0.0013436275767162442,2.045413748419378e-05,0.9986359477043152
ISIC_0012836.jpg,0.024196982383728027,0.975802481174469,5.48178945791733e-07
ISIC_0012837.jpg,0.026694389060139656,0.9732866883277893,1.896194771688897e-05
ISIC_0012903.jpg,9.122032906816457e-07,0.9999971389770508,1.8753484027911327e-06
ISIC_0012904.jpg,9.625294339343782e-09,0.9992758631706238,0.0007240990526042879
ISIC_0012941.jpg,0.0012518310686573386,0.9929747581481934,0.005773412995040417
ISIC_0012967.jpg,0.0006577536114491522,0.17028702795505524,0.8290552496910095
ISIC_0013045.jpg,0.011496872641146183,0.9885031580924988,2.2636757648474698e-13
ISIC_0013070.jpg,0.014632838778197765,0.9853599667549133,7.223508873721585e-06
ISIC_0013109.jpg,0.0013324450701475143,0.9966993927955627,0.0019681823905557394
ISIC_0013159.jpg,7.459821063093841e-05,0.011248483322560787,0.988676905632019
ISIC_0013164.jpg,4.6501980932589504e-07,0.9999775886535645,2.1953857867629267e-05
ISIC_0013176.jpg,0.0660424754023552,0.9339547753334045,2.827823664119933e-06
ISIC_0013191.jpg,0.00021561176981776953,0.04922185465693474,0.9505625367164612
ISIC_0013216.jpg,0.06169775128364563,0.9241141080856323,0.014188158325850964
ISIC_0013226.jpg,0.00019983411766588688,0.9975040555000305,0.0022961152717471123
ISIC_0013230.jpg,0.001697262516245246,0.9982932209968567,9.47743137658108e-06
ISIC_0013269.jpg,0.197021484375,0.802978515625,5.239252174465969e-12
ISIC_0013291.jpg,0.08602926135063171,0.9136600494384766,0.0003107164811808616
ISIC_0013325.jpg,0.0028858189471066,0.9971141815185547,1.5676155484811716e-08
ISIC_0013399.jpg,3.618580649344949e-06,0.9999873638153076,9.090596904570702e-06
ISIC_0013416.jpg,0.00010006319644162431,0.999886155128479,1.3795380255032796e-05
ISIC_0013511.jpg,0.7260323166847229,0.26731428503990173,0.006653446238487959
ISIC_0013512.jpg,0.703359067440033,0.013942895457148552,0.2826979458332062
ISIC_0013529.jpg,0.08347862213850021,0.9155391454696655,0.0009822488063946366
ISIC_0013600.jpg,0.01603592000901699,0.9839641451835632,2.518213415569903e-09
ISIC_0013602.jpg,0.008230376988649368,0.991769552230835,1.330623433659639e-07
ISIC_0013738.jpg,0.00011251275282120332,0.9998698234558105,1.7624646716285497e-05
ISIC_0013794.jpg,0.00011827953130705282,0.999881386756897,3.287276797436789e-07
ISIC_0013809.jpg,0.9352044463157654,0.06479556113481522,3.3774870900060705e-08
ISIC_0013891.jpg,0.0006887796916998923,0.9992992877960205,1.1894668205059133e-05
ISIC_0013897.jpg,0.03865763917565346,0.9084739089012146,0.05286848917603493
ISIC_0013911.jpg,0.0026650121435523033,0.9971262812614441,0.00020871710148639977
ISIC_0013966.jpg,0.03595166280865669,0.5230330228805542,0.44101524353027344
ISIC_0013998.jpg,0.09256171435117722,0.899619460105896,0.007818794809281826
ISIC_0014090.jpg,5.270390829537064e-05,0.9999080896377563,3.921121606254019e-05
ISIC_0014117.jpg,0.3638095557689667,0.6361904740333557,1.9701519582415727e-10
ISIC_0014470.jpg,1.341634174423234e-06,0.6212378740310669,0.37876078486442566
ISIC_0014675.jpg,0.9668775200843811,0.033122483640909195,1.0290900076537213e-12
ISIC_0014677.jpg,0.3683440089225769,0.6316471099853516,8.870269084582105e-06
ISIC_0014687.jpg,0.22996020317077637,0.7700397968292236,6.058754054016902e-10
ISIC_0014693.jpg,0.7458928823471069,0.25410714745521545,1.4858228425396192e-08
ISIC_0014697.jpg,1.6068197510321625e-05,0.9999839067459106,2.666302556519895e-08
ISIC_0014698.jpg,0.002076917327940464,0.9963259100914001,0.0015971624525263906
ISIC_0014720.jpg,0.0038153771311044693,0.9958747029304504,0.0003099403402302414
ISIC_0014725.jpg,0.9599785208702087,0.039998672902584076,2.2827398424851708e-05
ISIC_0014728.jpg,0.0021029917988926172,0.9978970289230347,1.5023185820361995e-11
ISIC_0014729.jpg,0.9948528409004211,0.00514138862490654,5.809738013340393e-06
ISIC_0014740.jpg,0.9451741576194763,0.004139312542974949,0.0506865531206131
ISIC_0014743.jpg,0.0012944249901920557,0.9986972212791443,8.349134077434428e-06
ISIC_0014746.jpg,0.02843908593058586,0.9715580344200134,2.8816248232033104e-06
ISIC_0014749.jpg,0.7310001850128174,0.268999844789505,2.1801938238693447e-13
ISIC_0014753.jpg,0.3065054714679718,0.6934943199157715,2.85647075770612e-07
ISIC_0014755.jpg,0.021139424294233322,0.978857696056366,2.880604824895272e-06
ISIC_0014765.jpg,0.00010054116864921525,0.9998973608016968,2.106837200699374e-06
ISIC_0014768.jpg,5.394133404479362e-05,0.9999459981918335,8.34852742492842e-11
ISIC_0014773.jpg,0.9368801116943359,0.06311993300914764,1.1841480018759398e-09
ISIC_0014780.jpg,0.9917359948158264,0.008263847790658474,1.6298035632189567e-07
ISIC_0014786.jpg,0.901269793510437,0.09873021394014359,1.7474705016340408e-09
ISIC_0014787.jpg,0.15092003345489502,0.12588125467300415,0.7231987714767456
ISIC_0014792.jpg,0.7796752452850342,3.265277700847946e-05,0.2202921211719513
ISIC_0014796.jpg,0.10921044647693634,0.8907882571220398,1.251391267942381e-06
ISIC_0014798.jpg,0.4382054805755615,0.5609440803527832,0.0008504612487740815
ISIC_0014807.jpg,0.9906206130981445,0.009379382245242596,1.8104375776317738e-09
ISIC_0014814.jpg,0.00632319925352931,0.9936767220497131,1.082645368910562e-07
ISIC_0014815.jpg,0.009905642829835415,0.9900930523872375,1.281107984141272e-06
ISIC_0014820.jpg,0.3993966281414032,0.6006033420562744,2.15002238235229e-08
ISIC_0014822.jpg,0.030577048659324646,0.9694216251373291,1.2858654372394085e-06
ISIC_0014833.jpg,0.2696116268634796,0.41756710410118103,0.31282132863998413
ISIC_0014835.jpg,0.13630923628807068,0.8636904358863831,2.77163366035893e-07
ISIC_0014844.jpg,0.00035955896601080894,0.9996107220649719,2.9834647648385726e-05
ISIC_0014853.jpg,0.05254507437348366,0.9474549889564514,1.11301889926807e-09
ISIC_0014854.jpg,9.03626496437937e-05,0.9999096393585205,1.468119679645663e-12
ISIC_0014863.jpg,0.012778227217495441,0.9872153997421265,6.391870101651875e-06
ISIC_0014867.jpg,7.382837793556973e-05,0.9999254941940308,7.434223334712442e-07
ISIC_0014868.jpg,0.38687440752983093,0.5858616232872009,0.027263952419161797
ISIC_0014876.jpg,0.00017648730135988444,0.9998235106468201,2.6542965159137566e-08
ISIC_0014879.jpg,0.0008195022237487137,0.9991772770881653,3.2382388326368527e-06
ISIC_0014901.jpg,0.00010843452764675021,0.9808079600334167,0.019083723425865173
ISIC_0014907.jpg,1.6473512687298353e-06,0.9997592568397522,0.00023912540927994996
ISIC_0014910.jpg,0.00822555273771286,0.9917743802070618,1.7225708859314182e-07
ISIC_0014921.jpg,0.008457974530756474,0.9915419816970825,8.06516312068517e-12
ISIC_0014927.jpg,0.0005381584633141756,0.999461829662323,2.0659314901522657e-16
ISIC_0014936.jpg,0.02840615063905716,0.9715933799743652,4.4026336354363593e-07
ISIC_0014938.jpg,0.48857370018959045,0.5114263296127319,1.968056384527017e-09
ISIC_0014940.jpg,0.01084769144654274,0.9891523122787476,2.408670418674319e-08
ISIC_0014941.jpg,0.22765454649925232,0.7723454833030701,6.326655779126389e-13
ISIC_0014942.jpg,6.23639571131207e-05,0.9999376535415649,2.407558701011947e-11
ISIC_0014943.jpg,0.003217525314539671,0.9967824220657349,3.970669126829307e-09
ISIC_0014944.jpg,0.013914555311203003,0.9859880805015564,9.737780055729672e-05
ISIC_0014947.jpg,0.024953071027994156,0.9750469923019409,7.753063968607421e-09
ISIC_0014948.jpg,0.9995132684707642,0.0004866936069447547,2.847999525101841e-08
ISIC_0014949.jpg,0.003697123844176531,0.9963028430938721,5.730739771614424e-10
ISIC_0014952.jpg,3.0211691409931518e-05,0.9999698400497437,2.5495076536041772e-11
ISIC_0014955.jpg,0.7173610329627991,0.2826389968395233,1.7888268644128402e-08
ISIC_0014956.jpg,0.6220269203186035,0.3779730498790741,6.084104167735152e-14
ISIC_0014957.jpg,1.0169512279389892e-05,0.9999898672103882,2.119358334662369e-11
ISIC_0014958.jpg,0.20706921815872192,0.7929307818412781,4.436168765664661e-09
ISIC_0014959.jpg,0.3402067720890045,0.6597931981086731,3.494711720009036e-08
ISIC_0014961.jpg,0.9999675750732422,3.240412115701474e-05,1.0467251371215625e-10
ISIC_0014962.jpg,0.005198146216571331,0.9948018789291382,2.0768094188827746e-10
ISIC_0014964.jpg,0.05927872285246849,0.9407212734222412,4.3416845639521195e-12
ISIC_0014966.jpg,0.7860296964645386,0.2139696627855301,6.172165285533993e-07
ISIC_0014968.jpg,0.09234730899333954,0.907652735710144,1.866368215530656e-08
ISIC_0014969.jpg,0.14179158210754395,0.858208417892456,4.380431573025589e-09
ISIC_0014973.jpg,0.28459495306015015,0.7154049873352051,6.489916160035136e-08
ISIC_0014974.jpg,0.04010168835520744,0.9598909616470337,7.29489420336904e-06
ISIC_0014977.jpg,0.004723869729787111,0.9952760934829712,1.0309428866150938e-09
ISIC_0014992.jpg,0.004158973693847656,0.9957953691482544,4.5688022510148585e-05
ISIC_0014994.jpg,1.9912256732368405e-07,0.9999970197677612,2.7454070732346736e-06
ISIC_0014998.jpg,0.10439825057983398,0.0009586203377693892,0.8946431279182434
ISIC_0015002.jpg,9.914272425248782e-08,1.7921561124012442e-08,0.9999998807907104
ISIC_0015003.jpg,0.14212946593761444,0.8575769066810608,0.0002936234523076564
ISIC_0015007.jpg,1.4493539310933556e-05,0.9998645782470703,0.0001208934118039906
ISIC_0015008.jpg,0.01208098977804184,0.9878944754600525,2.4539003788959235e-05
ISIC_0015009.jpg,0.00876479223370552,0.9912300109863281,5.148858235770604e-06
ISIC_0015011.jpg,0.01423588301986456,0.03544721379876137,0.9503169059753418
ISIC_0015013.jpg,0.9292424321174622,0.07064474374055862,0.00011278618330834433
ISIC_0015015.jpg,0.0007883706712163985,0.9992115497589111,1.0061568245234298e-09
ISIC_0015016.jpg,2.3810107450117357e-05,0.9927296042442322,0.007246594876050949
ISIC_0015018.jpg,0.001144170993939042,0.9988555908203125,1.9308946264118276e-07
ISIC_0015019.jpg,0.9786173105239868,0.02074304223060608,0.0006395987002179027
ISIC_0015020.jpg,0.9113779664039612,0.08861854672431946,3.4353633964201435e-06
ISIC_0015021.jpg,0.049613334238529205,0.9503856301307678,1.0240916026305058e-06
ISIC_0015023.jpg,1.3207629308453761e-05,0.9999852180480957,1.5171914355960325e-06
ISIC_0015026.jpg,0.02255152352154255,0.9772851467132568,0.00016338138084392995
ISIC_0015030.jpg,0.8527107238769531,0.14728933572769165,6.70335775819833e-14
ISIC_0015031.jpg,2.7713185772881843e-06,0.9916125535964966,0.008384743705391884
ISIC_0015034.jpg,0.0006706137792207301,0.9993294477462769,1.5294991939640568e-08
ISIC_0015035.jpg,0.004102514125406742,0.9957712292671204,0.00012615825107786804
ISIC_0015037.jpg,0.320706307888031,0.6792866587638855,7.072876087477198e-06
ISIC_0015040.jpg,0.0027739161159843206,0.9972260594367981,7.953010472405708e-11
ISIC_0015051.jpg,0.9173239469528198,0.08267520368099213,8.785696650193131e-07
ISIC_0015056.jpg,0.9926072359085083,0.0020712472032755613,0.0053216032683849335
ISIC_0015057.jpg,0.5735206604003906,0.39576172828674316,0.03071765974164009
ISIC_0015060.jpg,0.0073340595699846745,0.9926659464836121,2.6249832862923483e-10
ISIC_0015064.jpg,0.6599761843681335,0.06515534222126007,0.27486851811408997
ISIC_0015078.jpg,0.10976675897836685,0.06631297618150711,0.8239202499389648
ISIC_0015089.jpg,0.02392369508743286,0.9760763645172119,1.950674288764276e-09
ISIC_0015102.jpg,0.9354745745658875,0.06415492296218872,0.0003705498529598117
ISIC_0015118.jpg,0.01971244066953659,0.9802712798118591,1.6227291780523956e-05
ISIC_0015125.jpg,0.002670393558219075,0.997329592704773,6.7644491624861e-14
ISIC_0015129.jpg,0.08348329365253448,0.9164820909500122,3.461955930106342e-05
ISIC_0015130.jpg,0.025790099054574966,0.9742099046707153,6.224541437838127e-10
ISIC_0015139.jpg,0.0013644177233800292,0.9986355900764465,6.415144890997704e-12
ISIC_0015140.jpg,0.2305530607700348,0.7694441676139832,2.738576768024359e-06
ISIC_0015146.jpg,0.0017861919477581978,0.9981961846351624,1.765518572938163e-05
ISIC_0015149.jpg,0.3044429421424866,0.6955570578575134,2.0415885870761485e-08
ISIC_0015150.jpg,0.07988844811916351,0.9201112985610962,2.2924812981273135e-07
ISIC_0015152.jpg,0.9998787641525269,0.00012018355482723564,1.113293023990991e-06
ISIC_0015155.jpg,5.236710421741009e-05,0.9999476671218872,2.517416941572037e-09
ISIC_0015157.jpg,0.0018559505697339773,0.9981439113616943,6.842731181677664e-08
ISIC_0015160.jpg,0.0001344192132819444,0.5191484093666077,0.48071715235710144
ISIC_0015161.jpg,3.021970587724354e-05,0.9998650550842285,0.00010465092054801062
ISIC_0015171.jpg,0.4734654128551483,0.5264434814453125,9.108826634474099e-05
ISIC_0015173.jpg,0.8213256001472473,0.08385800570249557,0.09481634199619293
ISIC_0015174.jpg,0.5487822890281677,0.45121774077415466,3.942662196720903e-09
ISIC_0015175.jpg,0.3400385081768036,0.6599614024162292,1.3547446542361286e-07
ISIC_0015176.jpg,0.0635385513305664,0.4046618342399597,0.5317996144294739
ISIC_0015179.jpg,0.33590400218963623,0.6640937328338623,2.3160009732237086e-06
ISIC_0015184.jpg,0.14612631499767303,0.8538641333580017,9.568629138811957e-06
ISIC_0015201.jpg,0.2100280076265335,0.7899719476699829,1.8074631418299458e-12
ISIC_0015202.jpg,0.002132106339558959,0.9978678226470947,6.724835965865594e-11
ISIC_0015203.jpg,0.9779847264289856,0.02182965725660324,0.0001856320450315252
ISIC_0015207.jpg,0.5811611413955688,0.045924603939056396,0.37291419506073
ISIC_0015208.jpg,0.5180228352546692,0.4819771349430084,1.0502827774150347e-10
ISIC_0015212.jpg,0.00025459250900894403,0.9997454285621643,1.4796374922079248e-15
ISIC_0015215.jpg,0.9440217018127441,0.05597807094454765,2.5169643436129263e-07
ISIC_0015216.jpg,0.7436821460723877,0.22148318588733673,0.03483467549085617
ISIC_0015217.jpg,0.00353503436781466,0.9964649677276611,2.3292093254134727e-10
ISIC_0015218.jpg,0.14290013909339905,0.8570995330810547,2.7890021669918497e-07
ISIC_0015223.jpg,4.139289103477495e-06,0.9999958276748657,4.73424424662916e-12
ISIC_0015224.jpg,0.19043631851673126,0.8095635771751404,9.052168792322846e-08
ISIC_0015226.jpg,0.006050278898328543,0.9939348101615906,1.4876274690323044e-05
ISIC_0015232.jpg,6.904980182298459e-06,0.999993085861206,8.210073509928861e-09
ISIC_0015237.jpg,0.9999933242797852,6.712083632010035e-06,2.9145226232429877e-09
ISIC_0015241.jpg,0.0002977315743919462,0.9996966123580933,5.733302259613993e-06
ISIC_0015244.jpg,0.00011920462566195056,0.9998807907104492,3.8208206043499615e-10
ISIC_0015245.jpg,1.4638965694757644e-05,0.9984513521194458,0.0015340481186285615
ISIC_0015250.jpg,0.2561667263507843,0.7438332438468933,1.1161001810255922e-11
ISIC_0015254.jpg,0.0006947137881070375,0.999305248260498,6.963250809288724e-11
ISIC_0015255.jpg,0.59183669090271,0.3720456063747406,0.03611772879958153
ISIC_0015258.jpg,0.12327753752470016,0.8767223954200745,7.459023676492649e-11
ISIC_0015264.jpg,0.3353572189807892,0.19988670945167542,0.4647560715675354
ISIC_0015270.jpg,0.001116436324082315,0.9988835453987122,3.146309046631046e-10
ISIC_0015273.jpg,0.0005037400405853987,0.9994959831237793,2.4884923277568305e-07
ISIC_0015274.jpg,0.023217907175421715,0.9752132892608643,0.0015688969288021326
ISIC_0015276.jpg,0.8141230940818787,0.18587623536586761,6.332316502266622e-07
ISIC_0015279.jpg,0.004166402388364077,0.9958335161209106,1.5037679546026084e-08
ISIC_0015283.jpg,0.009953301399946213,0.9900466799736023,8.590130384789063e-09
ISIC_0015291.jpg,1.949581564986147e-05,0.9999804496765137,1.7330826010408806e-11
ISIC_0015293.jpg,0.31648939847946167,0.6812654733657837,0.002245176350697875
ISIC_0015298.jpg,0.13524475693702698,0.8647552132606506,1.1986430999231384e-13
ISIC_0015309.jpg,0.06739984452724457,0.9260309934616089,0.006569201592355967
ISIC_0015310.jpg,6.579403270734474e-05,0.9952042102813721,0.004729961045086384
ISIC_0015311.jpg,0.008444217033684254,0.9915515184402466,4.302906745579094e-06
ISIC_0015312.jpg,0.023784562945365906,0.9762154817581177,4.360482461218673e-11
ISIC_0015330.jpg,0.0044210986234247684,0.9955787062644958,7.783017963447492e-08
ISIC_0015331.jpg,0.00017676166316960007,0.9998118281364441,1.148900446423795e-05
