,melanoma,nevus,seborrheic_keratosis
ISIC_0013678.jpg,0.8465889096260071,0.15232427418231964,0.0010868009412661195
ISIC_0013696.jpg,0.0055993543937802315,0.9910858273506165,0.0033148115035146475
ISIC_0013733.jpg,0.5812792181968689,0.4180336594581604,0.0006871455698274076
ISIC_0013739.jpg,0.20932124555110931,0.7192614674568176,0.07141730189323425
ISIC_0013766.jpg,0.4486790597438812,0.5513147711753845,6.17461091678706e-06
ISIC_0013767.jpg,0.12761513888835907,0.8533889055252075,0.01899593695998192
ISIC_0013813.jpg,0.9666730761528015,0.03262268751859665,0.0007042483775876462
ISIC_0013814.jpg,0.9856042861938477,0.014388848096132278,6.950921942916466e-06
ISIC_0013833.jpg,0.9406325221061707,0.05924753099679947,0.00011996821558568627
ISIC_0013842.jpg,0.16629022359848022,0.8335871696472168,0.0001226372696692124
ISIC_0013867.jpg,0.39869335293769836,0.589320182800293,0.011986439116299152
ISIC_0013908.jpg,0.522283136844635,0.44707581400871277,0.03064102493226528
ISIC_0013917.jpg,0.5383803248405457,0.4319401681423187,0.029679499566555023
ISIC_0013925.jpg,0.39344462752342224,0.46293380856513977,0.1436215043067932
ISIC_0013948.jpg,0.7613188624382019,0.23063519597053528,0.008045912720263004
ISIC_0013953.jpg,0.045204050838947296,0.5936112403869629,0.361184686422348
ISIC_0013987.jpg,0.5744326114654541,0.4247075021266937,0.0008599298889748752
ISIC_0013988.jpg,0.3683454990386963,0.5845479965209961,0.04710648953914642
ISIC_0014027.jpg,0.00013264686276670545,0.8899385333061218,0.10992881655693054
ISIC_0014059.jpg,0.002006778260692954,0.997992992401123,2.561324947691901e-07
ISIC_0014077.jpg,0.44434812664985657,0.555648148059845,3.800704462264548e-06
ISIC_0014103.jpg,0.7492210268974304,0.24394232034683228,0.0068366448394954205
ISIC_0014110.jpg,0.062139686197042465,0.9330259561538696,0.00483429292216897
ISIC_0014129.jpg,0.4544331431388855,0.5228294134140015,0.02273743785917759
ISIC_0014148.jpg,0.9398167729377747,0.0600222647190094,0.00016104233509395272
ISIC_0014160.jpg,0.9370361566543579,0.06257317960262299,0.0003907065838575363
ISIC_0014181.jpg,0.9180748462677002,0.06410803645849228,0.01781715452671051
ISIC_0014186.jpg,0.005782494321465492,0.0924932211637497,0.9017243385314941
ISIC_0014219.jpg,0.3391589820384979,0.323821097612381,0.3370199501514435
ISIC_0014221.jpg,0.0070611522532999516,0.9925605058670044,0.0003784205764532089
ISIC_0014233.jpg,0.1651776134967804,0.2354985624551773,0.5993238091468811
ISIC_0014255.jpg,0.0010761383455246687,0.9986380934715271,0.00028567438130266964
ISIC_0014270.jpg,0.8622041940689087,0.12807141244411469,0.009724355302751064
ISIC_0014284.jpg,0.3742673695087433,0.6213994026184082,0.0043332623317837715
ISIC_0014288.jpg,0.0045695495791733265,0.9782943725585938,0.01713600754737854
ISIC_0014319.jpg,0.8613314032554626,0.137918621301651,0.0007499472121708095
ISIC_0014336.jpg,0.9200841784477234,0.07989462465047836,2.117483199981507e-05
ISIC_0014349.jpg,0.9366368055343628,0.0630902498960495,0.00027303039678372443
ISIC_0014369.jpg,0.03934856131672859,0.9606137871742249,3.7716417864430696e-05
ISIC_0014423.jpg,0.28375768661499023,0.42441099882125854,0.2918313145637512
ISIC_0014434.jpg,0.14138378202915192,0.32149115204811096,0.5371251106262207
ISIC_0014454.jpg,0.4540158808231354,0.29648783802986145,0.24949628114700317
ISIC_0014478.jpg,0.01774146780371666,0.9821788668632507,7.956724584801123e-05
ISIC_0014489.jpg,0.8902278542518616,0.10941408574581146,0.0003580374759621918
ISIC_0014506.jpg,0.564193069934845,0.4072732925415039,0.028533583506941795
ISIC_0014513.jpg,0.8134201765060425,0.18473920226097107,0.001840653014369309
ISIC_0014541.jpg,0.783782422542572,0.21510057151317596,0.0011169707868248224
ISIC_0014542.jpg,0.21676327288150787,0.7413032650947571,0.04193345457315445
ISIC_0014546.jpg,0.8370637893676758,0.1266484409570694,0.0362878143787384
ISIC_0014548.jpg,0.22716231644153595,0.576914370059967,0.1959233433008194
ISIC_0014559.jpg,0.6813823580741882,0.30777958035469055,0.010838036425411701
ISIC_0014663.jpg,0.3506854772567749,0.6493129730224609,1.5268627748810104e-06
ISIC_0014666.jpg,0.8481426239013672,0.15185408294200897,3.354458840476582e-06
ISIC_0014695.jpg,0.0032889246940612793,0.9966990351676941,1.2021308975818101e-05
ISIC_0014703.jpg,0.5108503103256226,0.4891490936279297,5.878022193428478e-07
ISIC_0014727.jpg,0.8876564502716064,0.11229187995195389,5.174884063308127e-05
ISIC_0014766.jpg,0.962519645690918,0.03747875615954399,1.552296907902928e-06
ISIC_0014772.jpg,0.13297881186008453,0.8669953346252441,2.5814435502979904e-05
ISIC_0014784.jpg,0.9990261793136597,0.0009738192893564701,6.254356144097528e-09
ISIC_0014790.jpg,0.9999998807907104,1.138695111535526e-07,2.0956104407332532e-08
ISIC_0014800.jpg,0.135173037648201,0.8648186922073364,8.297623026010115e-06
ISIC_0014826.jpg,0.3745822608470917,0.625402569770813,1.51300801007892e-05
ISIC_0014862.jpg,0.43928638100624084,0.5606468319892883,6.679009675281122e-05
ISIC_0014872.jpg,0.9783781170845032,0.021481305360794067,0.00014050108438823372
ISIC_0014883.jpg,0.8379157781600952,0.16205240786075592,3.178737824782729e-05
ISIC_0014912.jpg,0.5695090293884277,0.4304780960083008,1.2812673958251253e-05
ISIC_0014928.jpg,0.004252926912158728,0.9957466721534729,3.1153092550084693e-07
ISIC_0014932.jpg,0.8657606840133667,0.13405103981494904,0.0001882834330899641
ISIC_0014963.jpg,0.9857265949249268,0.014273368753492832,6.944507902062469e-08
ISIC_0014982.jpg,0.48630720376968384,0.513518750667572,0.0001740816660458222
ISIC_0015004.jpg,0.11747897416353226,0.8825201392173767,7.897899081399373e-07
ISIC_0015041.jpg,0.2084699273109436,0.7915197610855103,1.0266824574500788e-05
ISIC_0015046.jpg,3.630013088695705e-05,0.999963641166687,2.0192052196943422e-10
ISIC_0015050.jpg,0.9145740866661072,0.08542121946811676,4.6952886805229355e-06
ISIC_0015071.jpg,0.9997788071632385,0.00022121485380921513,1.0373921721651413e-09
ISIC_0015115.jpg,0.7405351400375366,0.2594226598739624,4.223700670991093e-05
ISIC_0015119.jpg,0.9785270690917969,0.021471302956342697,1.6677256553521147e-06
ISIC_0015127.jpg,0.6487873196601868,0.3512117564678192,9.354607186651265e-07
ISIC_0015132.jpg,0.9246332049369812,0.07536651194095612,3.47446416526509e-07
ISIC_0015133.jpg,0.9985933899879456,0.001406575902365148,4.501290659653101e-11
ISIC_0015136.jpg,0.49363741278648376,0.5063589215278625,3.6846452076133573e-06
ISIC_0015142.jpg,0.0022117786575108767,0.9977881908416748,9.218741325867086e-09
ISIC_0015156.jpg,0.5400128960609436,0.45981988310813904,0.0001672528451308608
ISIC_0015163.jpg,0.3986813426017761,0.6013178825378418,7.635413794560009e-07
ISIC_0015167.jpg,0.9966896772384644,0.003307440783828497,2.880517513403902e-06
ISIC_0015180.jpg,0.4274471700191498,0.5725525617599487,2.729298387293966e-07
ISIC_0015185.jpg,0.999934196472168,6.583896902156994e-05,3.0496860148332416e-08
ISIC_0015193.jpg,0.0037800208665430546,0.9962198138237,1.9521435490332806e-07
ISIC_0015206.jpg,0.6982973217964172,0.30151793360710144,0.0001847453386289999
ISIC_0015229.jpg,0.18917527794837952,0.8108247518539429,2.6693873778071975e-09
ISIC_0015251.jpg,0.8752233386039734,0.12422715127468109,0.000549565942492336
ISIC_0012092.jpg,0.15430721640586853,0.8456928133964539,4.486116367274917e-08
ISIC_0012095.jpg,1.8248883861815557e-05,0.9999817609786987,2.138036192533832e-09
ISIC_0012147.jpg,0.00012617318134289235,0.9998728036880493,9.048520155374717e-07
ISIC_0012149.jpg,0.00046637875493615866,0.9406885504722595,0.058845046907663345
ISIC_0012152.jpg,0.10697538405656815,0.8905230760574341,0.002501566894352436
ISIC_0012216.jpg,0.012007752433419228,0.3448105454444885,0.6431816816329956
ISIC_0012357.jpg,0.13005107641220093,0.44678831100463867,0.4231606125831604
ISIC_0012484.jpg,0.016632650047540665,0.04414231330156326,0.9392250776290894
ISIC_0012493.jpg,0.00011550448834896088,0.9998770952224731,7.340802312683081e-06
ISIC_0012551.jpg,0.002724249381572008,0.9972725510597229,3.258458946220344e-06
ISIC_0012654.jpg,0.0005992465885356069,0.9993985891342163,2.097254537147819e-06
ISIC_0012656.jpg,0.002073123585432768,0.9974338412284851,0.0004930335562676191
ISIC_0012708.jpg,0.0007294369279406965,0.9992234706878662,4.706090476247482e-05
ISIC_0012722.jpg,0.0010849656537175179,0.9986788630485535,0.00023615977261215448
ISIC_0012803.jpg,0.08544489741325378,0.5680636763572693,0.34649139642715454
ISIC_0012836.jpg,0.001057673478499055,0.9989256262779236,1.6694819350959733e-05
ISIC_0012837.jpg,0.0029116759542375803,0.9927679300308228,0.004320370964705944
ISIC_0012903.jpg,1.92896095541073e-05,0.9999806880950928,3.352085897745383e-08
ISIC_0012904.jpg,1.5814836160643608e-06,0.9972943663597107,0.002704129321500659
ISIC_0012941.jpg,9.813513315748423e-05,0.05309746041893959,0.9468043446540833
ISIC_0012967.jpg,2.236727823401452e-06,0.0005015507340431213,0.9994962215423584
ISIC_0013045.jpg,0.0021469052881002426,0.9978531002998352,2.4868919368259412e-08
ISIC_0013070.jpg,0.017579471692442894,0.9822342991828918,0.00018615937733557075
ISIC_0013109.jpg,0.0031976124737411737,0.9963711500167847,0.0004312418750487268
ISIC_0013159.jpg,0.01931886374950409,0.9176692366600037,0.06301192939281464
ISIC_0013164.jpg,4.429352884471882e-06,0.9997598528862,0.0002356972690904513
ISIC_0013176.jpg,0.05693403258919716,0.9430119395256042,5.409779623732902e-05
ISIC_0013191.jpg,0.002923361724242568,0.8269830942153931,0.1700935810804367
ISIC_0013216.jpg,0.03394775092601776,0.9510502815246582,0.015001942403614521
ISIC_0013226.jpg,0.0001804457133403048,0.9938111901283264,0.006008435972034931
ISIC_0013230.jpg,0.0003408628108445555,0.9996589422225952,2.1677210781945178e-07
ISIC_0013269.jpg,0.041424382477998734,0.9585731625556946,2.3663515094085597e-06
ISIC_0013291.jpg,0.3082643449306488,0.6917145252227783,2.108795160893351e-05
ISIC_0013325.jpg,0.0007579572265967727,0.9985018968582153,0.0007401806069537997
ISIC_0013399.jpg,3.621412179199979e-05,0.9979111552238464,0.002052611205726862
ISIC_0013416.jpg,0.00035335312713868916,0.9996370077133179,9.623738151276484e-06
ISIC_0013511.jpg,0.08393675088882446,0.9080738425254822,0.007989448495209217
ISIC_0013512.jpg,0.0036165588535368443,0.9947217702865601,0.0016617143992334604
ISIC_0013529.jpg,0.10472515225410461,0.8945814967155457,0.0006934225093573332
ISIC_0013600.jpg,0.0010232736822217703,0.9989411234855652,3.554822978912853e-05
ISIC_0013602.jpg,0.04057832807302475,0.9535380601882935,0.005883539095520973
ISIC_0013738.jpg,2.997699994011782e-05,0.9999513626098633,1.8761380488285795e-05
ISIC_0013794.jpg,5.8368143072584644e-05,0.9999407529830933,8.908315294320346e-07
ISIC_0013809.jpg,0.887016773223877,0.11195039004087448,0.0010329053038731217
ISIC_0013891.jpg,0.0002429868036415428,0.9997536540031433,3.3544811230967753e-06
ISIC_0013897.jpg,0.0015582871856167912,0.9953308701515198,0.003110803198069334
ISIC_0013911.jpg,0.007297611329704523,0.8727570176124573,0.11994536221027374
ISIC_0013966.jpg,0.06393840163946152,0.6443238258361816,0.29173776507377625
ISIC_0013998.jpg,0.03723972290754318,0.9526352882385254,0.010125045664608479
ISIC_0014090.jpg,0.00019360253645572811,0.9997914433479309,1.4981909771449864e-05
ISIC_0014117.jpg,0.0001128921503550373,0.9998868703842163,2.8642506322285044e-07
ISIC_0014470.jpg,0.0012552905827760696,0.24915382266044617,0.7495908737182617
ISIC_0014675.jpg,3.009551619470585e-06,0.9999970197677612,1.7495866977412788e-09
ISIC_0014677.jpg,0.03887427970767021,0.9506540894508362,0.01047163549810648
ISIC_0014687.jpg,0.021720880642533302,0.9782780408859253,1.1075670727223041e-06
ISIC_0014693.jpg,0.10220615565776825,0.8977581262588501,3.57893732143566e-05
ISIC_0014697.jpg,0.33344051241874695,0.6665534377098083,6.0158863561809994e-06
ISIC_0014698.jpg,0.0019208600278943777,0.9979786276817322,0.00010048852709587663
ISIC_0014720.jpg,0.001394225051626563,0.9985577464103699,4.809906749869697e-05
ISIC_0014725.jpg,0.12590810656547546,0.8740544319152832,3.746926813619211e-05
ISIC_0014728.jpg,0.0005772795993834734,0.9994227886199951,1.965814844240299e-09
ISIC_0014729.jpg,0.16569676995277405,0.8319026827812195,0.0024005656596273184
ISIC_0014740.jpg,0.10491181164979935,0.8950871229171753,1.0575547548796749e-06
ISIC_0014743.jpg,0.012811859138309956,0.9871652126312256,2.2930034901946783e-05
ISIC_0014746.jpg,0.0011883573606610298,0.9988114833831787,1.783582490588742e-07
ISIC_0014749.jpg,0.0011960496194660664,0.998803973197937,7.479920016706387e-10
ISIC_0014753.jpg,0.04782923310995102,0.9521681666374207,2.6535617507761344e-06
ISIC_0014755.jpg,0.030946126207709312,0.9675173759460449,0.0015365653671324253
ISIC_0014765.jpg,0.013676401227712631,0.9863207936286926,2.823917384375818e-06
ISIC_0014768.jpg,8.67929065861972e-06,0.9999912977218628,2.8000315399623332e-09
ISIC_0014773.jpg,0.0005795764736831188,0.999420166015625,1.9192027878034423e-07
ISIC_0014780.jpg,0.04213958606123924,0.9575920701026917,0.00026834849268198013
ISIC_0014786.jpg,0.5360566973686218,0.4639228880405426,2.0399415006977506e-05
ISIC_0014787.jpg,0.010826805606484413,0.9891389012336731,3.431492586969398e-05
ISIC_0014792.jpg,0.6128653883934021,0.36328640580177307,0.023848244920372963
ISIC_0014796.jpg,0.3835025727748871,0.615444540977478,0.0010529039427638054
ISIC_0014798.jpg,0.01275392435491085,0.9871790409088135,6.70648441882804e-05
ISIC_0014807.jpg,0.005740094929933548,0.9942565560340881,3.3095386697823415e-06
ISIC_0014814.jpg,0.017230555415153503,0.9826751947402954,9.421821596333757e-05
ISIC_0014815.jpg,0.061641864478588104,0.9382973313331604,6.080085222492926e-05
ISIC_0014820.jpg,0.013682269491255283,0.9863173365592957,4.317204798098828e-07
ISIC_0014822.jpg,0.15823142230510712,0.8416262269020081,0.00014240422751754522
ISIC_0014833.jpg,0.1328003704547882,0.8668131232261658,0.00038655559183098376
ISIC_0014835.jpg,0.03671992942690849,0.9632747769355774,5.253348263067892e-06
ISIC_0014844.jpg,0.5500596165657043,0.4462145268917084,0.0037258488591760397
ISIC_0014853.jpg,0.02169802226126194,0.9782754182815552,2.664151179487817e-05
ISIC_0014854.jpg,0.0014260212192311883,0.9985727071762085,1.3514513739210088e-06
ISIC_0014863.jpg,0.4060651361942291,0.5938625931739807,7.230039773276076e-05
ISIC_0014867.jpg,0.029702968895435333,0.97014981508255,0.00014720481703989208
ISIC_0014868.jpg,0.009681375697255135,0.9899976849555969,0.0003208320413250476
ISIC_0014876.jpg,0.11345973610877991,0.8861578702926636,0.00038242750451900065
ISIC_0014879.jpg,7.077029749780195e-06,0.9999929666519165,6.773029248563489e-09
ISIC_0014901.jpg,0.0028754794038832188,0.9971193075180054,5.226184839557391e-06
ISIC_0014907.jpg,0.012552793137729168,0.9868900775909424,0.0005571221699938178
ISIC_0014910.jpg,0.00036002122214995325,0.9996399879455566,8.763168662939691e-11
ISIC_0014921.jpg,0.003419534768909216,0.9965803027153015,8.205640966707506e-08
ISIC_0014927.jpg,1.151964988821419e-05,0.9999884366989136,2.365671677648229e-13
ISIC_0014936.jpg,0.21519412100315094,0.784797728061676,8.161145160556771e-06
ISIC_0014938.jpg,0.030350077897310257,0.9696463942527771,3.451066731940955e-06
ISIC_0014940.jpg,0.022497015073895454,0.9774986505508423,4.348062248027418e-06
ISIC_0014941.jpg,0.006593921221792698,0.9934060573577881,1.387441384004262e-09
ISIC_0014942.jpg,2.1853773432667367e-05,0.9999774694442749,7.079960937517171e-07
ISIC_0014943.jpg,0.020544899627566338,0.9794542193412781,9.137650636148464e-07
ISIC_0014944.jpg,0.10211263597011566,0.8974047303199768,0.0004827273660339415
ISIC_0014947.jpg,0.004684726241976023,0.9953130483627319,2.2977221760811517e-06
ISIC_0014948.jpg,0.2414495199918747,0.7585500478744507,3.663010943455447e-07
ISIC_0014949.jpg,0.0017317323945462704,0.9982682466506958,4.309742340780076e-09
ISIC_0014952.jpg,0.003998772706836462,0.9959625601768494,3.86607825930696e-05
ISIC_0014955.jpg,0.03531767800450325,0.9646649956703186,1.7315076547674835e-05
ISIC_0014956.jpg,0.001932929502800107,0.9980670809745789,7.592308448600704e-10
ISIC_0014957.jpg,1.2679329302045517e-05,0.9999809265136719,6.4232190197799355e-06
ISIC_0014958.jpg,0.9397900104522705,0.060193996876478195,1.6045833035605028e-05
ISIC_0014959.jpg,0.00175485631916672,0.9982450008392334,1.6304183247939363e-07
ISIC_0014961.jpg,0.583818256855011,0.4161752164363861,6.534316980832955e-06
ISIC_0014962.jpg,0.6362186670303345,0.36374539136886597,3.597917384468019e-05
ISIC_0014964.jpg,0.01305391825735569,0.9869458079338074,1.8507991228489118e-07
ISIC_0014966.jpg,0.08120712637901306,0.918773889541626,1.8953352991957217e-05
ISIC_0014968.jpg,0.003033891785889864,0.9969659447669983,8.474094670418708e-08
ISIC_0014969.jpg,0.8584756851196289,0.14089038968086243,0.0006339054089039564
ISIC_0014973.jpg,0.010027775540947914,0.9899717569351196,4.999293423679774e-07
ISIC_0014974.jpg,0.17896053194999695,0.8210282921791077,1.1143180927319918e-05
ISIC_0014977.jpg,0.012830459512770176,0.9871376752853394,3.191837095073424e-05
ISIC_0014992.jpg,0.011557788588106632,0.9884421229362488,8.14537344240307e-08
ISIC_0014994.jpg,0.005018250551074743,0.9949459433555603,3.578725227271207e-05
ISIC_0014998.jpg,0.001749032991938293,0.9982494115829468,1.5299824553949293e-06
ISIC_0015002.jpg,2.0953824787284248e-05,0.9999659061431885,1.3090054380882066e-05
ISIC_0015003.jpg,0.11900024861097336,0.8800835609436035,0.0009162077913060784
ISIC_0015007.jpg,0.0001880813215393573,0.9998084902763367,3.4958659398398595e-06
ISIC_0015008.jpg,0.0029301680624485016,0.9970698356628418,8.769364678862246e-10
ISIC_0015009.jpg,0.21395951509475708,0.7860121726989746,2.82670898741344e-05
ISIC_0015011.jpg,0.657505214214325,0.3416691720485687,0.0008256904548034072
ISIC_0015013.jpg,0.05929899960756302,0.9406837821006775,1.7157479305751622e-05
ISIC_0015015.jpg,0.032034698873758316,0.9679651856422424,1.554102766476717e-07
ISIC_0015016.jpg,5.4022839321987703e-05,0.9999452829360962,6.655552056145098e-07
ISIC_0015018.jpg,0.007383718620985746,0.9926162362098694,3.515688007382778e-08
ISIC_0015019.jpg,0.13552197813987732,0.8629449009895325,0.001533089205622673
ISIC_0015020.jpg,0.014665982685983181,0.9853270053863525,7.0458941081597e-06
ISIC_0015021.jpg,0.0003381907590664923,0.9996614456176758,3.335025553496962e-07
ISIC_0015023.jpg,0.084417425096035,0.8997288942337036,0.0158537607640028
ISIC_0015026.jpg,0.07340061664581299,0.9264975786209106,0.00010181048855884
ISIC_0015030.jpg,8.854162297211587e-05,0.9999114274978638,5.358849808345667e-09
ISIC_0015031.jpg,0.000397259573219344,0.018264736980199814,0.9813380241394043
ISIC_0015034.jpg,0.006661717314273119,0.9922035932540894,0.0011346993269398808
ISIC_0015035.jpg,0.008272719569504261,0.991723358631134,3.865207872877363e-06
ISIC_0015037.jpg,0.0031269986648112535,0.9968730807304382,5.873085351382201e-11
ISIC_0015040.jpg,0.06402947753667831,0.9359606504440308,9.918164323607925e-06
ISIC_0015051.jpg,0.24396975338459015,0.7559964060783386,3.380563430255279e-05
ISIC_0015056.jpg,0.31295090913772583,0.68703293800354,1.612722007848788e-05
ISIC_0015057.jpg,0.21489599347114563,0.7811998724937439,0.0039041724521666765
ISIC_0015060.jpg,0.0765853226184845,0.9234142303466797,4.370355668470438e-07
ISIC_0015064.jpg,0.04977675527334213,0.9502201676368713,3.102391929132864e-06
ISIC_0015078.jpg,0.020578468218445778,0.9643789529800415,0.015042583458125591
ISIC_0015089.jpg,0.005014128517359495,0.9949855804443359,2.712374964630726e-07
ISIC_0015102.jpg,0.32369640469551086,0.6352479457855225,0.04105567932128906
ISIC_0015118.jpg,0.015305657871067524,0.9846920371055603,2.3129039163904963e-06
ISIC_0015125.jpg,0.024212563410401344,0.9757872819900513,8.01926418603216e-08
ISIC_0015129.jpg,0.030651751905679703,0.004948671441525221,0.9643995761871338
ISIC_0015130.jpg,0.003204304026439786,0.9923844337463379,0.004411236383020878
ISIC_0015139.jpg,0.004263267852365971,0.9957367181777954,3.081726518416872e-08
ISIC_0015140.jpg,0.021175092086195946,0.9787604212760925,6.457523704739287e-05
ISIC_0015146.jpg,0.06660155951976776,0.9331799149513245,0.00021852264762856066
ISIC_0015149.jpg,0.0845475047826767,0.9154477119445801,4.839379016630119e-06
ISIC_0015150.jpg,0.0052679115906357765,0.9947307109832764,1.3333174138097093e-06
ISIC_0015152.jpg,0.06263210624456406,0.935640275478363,0.0017275703139603138
ISIC_0015155.jpg,3.134506550850347e-05,0.9999686479568481,1.9937560935545662e-08
ISIC_0015157.jpg,0.09316437691450119,0.9067432284355164,9.244779357686639e-05
ISIC_0015160.jpg,1.76025896507781e-05,0.9999469518661499,3.5369790566619486e-05
ISIC_0015161.jpg,0.00011592726514209062,0.9998818635940552,2.1156495222385274e-06
ISIC_0015171.jpg,0.11477100104093552,0.8852182626724243,1.0715395546867512e-05
ISIC_0015173.jpg,0.04730415344238281,0.9511135220527649,0.0015823447611182928
ISIC_0015174.jpg,0.1458403617143631,0.8539885878562927,0.00017098127864301205
ISIC_0015175.jpg,0.022852838039398193,0.9771439433097839,3.1563320135319373e-06
ISIC_0015176.jpg,0.0007632566266693175,0.9992357492446899,9.101961495616706e-07
ISIC_0015179.jpg,0.3233543038368225,0.6762306094169617,0.0004150636959820986
ISIC_0015184.jpg,0.014033107087016106,0.979770302772522,0.006196624133735895
ISIC_0015201.jpg,0.47884705662727356,0.521152675151825,2.5815583626354055e-07
ISIC_0015202.jpg,0.08668902516365051,0.9133025407791138,8.35708124213852e-06
ISIC_0015203.jpg,0.009992878884077072,0.9900071620941162,1.030484919617436e-09
ISIC_0015207.jpg,0.023773986846208572,0.9751272201538086,0.0010987864807248116
ISIC_0015208.jpg,0.07243433594703674,0.9274134635925293,0.000152223976328969
ISIC_0015212.jpg,0.0003564088838174939,0.9996435642242432,8.727130129670968e-09
ISIC_0015215.jpg,0.029559941962361336,0.9704383611679077,1.7216929109054036e-06
ISIC_0015216.jpg,0.08347856253385544,0.9164602160453796,6.120488251326606e-05
ISIC_0015217.jpg,0.002450354630127549,0.9975456595420837,3.868663497996749e-06
ISIC_0015218.jpg,0.013627773150801659,0.9863715767860413,5.786551469100232e-07
ISIC_0015223.jpg,0.03532543033361435,0.9646652936935425,9.199304258800112e-06
ISIC_0015224.jpg,0.021558884531259537,0.9784320592880249,8.94020195119083e-06
ISIC_0015226.jpg,0.0608980692923069,0.9390950202941895,6.980394118727418e-06
ISIC_0015232.jpg,0.04499247670173645,0.9540876746177673,0.0009197566541843116
ISIC_0015237.jpg,0.1528499573469162,0.8470848202705383,6.527279765577987e-05
ISIC_0015241.jpg,0.013275384902954102,0.9867240786552429,5.4796453241579e-07
ISIC_0015244.jpg,0.0075559127144515514,0.9924377799034119,6.30920430921833e-06
ISIC_0015245.jpg,0.03822333365678787,0.9615331888198853,0.0002434111520415172
ISIC_0015250.jpg,0.020255183801054955,0.9796327352523804,0.00011210900265723467
ISIC_0015254.jpg,5.645737473969348e-05,0.9999434947967529,1.2162015394778791e-08
ISIC_0015255.jpg,0.016144152730703354,0.9838539958000183,1.8302881699128193e-06
ISIC_0015258.jpg,0.03548282012343407,0.9645132422447205,3.946083324990468e-06
ISIC_0015264.jpg,0.055241648107767105,0.9443790316581726,0.0003794105432461947
ISIC_0015270.jpg,0.00038381299236789346,0.9996160268783569,1.710534291987642e-07
ISIC_0015273.jpg,0.05629545822739601,0.9336073994636536,0.010097229853272438
ISIC_0015274.jpg,0.32535824179649353,0.6746134757995605,2.8347280021989718e-05
ISIC_0015276.jpg,0.08752086013555527,0.9122588634490967,0.00022020487813279033
ISIC_0015279.jpg,0.26154401898384094,0.7380667328834534,0.0003891994711011648
ISIC_0015283.jpg,0.002469555241987109,0.9975304007530212,8.256328243305688e-08
ISIC_0015291.jpg,8.11927966424264e-05,0.9999179840087891,7.898173635112471e-07
ISIC_0015293.jpg,0.1679680198431015,0.8303635120391846,0.0016683941939845681
ISIC_0015298.jpg,0.015493569895625114,0.9844998121261597,6.5162707869603764e-06
ISIC_0015309.jpg,0.0019843524787575006,0.9975658655166626,0.00044970435556024313
ISIC_0015310.jpg,0.0007720636785961688,0.9992266893386841,1.1544728977241903e-06
ISIC_0015311.jpg,0.05341722443699837,0.9464197754859924,0.00016307781334035099
ISIC_0015312.jpg,0.02382567897439003,0.9761743545532227,2.0464883121462663e-09
ISIC_0015330.jpg,0.43901386857032776,0.5493139028549194,0.01167219877243042
ISIC_0015331.jpg,0.01822703890502453,0.977695643901825,0.00407725665718317
ISIC_0015347.jpg,0.032840948551893234,0.7692834138870239,0.19787560403347015
ISIC_0015353.jpg,0.3482101261615753,0.6310153007507324,0.02077450230717659
ISIC_0015355.jpg,0.0016044783405959606,0.9983938336372375,1.6524792272321065e-06
ISIC_0015357.jpg,0.07398603856563568,0.925855278968811,0.00015876043471507728
