,melanoma,nevus,seborrheic_keratosis
ISIC_0013953.jpg,0.49376463890075684,0.23935796320438385,0.2668774127960205
ISIC_0013987.jpg,0.5379278063774109,0.45996883511543274,0.002103319624438882
ISIC_0013988.jpg,0.8177482485771179,0.14448222517967224,0.037769533693790436
ISIC_0014027.jpg,0.9712722897529602,0.024019328877329826,0.00470843305811286
ISIC_0014059.jpg,0.0005501720006577671,0.9994497895240784,9.156650437880387e-11
ISIC_0014077.jpg,0.9999591112136841,4.0790233470033854e-05,8.277977059378827e-08
ISIC_0014103.jpg,0.9804876446723938,0.019467873498797417,4.448529580258764e-05
ISIC_0014110.jpg,0.3410792946815491,0.6552287936210632,0.0036919554695487022
ISIC_0014129.jpg,0.7136197686195374,0.28611648082733154,0.00026381274801678956
ISIC_0014148.jpg,0.9765942692756653,0.023400213569402695,5.486826466949424e-06
ISIC_0014160.jpg,0.9998375177383423,0.00016235432121902704,8.732308032222136e-08
ISIC_0014181.jpg,0.9641772508621216,0.030103042721748352,0.00571966078132391
ISIC_0014186.jpg,0.007152147591114044,0.11144918948411942,0.8813986778259277
ISIC_0014219.jpg,0.9706488251686096,0.02888939529657364,0.0004617731610778719
ISIC_0014221.jpg,0.9977807402610779,0.0021834317594766617,3.584502337616868e-05
ISIC_0014233.jpg,0.8571814298629761,0.06811930239200592,0.07469922304153442
ISIC_0014255.jpg,0.9618820548057556,0.03289836645126343,0.005219596903771162
ISIC_0014270.jpg,0.9889033436775208,0.011096685193479061,2.6907592598490737e-08
ISIC_0014284.jpg,0.32784560322761536,0.6711078882217407,0.0010466172825545073
ISIC_0014288.jpg,0.12468334287405014,0.8563199639320374,0.01899673417210579
ISIC_0014319.jpg,0.9307743906974792,0.06922440230846405,1.1807420605691732e-06
ISIC_0014336.jpg,0.8753147721290588,0.12263879925012589,0.002046424662694335
ISIC_0014349.jpg,0.8735838532447815,0.12407088279724121,0.002345280721783638
ISIC_0014369.jpg,0.9945684671401978,0.00543104438111186,4.838949507757206e-07
ISIC_0014423.jpg,0.5318441987037659,0.371085524559021,0.09707026183605194
ISIC_0014434.jpg,0.03813030198216438,0.17957693338394165,0.7822927236557007
ISIC_0014454.jpg,0.024770138785243034,0.17281965911388397,0.8024101853370667
ISIC_0014478.jpg,0.6401127576828003,0.34231096506118774,0.01757623627781868
ISIC_0014489.jpg,0.9766196608543396,0.023370172828435898,1.011778113024775e-05
ISIC_0014506.jpg,0.9701472520828247,0.02512168698012829,0.004731056280434132
ISIC_0014513.jpg,0.9810551404953003,0.01893572323024273,9.130734724749345e-06
ISIC_0014541.jpg,0.9897510409355164,0.010247962549328804,1.0449256251376937e-06
ISIC_0014542.jpg,0.41606923937797546,0.2913609743118286,0.2925698459148407
ISIC_0014546.jpg,0.6354756951332092,0.2764780819416046,0.08804616332054138
ISIC_0014548.jpg,0.1679859757423401,0.32408228516578674,0.5079317092895508
ISIC_0014559.jpg,0.9999089241027832,9.069817315321416e-05,3.298585227184958e-07
ISIC_0014663.jpg,0.9999363422393799,6.362287967931479e-05,2.2291766210713604e-09
ISIC_0014666.jpg,0.9999768733978271,2.3026041162665933e-05,1.3239296947631374e-07
ISIC_0014695.jpg,7.583670958410949e-05,0.989345371723175,0.010578801855444908
ISIC_0014703.jpg,0.9999891519546509,1.0816228495968971e-05,5.322348464731341e-13
ISIC_0014727.jpg,1.0,8.23442292130494e-09,3.283603857567874e-12
ISIC_0014766.jpg,0.9956825971603394,0.004317444283515215,2.3916402712431672e-12
ISIC_0014772.jpg,0.0026571389753371477,0.9973428845405579,3.4280840388589695e-09
ISIC_0014784.jpg,0.9956600069999695,0.004323272965848446,1.674053601163905e-05
ISIC_0014790.jpg,0.9999998807907104,1.0898048685703543e-07,5.903906807880333e-10
ISIC_0014800.jpg,0.6931937336921692,0.3068062663078308,6.859387724489352e-09
ISIC_0014826.jpg,0.0021490775980055332,0.997850775718689,1.3295070289132127e-07
ISIC_0014862.jpg,9.978215530281886e-05,0.999900221824646,1.4207736549753935e-11
ISIC_0014872.jpg,0.028453031554818153,0.9712310433387756,0.0003159254847560078
ISIC_0014883.jpg,0.001086376840248704,0.9989136457443237,4.0785983531493875e-13
ISIC_0014912.jpg,0.999996542930603,3.494103566481499e-06,2.462027914873488e-09
ISIC_0014928.jpg,1.4429289707518222e-10,1.0,3.744091032353717e-15
ISIC_0014932.jpg,0.09657423943281174,0.9034178853034973,7.809198905306403e-06
ISIC_0014963.jpg,0.90317702293396,0.09682296216487885,9.777710197056422e-09
ISIC_0014982.jpg,0.9999849796295166,1.5020077626104467e-05,1.1340986483254767e-10
ISIC_0015004.jpg,0.42741498351097107,0.5725850462913513,9.064500261501962e-10
ISIC_0015041.jpg,0.9999319314956665,6.805831799283624e-05,9.945340558037419e-12
ISIC_0015046.jpg,0.9852890372276306,0.01471098605543375,1.1189748683193557e-08
ISIC_0015050.jpg,0.49234479665756226,0.44202402234077454,0.0656311959028244
ISIC_0015071.jpg,1.0,3.0160535180456804e-10,3.2614120004799823e-21
ISIC_0015115.jpg,0.10260575264692307,0.8973928689956665,1.35887114538491e-06
ISIC_0015119.jpg,0.9999998807907104,1.4299389761163184e-07,2.8418980290247954e-14
ISIC_0015127.jpg,0.9999707937240601,2.9234408430056646e-05,5.556249904614674e-11
ISIC_0015132.jpg,0.9999994039535522,6.173773954287753e-07,1.83597965796407e-14
ISIC_0015133.jpg,0.9998385906219482,0.0001613707427168265,2.565931911391317e-09
ISIC_0015136.jpg,0.9999504089355469,4.957756755175069e-05,4.681450019305977e-11
ISIC_0015142.jpg,0.9605531692504883,0.032725319266319275,0.00672139273956418
ISIC_0015156.jpg,0.9947649240493774,0.005233703181147575,1.3018237723372295e-06
ISIC_0015163.jpg,0.9999997615814209,2.9008350566073204e-07,6.279075143270389e-15
ISIC_0015167.jpg,1.0,4.3416283901365205e-09,1.6041919528864135e-11
ISIC_0015180.jpg,0.024502484127879143,0.9754973649978638,6.621073822543622e-08
ISIC_0015185.jpg,1.0,4.8787175188635956e-08,1.0579131835960695e-13
ISIC_0015193.jpg,0.9932622313499451,0.0067377155646681786,9.84664723091555e-08
ISIC_0015206.jpg,0.9617142081260681,0.03798581659793854,0.0002999271091539413
ISIC_0015229.jpg,0.999998927116394,1.0278225772708538e-06,1.3652191876989406e-10
ISIC_0015251.jpg,0.6212624311447144,0.3785218894481659,0.0002156748523702845
ISIC_0012092.jpg,0.05341029912233353,0.9465367197990417,5.291078196023591e-05
ISIC_0012095.jpg,0.4775612950325012,0.5224305987358093,8.119781341520138e-06
ISIC_0012147.jpg,8.814532437284583e-10,1.0,2.9011204549789227e-09
ISIC_0012149.jpg,0.670169472694397,0.1393459588289261,0.19048446416854858
ISIC_0012152.jpg,0.1298288255929947,0.8701663613319397,4.8847359721548855e-06
ISIC_0012216.jpg,8.997244003694504e-05,0.9963734745979309,0.0035365442745387554
ISIC_0012357.jpg,0.7610504627227783,0.14256355166435242,0.09638592600822449
ISIC_0012484.jpg,0.9759692549705505,0.015636034309864044,0.008394690230488777
ISIC_0012493.jpg,0.9762336611747742,0.023088734596967697,0.0006775796064175665
ISIC_0012551.jpg,0.00026987926685251296,0.999262273311615,0.0004677504184655845
ISIC_0012654.jpg,3.7714343648076465e-07,0.9999996423721313,6.748697737798959e-14
ISIC_0012656.jpg,0.0032639296259731054,0.9768961071968079,0.019839948043227196
ISIC_0012708.jpg,1.4258105693443213e-05,0.9999856948852539,2.9359769823655846e-12
ISIC_0012722.jpg,4.4658118869556063e-10,1.0,4.24469010287809e-12
ISIC_0012803.jpg,4.103368610230973e-06,0.9999957084655762,2.451050136187405e-07
ISIC_0012836.jpg,8.61335047375178e-06,0.9999914169311523,1.178639325895292e-12
ISIC_0012837.jpg,0.0005342313088476658,0.9994638562202454,1.9498522760841297e-06
ISIC_0012903.jpg,1.4127110148365318e-07,0.9999998807907104,2.2606940625058414e-11
ISIC_0012904.jpg,5.949427617224501e-08,0.9331418871879578,0.06685799360275269
ISIC_0012941.jpg,0.04077974334359169,0.34827905893325806,0.6109412312507629
ISIC_0012967.jpg,6.254200002331345e-07,0.9945959448814392,0.005403479561209679
ISIC_0013045.jpg,7.9129758887575e-06,0.9999921321868896,5.948734308853184e-18
ISIC_0013070.jpg,0.1129990816116333,0.8869830965995789,1.7909391317516565e-05
ISIC_0013109.jpg,5.945419161434984e-07,0.9999994039535522,1.5470735803546631e-10
ISIC_0013159.jpg,0.14452163875102997,0.5999829173088074,0.25549551844596863
ISIC_0013164.jpg,5.0249997940454705e-08,1.0,8.626404035538826e-10
ISIC_0013176.jpg,0.015000381506979465,0.9849995970726013,4.735972378155928e-11
ISIC_0013191.jpg,0.0029593920335173607,0.06356805562973022,0.9334725141525269
ISIC_0013216.jpg,0.00043133835424669087,0.02990596741437912,0.9696626663208008
ISIC_0013226.jpg,0.01784067042171955,0.9816033840179443,0.0005559644778259099
ISIC_0013230.jpg,0.00025197380455210805,0.9997480511665344,4.436245859551491e-08
ISIC_0013269.jpg,0.12797553837299347,0.872024416923523,1.390951915279659e-12
ISIC_0013291.jpg,0.05056154355406761,0.9494384527206421,2.998633874540246e-08
ISIC_0013325.jpg,0.8353397846221924,0.12917976081371307,0.035480473190546036
ISIC_0013399.jpg,0.6393200159072876,0.341927170753479,0.018752872943878174
ISIC_0013416.jpg,2.017985752900131e-05,0.9999797344207764,1.7231273830020655e-07
ISIC_0013511.jpg,5.397361746872775e-06,0.9999945163726807,9.477697204829383e-08
ISIC_0013512.jpg,0.0066713448613882065,0.9684485197067261,0.024880046024918556
ISIC_0013529.jpg,0.6712015271186829,0.32662433385849,0.002174094319343567
ISIC_0013600.jpg,0.15227438509464264,0.8477174043655396,8.179007636499591e-06
ISIC_0013602.jpg,0.7933506369590759,0.18480707705020905,0.02184230089187622
ISIC_0013738.jpg,4.5397957393333854e-08,1.0,2.4444180013460937e-10
ISIC_0013794.jpg,3.9959007835932425e-07,0.9999996423721313,1.2426388043551562e-11
ISIC_0013809.jpg,0.99480801820755,0.00519199762493372,7.552559272427928e-11
ISIC_0013891.jpg,0.08567345142364502,0.9129581451416016,0.0013684631558135152
ISIC_0013897.jpg,0.014973105862736702,0.15579277276992798,0.8292341232299805
ISIC_0013911.jpg,0.0059004900977015495,0.07262194901704788,0.9214774966239929
ISIC_0013966.jpg,1.4235681966567881e-08,0.9997350573539734,0.0002649795787874609
ISIC_0013998.jpg,1.2123283340770286e-05,0.9999860525131226,1.7643368437347817e-06
ISIC_0014090.jpg,1.9683741925291542e-07,0.9999997615814209,2.7711017508424973e-11
ISIC_0014117.jpg,4.577094969704376e-08,1.0,1.1991648993237014e-11
ISIC_0014470.jpg,1.7924478470376926e-06,0.004332240670919418,0.995665967464447
ISIC_0014675.jpg,2.8102287748995056e-19,1.0,2.8979224435649767e-25
ISIC_0014677.jpg,0.8859502077102661,0.10534067451953888,0.008709056302905083
ISIC_0014687.jpg,0.1699400246143341,0.8300519585609436,7.973449100973085e-06
ISIC_0014693.jpg,0.6628844141960144,0.3289014995098114,0.008214134722948074
ISIC_0014697.jpg,3.0868361022839963e-07,0.9999996423721313,7.924749595516098e-17
ISIC_0014698.jpg,1.7968244492294616e-07,0.9999983310699463,1.489854980718519e-06
ISIC_0014720.jpg,0.00043560663470998406,0.9994789958000183,8.539298869436607e-05
ISIC_0014725.jpg,0.008177821524441242,0.9918212890625,9.824813105296926e-07
ISIC_0014728.jpg,5.540035985518443e-09,1.0,3.2959353996053764e-11
ISIC_0014729.jpg,0.0005249009700492024,0.9994750618934631,4.823327071079575e-09
ISIC_0014740.jpg,0.029359038919210434,0.9699739217758179,0.0006671222508884966
ISIC_0014743.jpg,0.009069852530956268,0.9909088015556335,2.1412191927083768e-05
ISIC_0014746.jpg,1.3461471520814783e-12,1.0,1.5938449561894719e-13
ISIC_0014749.jpg,5.507063249865496e-08,1.0,3.246659088852257e-17
ISIC_0014753.jpg,0.5538715720176697,0.4461216628551483,6.714464234391926e-06
ISIC_0014755.jpg,2.9602689743946087e-10,1.0,4.83146644436952e-14
ISIC_0014765.jpg,1.2090861673641484e-05,0.9999879598617554,7.377526589635863e-09
ISIC_0014768.jpg,5.167604412644147e-17,1.0,1.0473282904303196e-21
ISIC_0014773.jpg,1.3058685095892846e-23,1.0,3.01964603484358e-32
ISIC_0014780.jpg,0.00034773911465890706,0.9994107484817505,0.00024147768272086978
ISIC_0014786.jpg,0.8979476690292358,0.10205236822366714,2.5037241613290462e-08
ISIC_0014787.jpg,0.00274244649335742,0.9972571730613708,3.371777381744323e-07
ISIC_0014792.jpg,0.0005221227766014636,0.9302747249603271,0.06920313835144043
ISIC_0014796.jpg,0.7515931725502014,0.2484062761068344,5.395322091317212e-07
ISIC_0014798.jpg,1.5613770693034823e-11,1.0,1.2580384054373256e-14
ISIC_0014807.jpg,0.9852849841117859,0.014714637771248817,3.2165519314730773e-07
ISIC_0014814.jpg,1.576976416117759e-07,0.9999998807907104,1.427457707592339e-09
ISIC_0014815.jpg,0.00031097931787371635,0.9996802806854248,8.694847565493546e-06
ISIC_0014820.jpg,7.19484916089641e-08,0.9999998807907104,2.0353120078198117e-08
ISIC_0014822.jpg,5.693982582152389e-16,1.0,7.340106279497499e-18
ISIC_0014833.jpg,5.450367825687863e-05,0.9999449253082275,6.411038953046955e-07
ISIC_0014835.jpg,0.03738446161150932,0.9625481367111206,6.731900066370144e-05
ISIC_0014844.jpg,0.0004206598096061498,0.999576985836029,2.4387097710132366e-06
ISIC_0014853.jpg,0.0001383243507007137,0.9998615980148315,2.374221930168119e-09
ISIC_0014854.jpg,1.693125059279883e-17,1.0,1.612741554835319e-23
ISIC_0014863.jpg,0.6824985146522522,0.3174913227558136,1.015906218526652e-05
ISIC_0014867.jpg,1.379225696189956e-14,1.0,6.086998458140096e-17
ISIC_0014868.jpg,1.6570925187586738e-10,1.0,1.3714577216938917e-11
ISIC_0014876.jpg,0.004685552325099707,0.9953072667121887,7.1751492214389145e-06
ISIC_0014879.jpg,5.673988297434651e-13,1.0,9.138454885529448e-20
ISIC_0014901.jpg,5.01894668047953e-08,0.9999982118606567,1.7374800336256158e-06
ISIC_0014907.jpg,0.005634713917970657,0.9803475141525269,0.01401776634156704
ISIC_0014910.jpg,0.00019903028442058712,0.999800980091095,8.291421771389196e-09
ISIC_0014921.jpg,2.888814947255014e-07,0.9999997615814209,9.519514625362657e-14
ISIC_0014927.jpg,2.416325150988996e-05,0.9999758005142212,5.778407960455034e-11
ISIC_0014936.jpg,1.1346018879976327e-07,0.9999998807907104,4.588918763211158e-13
ISIC_0014938.jpg,0.2832564115524292,0.7166983485221863,4.5166470954427496e-05
ISIC_0014940.jpg,3.2733199471754537e-18,1.0,8.575986083462358e-26
ISIC_0014941.jpg,3.2911385756227035e-17,1.0,2.3930853605905504e-26
ISIC_0014942.jpg,3.409109733566916e-24,1.0,1.5465021470798363e-25
ISIC_0014943.jpg,0.013078141957521439,0.9869213104248047,6.16326758517971e-07
ISIC_0014944.jpg,0.007263026665896177,0.9927349090576172,2.0643853986257454e-06
ISIC_0014947.jpg,6.103769392858376e-15,1.0,1.3675608529289399e-18
ISIC_0014948.jpg,0.999919056892395,8.095164957921952e-05,4.1209631193583895e-12
ISIC_0014949.jpg,3.185056129950681e-08,1.0,2.0039627238437746e-13
ISIC_0014952.jpg,0.0007419718895107508,0.9992578625679016,1.6225439480876958e-07
ISIC_0014955.jpg,0.3589628338813782,0.6392809748649597,0.0017561182612553239
ISIC_0014956.jpg,0.999396562576294,0.0006034203106537461,8.349465150159205e-18
ISIC_0014957.jpg,1.5217485049845436e-09,1.0,6.354917135055482e-13
ISIC_0014958.jpg,0.9997698664665222,0.0002301691856700927,3.0742939305383743e-09
ISIC_0014959.jpg,2.4922897946810796e-12,1.0,2.8733237984008772e-15
ISIC_0014961.jpg,5.984385893498256e-07,0.9999994039535522,1.0286769128617189e-16
ISIC_0014962.jpg,0.10482297837734222,0.8951768279075623,1.9700797793120728e-07
ISIC_0014964.jpg,2.2695541701978073e-05,0.9999772310256958,6.899676208149685e-08
ISIC_0014966.jpg,0.0992731899023056,0.8827711343765259,0.01795564964413643
ISIC_0014968.jpg,0.057242922484874725,0.942713737487793,4.334165350883268e-05
ISIC_0014969.jpg,4.4793007736125545e-13,1.0,5.318447817392406e-21
ISIC_0014973.jpg,1.0417646563107286e-12,1.0,7.697247173821605e-23
ISIC_0014974.jpg,0.8353909850120544,0.16452325880527496,8.570574573241174e-05
ISIC_0014977.jpg,6.305654783045345e-13,1.0,7.507281471821892e-14
ISIC_0014992.jpg,4.154010468937486e-11,1.0,6.7326281463610054e-18
ISIC_0014994.jpg,1.6017612583518748e-11,1.0,4.96038587982639e-09
ISIC_0014998.jpg,1.4175358046486508e-05,0.9999140501022339,7.176755025284365e-05
ISIC_0015002.jpg,3.263971620981465e-06,0.9985692501068115,0.001427555806003511
ISIC_0015003.jpg,0.8822586536407471,0.11688031256198883,0.0008610854274593294
ISIC_0015007.jpg,2.7151499785353495e-24,1.0,2.3062747058800274e-20
ISIC_0015008.jpg,0.00012321224494371563,0.9998750686645508,1.6116468941618223e-06
ISIC_0015009.jpg,2.244011021446113e-08,0.9999995231628418,5.130260660735075e-07
ISIC_0015011.jpg,2.5854838270333858e-08,0.9999998807907104,6.939573182762615e-08
ISIC_0015013.jpg,0.2367243468761444,0.7627286314964294,0.0005469870520755649
ISIC_0015015.jpg,3.658176192522511e-11,1.0,1.8495510342501933e-18
ISIC_0015016.jpg,2.972778645471408e-07,0.9999983310699463,1.389913904858986e-06
ISIC_0015018.jpg,1.9577539589477055e-09,1.0,7.538468293203553e-16
ISIC_0015019.jpg,0.00035585835576057434,0.9996441602706909,3.665462244839546e-08
ISIC_0015020.jpg,0.011154242791235447,0.9888456463813782,9.158630831507253e-08
ISIC_0015021.jpg,1.4500407985451602e-07,0.9999998807907104,1.721247588903907e-10
ISIC_0015023.jpg,3.350891120135202e-08,1.0,6.837300503548249e-09
ISIC_0015026.jpg,1.2376509403111413e-05,0.9999876022338867,8.127571393679034e-10
ISIC_0015030.jpg,1.4088739419548801e-07,0.9999998807907104,6.231671428880148e-12
ISIC_0015031.jpg,3.943243648274475e-11,1.0,5.437578387557096e-09
ISIC_0015034.jpg,1.0034689745808123e-09,1.0,3.3351777286097506e-13
ISIC_0015035.jpg,4.389860350784147e-07,0.9999995231628418,3.886775623573868e-11
ISIC_0015037.jpg,8.632816025055945e-05,0.9999136924743652,1.7177328004436276e-08
ISIC_0015040.jpg,2.3492243599321228e-06,0.999997615814209,5.317681017746878e-11
ISIC_0015051.jpg,1.9512128240026675e-19,1.0,1.569244174975622e-26
ISIC_0015056.jpg,0.9750403761863708,0.02491792105138302,4.1684837924549356e-05
ISIC_0015057.jpg,0.9999595880508423,4.034706944366917e-05,1.0768820857265382e-07
ISIC_0015060.jpg,2.3150115505132796e-11,1.0,7.417543619722263e-17
ISIC_0015064.jpg,0.0061729163862764835,0.9938256740570068,1.4384949054147e-06
ISIC_0015078.jpg,0.012189043685793877,0.9694312810897827,0.01837967522442341
ISIC_0015089.jpg,0.07209505140781403,0.9276586771011353,0.00024623877834528685
ISIC_0015102.jpg,0.00015475042164325714,0.9997730851173401,7.22220866009593e-05
ISIC_0015118.jpg,0.15334102511405945,0.8466338515281677,2.511953243811149e-05
ISIC_0015125.jpg,2.5760582502698526e-06,0.9999973773956299,7.689782513010945e-13
ISIC_0015129.jpg,0.02305704541504383,0.9769417643547058,1.1599830713748815e-06
ISIC_0015130.jpg,4.041644706999088e-16,1.0,8.990193875968799e-19
ISIC_0015139.jpg,2.0146435459343443e-17,1.0,7.849798328268409e-26
ISIC_0015140.jpg,2.4554986932656675e-09,1.0,5.22783422454709e-12
ISIC_0015146.jpg,8.639478437544312e-06,0.9999914169311523,4.7013816451002555e-11
ISIC_0015149.jpg,0.9536780118942261,0.046322040259838104,1.934833626648924e-08
ISIC_0015150.jpg,3.626396600543702e-13,1.0,2.6075487419111234e-18
ISIC_0015152.jpg,0.2777475416660309,0.7222468256950378,5.595017682935577e-06
ISIC_0015155.jpg,8.218457164810289e-11,1.0,7.567205325895165e-13
ISIC_0015157.jpg,0.0003039277798961848,0.9996960163116455,7.915627264765135e-08
ISIC_0015160.jpg,1.7619730607139427e-20,1.0,2.3675112976843937e-15
ISIC_0015161.jpg,1.0103596697350406e-13,1.0,2.313737851485087e-13
ISIC_0015171.jpg,4.202454206847506e-08,1.0,4.30863813594487e-13
ISIC_0015173.jpg,7.125811976038676e-07,0.9999992847442627,2.120558129092842e-08
ISIC_0015174.jpg,5.073935653854278e-07,0.9999995231628418,1.6462521721261753e-13
ISIC_0015175.jpg,0.00013083498924970627,0.9998669624328613,2.1489363462023903e-06
ISIC_0015176.jpg,9.68421227298677e-06,0.9999903440475464,9.476297080368568e-09
ISIC_0015179.jpg,0.0008849776932038367,0.9991140961647034,9.880664038064424e-07
ISIC_0015184.jpg,6.005417687508993e-18,1.0,1.8950421066873598e-21
ISIC_0015201.jpg,2.088727335689575e-19,1.0,6.327721825504639e-30
ISIC_0015202.jpg,7.213530625449494e-05,0.9999278783798218,2.868257853450018e-09
ISIC_0015203.jpg,0.38549670577049255,0.6145032644271851,5.184170603911298e-08
ISIC_0015207.jpg,0.003960737492889166,0.9958015084266663,0.0002377739001531154
ISIC_0015208.jpg,0.005639982875436544,0.9941315054893494,0.0002284755028085783
ISIC_0015212.jpg,1.1407975598036529e-18,1.0,7.085329345202824e-31
ISIC_0015215.jpg,1.835775309544374e-09,1.0,4.744256948559754e-14
ISIC_0015216.jpg,5.595244862051374e-13,1.0,1.549676863612029e-13
ISIC_0015217.jpg,3.0188176403100897e-09,1.0,3.0188822362081646e-12
ISIC_0015218.jpg,1.71111533830981e-08,1.0,1.6483611878148407e-17
ISIC_0015223.jpg,1.9753349533857545e-06,0.9999979734420776,4.0953369608552354e-15
ISIC_0015224.jpg,9.26849395455065e-07,0.9999990463256836,9.085289465193824e-11
ISIC_0015226.jpg,7.636224118312551e-12,1.0,8.837661911965597e-14
ISIC_0015232.jpg,6.875443004641588e-14,1.0,9.050060943555354e-20
ISIC_0015237.jpg,0.8407154083251953,0.15557590126991272,0.0037086582742631435
ISIC_0015241.jpg,7.779306088195881e-09,1.0,1.5042842188908723e-12
ISIC_0015244.jpg,1.715102192212381e-11,1.0,9.886215347613189e-15
ISIC_0015245.jpg,2.5712884599293773e-10,1.0,2.1329693219995782e-11
ISIC_0015250.jpg,0.026453586295247078,0.9735462665557861,7.384331723869764e-08
ISIC_0015254.jpg,1.6727328615122328e-13,1.0,2.0539299152710004e-19
ISIC_0015255.jpg,3.043598795215985e-08,1.0,3.334336973193075e-10
ISIC_0015258.jpg,0.03819943964481354,0.9617947936058044,5.7345041568623856e-06
ISIC_0015264.jpg,2.965243162122988e-09,1.0,2.7093233212482914e-10
ISIC_0015270.jpg,0.03620545193552971,0.9637941718101501,3.0865194844409416e-07
ISIC_0015273.jpg,3.254386271578369e-08,0.9999998807907104,7.796525380854291e-08
ISIC_0015274.jpg,0.007666385732591152,0.9923336505889893,2.517850372640851e-10
ISIC_0015276.jpg,3.864620521198958e-05,0.9999603033065796,1.0447409977132338e-06
ISIC_0015279.jpg,0.6950743794441223,0.30456846952438354,0.000357109762262553
ISIC_0015283.jpg,1.5726414674525275e-19,1.0,5.728684720925897e-25
ISIC_0015291.jpg,7.617948698072918e-13,1.0,2.4346952405551736e-12
ISIC_0015293.jpg,1.2936983298864058e-12,1.0,6.694233110663285e-20
ISIC_0015298.jpg,4.437537004520209e-10,1.0,8.098304661175034e-17
ISIC_0015309.jpg,0.0004028722469229251,0.9995934367179871,3.665545818876126e-06
ISIC_0015310.jpg,2.8134865715401247e-05,0.999966025352478,5.797558969788952e-06
ISIC_0015311.jpg,2.3541504560853355e-05,0.9999765157699585,3.712090190788331e-08
ISIC_0015312.jpg,0.6706227660179138,0.32937636971473694,9.182712119581993e-07
ISIC_0015330.jpg,3.108447665933767e-10,1.0,3.4551148897882754e-17
ISIC_0015331.jpg,1.991901538481179e-17,1.0,1.6258599216836638e-14
ISIC_0015347.jpg,0.0005864351405762136,0.7939175963401794,0.2054959535598755
ISIC_0015353.jpg,0.00038412606227211654,0.9995645880699158,5.122974835103378e-05
ISIC_0015355.jpg,1.1840335218948894e-06,0.9999978542327881,9.334141282124619e-07
