,melanoma,nevus,seborrheic_keratosis
ISIC_0015020.jpg,0.8813821077346802,0.1185983195900917,1.9576265913201496e-05
ISIC_0015021.jpg,0.06893949210643768,0.9310588836669922,1.6038691228459356e-06
ISIC_0015023.jpg,1.4246687896957155e-05,0.9999837875366211,1.9445883481239434e-06
ISIC_0015026.jpg,0.03338063508272171,0.9664480686187744,0.00017125938029494137
ISIC_0015030.jpg,0.8744081258773804,0.12559187412261963,7.607146656303174e-14
ISIC_0015031.jpg,2.7503685942065204e-06,0.9673634171485901,0.032633859664201736
ISIC_0015034.jpg,0.0004994572373107076,0.9995005130767822,3.0084041924283156e-08
ISIC_0015035.jpg,0.009313427843153477,0.9904680848121643,0.00021843737340532243
ISIC_0015037.jpg,0.27303844690322876,0.7269501686096191,1.1352449291734956e-05
ISIC_0015040.jpg,0.007517511490732431,0.9924824833869934,2.930152231961358e-10
ISIC_0015051.jpg,0.8948932886123657,0.10510380566120148,2.888166363845812e-06
ISIC_0015056.jpg,0.9901826977729797,0.0040168981067836285,0.005800485145300627
ISIC_0015057.jpg,0.7472471594810486,0.23625870048999786,0.016494084149599075
ISIC_0015060.jpg,0.011078720912337303,0.9889212846755981,5.183014017973164e-10
ISIC_0015064.jpg,0.8188928961753845,0.044401805847883224,0.13670530915260315
ISIC_0015078.jpg,0.22610874474048615,0.12185414880514145,0.6520370841026306
ISIC_0015089.jpg,0.029891064390540123,0.9701089859008789,5.965072435998309e-09
ISIC_0015102.jpg,0.9321503043174744,0.06706977635622025,0.000779966008849442
ISIC_0015118.jpg,0.016702761873602867,0.9832700490951538,2.7186039005755447e-05
ISIC_0015125.jpg,0.005595430266112089,0.9944045543670654,4.753953307401471e-13
ISIC_0015129.jpg,0.07316842675209045,0.9266422986984253,0.00018933520186692476
ISIC_0015130.jpg,0.01756422407925129,0.9824357032775879,2.6321564372544515e-10
ISIC_0015139.jpg,0.0005401858361437917,0.9994598031044006,2.326460421878118e-12
ISIC_0015140.jpg,0.17154660820960999,0.8284519910812378,1.3920489436713979e-06
ISIC_0015146.jpg,0.0018464867025613785,0.9981281161308289,2.5363297027070075e-05
ISIC_0015149.jpg,0.2294696569442749,0.7705303430557251,2.4850823621136442e-08
ISIC_0015150.jpg,0.1035323515534401,0.8964670300483704,6.863696171421907e-07
ISIC_0015152.jpg,0.9997990727424622,0.0001992430043173954,1.7200160300490097e-06
ISIC_0015155.jpg,6.498118455056101e-05,0.9999350309371948,2.809717569718373e-09
ISIC_0015157.jpg,0.0025161635130643845,0.9974837303161621,8.872043366636717e-08
ISIC_0015160.jpg,0.00011702785559464246,0.5842530131340027,0.41562992334365845
ISIC_0015161.jpg,3.534042843966745e-05,0.9998183846473694,0.00014624121831730008
ISIC_0015171.jpg,0.6568220853805542,0.3430720567703247,0.00010582798131508753
ISIC_0015173.jpg,0.8011809587478638,0.1174711361527443,0.08134795725345612
ISIC_0015174.jpg,0.4201680123806,0.5798320174217224,4.011638576884025e-09
ISIC_0015175.jpg,0.27708321809768677,0.7229167222976685,1.1153306189726209e-07
ISIC_0015176.jpg,0.09638378024101257,0.347861647605896,0.5557546019554138
ISIC_0015179.jpg,0.3047215938568115,0.6952757239341736,2.7501646400196478e-06
ISIC_0015184.jpg,0.164913609623909,0.8350809812545776,5.3537992243946064e-06
ISIC_0015201.jpg,0.16705043613910675,0.8329495787620544,3.24008853601343e-12
ISIC_0015202.jpg,0.001936853164806962,0.9980631470680237,3.277245488875202e-11
ISIC_0015203.jpg,0.981602132320404,0.018111273646354675,0.0002865638816729188
ISIC_0015207.jpg,0.4721033573150635,0.041046638041734695,0.48684996366500854
ISIC_0015208.jpg,0.3825533986091614,0.6174466013908386,6.768535731893621e-11
ISIC_0015212.jpg,0.00047955449554137886,0.9995204210281372,2.2886669298551217e-15
ISIC_0015215.jpg,0.9803932309150696,0.0196064505726099,3.0372981996151793e-07
ISIC_0015216.jpg,0.7141047716140747,0.2592342793941498,0.026660921052098274
ISIC_0015217.jpg,0.005293278489261866,0.9947066903114319,3.94249660695678e-10
ISIC_0015218.jpg,0.14802148938179016,0.8519783020019531,1.556701505478486e-07
ISIC_0015223.jpg,2.704906819417374e-06,0.9999972581863403,4.558985133851223e-12
ISIC_0015224.jpg,0.18884652853012085,0.8111533522605896,4.8453561163341874e-08
ISIC_0015226.jpg,0.002673741430044174,0.9973065853118896,1.9582230379455723e-05
ISIC_0015232.jpg,5.6524272622482385e-06,0.9999943971633911,1.6275217618044735e-08
ISIC_0015237.jpg,0.9999915361404419,8.422663086093962e-06,1.9166552789329216e-09
ISIC_0015241.jpg,0.0003128972603008151,0.9996812343597412,5.820617843710352e-06
ISIC_0015244.jpg,0.0001748038048390299,0.9998251795768738,5.393154256516652e-10
ISIC_0015245.jpg,5.855737072124612e-06,0.9993491768836975,0.0006450046203099191
ISIC_0015250.jpg,0.3525855839252472,0.6474143862724304,1.0697050016605925e-11
ISIC_0015254.jpg,0.0009357905364595354,0.9990642666816711,1.9680822943568543e-11
ISIC_0015255.jpg,0.5689274072647095,0.3938937485218048,0.03717880696058273
ISIC_0015258.jpg,0.14423835277557373,0.8557616472244263,2.0487712915073786e-10
ISIC_0015264.jpg,0.15744249522686005,0.3382502794265747,0.504307210445404
ISIC_0015270.jpg,0.0010567326098680496,0.9989432692527771,2.212161426262682e-10
ISIC_0015273.jpg,0.001080668531358242,0.9989192485809326,1.1233188246251302e-07
ISIC_0015274.jpg,0.03187534585595131,0.9665996432304382,0.0015250619035214186
ISIC_0015276.jpg,0.7349589467048645,0.26504021883010864,8.569388114665344e-07
ISIC_0015279.jpg,0.005215517245233059,0.9947845339775085,2.2556559287068012e-08
ISIC_0015283.jpg,0.010792606510221958,0.98920738697052,7.653774503069144e-09
ISIC_0015291.jpg,1.3129712897352874e-05,0.9999868869781494,1.702440619033574e-11
ISIC_0015293.jpg,0.32212722301483154,0.6760867834091187,0.0017860343214124441
ISIC_0015298.jpg,0.0882251188158989,0.9117748737335205,9.063211200413188e-14
ISIC_0015309.jpg,0.05234808102250099,0.9255642294883728,0.022087642922997475
ISIC_0015310.jpg,1.993174009840004e-05,0.9992233514785767,0.0007568071596324444
ISIC_0015311.jpg,0.0036898732651025057,0.9963072538375854,2.8163262868474703e-06
ISIC_0015312.jpg,0.026741692796349525,0.9732583165168762,6.332197960423613e-11
ISIC_0015330.jpg,0.0019145526457577944,0.9980853796005249,8.504460424774152e-08
ISIC_0015331.jpg,0.00032250836375169456,0.9996696710586548,7.904812264314387e-06
