,melanoma,nevus,seborrheic_keratosis
ISIC_0013814.jpg,0.9860792756080627,0.013917992822825909,2.7317521471559303e-06
ISIC_0013833.jpg,0.9987305998802185,0.001268040738068521,1.3056433090241626e-06
ISIC_0013842.jpg,0.25133445858955383,0.7467567324638367,0.001908807666040957
ISIC_0013867.jpg,0.9902931451797485,0.009597650729119778,0.00010917726467596367
ISIC_0013908.jpg,0.6562998294830322,0.10129185020923615,0.24240829050540924
ISIC_0013917.jpg,0.7399075031280518,0.07600688189268112,0.1840856969356537
ISIC_0013925.jpg,0.0002487093152012676,0.0020165625028312206,0.9977346658706665
ISIC_0013948.jpg,0.9853491187095642,0.01463729701936245,1.3649909305968322e-05
ISIC_0013953.jpg,0.38113120198249817,0.11272753775119781,0.5061412453651428
ISIC_0013987.jpg,0.9889806509017944,0.010992221534252167,2.712754394451622e-05
ISIC_0013988.jpg,0.9995966553688049,0.0004032909928355366,6.228648885553412e-08
ISIC_0014027.jpg,0.007241598330438137,0.000319620972732082,0.992438793182373
ISIC_0014059.jpg,0.3605007827281952,0.6393927931785583,0.00010643528366927058
ISIC_0014077.jpg,0.9999504089355469,4.868295945925638e-05,9.130500870924152e-07
ISIC_0014103.jpg,0.9997968077659607,0.0002028887829510495,3.164586814818904e-07
ISIC_0014110.jpg,0.7743833661079407,0.22560898959636688,7.626862498000264e-06
ISIC_0014129.jpg,0.989781379699707,0.009932443499565125,0.0002861384127754718
ISIC_0014148.jpg,0.994600772857666,0.005391504615545273,7.668249054404441e-06
ISIC_0014160.jpg,0.9999653100967407,2.912063428084366e-05,5.560606496146647e-06
ISIC_0014181.jpg,0.9999514818191528,1.3068361113255378e-05,3.54622898157686e-05
ISIC_0014186.jpg,2.1185983314353507e-06,1.0953452829198795e-06,0.9999967813491821
ISIC_0014219.jpg,0.9997171759605408,0.0002541069407016039,2.8717837267322466e-05
ISIC_0014221.jpg,0.9993394017219543,0.0005899743991903961,7.063900557113811e-05
ISIC_0014233.jpg,0.05885232985019684,0.00024685770040377975,0.9409008622169495
ISIC_0014255.jpg,0.39100247621536255,0.015946093946695328,0.5930514335632324
ISIC_0014270.jpg,0.9927009344100952,0.007297444622963667,1.535886553938326e-06
ISIC_0014284.jpg,0.8667693734169006,0.12348178029060364,0.009748831391334534
ISIC_0014288.jpg,0.49992382526397705,0.49811822175979614,0.0019580007065087557
ISIC_0014319.jpg,0.6840834617614746,0.18410593271255493,0.13181062042713165
ISIC_0014336.jpg,0.9999853372573853,1.4673121768282726e-05,3.0723271149390996e-11
ISIC_0014349.jpg,0.9985950589179993,0.0014027496799826622,2.1457790353451855e-06
ISIC_0014369.jpg,0.9896252751350403,0.010023271664977074,0.00035143489367328584
ISIC_0014423.jpg,0.9411795139312744,0.025549834594130516,0.0332706980407238
ISIC_0014434.jpg,0.0005520437262021005,0.006844567600637674,0.9926033616065979
ISIC_0014454.jpg,0.9455729722976685,0.05050366371870041,0.003923370968550444
ISIC_0014478.jpg,0.9796342253684998,0.01797136291861534,0.0023943870328366756
ISIC_0014489.jpg,0.6669597029685974,0.23031795024871826,0.10272233933210373
ISIC_0014506.jpg,0.9999946355819702,5.384781616157852e-06,1.4512436807834206e-09
ISIC_0014513.jpg,0.9427801370620728,0.04969538003206253,0.007524470333009958
ISIC_0014541.jpg,0.9986268281936646,0.0013622293481603265,1.0921920875262003e-05
ISIC_0014542.jpg,0.04816146939992905,0.0020209355279803276,0.9498176574707031
ISIC_0014546.jpg,0.9798334836959839,0.019769243896007538,0.000397232361137867
ISIC_0014548.jpg,0.8800005912780762,0.07636679708957672,0.04363257810473442
ISIC_0014559.jpg,0.9999997615814209,2.593753265500709e-07,3.7848615908053773e-10
ISIC_0014663.jpg,0.9999034404754639,9.650721040088683e-05,9.552067581353185e-09
ISIC_0014666.jpg,0.9998581409454346,2.6333444111514837e-05,0.00011555496894288808
ISIC_0014695.jpg,0.0356476865708828,0.9593687653541565,0.004983579274266958
ISIC_0014703.jpg,0.9999786615371704,2.1315434423740953e-05,3.3808914001731694e-11
ISIC_0014727.jpg,0.9999991655349731,8.301153116008209e-07,1.499223106771197e-10
ISIC_0014766.jpg,0.9909555315971375,0.009043892845511436,6.419614351216296e-07
ISIC_0014772.jpg,0.9991481304168701,0.0008518134709447622,2.6818158360697453e-08
ISIC_0014784.jpg,0.888725221157074,0.11127479374408722,4.152751031938351e-08
ISIC_0014790.jpg,0.9817303419113159,0.011563810519874096,0.006705854553729296
ISIC_0014800.jpg,0.9999892711639404,1.0731524525908753e-05,5.2187596466524155e-09
ISIC_0014826.jpg,0.2302090972661972,0.7697908282279968,1.3963962430807442e-08
ISIC_0014862.jpg,0.3128376603126526,0.6871614456176758,9.369077247356472e-07
ISIC_0014872.jpg,0.9980539083480835,0.001945862895809114,2.2534480592639738e-07
ISIC_0014883.jpg,0.041545845568180084,0.9584540128707886,7.356310760542328e-08
ISIC_0014912.jpg,0.999998927116394,9.109356824410497e-07,6.148607667455508e-08
ISIC_0014928.jpg,0.0939154103398323,0.9060845971107483,1.7766208060265853e-08
ISIC_0014932.jpg,0.9324827194213867,0.06751467287540436,2.5054657726286678e-06
ISIC_0014963.jpg,0.9998488426208496,0.0001511433656560257,2.6884907633473176e-09
ISIC_0014982.jpg,0.9958276152610779,0.0041717770509421825,6.031289672137063e-07
ISIC_0015004.jpg,0.9980596899986267,0.001940292539075017,5.850177564603598e-10
ISIC_0015041.jpg,0.9949104189872742,0.005089618731290102,8.554650321457302e-10
ISIC_0015046.jpg,0.2661053240299225,0.7338947057723999,1.2879277417503828e-14
ISIC_0015050.jpg,0.9875949621200562,0.012203301303088665,0.00020167714683339
ISIC_0015071.jpg,0.9999984502792358,1.505349814578949e-06,2.669433684515665e-13
ISIC_0015115.jpg,0.9758308529853821,0.024164346978068352,4.7789358177396934e-06
ISIC_0015119.jpg,0.9999679327011108,3.2073254260467365e-05,3.9934038714717346e-11
ISIC_0015127.jpg,0.9298884272575378,0.07011154294013977,1.3751587424337686e-08
ISIC_0015132.jpg,0.9999514818191528,4.850681216339581e-05,5.584677251896375e-12
ISIC_0015133.jpg,0.02954781800508499,0.970452070236206,9.499139252966415e-08
ISIC_0015136.jpg,0.9088668823242188,0.0911330059170723,9.034901182758404e-08
ISIC_0015142.jpg,0.9099535346031189,0.09004531055688858,1.1087990969826933e-06
ISIC_0015156.jpg,0.9906442165374756,0.0009147882228717208,0.008441010490059853
ISIC_0015163.jpg,0.9971199035644531,0.002880120649933815,5.301989070005675e-09
ISIC_0015167.jpg,0.9821969270706177,0.01779847964644432,4.531982995104045e-06
ISIC_0015180.jpg,0.9999449253082275,5.501220221049152e-05,5.050562051911456e-11
ISIC_0015185.jpg,0.9999988079071045,1.201102008963062e-06,5.596709207189576e-10
ISIC_0015193.jpg,0.9743073582649231,0.025692304596304893,3.445301217652741e-07
ISIC_0015206.jpg,0.9845969080924988,0.015391363762319088,1.1777579857152887e-05
ISIC_0015229.jpg,0.999798595905304,0.00019789232464972883,3.6278202060202602e-06
ISIC_0015251.jpg,0.9899250268936157,0.010061196982860565,1.3754005522059742e-05
ISIC_0012092.jpg,0.34619608521461487,0.6538037657737732,9.603433426264019e-08
ISIC_0012095.jpg,0.007094176486134529,0.9929037690162659,1.984032451218809e-06
ISIC_0012147.jpg,0.00241769733838737,0.9946460723876953,0.0029362868517637253
ISIC_0012149.jpg,1.1037085641874e-05,0.1373233050107956,0.8626656532287598
ISIC_0012152.jpg,0.011738293804228306,0.862591564655304,0.12567006051540375
ISIC_0012216.jpg,0.019352886825799942,0.0023305052891373634,0.978316605091095
ISIC_0012357.jpg,0.8892248868942261,0.08928963541984558,0.021485550329089165
ISIC_0012484.jpg,5.400689042289741e-05,3.0821865948382765e-07,0.9999456405639648
ISIC_0012493.jpg,0.006646889727562666,0.9095772504806519,0.0837758406996727
ISIC_0012551.jpg,0.0030319797806441784,0.9833936095237732,0.013574338518083096
ISIC_0012654.jpg,0.018413173034787178,0.9781266450881958,0.0034602112136781216
ISIC_0012656.jpg,0.019870758056640625,0.9800567030906677,7.251675560837612e-05
ISIC_0012708.jpg,7.869320688769221e-05,0.9980195760726929,0.0019018420716747642
ISIC_0012722.jpg,0.003043134231120348,0.8991907238960266,0.09776604175567627
ISIC_0012803.jpg,0.005804756656289101,0.6854318380355835,0.3087634742259979
ISIC_0012836.jpg,0.002913356525823474,0.9956270456314087,0.0014595893444493413
ISIC_0012837.jpg,0.38591137528419495,0.6049206256866455,0.009167958982288837
ISIC_0012903.jpg,0.0009061230812221766,0.9985894560813904,0.0005044219433329999
ISIC_0012904.jpg,0.0003996853774879128,0.928057849407196,0.07154247909784317
ISIC_0012941.jpg,1.6326441254932433e-05,0.014773848466575146,0.9852097630500793
ISIC_0012967.jpg,2.6832972253032494e-06,0.000935145013500005,0.9990622401237488
ISIC_0013045.jpg,0.06884351372718811,0.9311115145683289,4.4944736146135256e-05
ISIC_0013070.jpg,0.014629770070314407,0.8746364116668701,0.11073379963636398
ISIC_0013109.jpg,0.002766139106824994,0.9850194454193115,0.012214413844048977
ISIC_0013159.jpg,0.04835304245352745,0.1517222374677658,0.7999247908592224
ISIC_0013164.jpg,1.2550337487482466e-05,0.9999635219573975,2.3999211407499388e-05
ISIC_0013176.jpg,0.07032094150781631,0.9238420724868774,0.005837057251483202
ISIC_0013191.jpg,7.984739204403013e-05,0.4112010598182678,0.5887191295623779
ISIC_0013216.jpg,0.02858373336493969,0.764856219291687,0.20656006038188934
ISIC_0013226.jpg,0.00023188901832327247,0.029056057333946228,0.9707120060920715
ISIC_0013230.jpg,0.000685966806486249,0.9993088245391846,5.235388471191982e-06
ISIC_0013269.jpg,0.6631804704666138,0.336594820022583,0.00022468931274488568
ISIC_0013291.jpg,0.7885115742683411,0.21134455502033234,0.00014388805720955133
ISIC_0013325.jpg,0.19403433799743652,0.7544687986373901,0.05149688571691513
ISIC_0013399.jpg,0.0010094876633957028,0.9872617125511169,0.011728781275451183
ISIC_0013416.jpg,0.006112585309892893,0.9938207268714905,6.667692650808021e-05
ISIC_0013511.jpg,0.11651848256587982,0.06109681725502014,0.8223846554756165
ISIC_0013512.jpg,0.012381943874061108,0.08799031376838684,0.8996278047561646
ISIC_0013529.jpg,0.6143057346343994,0.38550496101379395,0.00018928226199932396
ISIC_0013600.jpg,0.13216476142406464,0.867272138595581,0.0005631661624647677
ISIC_0013602.jpg,0.03651228919625282,0.9568679928779602,0.006619729567319155
ISIC_0013738.jpg,0.5192161202430725,0.4807826578617096,1.2316576203375007e-06
ISIC_0013794.jpg,0.0041023739613592625,0.9958654642105103,3.21627376251854e-05
ISIC_0013809.jpg,0.9990474581718445,0.0009496852289885283,2.8881274829473114e-06
ISIC_0013891.jpg,0.02379305101931095,0.9762033224105835,3.6521576021186775e-06
ISIC_0013897.jpg,0.08922082185745239,0.7253556847572327,0.18542349338531494
ISIC_0013911.jpg,4.522283052210696e-05,0.010629474185407162,0.9893252849578857
ISIC_0013966.jpg,0.1513144075870514,0.03364468738436699,0.8150408864021301
ISIC_0013998.jpg,0.3593287765979767,0.6108895540237427,0.02978162094950676
ISIC_0014090.jpg,0.0002489292237441987,0.9997013211250305,4.9698461225489154e-05
ISIC_0014117.jpg,0.1677422672510147,0.8261606693267822,0.006097111385315657
ISIC_0014470.jpg,9.2587533799815e-06,0.0024035763926804066,0.9975872039794922
ISIC_0014675.jpg,2.7339517316704587e-08,0.8184269070625305,0.1815730780363083
ISIC_0014677.jpg,0.20655332505702972,0.6062614321708679,0.18718519806861877
ISIC_0014687.jpg,0.05136759951710701,0.9486323595046997,1.993161724556103e-08
ISIC_0014693.jpg,0.9994038343429565,0.0005914831417612731,4.6359255065908656e-06
ISIC_0014697.jpg,0.013437764719128609,0.986562192440033,1.641707214616872e-08
ISIC_0014698.jpg,0.00039220412145368755,0.9881271719932556,0.011480597779154778
ISIC_0014720.jpg,0.08806125819683075,0.9118037223815918,0.00013503912487067282
ISIC_0014725.jpg,0.005843766499310732,0.9941562414169312,3.236503065551233e-09
ISIC_0014728.jpg,6.245388703973731e-06,0.9999821186065674,1.1726643606380094e-05
ISIC_0014729.jpg,0.34811776876449585,0.5166222453117371,0.13526000082492828
ISIC_0014740.jpg,0.3682210445404053,0.6317785978317261,3.4948098459608445e-07
ISIC_0014743.jpg,0.11439217627048492,0.8855965733528137,1.131027875089785e-05
ISIC_0014746.jpg,0.0027617954183369875,0.9972381591796875,7.118352129964478e-09
ISIC_0014749.jpg,0.0486682690680027,0.9513317346572876,2.0061770023005465e-09
ISIC_0014753.jpg,0.5695009827613831,0.4304967522621155,2.3283291739062406e-06
ISIC_0014755.jpg,0.00028498098254203796,0.9997089505195618,6.12162921242998e-06
ISIC_0014765.jpg,0.0012578237801790237,0.9987421631813049,5.746413900276082e-10
ISIC_0014768.jpg,1.1166035057240577e-28,6.22487087917345e-14,1.0
ISIC_0014773.jpg,1.195603545056656e-07,0.9557814598083496,0.04421845078468323
ISIC_0014780.jpg,0.5735830664634705,0.42569929361343384,0.0007175916689448059
ISIC_0014786.jpg,0.9999974966049194,2.4687772111064987e-06,2.3335922083589367e-09
ISIC_0014787.jpg,0.768977701663971,0.23061251640319824,0.0004097787314094603
ISIC_0014792.jpg,0.923321008682251,0.07663774490356445,4.119316508877091e-05
ISIC_0014796.jpg,0.8997169137001038,0.09971754997968674,0.0005655442364513874
ISIC_0014798.jpg,0.0253494530916214,0.974646270275116,4.2847595977946185e-06
ISIC_0014807.jpg,0.9865646362304688,0.013435357250273228,3.2693385776383366e-08
ISIC_0014814.jpg,0.061938557773828506,0.9380525350570679,8.96271740202792e-06
ISIC_0014815.jpg,0.04119471088051796,0.9588053226470947,2.373101537500588e-08
ISIC_0014820.jpg,0.20497077703475952,0.7950291633605957,1.1581020231687944e-07
ISIC_0014822.jpg,0.012437443248927593,0.9875584840774536,4.117314801987959e-06
ISIC_0014833.jpg,0.8931723833084106,0.10680052638053894,2.705582301132381e-05
ISIC_0014835.jpg,0.04142579808831215,0.9585739374160767,1.7427964849048294e-07
ISIC_0014844.jpg,0.046132005751132965,0.9538658261299133,2.2109493329480756e-06
ISIC_0014853.jpg,0.002477311296388507,0.9975194334983826,3.252632950534462e-06
ISIC_0014854.jpg,0.026172202080488205,0.973024308681488,0.0008035438950173557
ISIC_0014863.jpg,0.0224224254488945,0.9775775671005249,1.6995178597767335e-08
ISIC_0014867.jpg,0.783103346824646,0.2168954610824585,1.1195472779945703e-06
ISIC_0014868.jpg,0.7050715684890747,0.2916440963745117,0.0032843027729541063
ISIC_0014876.jpg,0.13588067889213562,0.864119291305542,5.435285643784482e-08
ISIC_0014879.jpg,0.0007135462947189808,0.9992266893386841,5.980104106129147e-05
ISIC_0014901.jpg,6.654589378740638e-05,0.999933123588562,3.7787222595397907e-07
ISIC_0014907.jpg,0.0003834727976936847,0.9996020197868347,1.4480325262411498e-05
ISIC_0014910.jpg,0.0015757597284391522,0.9984242916107178,8.24023571599497e-10
ISIC_0014921.jpg,0.00017856425256468356,0.9998214840888977,1.5721431101400896e-10
ISIC_0014927.jpg,7.0934479481366e-06,0.999992847442627,8.086259092876524e-12
ISIC_0014936.jpg,0.0043642278760671616,0.9956358075141907,3.4204369114831934e-08
ISIC_0014938.jpg,0.5339487195014954,0.46604761481285095,3.7161382806516485e-06
ISIC_0014940.jpg,0.0007326293271034956,0.9992673993110657,1.3588165315159273e-10
ISIC_0014941.jpg,0.006472970824688673,0.9935270547866821,4.999426650442729e-09
ISIC_0014942.jpg,4.1332110413350165e-05,0.9979748129844666,0.0019839026499539614
ISIC_0014943.jpg,0.04859321564435959,0.9514067769050598,2.9190129424705447e-08
ISIC_0014944.jpg,2.692767883671898e-13,5.4089559853309765e-06,0.9999946355819702
ISIC_0014947.jpg,1.4869889355395571e-06,0.9999943971633911,4.120692210562993e-06
ISIC_0014948.jpg,0.994057297706604,0.005942705553025007,1.1988924519812372e-08
ISIC_0014949.jpg,2.388923954488309e-11,0.48287302255630493,0.5171270370483398
ISIC_0014952.jpg,0.008811046369373798,0.9867401123046875,0.004448822233825922
ISIC_0014955.jpg,0.303779661655426,0.6962022185325623,1.812267510103993e-05
ISIC_0014956.jpg,0.9413356184959412,0.05866434425115585,8.015661244698208e-16
ISIC_0014957.jpg,0.0008995060343295336,0.9991005659103394,9.593897232207382e-09
ISIC_0014958.jpg,0.5678879618644714,0.4319100081920624,0.00020198008860461414
ISIC_0014959.jpg,0.00010333610407542437,0.9998959302902222,7.534814585596905e-07
ISIC_0014961.jpg,0.9826135039329529,0.017386212944984436,2.1564738972301711e-07
ISIC_0014962.jpg,0.00382954441010952,0.9961704611778259,7.051788486478472e-09
ISIC_0014964.jpg,0.02663726918399334,0.9733626842498779,5.912472178515316e-10
ISIC_0014966.jpg,0.9926984906196594,0.007301512639969587,2.6627668958667527e-08
ISIC_0014968.jpg,0.789509117603302,0.2104908674955368,3.094453049357071e-08
ISIC_0014969.jpg,0.032957881689071655,0.9670398235321045,2.2583562895306386e-06
ISIC_0014973.jpg,0.07016000896692276,0.9298399686813354,7.226256037995427e-09
ISIC_0014974.jpg,0.1816883087158203,0.8145928382873535,0.003718794323503971
ISIC_0014977.jpg,0.01188121922314167,0.9881178736686707,9.715439546198468e-07
ISIC_0014992.jpg,9.632684850657824e-06,0.9999902248382568,1.5132661701500183e-07
ISIC_0014994.jpg,5.183347093407065e-05,0.9995377063751221,0.00041051406878978014
ISIC_0014998.jpg,0.03806179761886597,0.9612019062042236,0.0007362837786786258
ISIC_0015002.jpg,0.00017019547522068024,0.014437024481594563,0.9853927493095398
ISIC_0015003.jpg,0.13011081516742706,0.8698890209197998,9.720562132997657e-08
ISIC_0015007.jpg,0.0037432482931762934,0.4551940858364105,0.5410626530647278
ISIC_0015008.jpg,0.19214795529842377,0.7455319762229919,0.06232006102800369
ISIC_0015009.jpg,0.03925233334302902,0.575855016708374,0.38489267230033875
ISIC_0015011.jpg,0.14689843356609344,0.7072069048881531,0.14589469134807587
ISIC_0015013.jpg,0.9818118214607239,0.018185799941420555,2.3136772142606787e-06
ISIC_0015015.jpg,0.3720271587371826,0.6279728412628174,2.710235161296204e-11
ISIC_0015016.jpg,2.3608936317032203e-05,0.9999700784683228,6.338982075249078e-06
ISIC_0015018.jpg,0.9042618274688721,0.09573715180158615,1.0786017128339154e-06
ISIC_0015019.jpg,0.04369698092341423,0.9317259192466736,0.024577056989073753
ISIC_0015020.jpg,0.26632776856422424,0.7336721420288086,6.529500495844331e-08
ISIC_0015021.jpg,0.02090730331838131,0.9787221550941467,0.00037058538873679936
ISIC_0015023.jpg,0.0012817090610042214,0.9987059831619263,1.2270656952750869e-05
ISIC_0015026.jpg,0.1926136314868927,0.8073856830596924,6.365564217958308e-07
ISIC_0015030.jpg,0.000176798042957671,0.9998231530189514,6.67400570364407e-08
ISIC_0015031.jpg,7.276396729594126e-08,2.138579475285951e-06,0.9999977350234985
ISIC_0015034.jpg,2.1950675090920413e-06,0.04064018279314041,0.9593576788902283
ISIC_0015035.jpg,0.47153371572494507,0.5258668065071106,0.0025995192117989063
ISIC_0015037.jpg,0.02864689752459526,0.9713530540466309,5.892201171420197e-10
ISIC_0015040.jpg,0.16225114464759827,0.8377450704574585,3.8073865198384738e-06
ISIC_0015051.jpg,0.8085405230522156,0.19145916402339935,3.0172404308359546e-07
ISIC_0015056.jpg,0.9996542930603027,0.00034526371746324003,4.955338113177277e-07
ISIC_0015057.jpg,0.6223322153091431,0.3772711455821991,0.00039658110472373664
ISIC_0015060.jpg,0.1981315165758133,0.8018684983253479,3.2929735327424936e-11
ISIC_0015064.jpg,0.9724363088607788,0.027539294213056564,2.4415156076429412e-05
ISIC_0015078.jpg,2.294510977662867e-06,0.08583451062440872,0.9141631722450256
ISIC_0015089.jpg,0.2489573359489441,0.7506389617919922,0.0004037211765535176
ISIC_0015102.jpg,0.0432201586663723,0.893517255783081,0.06326261162757874
ISIC_0015118.jpg,0.0024809243623167276,0.9975064396858215,1.2589000107254833e-05
ISIC_0015125.jpg,0.013621386140584946,0.9863767027854919,1.8918706246040529e-06
ISIC_0015129.jpg,0.0001313204411417246,0.07302886247634888,0.9268397688865662
ISIC_0015130.jpg,2.397112666585599e-06,0.9999508857727051,4.667227767640725e-05
ISIC_0015139.jpg,0.0007899671909399331,0.999210000038147,3.4955611738496373e-09
ISIC_0015140.jpg,0.03809640184044838,0.9616354703903198,0.0002681068435776979
ISIC_0015146.jpg,7.016288145678118e-05,0.9999297857284546,8.164016129796892e-10
ISIC_0015149.jpg,0.9389000535011292,0.06108999624848366,9.935980415320955e-06
ISIC_0015150.jpg,0.060370348393917084,0.9396296143531799,1.0401110728253116e-07
ISIC_0015152.jpg,0.2688921093940735,0.73110431432724,3.5630680486065103e-06
ISIC_0015155.jpg,4.3280218164909456e-07,0.9999995231628418,3.158629269250923e-08
ISIC_0015157.jpg,0.23414956033229828,0.7656958699226379,0.00015454695676453412
ISIC_0015160.jpg,1.0732272812674637e-06,0.6273803114891052,0.3726186454296112
ISIC_0015161.jpg,1.5215918836020137e-07,0.9984618425369263,0.0015381058910861611
ISIC_0015171.jpg,0.9940987825393677,0.005901213735342026,1.642267477564019e-08
ISIC_0015173.jpg,0.0010742159793153405,0.9977868795394897,0.0011388863204047084
ISIC_0015174.jpg,0.9824631214141846,0.017536835744976997,2.777631635808575e-08
ISIC_0015175.jpg,0.004808871541172266,0.9951910972595215,1.8043138538814674e-08
ISIC_0015176.jpg,0.5638237595558167,0.4361584186553955,1.790416172298137e-05
ISIC_0015179.jpg,0.12625950574874878,0.8691935539245605,0.0045468988828361034
ISIC_0015184.jpg,0.00222493102774024,0.9977728724479675,2.10569373848557e-06
ISIC_0015201.jpg,0.17126469314098358,0.8287352919578552,9.054719751766527e-10
ISIC_0015202.jpg,0.008695324882864952,0.9912797808647156,2.4891940483939834e-05
ISIC_0015203.jpg,0.9970869421958923,0.0029129935428500175,1.7393706741586357e-07
ISIC_0015207.jpg,0.007394462823867798,0.9926027655601501,2.7414032501837937e-06
ISIC_0015208.jpg,0.0753864049911499,0.9246132969856262,2.734520307967614e-07
ISIC_0015212.jpg,0.004474889952689409,0.9955249428749084,8.120066041783502e-08
ISIC_0015215.jpg,0.21429754793643951,0.7857003808021545,2.027187292696908e-06
ISIC_0015216.jpg,0.3720546066761017,0.06726665794849396,0.5606787204742432
ISIC_0015217.jpg,0.008058387786149979,0.991940975189209,5.822094522045518e-07
ISIC_0015218.jpg,0.0004019284970127046,0.9995980858802795,9.557145075334006e-10
ISIC_0015223.jpg,0.00020883539400529116,0.9997907280921936,4.7604018504898704e-07
ISIC_0015224.jpg,0.2097564935684204,0.79024338722229,4.757438532010383e-08
ISIC_0015226.jpg,0.7777667045593262,0.22221699357032776,1.6274585505016148e-05
ISIC_0015232.jpg,0.11450760066509247,0.8854924440383911,5.685121262644088e-09
ISIC_0015237.jpg,0.9999618530273438,3.803833169513382e-05,1.0293259578020297e-07
ISIC_0015241.jpg,0.022866258397698402,0.9771335124969482,1.8804880141942704e-07
ISIC_0015244.jpg,0.17445574700832367,0.825541079044342,3.1127881356951548e-06
ISIC_0015245.jpg,0.007642369717359543,0.0575081892311573,0.9348494410514832
ISIC_0015250.jpg,0.019275492057204247,0.9807124137878418,1.2024312127323356e-05
ISIC_0015254.jpg,0.001002756878733635,0.9989619255065918,3.533440758474171e-05
ISIC_0015255.jpg,0.24597831070423126,0.7268003225326538,0.027221450582146645
ISIC_0015258.jpg,0.03194953501224518,0.9676530957221985,0.00039736833423376083
ISIC_0015264.jpg,0.002173046348616481,0.9973921775817871,0.0004348439397290349
ISIC_0015270.jpg,6.177878094604239e-05,0.9999382495880127,1.571354678320258e-11
ISIC_0015273.jpg,0.02606745809316635,0.9739094376564026,2.313764525752049e-05
ISIC_0015274.jpg,0.9997385144233704,0.00026035611517727375,1.080485276361287e-06
ISIC_0015276.jpg,0.05250667780637741,0.9468140602111816,0.0006792963831685483
ISIC_0015279.jpg,0.1640014946460724,0.8359984159469604,9.425389180250932e-08
ISIC_0015283.jpg,0.013906857930123806,0.9860931634902954,1.268077087779318e-09
ISIC_0015291.jpg,0.00010406065848655999,0.9998955726623535,3.814504054844292e-07
ISIC_0015293.jpg,0.07952874898910522,0.9204667806625366,4.422952770255506e-06
ISIC_0015298.jpg,0.011111839674413204,0.9888831973075867,4.966262167727109e-06
ISIC_0015309.jpg,1.8538003132562153e-05,0.9999669790267944,1.4410917174245697e-05
ISIC_0015310.jpg,0.00282441359013319,0.9968440532684326,0.00033155386336147785
ISIC_0015311.jpg,0.06284790486097336,0.9371521472930908,2.7144078096341673e-09
ISIC_0015312.jpg,0.06428205966949463,0.9357178807258606,1.3657565356428591e-10
ISIC_0015330.jpg,0.4567059278488159,0.5431725382804871,0.00012153607531217858
ISIC_0015331.jpg,0.001189591595903039,0.9987195730209351,9.085814963327721e-05
ISIC_0015347.jpg,0.007524792570620775,0.9924125075340271,6.2668725149706e-05
ISIC_0015353.jpg,0.026332061737775803,0.8969587087631226,0.07670924067497253
