,melanoma,nevus,seborrheic_keratosis
ISIC_0014727.jpg,0.9997425675392151,0.0001996787468669936,5.784321911050938e-05
ISIC_0014766.jpg,0.9970297813415527,0.002721693366765976,0.00024851722992025316
ISIC_0014772.jpg,0.9943085312843323,0.0056860484182834625,5.511014933290426e-06
ISIC_0014784.jpg,0.9982666969299316,0.0016907376702874899,4.242705108481459e-05
ISIC_0014790.jpg,0.996090829372406,0.003247211454436183,0.0006620045169256628
ISIC_0014800.jpg,0.994455873966217,0.005503471940755844,4.071391231263988e-05
ISIC_0014826.jpg,0.2567737400531769,0.7432191371917725,7.200897925940808e-06
ISIC_0014862.jpg,0.5394477248191833,0.46014970541000366,0.0004025520756840706
ISIC_0014872.jpg,0.9839676022529602,0.016022738069295883,9.728484656079672e-06
ISIC_0014883.jpg,0.9394498467445374,0.060549113899469376,1.0185897281189682e-06
ISIC_0014912.jpg,0.998860239982605,0.0011192226083949208,2.0595311070792377e-05
ISIC_0014928.jpg,0.07840427756309509,0.9215869903564453,8.802035154076293e-06
ISIC_0014932.jpg,0.9706390500068665,0.029199521988630295,0.00016143063839990646
ISIC_0014963.jpg,0.9886354207992554,0.011333409696817398,3.1273491913452744e-05
ISIC_0014982.jpg,0.9966723918914795,0.0033265480305999517,1.074179067472869e-06
ISIC_0015004.jpg,0.7505671977996826,0.2494155764579773,1.7213329556398094e-05
ISIC_0015041.jpg,0.9945951104164124,0.005376506596803665,2.841819696186576e-05
ISIC_0015046.jpg,0.9979530572891235,0.002046397654339671,4.7246260237443494e-07
ISIC_0015050.jpg,0.9974817633628845,0.0009820888517424464,0.0015361272962763906
ISIC_0015071.jpg,0.9997794032096863,0.0002194664702983573,1.2314828836679226e-06
ISIC_0015115.jpg,0.9370944499969482,0.06255502253770828,0.00035059478250332177
ISIC_0015119.jpg,0.9998941421508789,0.0001047271434799768,1.0632878684191382e-06
ISIC_0015127.jpg,0.998491644859314,0.0015035985270515084,4.712949248641962e-06
ISIC_0015132.jpg,0.9998061060905457,0.0001880932686617598,5.823860192322172e-06
ISIC_0015133.jpg,0.6563985347747803,0.34359702467918396,4.370957412902499e-06
ISIC_0015136.jpg,0.9988263249397278,0.0011650813976302743,8.569668352720328e-06
ISIC_0015142.jpg,0.7755200266838074,0.22423510253429413,0.00024481615400873125
ISIC_0015156.jpg,0.42015135288238525,0.45025449991226196,0.129594087600708
ISIC_0015163.jpg,0.993165910243988,0.006826719734817743,7.362545147771016e-06
ISIC_0015167.jpg,0.9989458918571472,0.0009474248508922756,0.00010668847971828654
ISIC_0015180.jpg,0.909691572189331,0.09028643369674683,2.198042238887865e-05
ISIC_0015185.jpg,0.9999041557312012,5.705148942070082e-05,3.870854925480671e-05
ISIC_0015193.jpg,0.9474862217903137,0.03262126073241234,0.019892491400241852
ISIC_0015206.jpg,0.6492217183113098,0.35075435042381287,2.40011668211082e-05
ISIC_0015229.jpg,0.9960137605667114,0.0014009381411597133,0.0025853407569229603
ISIC_0015251.jpg,0.9971750974655151,0.002748896600678563,7.594808266730979e-05
ISIC_0012092.jpg,0.03119177557528019,0.9683067798614502,0.0005013862391933799
ISIC_0012095.jpg,0.004580359440296888,0.9951134324073792,0.00030618280288763344
ISIC_0012147.jpg,7.037898467388004e-05,0.9984173774719238,0.0015122239710763097
ISIC_0012149.jpg,0.009589564055204391,0.08473619073629379,0.9056742191314697
ISIC_0012152.jpg,0.1726030856370926,0.817899763584137,0.009497208520770073
ISIC_0012216.jpg,0.00010115865006810054,0.04402851685881615,0.9558703303337097
ISIC_0012357.jpg,0.821162223815918,0.17625392973423004,0.0025837989524006844
ISIC_0012484.jpg,0.0025972798466682434,0.003736425656825304,0.9936662316322327
ISIC_0012493.jpg,0.4086059033870697,0.5699151158332825,0.021478986367583275
ISIC_0012551.jpg,0.013753019273281097,0.9462288022041321,0.04001811519265175
ISIC_0012654.jpg,0.0005096958484500647,0.999144434928894,0.00034593165037222207
ISIC_0012656.jpg,0.08961723744869232,0.8729396462440491,0.0374431312084198
ISIC_0012708.jpg,0.005779172293841839,0.9942175149917603,3.363057203387143e-06
ISIC_0012722.jpg,9.914278780343011e-05,0.9995346069335938,0.0003662611707113683
ISIC_0012803.jpg,0.13690072298049927,0.7564303278923035,0.10666900873184204
ISIC_0012836.jpg,0.0017939995741471648,0.9892390966415405,0.008966893889009953
ISIC_0012837.jpg,0.06350702792406082,0.8931090235710144,0.043383900076150894
ISIC_0012903.jpg,0.0005122180446051061,0.9991850256919861,0.0003027567290700972
ISIC_0012904.jpg,0.00045252469135448337,0.7133054137229919,0.2862420380115509
ISIC_0012941.jpg,0.000916960823815316,0.3364957273006439,0.6625873446464539
ISIC_0012967.jpg,0.000841749832034111,0.16263917088508606,0.8365190625190735
ISIC_0013045.jpg,0.009874016046524048,0.9901106953620911,1.528244865767192e-05
ISIC_0013070.jpg,0.01197324600070715,0.9872038960456848,0.0008228035876527429
ISIC_0013109.jpg,0.03698362037539482,0.9529818296432495,0.010034569539129734
ISIC_0013159.jpg,0.002248085103929043,0.07937472313642502,0.9183772206306458
ISIC_0013164.jpg,8.981084647530224e-06,0.9987267851829529,0.0012643203372135758
ISIC_0013176.jpg,0.0595448762178421,0.931821882724762,0.008633247576653957
ISIC_0013191.jpg,0.000528078293427825,0.8905014991760254,0.10897032171487808
ISIC_0013216.jpg,0.027856793254613876,0.330757737159729,0.6413854360580444
ISIC_0013226.jpg,0.0006443593883886933,0.9056774377822876,0.09367822855710983
ISIC_0013230.jpg,0.005524938926100731,0.9942917823791504,0.00018318876391276717
ISIC_0013269.jpg,0.10543626546859741,0.8939064741134644,0.0006572681595571339
ISIC_0013291.jpg,0.31358522176742554,0.6863957047462463,1.9082943254034035e-05
ISIC_0013325.jpg,0.07537813484668732,0.816521406173706,0.10810040682554245
ISIC_0013399.jpg,0.006460214965045452,0.06252629309892654,0.9310134649276733
ISIC_0013416.jpg,2.6334191716159694e-05,0.9956958293914795,0.004277768544852734
ISIC_0013511.jpg,0.11716907471418381,0.8797763586044312,0.0030545429326593876
ISIC_0013512.jpg,0.00476435711607337,0.9928892850875854,0.0023462283425033092
ISIC_0013529.jpg,0.6524242162704468,0.3469769060611725,0.0005988804623484612
ISIC_0013600.jpg,0.08562342077493668,0.9123367667198181,0.0020397568587213755
ISIC_0013602.jpg,0.1431092470884323,0.7838569283485413,0.07303383946418762
ISIC_0013738.jpg,5.780869469163008e-05,0.9991220831871033,0.0008201730670407414
ISIC_0013794.jpg,0.00022000221360940486,0.9997789263725281,1.0581248943708488e-06
ISIC_0013809.jpg,0.9689424633979797,0.03091028332710266,0.000147249098517932
ISIC_0013891.jpg,2.9427626941469498e-05,0.9999113082885742,5.927379970671609e-05
ISIC_0013897.jpg,0.03102724254131317,0.7773304581642151,0.1916424036026001
ISIC_0013911.jpg,0.007063679862767458,0.3400254249572754,0.6529108881950378
ISIC_0013966.jpg,0.00025775140966288745,0.5116767883300781,0.4880654215812683
ISIC_0013998.jpg,0.1985851228237152,0.7485010027885437,0.05291392281651497
ISIC_0014090.jpg,3.12280171783641e-05,0.9998257756233215,0.00014297330926638097
ISIC_0014117.jpg,0.010656037367880344,0.9892051219940186,0.00013874442083761096
ISIC_0014470.jpg,0.00042068498441949487,0.25701195001602173,0.7425673604011536
ISIC_0014675.jpg,0.0024535490665584803,0.9975186586380005,2.7873127692146227e-05
ISIC_0014677.jpg,0.6899093985557556,0.29159021377563477,0.01850038208067417
ISIC_0014687.jpg,0.349599689245224,0.6502840518951416,0.00011627176718320698
ISIC_0014693.jpg,0.7818736433982849,0.03447064757347107,0.18365569412708282
ISIC_0014697.jpg,0.033396605402231216,0.12823298573493958,0.8383704423904419
ISIC_0014698.jpg,6.522660260088742e-05,0.9999042749404907,3.053499312954955e-05
ISIC_0014720.jpg,0.02874736301600933,0.9583195447921753,0.012933075428009033
ISIC_0014725.jpg,0.2884487807750702,0.711479902267456,7.133311737561598e-05
ISIC_0014728.jpg,0.0011890775058418512,0.9987959861755371,1.487157896917779e-05
ISIC_0014729.jpg,0.0692293792963028,0.9219556450843811,0.008814972825348377
ISIC_0014740.jpg,0.9547181129455566,0.045031074434518814,0.00025083115906454623
ISIC_0014743.jpg,0.9621268510818481,0.03765466436743736,0.000218504763324745
ISIC_0014746.jpg,0.9896737337112427,0.009971295483410358,0.0003550368710421026
ISIC_0014749.jpg,0.463555246591568,0.5363460183143616,9.87349558272399e-05
ISIC_0014753.jpg,0.8673823475837708,0.13193371891975403,0.0006839984562247992
ISIC_0014755.jpg,0.038462091237306595,0.9613533616065979,0.00018447554612066597
ISIC_0014765.jpg,0.05576478689908981,0.9428449869155884,0.0013902136124670506
ISIC_0014768.jpg,0.005566612351685762,0.9944274425506592,5.926073754380923e-06
ISIC_0014773.jpg,0.00521682808175683,0.9947831034660339,1.0654487425654224e-07
ISIC_0014780.jpg,0.3700864017009735,0.6294293999671936,0.0004842606431338936
ISIC_0014786.jpg,0.9979788661003113,0.0020178421400487423,3.3369442462571897e-06
ISIC_0014787.jpg,0.19545702636241913,0.8040949702262878,0.00044802535558119416
ISIC_0014792.jpg,2.1947244022157975e-05,0.9999586343765259,1.945067197084427e-05
ISIC_0014796.jpg,0.30110952258110046,0.698671817779541,0.00021860837296117097
ISIC_0014798.jpg,0.013872416689991951,0.9859106540679932,0.00021693228336516768
ISIC_0014807.jpg,0.7611352205276489,0.23860256373882294,0.00026222298038192093
ISIC_0014814.jpg,0.07932059466838837,0.9193711280822754,0.001308266306295991
ISIC_0014815.jpg,0.824769139289856,0.1749635487794876,0.00026729601086117327
ISIC_0014820.jpg,0.0016695307567715645,0.9983291029930115,1.4351264780998463e-06
ISIC_0014822.jpg,0.01478135958313942,0.9848965406417847,0.00032209724304266274
ISIC_0014833.jpg,0.9898214340209961,0.010162590071558952,1.5964244084898382e-05
ISIC_0014835.jpg,0.07373746484518051,0.9257269501686096,0.0005355981993488967
ISIC_0014844.jpg,0.12840336561203003,0.8715507388114929,4.5929547923151404e-05
ISIC_0014853.jpg,0.11357823014259338,0.8863949775695801,2.6792791686602868e-05
ISIC_0014854.jpg,0.3635050058364868,0.6354852914810181,0.0010096982587128878
ISIC_0014863.jpg,0.9990687966346741,0.0009085460915230215,2.26003958232468e-05
ISIC_0014867.jpg,0.30650070309638977,0.693351149559021,0.00014814245514571667
ISIC_0014868.jpg,0.9981366395950317,0.0018361632246524096,2.7100548322778195e-05
ISIC_0014876.jpg,0.2559816241264343,0.743661105632782,0.000357290031388402
ISIC_0014879.jpg,4.2894760554190725e-05,0.9999550580978394,2.038878847088199e-06
ISIC_0014901.jpg,0.02374352514743805,0.9748220443725586,0.001434442470781505
ISIC_0014907.jpg,0.0029900530353188515,0.9294351935386658,0.06757477670907974
ISIC_0014910.jpg,0.31778424978256226,0.6820606589317322,0.0001551072928123176
ISIC_0014921.jpg,0.183159738779068,0.8168291449546814,1.1110764717159327e-05
ISIC_0014927.jpg,0.037351932376623154,0.9626476764678955,4.5993300545887905e-07
ISIC_0014936.jpg,0.2560250759124756,0.7438263297080994,0.00014850123261567205
ISIC_0014938.jpg,0.2569461166858673,0.7429923415184021,6.1523009208031e-05
ISIC_0014940.jpg,0.30766430497169495,0.6923174262046814,1.834615795814898e-05
ISIC_0014941.jpg,0.06463707983493805,0.9353348612785339,2.8019236196996644e-05
ISIC_0014942.jpg,0.0005827074637636542,0.999407172203064,1.0114166798302904e-05
ISIC_0014943.jpg,0.7191975712776184,0.28079819679260254,4.275299488654127e-06
ISIC_0014944.jpg,0.015993747860193253,0.9833688139915466,0.0006374547956511378
ISIC_0014947.jpg,0.011484973132610321,0.9884722232818604,4.27607556048315e-05
ISIC_0014948.jpg,0.9995021820068359,0.00044157879892736673,5.620864249067381e-05
ISIC_0014949.jpg,0.010888664051890373,0.9890651702880859,4.6067307266639546e-05
ISIC_0014952.jpg,0.20163597166538239,0.7982769012451172,8.713940042071044e-05
ISIC_0014955.jpg,0.2727285325527191,0.7271069288253784,0.00016454083379358053
ISIC_0014956.jpg,0.5985600352287292,0.40129733085632324,0.00014264736091718078
ISIC_0014957.jpg,0.00014105701120570302,0.999832034111023,2.6982294002664275e-05
ISIC_0014958.jpg,0.9833493232727051,0.016561610624194145,8.909450843930244e-05
ISIC_0014959.jpg,0.013297735713422298,0.9866030216217041,9.922379831550643e-05
ISIC_0014961.jpg,0.7090810537338257,0.2909039556980133,1.5069657820276916e-05
ISIC_0014962.jpg,0.9620670676231384,0.03792598843574524,7.026951152511174e-06
ISIC_0014964.jpg,0.0927039086818695,0.9072369933128357,5.913013592362404e-05
ISIC_0014966.jpg,0.2590031921863556,0.7402123808860779,0.00078442576341331
ISIC_0014968.jpg,0.924558162689209,0.07538270950317383,5.902455814066343e-05
ISIC_0014969.jpg,0.3553049564361572,0.6411864757537842,0.003508526599034667
ISIC_0014973.jpg,0.5723769068717957,0.4270808696746826,0.0005422114627435803
ISIC_0014974.jpg,0.7729595303535461,0.2184036374092102,0.008636877872049809
ISIC_0014977.jpg,0.4347176253795624,0.5652076005935669,7.479568739654496e-05
ISIC_0014992.jpg,0.07707022875547409,0.9228941202163696,3.560836557880975e-05
ISIC_0014994.jpg,0.02574739046394825,0.974210262298584,4.234954758430831e-05
ISIC_0014998.jpg,0.253946453332901,0.0845567137002945,0.6614968180656433
ISIC_0015002.jpg,2.0368563127703965e-05,0.9841910600662231,0.01578848995268345
ISIC_0015003.jpg,0.03439479321241379,0.9646469950675964,0.0009582400089129806
ISIC_0015007.jpg,0.008257223293185234,0.9878169894218445,0.00392582593485713
ISIC_0015008.jpg,0.2717817425727844,0.7281234860420227,9.47984226513654e-05
ISIC_0015009.jpg,0.06203122437000275,0.8742650151252747,0.0637037456035614
ISIC_0015011.jpg,0.06863764673471451,0.9288129806518555,0.002549346536397934
ISIC_0015013.jpg,0.4635465443134308,0.5325863361358643,0.003867116756737232
ISIC_0015015.jpg,0.995637834072113,0.004361721687018871,4.3086919276902336e-07
ISIC_0015016.jpg,0.0013515980681404471,0.9982969164848328,0.0003515407152008265
ISIC_0015018.jpg,0.9033735990524292,0.0966111570596695,1.524701565358555e-05
ISIC_0015019.jpg,0.7102298736572266,0.2892657220363617,0.0005044808494858444
ISIC_0015020.jpg,0.22111444175243378,0.7761552929878235,0.002730273175984621
ISIC_0015021.jpg,0.8130817413330078,0.186712384223938,0.00020588285406120121
ISIC_0015023.jpg,0.08991837501525879,0.9073398113250732,0.00274188001640141
ISIC_0015026.jpg,0.006631281226873398,0.9925261735916138,0.0008425841806456447
ISIC_0015030.jpg,0.4137526750564575,0.5862233638763428,2.3883443645900115e-05
ISIC_0015031.jpg,5.564235107158311e-05,0.0014338531764224172,0.9985105395317078
ISIC_0015034.jpg,0.047142695635557175,0.9523032307624817,0.0005540160345844924
ISIC_0015035.jpg,0.14937497675418854,0.8435347676277161,0.007090317085385323
ISIC_0015037.jpg,0.9941527247428894,0.005833864212036133,1.341670849797083e-05
ISIC_0015040.jpg,0.0033194983843714,0.9966225624084473,5.796450932393782e-05
ISIC_0015051.jpg,0.8684536218643188,0.131546288728714,1.377761833509794e-07
ISIC_0015056.jpg,0.9971053004264832,0.002892306772992015,2.420363898636424e-06
ISIC_0015057.jpg,0.02486882545053959,0.419242262840271,0.5558888912200928
ISIC_0015060.jpg,0.5188174843788147,0.4811563193798065,2.6203424567938782e-05
ISIC_0015064.jpg,0.9718932509422302,0.028041167184710503,6.554275751113892e-05
ISIC_0015078.jpg,0.014595475047826767,0.9637071490287781,0.021697290241718292
ISIC_0015089.jpg,0.08934377133846283,0.9104588031768799,0.00019737625552807003
ISIC_0015102.jpg,0.08891867101192474,0.9099733233451843,0.0011080224066972733
ISIC_0015118.jpg,0.04365444928407669,0.9563372731208801,8.340943168150261e-06
ISIC_0015125.jpg,0.26728755235671997,0.7326653599739075,4.706422259914689e-05
ISIC_0015129.jpg,0.772635817527771,0.22612960636615753,0.0012345911236479878
ISIC_0015130.jpg,0.12748855352401733,0.8719398379325867,0.000571579032111913
ISIC_0015139.jpg,0.3170120418071747,0.6829805970191956,7.340638148889411e-06
ISIC_0015140.jpg,0.027501994743943214,0.9724335074424744,6.456106348196045e-05
ISIC_0015146.jpg,0.047956280410289764,0.9518595933914185,0.00018420505512040108
ISIC_0015149.jpg,0.9977789521217346,0.0021736754570156336,4.7393612476298586e-05
ISIC_0015150.jpg,0.42812642455101013,0.5718672275543213,6.397145170922158e-06
ISIC_0015152.jpg,0.5245676040649414,0.47481539845466614,0.0006170421256683767
ISIC_0015155.jpg,0.00018077684217132628,0.9990399479866028,0.0007792266551405191
ISIC_0015157.jpg,0.9737514853477478,0.026242610067129135,5.9066887843073346e-06
ISIC_0015160.jpg,8.101738058030605e-05,0.9118747711181641,0.08804427087306976
ISIC_0015161.jpg,0.0002116240793839097,0.9986248016357422,0.0011635440168902278
ISIC_0015171.jpg,0.9902122616767883,0.009787497110664845,2.572747348494886e-07
ISIC_0015173.jpg,0.07937497645616531,0.9171850085258484,0.003440020838752389
ISIC_0015174.jpg,0.38583508133888245,0.6140899658203125,7.495311001548544e-05
ISIC_0015175.jpg,0.009895970113575459,0.9899963140487671,0.00010777064744615927
ISIC_0015176.jpg,0.4522096812725067,0.5459465384483337,0.0018437497783452272
ISIC_0015179.jpg,0.6118985414505005,0.3878253102302551,0.0002761545474641025
ISIC_0015184.jpg,0.3821604251861572,0.6174635291099548,0.00037603150121867657
ISIC_0015201.jpg,0.7149063944816589,0.28508394956588745,9.639304153097328e-06
ISIC_0015202.jpg,0.13604792952537537,0.8636243939399719,0.0003276769712101668
ISIC_0015203.jpg,0.9656875133514404,0.03413647040724754,0.00017603144806344062
ISIC_0015207.jpg,0.015351547859609127,0.9777529239654541,0.00689556822180748
ISIC_0015208.jpg,0.037224240601062775,0.9521225094795227,0.010653218254446983
ISIC_0015212.jpg,0.18596208095550537,0.814010739326477,2.7154539566254243e-05
ISIC_0015215.jpg,0.010649976320564747,0.9889777302742004,0.000372332870028913
ISIC_0015216.jpg,0.07865644991397858,0.9178484678268433,0.0034950789995491505
ISIC_0015217.jpg,0.0015363286947831511,0.9984215497970581,4.207804522593506e-05
ISIC_0015218.jpg,0.08785700052976608,0.9120201468467712,0.0001228694018209353
ISIC_0015223.jpg,0.016818244010210037,0.9831664562225342,1.5364339560619555e-05
ISIC_0015224.jpg,0.9927389025688171,0.007255047094076872,5.989738383505028e-06
ISIC_0015226.jpg,0.0024103415198624134,0.9975603818893433,2.9226250262581743e-05
ISIC_0015232.jpg,0.2849101424217224,0.7145426273345947,0.0005472561460919678
ISIC_0015237.jpg,0.9983038902282715,0.0016684230649843812,2.757287074928172e-05
ISIC_0015241.jpg,0.018947256729006767,0.9810420274734497,1.0682202628231607e-05
ISIC_0015244.jpg,0.9703975915908813,0.029565438628196716,3.695178747875616e-05
ISIC_0015245.jpg,0.988445520401001,0.010882215574383736,0.0006721914978697896
ISIC_0015250.jpg,0.937490701675415,0.06234043836593628,0.00016887566016521305
ISIC_0015254.jpg,0.013553958386182785,0.9864054322242737,4.056829129694961e-05
ISIC_0015255.jpg,0.06009403243660927,0.9374905228614807,0.0024154330603778362
ISIC_0015258.jpg,0.6876733303070068,0.312227725982666,9.89148102235049e-05
ISIC_0015264.jpg,0.0009369669714942575,0.9872100353240967,0.011852995492517948
ISIC_0015270.jpg,0.8283476829528809,0.1714794784784317,0.00017290806863456964
ISIC_0015273.jpg,0.03586719185113907,0.9639628529548645,0.00017000069783534855
ISIC_0015274.jpg,0.4188997745513916,0.5802342891693115,0.0008660164894536138
ISIC_0015276.jpg,0.7653582692146301,0.23457585275173187,6.589693657588214e-05
ISIC_0015279.jpg,0.9642059206962585,0.03564208745956421,0.00015196944877970964
ISIC_0015283.jpg,0.29546234011650085,0.704518735408783,1.89292841241695e-05
ISIC_0015291.jpg,0.14016182720661163,0.8597764372825623,6.184579979162663e-05
ISIC_0015293.jpg,0.6869612336158752,0.3130345940589905,4.149077540205326e-06
ISIC_0015298.jpg,0.09195664525032043,0.9076780676841736,0.0003652741143014282
ISIC_0015309.jpg,0.006815251894295216,0.9930310845375061,0.00015368679305538535
ISIC_0015310.jpg,0.003583356272429228,0.9928758144378662,0.003540833480656147
ISIC_0015311.jpg,0.02781474031507969,0.9721575975418091,2.7662181310006417e-05
ISIC_0015312.jpg,0.9810338020324707,0.01884702779352665,0.00011920218821614981
ISIC_0015330.jpg,0.007632188964635134,0.991376519203186,0.000991347129456699
ISIC_0015331.jpg,0.20660990476608276,0.7917315363883972,0.0016585958655923605
ISIC_0015347.jpg,0.01388077437877655,0.6764904260635376,0.30962878465652466
ISIC_0015353.jpg,0.06716306507587433,0.9314009547233582,0.0014359200140461326
ISIC_0015355.jpg,0.8354131579399109,0.16442275047302246,0.0001641417620703578
ISIC_0015357.jpg,0.39174988865852356,0.6080543398857117,0.00019576151680666953
ISIC_0015360.jpg,0.9951211810112,0.004878538195043802,2.43522322307399e-07
ISIC_0015363.jpg,0.00036177673609927297,0.48438337445259094,0.5152548551559448
ISIC_0015364.jpg,0.0001761537860147655,0.9665899872779846,0.033233802765607834
ISIC_0015368.jpg,0.5394203066825867,0.45948272943496704,0.001096977386623621
