,melanoma,nevus,seborrheic_keratosis
ISIC_0014800.jpg,0.9831761121749878,0.016823921352624893,1.4459101450869927e-11
ISIC_0014826.jpg,8.12877885891794e-07,0.9999991655349731,8.107603130524943e-13
ISIC_0014862.jpg,0.0037830143701285124,0.9962169528007507,1.203670357829978e-10
ISIC_0014872.jpg,0.4282785654067993,0.5717164874076843,4.9675059017317835e-06
ISIC_0014883.jpg,0.9804579615592957,0.01954200118780136,1.3479455773790505e-08
ISIC_0014912.jpg,0.9999998807907104,6.179321587751474e-08,1.4729267805435597e-10
ISIC_0014928.jpg,9.194909722509692e-09,1.0,1.385208272955754e-13
ISIC_0014932.jpg,0.07539539784193039,0.9245865345001221,1.811100992199499e-05
ISIC_0014963.jpg,0.9991855025291443,0.0008144499734044075,3.5003784267829963e-13
ISIC_0014982.jpg,0.9944136738777161,0.005586390383541584,1.4003457060596247e-08
ISIC_0015004.jpg,0.940293550491333,0.05970644950866699,4.239128511651473e-14
ISIC_0015041.jpg,1.0,4.2849950254719715e-09,2.7949677450656973e-15
ISIC_0015046.jpg,0.9999195337295532,8.041477849474177e-05,1.1049796365717682e-14
ISIC_0015050.jpg,0.8170965909957886,0.15409362316131592,0.028809772804379463
ISIC_0015071.jpg,1.0,1.978600660049179e-12,3.0999218647413622e-25
ISIC_0015115.jpg,0.09389003366231918,0.9061099290847778,6.731336377185926e-09
ISIC_0015119.jpg,1.0,1.5857391788554054e-10,3.016315654638264e-19
ISIC_0015127.jpg,0.9999942779541016,5.759768100688234e-06,3.508498352955414e-11
ISIC_0015132.jpg,1.0,5.805063096886443e-10,3.073873466599118e-18
ISIC_0015133.jpg,0.9999998807907104,1.3426630118829053e-07,4.308010924988087e-14
ISIC_0015136.jpg,1.0,4.1822314500450375e-08,8.594541772060163e-14
ISIC_0015142.jpg,0.9830166697502136,0.0018625266384333372,0.01512080617249012
ISIC_0015156.jpg,0.9999712705612183,2.8700134862447158e-05,5.326519669779373e-09
ISIC_0015163.jpg,1.0,2.8739481905404318e-08,1.1323700245201003e-16
ISIC_0015167.jpg,1.0,1.60652646242522e-13,8.010458410994148e-18
ISIC_0015180.jpg,0.9999815225601196,1.8500935766496696e-05,1.0280829659814472e-10
ISIC_0015185.jpg,1.0,2.2285628203944086e-12,5.091415096057823e-15
ISIC_0015193.jpg,0.9999847412109375,1.5271250958903693e-05,1.4581468628024896e-12
ISIC_0015206.jpg,0.9628227949142456,0.03700016811490059,0.00017700069292914122
ISIC_0015229.jpg,1.0,3.811952975496524e-09,3.328909955850612e-14
ISIC_0015251.jpg,0.9745383858680725,0.025456344708800316,5.2833174777333625e-06
ISIC_0012092.jpg,0.2686183750629425,0.7312082648277283,0.00017339740588795394
ISIC_0012095.jpg,7.724564966338221e-06,0.9999922513961792,1.0614606613407066e-16
ISIC_0012147.jpg,7.213999175803565e-09,0.9999996423721313,3.5613601312434184e-07
ISIC_0012149.jpg,0.8401554822921753,0.06018930673599243,0.09965520352125168
ISIC_0012152.jpg,0.09992373734712601,0.9000762701034546,1.888916756342951e-08
ISIC_0012216.jpg,0.28298476338386536,0.7098740935325623,0.007141151465475559
ISIC_0012357.jpg,0.9685854911804199,0.025749104097485542,0.005665333941578865
ISIC_0012484.jpg,0.9913519620895386,0.0038703251630067825,0.004777770955115557
ISIC_0012493.jpg,0.004059120547026396,0.9959343671798706,6.5430017457401846e-06
ISIC_0012551.jpg,0.008674110285937786,0.9689136147499084,0.02241228148341179
ISIC_0012654.jpg,6.413687003714585e-08,0.9999998807907104,5.488150759585045e-14
ISIC_0012656.jpg,0.00017414652393199503,0.9997877478599548,3.810519046965055e-05
ISIC_0012708.jpg,1.0246320925944019e-05,0.9999897480010986,9.903228410934606e-12
ISIC_0012722.jpg,3.9493162518056124e-08,1.0,1.6385609882818564e-11
ISIC_0012803.jpg,1.5583140246938632e-13,1.0,1.8373871779064785e-16
ISIC_0012836.jpg,4.647014065994881e-05,0.9999535083770752,4.734773462189423e-09
ISIC_0012837.jpg,0.0005390724400058389,0.9994588494300842,2.050703187705949e-06
ISIC_0012903.jpg,2.0983854653877643e-09,1.0,2.24263940751257e-11
ISIC_0012904.jpg,2.1400797800552596e-10,0.5305811762809753,0.46941882371902466
ISIC_0012941.jpg,0.004287704825401306,0.6022043228149414,0.3935079872608185
ISIC_0012967.jpg,2.826814670697786e-05,0.9796290993690491,0.020342634990811348
ISIC_0013045.jpg,1.3611712645911211e-08,1.0,5.2234760105094016e-24
ISIC_0013070.jpg,0.02089192345738411,0.9791079163551331,1.522236345863348e-07
ISIC_0013109.jpg,0.0002024652494583279,0.999797523021698,1.0946031858694028e-09
ISIC_0013159.jpg,0.1629987210035324,0.2964222729206085,0.5405790209770203
ISIC_0013164.jpg,1.103920084233323e-07,0.9999998807907104,4.3665188652342035e-12
ISIC_0013176.jpg,0.0372745580971241,0.9627254605293274,1.3626427731398133e-13
ISIC_0013191.jpg,0.05581528693437576,0.254566490650177,0.6896181702613831
ISIC_0013216.jpg,0.016856340691447258,0.9458580613136292,0.037285566329956055
ISIC_0013226.jpg,6.409971319953911e-06,0.9999935626983643,2.0527238242529222e-10
ISIC_0013230.jpg,0.0005633928230963647,0.9994365572929382,1.3879662752458444e-08
ISIC_0013269.jpg,0.9983996748924255,0.0016003134660422802,1.8999076400669224e-13
ISIC_0013291.jpg,0.18795333802700043,0.8120455145835876,1.2091088592569577e-06
ISIC_0013325.jpg,0.7402849197387695,0.2250880002975464,0.034627076238393784
ISIC_0013399.jpg,0.2550693452358246,0.7445264458656311,0.00040422106394544244
ISIC_0013416.jpg,0.006903698202222586,0.9930921792984009,4.085659838892752e-06
ISIC_0013511.jpg,0.9952678084373474,0.004611405078321695,0.00012082254397682846
ISIC_0013512.jpg,0.46777382493019104,0.5292720198631287,0.00295417383313179
ISIC_0013529.jpg,0.9369162917137146,0.05629643052816391,0.006787286605685949
ISIC_0013600.jpg,0.16990038752555847,0.8300973773002625,2.2347421690938063e-06
ISIC_0013602.jpg,0.5352678298950195,0.4458070993423462,0.018925106152892113
ISIC_0013738.jpg,1.6251118722721003e-05,0.9999834299087524,4.152168173732207e-07
ISIC_0013794.jpg,1.0439338282708377e-10,1.0,1.9029283374337501e-16
ISIC_0013809.jpg,0.9999748468399048,2.5093740987358615e-05,2.6697687051045456e-16
ISIC_0013891.jpg,0.2708255648612976,0.728884756565094,0.0002896972873713821
ISIC_0013897.jpg,0.08535537868738174,0.6800327897071838,0.23461180925369263
ISIC_0013911.jpg,0.10643377155065536,0.8233333230018616,0.07023291289806366
ISIC_0013966.jpg,2.4692570832485217e-07,0.9960898160934448,0.00391001533716917
ISIC_0013998.jpg,0.0031025472562760115,0.9968834519386292,1.4055030078452546e-05
ISIC_0014090.jpg,0.0001424182701157406,0.9998575448989868,1.0708545161719485e-08
ISIC_0014117.jpg,5.477751301441458e-07,0.9999994039535522,7.488778694386689e-12
ISIC_0014470.jpg,1.5552065235624468e-07,0.0008410201990045607,0.9991588592529297
ISIC_0014675.jpg,4.6729463141763955e-23,1.0,4.187976553046335e-28
ISIC_0014677.jpg,0.9851194024085999,0.012941853143274784,0.0019387903157621622
ISIC_0014687.jpg,0.2723507285118103,0.7267630696296692,0.0008861725218594074
ISIC_0014693.jpg,0.38844528794288635,0.6072701215744019,0.004284560680389404
ISIC_0014697.jpg,1.0817505113891457e-08,1.0,5.546285427494118e-20
ISIC_0014698.jpg,4.6213921223170473e-07,0.9999455213546753,5.401116141001694e-05
ISIC_0014720.jpg,1.7257802653602994e-07,0.9999998807907104,2.3091452305834537e-08
ISIC_0014725.jpg,0.0036402600817382336,0.9963589310646057,7.739879492874024e-07
ISIC_0014728.jpg,7.189172658063087e-15,1.0,1.5178926367748118e-17
ISIC_0014729.jpg,0.00010302163718733937,0.9998970031738281,1.488761558476881e-09
ISIC_0014740.jpg,0.6806111931800842,0.31938424706459045,4.574955255520763e-06
ISIC_0014743.jpg,0.00018765083223115653,0.9998124241828918,3.0523228389256474e-08
ISIC_0014746.jpg,1.291954932793049e-12,1.0,1.6039798612574319e-12
ISIC_0014749.jpg,0.929410994052887,0.07058896124362946,5.781415901573439e-10
ISIC_0014753.jpg,0.9493885040283203,0.05060362070798874,7.769336662022397e-06
ISIC_0014755.jpg,1.804811508576698e-11,1.0,3.220092893078361e-16
ISIC_0014765.jpg,9.799758515782742e-08,0.9999998807907104,1.2484292766234972e-10
ISIC_0014768.jpg,8.410293446853986e-21,1.0,2.2664441807976155e-27
ISIC_0014773.jpg,4.500395928478145e-23,1.0,2.615468685765851e-33
ISIC_0014780.jpg,0.022414056584239006,0.9775499105453491,3.604816447477788e-05
ISIC_0014786.jpg,0.9999170303344727,8.301025081891567e-05,1.8886582835858645e-12
ISIC_0014787.jpg,0.005913626868277788,0.9940862655639648,1.686077126805685e-07
ISIC_0014792.jpg,0.9863680005073547,0.013609695248305798,2.2293901565717533e-05
ISIC_0014796.jpg,0.9548171162605286,0.04518282786011696,2.3711228536171802e-08
ISIC_0014798.jpg,4.132032122196186e-16,1.0,2.911449315493971e-19
ISIC_0014807.jpg,0.9989148378372192,0.0010852054692804813,1.990400733120623e-09
ISIC_0014814.jpg,1.5905926602499676e-06,0.9999984502792358,1.704109919842267e-08
ISIC_0014815.jpg,0.0022404263727366924,0.9977560639381409,3.5675136587087763e-06
ISIC_0014820.jpg,0.0026077390648424625,0.9973922967910767,3.6044960349812527e-09
ISIC_0014822.jpg,4.002808378716376e-17,1.0,1.4938104765296277e-20
ISIC_0014833.jpg,0.00035071620368398726,0.9996451139450073,4.157511739322217e-06
ISIC_0014835.jpg,0.012465267442166805,0.9874474406242371,8.723937935428694e-05
ISIC_0014844.jpg,5.879330728930654e-06,0.999994158744812,1.130649573966025e-09
ISIC_0014853.jpg,0.0005345657118596137,0.9994134902954102,5.1975912356283516e-05
ISIC_0014854.jpg,5.675256455923059e-20,1.0,1.6033860194868051e-24
ISIC_0014863.jpg,0.34846988320350647,0.651525616645813,4.5260599108587485e-06
ISIC_0014867.jpg,3.0814978152981457e-15,1.0,1.6470834574322665e-19
ISIC_0014868.jpg,2.519079667084867e-10,1.0,1.6479088094101257e-09
ISIC_0014876.jpg,0.00607601972296834,0.9939232468605042,6.910635192980408e-07
ISIC_0014879.jpg,9.153153902137154e-14,1.0,3.8195733637709484e-20
ISIC_0014901.jpg,1.2635678059425004e-09,1.0,1.915652703132764e-08
ISIC_0014907.jpg,0.0038525352720171213,0.9824835658073425,0.013663829304277897
ISIC_0014910.jpg,2.9868268029531464e-05,0.9999700784683228,1.3499662721017103e-08
ISIC_0014921.jpg,0.001855338690802455,0.9981446266174316,3.5554041932783775e-09
ISIC_0014927.jpg,1.0027244570665061e-05,0.9999899864196777,3.7377968775675896e-11
ISIC_0014936.jpg,6.934650542689269e-08,0.9999998807907104,4.954389763028866e-13
ISIC_0014938.jpg,0.3368889391422272,0.6630484461784363,6.259663496166468e-05
ISIC_0014940.jpg,1.4461433742537664e-15,1.0,2.244843933720901e-22
ISIC_0014941.jpg,9.674821970241643e-16,1.0,5.785517588544962e-26
ISIC_0014942.jpg,2.1945016455040136e-27,1.0,1.6781381802621474e-30
ISIC_0014943.jpg,0.013500016182661057,0.9864981174468994,1.8385547946309089e-06
ISIC_0014944.jpg,0.00032791044213809073,0.9996719360351562,1.2638389534913586e-07
ISIC_0014947.jpg,7.75267996094885e-15,1.0,2.9103529289510626e-17
ISIC_0014948.jpg,0.999993085861206,6.8630752139142714e-06,4.340875125715196e-14
ISIC_0014949.jpg,1.1420681024151835e-12,1.0,4.004503768099865e-17
ISIC_0014952.jpg,2.4128626137098763e-06,0.999997615814209,2.063607965063774e-12
ISIC_0014955.jpg,0.6585499048233032,0.34144365787506104,6.403940005839104e-06
ISIC_0014956.jpg,1.0,8.209123936175899e-10,5.15492350480763e-25
ISIC_0014957.jpg,1.7777185973288923e-11,1.0,1.0147413203492103e-14
ISIC_0014958.jpg,0.9999997615814209,2.3470896337585145e-07,9.533918251224127e-15
ISIC_0014959.jpg,5.525069846079589e-10,1.0,9.204906259961676e-14
ISIC_0014961.jpg,6.558298082381953e-08,0.9999998807907104,1.0337416415494988e-13
ISIC_0014962.jpg,0.04137193039059639,0.9586280584335327,1.0447648968181511e-08
ISIC_0014964.jpg,9.01939783943817e-05,0.9999077320098877,1.968387323358911e-06
ISIC_0014966.jpg,0.46562373638153076,0.5326961278915405,0.0016801308374851942
ISIC_0014968.jpg,0.02579757757484913,0.9742017984390259,6.791365763092472e-07
ISIC_0014969.jpg,2.4971161110443063e-05,0.9999750852584839,6.1909201892848976e-15
ISIC_0014973.jpg,1.7990372214171657e-07,0.9999997615814209,4.395088368361376e-15
ISIC_0014974.jpg,0.9971713423728943,0.0028286962769925594,4.3764242008137444e-08
ISIC_0014977.jpg,7.779723913692305e-12,1.0,3.0319086949176163e-14
ISIC_0014992.jpg,2.385704966911817e-09,1.0,8.469812782445178e-16
ISIC_0014994.jpg,1.5756413535017444e-11,1.0,1.355310530470888e-09
ISIC_0014998.jpg,0.0019758171401917934,0.9979555606842041,6.868482159916312e-05
ISIC_0015002.jpg,1.176000864688831e-06,0.9999771118164062,2.1712316083721817e-05
ISIC_0015003.jpg,0.9590175747871399,0.040591999888420105,0.00039037875831127167
ISIC_0015007.jpg,4.430605598644759e-31,1.0,9.540193357507303e-27
ISIC_0015008.jpg,6.496955506918312e-07,0.9999994039535522,2.761960615771386e-08
ISIC_0015009.jpg,0.053297776728868484,0.9467020034790039,2.415255835330754e-07
ISIC_0015011.jpg,2.9294164960447233e-07,0.9999910593032837,8.661180800118018e-06
ISIC_0015013.jpg,0.003798465942963958,0.9958433508872986,0.0003581632045097649
ISIC_0015015.jpg,4.722081143881951e-07,0.9999995231628418,3.263436257203633e-15
ISIC_0015016.jpg,9.321942107121117e-10,1.0,1.5772615213904828e-08
ISIC_0015018.jpg,4.428002409184728e-09,1.0,2.58894044846995e-14
ISIC_0015019.jpg,0.0017584990710020065,0.9982415437698364,5.426538862707275e-08
ISIC_0015020.jpg,0.935081422328949,0.06491851806640625,3.655328484342135e-08
ISIC_0015021.jpg,1.2015850359148317e-07,0.9999998807907104,6.416090991834267e-10
ISIC_0015023.jpg,5.4126644499774557e-08,1.0,8.13292406239962e-15
ISIC_0015026.jpg,0.0020226899068802595,0.9979737401008606,3.5367029340704903e-06
ISIC_0015030.jpg,9.76474711933406e-06,0.9999902248382568,7.38172023506678e-10
ISIC_0015031.jpg,1.1001547979908044e-12,1.0,1.0157391594489695e-09
ISIC_0015034.jpg,7.804795814081444e-07,0.9999991655349731,5.6098119205483243e-11
ISIC_0015035.jpg,1.1632519090198912e-05,0.999988317489624,1.190385012783679e-10
ISIC_0015037.jpg,0.0021933424286544323,0.9978066086769104,1.1874554672886006e-09
ISIC_0015040.jpg,2.608179420349188e-05,0.9999738931655884,1.0719335641340422e-08
ISIC_0015051.jpg,1.467812975961201e-23,1.0,1.4120978537557975e-32
ISIC_0015056.jpg,0.9986590147018433,0.0013386218342930079,2.3775155568728223e-06
ISIC_0015057.jpg,0.9999762773513794,2.355930882913526e-05,1.427459608294157e-07
ISIC_0015060.jpg,1.5432431721418283e-10,1.0,2.314329283770178e-13
ISIC_0015064.jpg,0.004042231012135744,0.9959476590156555,1.0140360245713964e-05
ISIC_0015078.jpg,0.07694815844297409,0.836468517780304,0.08658333867788315
ISIC_0015089.jpg,0.15835551917552948,0.8413496017456055,0.00029491042369045317
ISIC_0015102.jpg,1.65222318173619e-05,0.9999814033508301,1.9811282072623726e-06
ISIC_0015118.jpg,0.15171317756175995,0.8482804298400879,6.333546480163932e-06
ISIC_0015125.jpg,0.0009717640350572765,0.999028205871582,5.370288747030827e-08
ISIC_0015129.jpg,0.9045142531394958,0.09546951949596405,1.6324405805789866e-05
ISIC_0015130.jpg,2.1435298658986818e-17,1.0,5.258027786836502e-22
ISIC_0015139.jpg,2.2122465717975444e-18,1.0,1.6072554068788174e-25
ISIC_0015140.jpg,1.7947045759247882e-12,1.0,9.131548463344949e-14
ISIC_0015146.jpg,0.035714246332645416,0.9642856121063232,1.71880898847121e-07
ISIC_0015149.jpg,0.9999377727508545,6.226780533324927e-05,8.420325547930929e-11
ISIC_0015150.jpg,3.8210831831975156e-08,1.0,2.288142108241003e-14
ISIC_0015152.jpg,0.004873267374932766,0.9951254725456238,1.260277258552378e-06
ISIC_0015155.jpg,1.8572864080024232e-10,1.0,3.0969990027357452e-12
ISIC_0015157.jpg,8.68962706590537e-06,0.9999912977218628,4.710339063240809e-11
ISIC_0015160.jpg,1.130159293343185e-18,1.0,6.812286618731707e-15
ISIC_0015161.jpg,2.6336454921733164e-14,1.0,1.788040879637312e-13
ISIC_0015171.jpg,7.486469777440163e-12,1.0,1.1802930972678295e-17
ISIC_0015173.jpg,3.76754414332936e-08,1.0,5.723638230037409e-10
ISIC_0015174.jpg,3.508660665829666e-05,0.9999649524688721,2.068550192246832e-11
ISIC_0015175.jpg,0.07324786484241486,0.9267312288284302,2.088144901790656e-05
ISIC_0015176.jpg,6.100431619415758e-06,0.9999939203262329,5.475801478915798e-10
ISIC_0015179.jpg,0.010547947138547897,0.9893922805786133,5.9776455600513145e-05
ISIC_0015184.jpg,2.0885100796097447e-21,1.0,1.0329904907466152e-25
ISIC_0015201.jpg,7.91728908813536e-17,1.0,5.072830910409959e-27
ISIC_0015202.jpg,1.5051431034862617e-07,0.9999998807907104,4.627594748368713e-12
ISIC_0015203.jpg,0.9771993160247803,0.02280074544250965,1.5240694123397347e-11
ISIC_0015207.jpg,0.08667287230491638,0.9130008220672607,0.0003262824902776629
ISIC_0015208.jpg,0.00119647360406816,0.9978871941566467,0.0009162717615254223
ISIC_0015212.jpg,3.983016174875757e-20,1.0,8.075541806250762e-31
ISIC_0015215.jpg,1.3150901168046403e-06,0.9999986886978149,1.7657670464688024e-11
ISIC_0015216.jpg,5.164800427337468e-07,0.9999995231628418,6.978138067381678e-09
ISIC_0015217.jpg,1.1740207916943746e-08,1.0,2.2362153795363326e-11
ISIC_0015218.jpg,1.4788286151201646e-08,1.0,7.914588824234105e-20
ISIC_0015223.jpg,0.002311364747583866,0.9976886510848999,5.431035395714323e-13
ISIC_0015224.jpg,2.0821666613102252e-09,1.0,1.6055607771027144e-14
ISIC_0015226.jpg,1.766854182960742e-07,0.9999998807907104,3.547918903112901e-11
ISIC_0015232.jpg,7.739549556795566e-10,1.0,2.5906454715297248e-17
ISIC_0015237.jpg,0.9989885687828064,0.0009684342658147216,4.295817416277714e-05
ISIC_0015241.jpg,1.5496066886264148e-12,1.0,3.4083171135458634e-16
ISIC_0015244.jpg,1.0874451339404345e-09,1.0,7.590651739976251e-13
ISIC_0015245.jpg,1.198607602059809e-10,1.0,1.0211806443852223e-12
ISIC_0015250.jpg,0.0029523810371756554,0.9970476031303406,5.050648232973742e-10
ISIC_0015254.jpg,3.9870245993611775e-11,1.0,6.089945206354255e-18
ISIC_0015255.jpg,4.808912296150325e-11,1.0,6.0039380896949844e-15
ISIC_0015258.jpg,0.010147042572498322,0.9898526072502136,3.740471186119976e-07
ISIC_0015264.jpg,5.059163643572617e-10,1.0,9.236757469999191e-10
ISIC_0015270.jpg,0.2502509653568268,0.7494940757751465,0.00025503747747279704
ISIC_0015273.jpg,1.0948327826554305e-06,0.999998927116394,5.409259706823377e-09
ISIC_0015274.jpg,0.006166516337543726,0.9938335418701172,1.5762176720085508e-12
ISIC_0015276.jpg,0.00021244751405902207,0.9997875094413757,2.726649483975052e-08
ISIC_0015279.jpg,0.03799411654472351,0.9619807600975037,2.51214860327309e-05
ISIC_0015283.jpg,1.0769456659383976e-19,1.0,4.973805601570994e-26
ISIC_0015291.jpg,1.4208976334938173e-13,1.0,3.47269603481401e-13
ISIC_0015293.jpg,1.0548148726002848e-12,1.0,1.1920610959896494e-19
ISIC_0015298.jpg,9.679308569932044e-12,1.0,4.107166808285046e-18
ISIC_0015309.jpg,0.12910468876361847,0.8706762790679932,0.00021899760758969933
ISIC_0015310.jpg,2.262389671159326e-06,0.9999974966049194,2.067659323756743e-07
ISIC_0015311.jpg,7.27119913790375e-05,0.9999263286590576,9.091650099435356e-07
ISIC_0015312.jpg,0.9869786500930786,0.01302130427211523,2.258327524984338e-09
ISIC_0015330.jpg,1.523547723536467e-07,0.9999998807907104,2.3129409882992986e-15
ISIC_0015331.jpg,1.43409969229763e-13,0.9999997615814209,2.7852638595504686e-07
ISIC_0015347.jpg,8.947930041358632e-07,0.9999985694885254,4.528297949946136e-07
ISIC_0015353.jpg,0.0004663052677642554,0.9995065927505493,2.7047648472944275e-05
