,melanoma,nevus,seborrheic_keratosis
ISIC_0014784.jpg,0.997255265712738,0.0026615948881953955,8.309230906888843e-05
ISIC_0014790.jpg,0.9539743065834045,0.03877873346209526,0.0072469403967261314
ISIC_0014800.jpg,0.9971585273742676,0.0028303684666752815,1.1009767149516847e-05
ISIC_0014826.jpg,0.3011264503002167,0.6988733410835266,2.1787820969620952e-07
ISIC_0014862.jpg,0.48323240876197815,0.5164279937744141,0.00033958585117943585
ISIC_0014872.jpg,0.9991355538368225,0.000863030320033431,1.4021101151229232e-06
ISIC_0014883.jpg,0.9125470519065857,0.0874524861574173,4.4321342329567415e-07
ISIC_0014912.jpg,0.998999297618866,0.0009919090662151575,8.783276825852226e-06
ISIC_0014928.jpg,0.1128537580370903,0.8871334791183472,1.27565253933426e-05
ISIC_0014932.jpg,0.9472218155860901,0.05270635709166527,7.176421058829874e-05
ISIC_0014963.jpg,0.9980471134185791,0.0017973388312384486,0.00015545010683126748
ISIC_0014982.jpg,0.9961736798286438,0.003824056824669242,2.2196695681486744e-06
ISIC_0015004.jpg,0.8913283944129944,0.10866747051477432,4.1904700083250646e-06
ISIC_0015041.jpg,0.9924886226654053,0.00749220373108983,1.9108350898022763e-05
ISIC_0015046.jpg,0.9975988268852234,0.0024008951149880886,2.0251775367796654e-07
ISIC_0015050.jpg,0.9981352090835571,0.0013334982795640826,0.0005312293069437146
ISIC_0015071.jpg,0.9997085928916931,0.00029074883786961436,5.513858241101843e-07
ISIC_0015115.jpg,0.8955110907554626,0.10335984081029892,0.0011290034744888544
ISIC_0015119.jpg,0.999962329864502,3.737826045835391e-05,2.2187593629041658e-07
ISIC_0015127.jpg,0.9973393082618713,0.0026417612098157406,1.8928363715531304e-05
ISIC_0015132.jpg,0.9999616146087646,3.714334889082238e-05,1.177025069409865e-06
ISIC_0015133.jpg,0.5267181992530823,0.4732710123062134,1.0814558663696516e-05
ISIC_0015136.jpg,0.998519241809845,0.0014751506969332695,5.60865964871482e-06
ISIC_0015142.jpg,0.6471636891365051,0.35263559222221375,0.00020076344662811607
ISIC_0015156.jpg,0.44521766901016235,0.30666980147361755,0.2481124997138977
ISIC_0015163.jpg,0.9941437840461731,0.005851938389241695,4.280905159248505e-06
ISIC_0015167.jpg,0.9987452030181885,0.0011366892140358686,0.00011813160381279886
ISIC_0015180.jpg,0.8929829001426697,0.10697567462921143,4.14047681260854e-05
ISIC_0015185.jpg,0.9999488592147827,2.6861638616537675e-05,2.4366745492443442e-05
ISIC_0015193.jpg,0.9117896556854248,0.07108670473098755,0.017123650759458542
ISIC_0015206.jpg,0.8968596458435059,0.10303767770528793,0.00010264038428431377
ISIC_0015229.jpg,0.9865846633911133,0.002142348326742649,0.011272921226918697
ISIC_0015251.jpg,0.9983034133911133,0.0016017715679481626,9.480561857344583e-05
ISIC_0012092.jpg,0.04146386682987213,0.9582222104072571,0.00031394630786962807
ISIC_0012095.jpg,0.0032225640024989843,0.9967232346534729,5.417942156782374e-05
ISIC_0012147.jpg,3.996310260845348e-05,0.9979459643363953,0.0020140698179602623
ISIC_0012149.jpg,0.0008592718513682485,0.01859269291162491,0.9805480241775513
ISIC_0012152.jpg,0.07363931089639664,0.9080377221107483,0.018322907388210297
ISIC_0012216.jpg,7.442320929840207e-05,0.11190523952245712,0.8880203366279602
ISIC_0012357.jpg,0.8140477538108826,0.18542185425758362,0.0005304325022734702
ISIC_0012484.jpg,0.0014697381993755698,0.004224838688969612,0.994305431842804
ISIC_0012493.jpg,0.5899768471717834,0.3815315365791321,0.028491688892245293
ISIC_0012551.jpg,0.009009324945509434,0.9676265120506287,0.023364108055830002
ISIC_0012654.jpg,0.00012725908891297877,0.9998536109924316,1.912356492539402e-05
ISIC_0012656.jpg,0.17531362175941467,0.798631489276886,0.02605488896369934
ISIC_0012708.jpg,0.0027027835603803396,0.9972853660583496,1.1863917279697489e-05
ISIC_0012722.jpg,7.906689279479906e-05,0.9992677569389343,0.0006531074177473783
ISIC_0012803.jpg,0.16609327495098114,0.7895166873931885,0.0443900004029274
ISIC_0012836.jpg,0.0006039076251909137,0.9961084723472595,0.00328759360127151
ISIC_0012837.jpg,0.14157047867774963,0.8453118205070496,0.01311772782355547
ISIC_0012903.jpg,0.0005034787463955581,0.9991575479507446,0.00033894990338012576
ISIC_0012904.jpg,0.000718740513548255,0.9308902025222778,0.0683911070227623
ISIC_0012941.jpg,0.0009462885209359229,0.6117764711380005,0.3872772753238678
ISIC_0012967.jpg,3.0815761419944465e-05,0.01610604301095009,0.983863115310669
ISIC_0013045.jpg,0.016094176098704338,0.9839041233062744,1.7098558373618289e-06
ISIC_0013070.jpg,0.036605991423130035,0.9621376991271973,0.0012564301723614335
ISIC_0013109.jpg,0.04229971393942833,0.9511059522628784,0.006594359874725342
ISIC_0013159.jpg,0.0020573160145431757,0.012995329685509205,0.9849473834037781
ISIC_0013164.jpg,1.4687653674627654e-05,0.9986910223960876,0.0012943724868819118
ISIC_0013176.jpg,0.057636335492134094,0.9395151138305664,0.002848565811291337
ISIC_0013191.jpg,2.1582583940471523e-05,0.9887520670890808,0.011226333677768707
ISIC_0013216.jpg,0.026585159823298454,0.2855696976184845,0.6878451704978943
ISIC_0013226.jpg,0.0006734483758918941,0.9789267182350159,0.020399868488311768
ISIC_0013230.jpg,0.006599034182727337,0.9932424426078796,0.00015851500211283565
ISIC_0013269.jpg,0.07960723340511322,0.9194461107254028,0.0009466942865401506
ISIC_0013291.jpg,0.37059926986694336,0.6293906569480896,1.0082117114507128e-05
ISIC_0013325.jpg,0.06832597404718399,0.8841639757156372,0.04751001298427582
ISIC_0013399.jpg,0.005558899603784084,0.035559725016355515,0.9588813781738281
ISIC_0013416.jpg,1.3963254787086044e-05,0.9983206391334534,0.0016653661150485277
ISIC_0013511.jpg,0.10553980618715286,0.8935683369636536,0.0008918192470446229
ISIC_0013512.jpg,0.0012111831456422806,0.9967432618141174,0.002045637695118785
ISIC_0013529.jpg,0.6630814671516418,0.33569571375846863,0.001222824677824974
ISIC_0013600.jpg,0.029672781005501747,0.9699388146400452,0.00038837658939883113
ISIC_0013602.jpg,0.052011638879776,0.8816013336181641,0.06638700515031815
ISIC_0013738.jpg,1.97678182303207e-05,0.9997405409812927,0.00023968098685145378
ISIC_0013794.jpg,0.0001485541433794424,0.9998511075973511,3.6463478636505897e-07
ISIC_0013809.jpg,0.9786617755889893,0.02121143788099289,0.00012676870392169803
ISIC_0013891.jpg,3.210111754015088e-05,0.999876856803894,9.108895756071433e-05
ISIC_0013897.jpg,0.04565514251589775,0.3840441107749939,0.5703006982803345
ISIC_0013911.jpg,0.012177989818155766,0.3399776518344879,0.6478443741798401
ISIC_0013966.jpg,0.0001669854245847091,0.3889904320240021,0.6108425855636597
ISIC_0013998.jpg,0.23478469252586365,0.6983047127723694,0.06691060960292816
ISIC_0014090.jpg,2.5258534151362255e-05,0.9997426867485046,0.00023199488350655884
ISIC_0014117.jpg,0.010814362205564976,0.9891582727432251,2.7412319468567148e-05
ISIC_0014470.jpg,5.66392409382388e-05,0.3773546814918518,0.6225886940956116
ISIC_0014675.jpg,0.002191459061577916,0.9977587461471558,4.974338662577793e-05
ISIC_0014677.jpg,0.5340927839279175,0.44731301069259644,0.018594250082969666
ISIC_0014687.jpg,0.2750360369682312,0.7249383926391602,2.5562902010278776e-05
ISIC_0014693.jpg,0.6219800114631653,0.19711384177207947,0.18090613186359406
ISIC_0014697.jpg,0.017887283116579056,0.05262094736099243,0.9294916987419128
ISIC_0014698.jpg,9.914333350025117e-05,0.9998422861099243,5.8486089983489364e-05
ISIC_0014720.jpg,0.0091408621519804,0.966458797454834,0.024400338530540466
ISIC_0014725.jpg,0.3521452844142914,0.6478089094161987,4.577681465889327e-05
ISIC_0014728.jpg,0.00027822572155855596,0.9997088313102722,1.2874930689577013e-05
ISIC_0014729.jpg,0.11250627040863037,0.876006543636322,0.011487203650176525
ISIC_0014740.jpg,0.9654759168624878,0.03412003815174103,0.0004040579660795629
ISIC_0014743.jpg,0.9597804546356201,0.03941257670521736,0.0008069357136264443
ISIC_0014746.jpg,0.9944479465484619,0.005427310708910227,0.0001246774772880599
ISIC_0014749.jpg,0.5790840983390808,0.4208657741546631,5.017828880227171e-05
ISIC_0014753.jpg,0.828036367893219,0.17020277678966522,0.001760850427672267
ISIC_0014755.jpg,0.025093164294958115,0.9746807217597961,0.00022616510977968574
ISIC_0014765.jpg,0.08519326150417328,0.9039021730422974,0.010904503054916859
ISIC_0014768.jpg,0.005862323567271233,0.9941301941871643,7.51174547986011e-06
ISIC_0014773.jpg,0.009958402253687382,0.990041196346283,4.442397028014966e-07
ISIC_0014780.jpg,0.4124259054660797,0.5870552659034729,0.0005188570939935744
ISIC_0014786.jpg,0.9991337656974792,0.0008616155246272683,4.67643849333399e-06
ISIC_0014787.jpg,0.1849488765001297,0.81421959400177,0.0008315123268403113
ISIC_0014792.jpg,9.467596100876108e-06,0.9999876022338867,2.956598564196611e-06
ISIC_0014796.jpg,0.27585798501968384,0.7239220142364502,0.00021997444855514914
ISIC_0014798.jpg,0.006670618429780006,0.9931328892707825,0.0001965143164852634
ISIC_0014807.jpg,0.7838113307952881,0.21606165170669556,0.00012711886665783823
ISIC_0014814.jpg,0.06984260678291321,0.9292320609092712,0.0009253113530576229
ISIC_0014815.jpg,0.9232608675956726,0.07659096270799637,0.00014813132293056697
ISIC_0014820.jpg,0.00041782340849749744,0.999581515789032,6.689510314572544e-07
ISIC_0014822.jpg,0.01934032328426838,0.9805393218994141,0.00012036261614412069
ISIC_0014833.jpg,0.9722227454185486,0.027748551219701767,2.8755623134202324e-05
ISIC_0014835.jpg,0.024337811395525932,0.9752451181411743,0.00041705460171215236
ISIC_0014844.jpg,0.10305274277925491,0.8969351053237915,1.2207048712298274e-05
ISIC_0014853.jpg,0.08815106004476547,0.9118157029151917,3.3207732485607266e-05
ISIC_0014854.jpg,0.41395890712738037,0.5859537720680237,8.730542322155088e-05
ISIC_0014863.jpg,0.9996451139450073,0.0003394134691916406,1.5511926903855056e-05
ISIC_0014867.jpg,0.29739755392074585,0.7025572061538696,4.530563091975637e-05
ISIC_0014868.jpg,0.9987737536430359,0.0012248152634128928,1.4720204717377783e-06
ISIC_0014876.jpg,0.32099607586860657,0.6787378191947937,0.0002661277540028095
ISIC_0014879.jpg,6.218686030479148e-05,0.9999358654022217,1.8719778154263622e-06
ISIC_0014901.jpg,0.013656907714903355,0.9829617142677307,0.003381366143003106
ISIC_0014907.jpg,0.0009091969113796949,0.9037744998931885,0.09531629085540771
ISIC_0014910.jpg,0.5728556513786316,0.42708322405815125,6.120493344496936e-05
ISIC_0014921.jpg,0.22691506147384644,0.7730719447135925,1.3016941011301242e-05
ISIC_0014927.jpg,0.008305473253130913,0.9916943907737732,1.4447275020756933e-07
ISIC_0014936.jpg,0.13697969913482666,0.8629682660102844,5.206163405091502e-05
ISIC_0014938.jpg,0.17404480278491974,0.8258731365203857,8.20952482172288e-05
ISIC_0014940.jpg,0.4097023010253906,0.5902727246284485,2.489235885150265e-05
ISIC_0014941.jpg,0.12845873832702637,0.8714964985847473,4.475434252526611e-05
ISIC_0014942.jpg,0.00019557162886485457,0.9997914433479309,1.2977438927919138e-05
ISIC_0014943.jpg,0.5946626663208008,0.40532928705215454,8.046017683227547e-06
ISIC_0014944.jpg,0.012834263034164906,0.9869215488433838,0.000244221359025687
ISIC_0014947.jpg,0.004636412486433983,0.9953343272209167,2.92533131869277e-05
ISIC_0014948.jpg,0.9990028738975525,0.0009671079460531473,2.9970880859764293e-05
ISIC_0014949.jpg,0.005672378931194544,0.9943106174468994,1.6963391317403875e-05
ISIC_0014952.jpg,0.2500896155834198,0.749884843826294,2.559049789851997e-05
ISIC_0014955.jpg,0.2312386929988861,0.7684703469276428,0.00029097701190039515
ISIC_0014956.jpg,0.7818596959114075,0.21793337166309357,0.000206928831175901
ISIC_0014957.jpg,0.0004853442660532892,0.9994217157363892,9.293413313571364e-05
ISIC_0014958.jpg,0.9941107630729675,0.005830192472785711,5.901729309698567e-05
ISIC_0014959.jpg,0.015897763893008232,0.9839773774147034,0.0001247891632374376
ISIC_0014961.jpg,0.5863312482833862,0.4136640131473541,4.775380602950463e-06
ISIC_0014962.jpg,0.9602792859077454,0.0397142730653286,6.36211416349397e-06
ISIC_0014964.jpg,0.043898068368434906,0.9560754895210266,2.6470626835362054e-05
ISIC_0014966.jpg,0.2176825851202011,0.7819087505340576,0.00040866804192774
ISIC_0014968.jpg,0.9216883182525635,0.07830291986465454,8.76983813213883e-06
ISIC_0014969.jpg,0.24347902834415436,0.7505848407745361,0.0059361704625189304
ISIC_0014973.jpg,0.097641222178936,0.9022426009178162,0.0001161704130936414
ISIC_0014974.jpg,0.8141716122627258,0.17431756854057312,0.0115108173340559
ISIC_0014977.jpg,0.3608679175376892,0.6390232443809509,0.00010875250882236287
ISIC_0014992.jpg,0.04133240506052971,0.9586458206176758,2.1776431822218e-05
ISIC_0014994.jpg,0.051847849041223526,0.9480738043785095,7.826685032341629e-05
ISIC_0014998.jpg,0.047100044786930084,0.01846906542778015,0.9344309568405151
ISIC_0015002.jpg,1.0669442417565733e-05,0.9535471796989441,0.046442192047834396
ISIC_0015003.jpg,0.016403358429670334,0.9832141399383545,0.00038245334872044623
ISIC_0015007.jpg,0.005532033741474152,0.9865105748176575,0.007957384921610355
ISIC_0015008.jpg,0.5286386013031006,0.47124606370925903,0.00011530803021742031
ISIC_0015009.jpg,0.3284388482570648,0.5581404566764832,0.11342073976993561
ISIC_0015011.jpg,0.0008457041112706065,0.998842179775238,0.00031207819120027125
ISIC_0015013.jpg,0.7540199756622314,0.24376074969768524,0.0022192629985511303
ISIC_0015015.jpg,0.9957347512245178,0.004265213385224342,1.311689175054198e-07
ISIC_0015016.jpg,0.00010849012323888019,0.9998698234558105,2.1686852051061578e-05
ISIC_0015018.jpg,0.936220109462738,0.06376272439956665,1.7202642993652262e-05
ISIC_0015019.jpg,0.5836642980575562,0.41627973318099976,5.597680137725547e-05
ISIC_0015020.jpg,0.13610656559467316,0.8589379787445068,0.004955426789820194
ISIC_0015021.jpg,0.8383244276046753,0.16131222248077393,0.0003633222368080169
ISIC_0015023.jpg,0.091578908264637,0.9035946130752563,0.004826504271477461
ISIC_0015026.jpg,0.002460477640852332,0.9971514344215393,0.00038809451507404447
ISIC_0015030.jpg,0.36839377880096436,0.631558895111084,4.7378227463923395e-05
ISIC_0015031.jpg,6.984447099966928e-05,0.0016852820990607142,0.9982448816299438
ISIC_0015034.jpg,0.05054376646876335,0.9487718343734741,0.0006844380404800177
ISIC_0015035.jpg,0.15580730140209198,0.8415417671203613,0.0026509331073611975
ISIC_0015037.jpg,0.982284665107727,0.017706483602523804,8.729535693419166e-06
ISIC_0015040.jpg,0.0035841423086822033,0.996241569519043,0.00017433981702197343
ISIC_0015051.jpg,0.6351885199546814,0.3648110032081604,4.556015653633949e-07
ISIC_0015056.jpg,0.9992716908454895,0.0007277218392118812,6.123086677689571e-07
ISIC_0015057.jpg,0.008179794996976852,0.1302957683801651,0.8615244030952454
ISIC_0015060.jpg,0.602121889591217,0.39786210656166077,1.603542477823794e-05
ISIC_0015064.jpg,0.9535018801689148,0.04645116627216339,4.6948018280090764e-05
ISIC_0015078.jpg,0.017428139224648476,0.9040496349334717,0.07852230221033096
ISIC_0015089.jpg,0.1148858442902565,0.8849592208862305,0.0001550063316244632
ISIC_0015102.jpg,0.004268508404493332,0.9953931570053101,0.00033834498026408255
ISIC_0015118.jpg,0.024700257927179337,0.9752814173698425,1.8366788935963996e-05
ISIC_0015125.jpg,0.24999716877937317,0.7499626278877258,4.0266793803311884e-05
ISIC_0015129.jpg,0.7504916191101074,0.24847511947155,0.001033210544846952
ISIC_0015130.jpg,0.13902579247951508,0.8607596158981323,0.00021453347289934754
ISIC_0015139.jpg,0.6338136196136475,0.3661825656890869,3.8101302379800472e-06
ISIC_0015140.jpg,0.014948862604796886,0.9849460124969482,0.00010512237349757925
ISIC_0015146.jpg,0.09710433334112167,0.9024052023887634,0.0004904684610664845
ISIC_0015149.jpg,0.9993543028831482,0.0005910689942538738,5.4738051403546706e-05
ISIC_0015150.jpg,0.31109172105789185,0.6888795495033264,2.874474557756912e-05
ISIC_0015152.jpg,0.8440886735916138,0.15495513379573822,0.0009562286431901157
ISIC_0015155.jpg,4.023254587082192e-05,0.9994279742240906,0.0005317613831721246
ISIC_0015157.jpg,0.986072301864624,0.013926563784480095,1.0019081173595623e-06
ISIC_0015160.jpg,5.6061431678244844e-05,0.9942071437835693,0.005736824590712786
ISIC_0015161.jpg,5.6968521676026285e-05,0.9995675683021545,0.000375487346900627
ISIC_0015171.jpg,0.9957711100578308,0.004228797275573015,9.803913059158731e-08
ISIC_0015173.jpg,0.04326177388429642,0.9543567895889282,0.0023815338499844074
ISIC_0015174.jpg,0.47648316621780396,0.5234412550926208,7.558218203485012e-05
ISIC_0015175.jpg,0.0075620911084115505,0.9923384189605713,9.951557876775041e-05
ISIC_0015176.jpg,0.7976987361907959,0.2013452649116516,0.0009560003527440131
ISIC_0015179.jpg,0.3811643123626709,0.6185912489891052,0.00024447363102808595
ISIC_0015184.jpg,0.28879737854003906,0.7108289003372192,0.00037370005156844854
ISIC_0015201.jpg,0.7255823016166687,0.27440840005874634,9.275546290155035e-06
ISIC_0015202.jpg,0.12254734337329865,0.8772876858711243,0.00016504328232258558
ISIC_0015203.jpg,0.7935926914215088,0.20596416294574738,0.0004431408306118101
ISIC_0015207.jpg,0.015610870905220509,0.9136843085289001,0.07070475816726685
ISIC_0015208.jpg,0.04254988580942154,0.9501722455024719,0.007277934346348047
ISIC_0015212.jpg,0.14275182783603668,0.8572381734848022,1.001261807687115e-05
ISIC_0015215.jpg,0.005202534142881632,0.9945658445358276,0.00023161865829024464
ISIC_0015216.jpg,0.04413410276174545,0.9548097252845764,0.0010561750968918204
ISIC_0015217.jpg,0.0011004467960447073,0.9988769888877869,2.2548549168277532e-05
ISIC_0015218.jpg,0.04185763746500015,0.9580496549606323,9.277723438572139e-05
ISIC_0015223.jpg,0.005976489745080471,0.9940181970596313,5.38645281267236e-06
ISIC_0015224.jpg,0.9370546936988831,0.06294333934783936,1.9695705759659177e-06
ISIC_0015226.jpg,0.0005202086176723242,0.9994441866874695,3.5599656257545575e-05
ISIC_0015232.jpg,0.22053562104701996,0.7787033319473267,0.0007610393222421408
ISIC_0015237.jpg,0.9982201457023621,0.0017664502374827862,1.3479840163199697e-05
ISIC_0015241.jpg,0.012611815705895424,0.9873765707015991,1.1688691301969811e-05
ISIC_0015244.jpg,0.8628888726234436,0.13694480061531067,0.00016634138592053205
ISIC_0015245.jpg,0.9964446425437927,0.0031421089079231024,0.00041323149343952537
ISIC_0015250.jpg,0.948842465877533,0.05101167410612106,0.0001459688355680555
ISIC_0015254.jpg,0.01342232059687376,0.9864885210990906,8.911321492632851e-05
ISIC_0015255.jpg,0.013752523809671402,0.9856228232383728,0.0006247526034712791
ISIC_0015258.jpg,0.6603409051895142,0.33960965275764465,4.94844134664163e-05
ISIC_0015264.jpg,0.0006837517721578479,0.9903712868690491,0.008945099078118801
ISIC_0015270.jpg,0.8166417479515076,0.18325184285640717,0.000106372099253349
ISIC_0015273.jpg,0.029592281207442284,0.9703299403190613,7.788673974573612e-05
ISIC_0015274.jpg,0.04195793345570564,0.9578664302825928,0.0001756283309077844
ISIC_0015276.jpg,0.6941728591918945,0.30576130747795105,6.583135109394789e-05
ISIC_0015279.jpg,0.9811877608299255,0.01865393854677677,0.00015820161206647754
ISIC_0015283.jpg,0.06635989993810654,0.9336313009262085,8.772221008257475e-06
ISIC_0015291.jpg,0.057258352637290955,0.9427198767662048,2.1745732738054357e-05
ISIC_0015293.jpg,0.45500338077545166,0.5449943542480469,2.220407623099163e-06
ISIC_0015298.jpg,0.05081562325358391,0.9490767121315002,0.0001076617554645054
ISIC_0015309.jpg,0.005287659354507923,0.9946221113204956,9.026905172504485e-05
ISIC_0015310.jpg,0.003718756837770343,0.9898723363876343,0.006408924236893654
ISIC_0015311.jpg,0.01311029214411974,0.986854076385498,3.559314427548088e-05
ISIC_0015312.jpg,0.9663934111595154,0.03346847742795944,0.0001381646143272519
ISIC_0015330.jpg,0.013274610973894596,0.986172616481781,0.0005528034525923431
ISIC_0015331.jpg,0.10779155045747757,0.8876359462738037,0.004572414327412844
ISIC_0015347.jpg,0.01314475852996111,0.43423640727996826,0.5526188611984253
ISIC_0015353.jpg,0.031344667077064514,0.9669461846351624,0.0017091735498979688
ISIC_0015355.jpg,0.8074217438697815,0.19235283136367798,0.00022543297382071614
ISIC_0015357.jpg,0.4017844498157501,0.5981727838516235,4.2772724555106834e-05
ISIC_0015360.jpg,0.9967967867851257,0.0032032676972448826,4.1264243577643356e-08
ISIC_0015363.jpg,0.0001877531612990424,0.26019367575645447,0.7396185994148254
