,melanoma,nevus,seborrheic_keratosis
ISIC_0012708.jpg,0.0014161787694320083,0.9985595345497131,2.433196277706884e-05
ISIC_0012722.jpg,0.0025023038033396006,0.996590256690979,0.0009074523113667965
ISIC_0012803.jpg,0.16681623458862305,0.030631739646196365,0.8025519847869873
ISIC_0012836.jpg,0.004375014919787645,0.9956144094467163,1.0571976417850237e-05
ISIC_0012837.jpg,0.047864943742752075,0.9478043913841248,0.004330696538090706
ISIC_0012903.jpg,6.132567796157673e-05,0.9999372959136963,1.409710989719315e-06
ISIC_0012904.jpg,0.0010963623644784093,0.964530348777771,0.03437333554029465
ISIC_0012941.jpg,0.009314673021435738,0.5338555574417114,0.4568297266960144
ISIC_0012967.jpg,0.004113542847335339,0.012351436540484428,0.9835350513458252
ISIC_0013045.jpg,0.027112271636724472,0.9727863669395447,0.00010138458310393617
ISIC_0013070.jpg,0.010421025566756725,0.9870123267173767,0.002566668903455138
ISIC_0013109.jpg,0.005919923074543476,0.9937244057655334,0.00035564988502301276
ISIC_0013159.jpg,0.04172256216406822,0.11295818537473679,0.8453192114830017
ISIC_0013164.jpg,0.00010837098670890555,0.9998897314071655,1.9021366597371525e-06
ISIC_0013176.jpg,0.060168854892253876,0.9254038333892822,0.014427285641431808
ISIC_0013191.jpg,0.0028332730289548635,0.03274933993816376,0.9644173383712769
ISIC_0013216.jpg,0.01723138615489006,0.915425717830658,0.0673428550362587
ISIC_0013226.jpg,0.006528651341795921,0.989983320236206,0.0034880894236266613
ISIC_0013230.jpg,0.00044538333895616233,0.9995542168617249,3.929349077225197e-07
ISIC_0013269.jpg,0.0031844673212617636,0.9968118071556091,3.7264560432959115e-06
ISIC_0013291.jpg,0.02331874892115593,0.9766741991043091,6.974521056690719e-06
ISIC_0013325.jpg,0.01927444152534008,0.9481098651885986,0.03261565417051315
ISIC_0013399.jpg,0.005920812953263521,0.9747793674468994,0.019299877807497978
ISIC_0013416.jpg,0.00047977929352782667,0.9995183944702148,1.8433987634125515e-06
ISIC_0013511.jpg,0.36147356033325195,0.6111781001091003,0.02734830044209957
ISIC_0013512.jpg,0.06339297443628311,0.9275768399238586,0.009030132554471493
ISIC_0013529.jpg,0.6249104738235474,0.37294772267341614,0.002141819102689624
ISIC_0013600.jpg,0.04261692240834236,0.948904812335968,0.008478233590722084
ISIC_0013602.jpg,0.0644228607416153,0.9336798191070557,0.0018972445977851748
ISIC_0013738.jpg,0.001094264560379088,0.9988823533058167,2.3383066945825703e-05
ISIC_0013794.jpg,0.0018234389135614038,0.9981721639633179,4.46106469098595e-06
ISIC_0013809.jpg,0.28871914744377136,0.6727880239486694,0.03849286586046219
ISIC_0013891.jpg,0.00046957258018665016,0.9995294809341431,9.54189658841642e-07
ISIC_0013897.jpg,0.04499239847064018,0.9502147436141968,0.004792862106114626
ISIC_0013911.jpg,0.003735964884981513,0.9890971183776855,0.007166905328631401
ISIC_0013966.jpg,0.010257504880428314,0.07060541212558746,0.9191371202468872
ISIC_0013998.jpg,0.02810688130557537,0.8610463738441467,0.11084681004285812
ISIC_0014090.jpg,0.002791802864521742,0.9970118999481201,0.00019617211364675313
ISIC_0014117.jpg,0.0035833248402923346,0.9964166879653931,5.633456012787974e-08
ISIC_0014470.jpg,0.0009621154167689383,0.002850339515134692,0.9961875081062317
ISIC_0014675.jpg,1.8911903680418618e-05,0.9999810457229614,9.46213329910961e-10
ISIC_0014677.jpg,0.012082861736416817,0.9193042516708374,0.06861289590597153
ISIC_0014687.jpg,0.0383797362446785,0.9616191983222961,1.0629169082676526e-06
ISIC_0014693.jpg,0.0050337547436356544,0.9949551224708557,1.1164321222167928e-05
ISIC_0014697.jpg,0.021223872900009155,0.9776878952980042,0.0010882271453738213
ISIC_0014698.jpg,0.0011102276621386409,0.9987963438034058,9.350557229481637e-05
ISIC_0014720.jpg,0.008722584694623947,0.9912746548652649,2.8414560802048072e-06
ISIC_0014725.jpg,0.012255568988621235,0.9877437949180603,6.181494995871617e-07
ISIC_0014728.jpg,0.00011131874634884298,0.9998886585235596,1.5880573522863983e-09
ISIC_0014729.jpg,0.014642441645264626,0.985031008720398,0.0003265308914706111
ISIC_0014740.jpg,0.9027217030525208,0.09452475607395172,0.0027535995468497276
ISIC_0014743.jpg,0.016674842685461044,0.9832924008369446,3.2840944186318666e-05
ISIC_0014746.jpg,0.003588142804801464,0.9964061379432678,5.7341117098985706e-06
ISIC_0014749.jpg,0.02269064262509346,0.9773050546646118,4.260236437403364e-06
ISIC_0014753.jpg,0.03595593571662903,0.9637768864631653,0.0002672471746336669
ISIC_0014755.jpg,0.002763553289696574,0.9972355961799622,8.540737894691119e-07
ISIC_0014765.jpg,1.4793041373195592e-05,0.9999852180480957,1.1914841557825184e-08
ISIC_0014768.jpg,0.0011311812559142709,0.9988687634468079,1.7561042398028803e-08
ISIC_0014773.jpg,0.0016215501818805933,0.9983776807785034,6.676104362668411e-07
ISIC_0014780.jpg,0.44382137060165405,0.5370943546295166,0.019084205850958824
ISIC_0014786.jpg,0.6804514527320862,0.315562903881073,0.0039856270886957645
ISIC_0014787.jpg,0.06050464138388634,0.9394421577453613,5.318746843840927e-05
ISIC_0014792.jpg,0.24474339187145233,0.7358655333518982,0.0193911325186491
ISIC_0014796.jpg,0.22564874589443207,0.7730333209037781,0.0013179806992411613
ISIC_0014798.jpg,0.037337034940719604,0.9626561403274536,6.7343280534259975e-06
ISIC_0014807.jpg,0.8704906702041626,0.12950189411640167,7.327786534006009e-06
ISIC_0014814.jpg,0.02300683967769146,0.9768614172935486,0.00013170075544621795
ISIC_0014815.jpg,0.0007500252104364336,0.9992499947547913,8.956806851756483e-09
ISIC_0014820.jpg,0.1003221794962883,0.8995631337165833,0.00011459409142844379
ISIC_0014822.jpg,0.014348710887134075,0.9856365919113159,1.4644841030531097e-05
ISIC_0014833.jpg,0.21289245784282684,0.7865170836448669,0.0005905091529712081
ISIC_0014835.jpg,0.009144265204668045,0.9908528923988342,2.788022811728297e-06
ISIC_0014844.jpg,0.06098277494311333,0.9390110373497009,6.131481768534286e-06
ISIC_0014853.jpg,0.0007005698280408978,0.9992992877960205,7.276280911128197e-08
ISIC_0014854.jpg,5.906423757551238e-05,0.9999409914016724,1.3359366057841271e-08
ISIC_0014863.jpg,0.03274260088801384,0.9672514200210571,6.033127647242509e-06
ISIC_0014867.jpg,0.35519587993621826,0.6437614560127258,0.0010426855878904462
ISIC_0014868.jpg,0.01780364103615284,0.9817801117897034,0.0004162737459409982
ISIC_0014876.jpg,0.05630766972899437,0.943688154220581,4.180724772595568e-06
ISIC_0014879.jpg,0.0006830061902292073,0.9993160963058472,9.483763392381661e-07
ISIC_0014901.jpg,0.0017700443277135491,0.9982261061668396,3.820170149992919e-06
ISIC_0014907.jpg,0.001999002182856202,0.9979971051216125,3.886452304868726e-06
ISIC_0014910.jpg,0.023305155336856842,0.9766932129859924,1.6526151966900215e-06
ISIC_0014921.jpg,0.05895524099469185,0.9410440921783447,6.771869038857403e-07
ISIC_0014927.jpg,0.00019958765187766403,0.9998003840446472,6.816116560059982e-10
ISIC_0014936.jpg,0.013976025395095348,0.9860239028930664,1.4775065437788726e-07
ISIC_0014938.jpg,0.0383797213435173,0.9616193771362305,8.708142900104576e-07
ISIC_0014940.jpg,0.0024954653345048428,0.997503936290741,6.353388357638323e-07
ISIC_0014941.jpg,0.005156135652214289,0.9948431253433228,6.934963607818645e-07
ISIC_0014942.jpg,0.00023885053815320134,0.999761164188385,2.985002467426057e-08
ISIC_0014943.jpg,0.006214833352714777,0.9937851428985596,6.132184982021727e-09
ISIC_0014944.jpg,0.0010190666653215885,0.9989797472953796,1.1705993756550015e-06
ISIC_0014947.jpg,0.0003060012240894139,0.999692440032959,1.525196353213687e-06
ISIC_0014948.jpg,0.8959645628929138,0.10403537005186081,8.554836483654071e-08
ISIC_0014949.jpg,0.0001424609072273597,0.9998575448989868,6.118930917509147e-10
ISIC_0014952.jpg,0.0038100373931229115,0.9955570101737976,0.0006328823510557413
ISIC_0014955.jpg,0.04251962527632713,0.957480251789093,6.972670973937056e-08
ISIC_0014956.jpg,0.640367865562439,0.3596321642398834,3.265691050913233e-09
ISIC_0014957.jpg,2.85188652924262e-05,0.9999715089797974,3.2004020766862595e-08
ISIC_0014958.jpg,0.4456150233745575,0.5540469884872437,0.0003379597037564963
ISIC_0014959.jpg,8.095898374449462e-05,0.999919056892395,1.7269385921281355e-10
ISIC_0014961.jpg,0.2333391308784485,0.7664885520935059,0.00017229453078471124
ISIC_0014962.jpg,0.2368723452091217,0.7631258964538574,1.725068841551547e-06
ISIC_0014964.jpg,0.00016476259042974561,0.9998352527618408,2.060181358842783e-09
ISIC_0014966.jpg,0.1942325383424759,0.8057581782341003,9.274390322389081e-06
ISIC_0014968.jpg,0.07122112810611725,0.9287755489349365,3.297612011010642e-06
ISIC_0014969.jpg,0.12618066370487213,0.7552917003631592,0.11852763593196869
ISIC_0014973.jpg,0.002582695335149765,0.9974172115325928,1.6637319788515015e-07
ISIC_0014974.jpg,0.20091229677200317,0.7990469932556152,4.0626826375955716e-05
ISIC_0014977.jpg,0.006148551590740681,0.9938513040542603,7.501441956492272e-08
ISIC_0014992.jpg,0.00024030009808484465,0.9997597336769104,5.412927328585226e-10
ISIC_0014994.jpg,0.004044513683766127,0.995858371257782,9.705652337288484e-05
ISIC_0014998.jpg,0.07915269583463669,0.9206799864768982,0.00016732985386624932
ISIC_0015002.jpg,0.0035075396299362183,0.9261093735694885,0.07038310915231705
ISIC_0015003.jpg,0.016816018149256706,0.9831721782684326,1.1827619346149731e-05
ISIC_0015007.jpg,0.0020696762949228287,0.9938924312591553,0.0040380037389695644
ISIC_0015008.jpg,0.0014563523000106215,0.9984885454177856,5.5065411288524047e-05
ISIC_0015009.jpg,0.004761335905641317,0.9200983047485352,0.07514046877622604
ISIC_0015011.jpg,0.002675586147233844,0.9439231157302856,0.053401242941617966
ISIC_0015013.jpg,0.18886826932430267,0.8110612630844116,7.053156878100708e-05
ISIC_0015015.jpg,0.034743782132864,0.9652561545372009,3.4860505593314883e-09
ISIC_0015016.jpg,8.68945244292263e-06,0.9999912977218628,4.5604192422388223e-08
ISIC_0015018.jpg,0.14241334795951843,0.8575661778450012,2.0404733731993474e-05
ISIC_0015019.jpg,0.63741135597229,0.36172953248023987,0.0008591968799009919
ISIC_0015020.jpg,0.5908164381980896,0.4091717600822449,1.1834021279355511e-05
ISIC_0015021.jpg,0.016086867079138756,0.98270583152771,0.0012073389953002334
ISIC_0015023.jpg,0.01280590146780014,0.8985240459442139,0.08866995573043823
ISIC_0015026.jpg,0.6044723987579346,0.377050518989563,0.018477097153663635
ISIC_0015030.jpg,0.0008469343301840127,0.9991530179977417,2.455817416091577e-08
ISIC_0015031.jpg,0.0034811473451554775,0.25173670053482056,0.7447821497917175
ISIC_0015034.jpg,0.035171028226614,0.9533397555351257,0.011489221826195717
ISIC_0015035.jpg,0.08207482844591141,0.039051879197359085,0.8788732886314392
ISIC_0015037.jpg,0.07142123579978943,0.928578794002533,4.353905680432035e-08
ISIC_0015040.jpg,0.002611484844237566,0.9973257780075073,6.281224341364577e-05
ISIC_0015051.jpg,0.20878556370735168,0.7874504923820496,0.0037638559006154537
ISIC_0015056.jpg,0.8591064810752869,0.14078301191329956,0.00011045955761801451
ISIC_0015057.jpg,0.5432567596435547,0.31519681215286255,0.14154647290706635
ISIC_0015060.jpg,0.0047352854162454605,0.9952604174613953,4.295656708563911e-06
ISIC_0015064.jpg,0.23735974729061127,0.7625911831855774,4.9090809625340626e-05
ISIC_0015078.jpg,0.04526248574256897,0.8202958703041077,0.13444159924983978
ISIC_0015089.jpg,0.00550804054364562,0.9944701194763184,2.1857069441466592e-05
ISIC_0015102.jpg,0.07055184245109558,0.9277974963188171,0.0016505710082128644
ISIC_0015118.jpg,0.001773629686795175,0.9982255101203918,8.554974328944809e-07
ISIC_0015125.jpg,0.007972211576998234,0.9920244216918945,3.3893318232003367e-06
ISIC_0015129.jpg,0.02573658898472786,0.48009249567985535,0.49417099356651306
ISIC_0015130.jpg,0.00170761754270643,0.9980732202529907,0.00021915778052061796
ISIC_0015139.jpg,0.007664138916879892,0.9923356175422668,2.310253250925598e-07
ISIC_0015140.jpg,0.15205548703670502,0.8479310274124146,1.3397330803854857e-05
ISIC_0015146.jpg,0.0009893419919535518,0.9990094900131226,1.197951746689796e-06
ISIC_0015149.jpg,0.6101853847503662,0.3893061876296997,0.0005084719741716981
ISIC_0015150.jpg,0.17109893262386322,0.8288994431495667,1.7022447309500421e-06
ISIC_0015152.jpg,0.7019106149673462,0.15542615950107574,0.14266325533390045
ISIC_0015155.jpg,0.00017182453302666545,0.999825656414032,2.4716575808270136e-06
ISIC_0015157.jpg,0.0037830157671123743,0.9962154030799866,1.567362119203608e-06
ISIC_0015160.jpg,0.0017620166763663292,0.9259502291679382,0.07228776067495346
ISIC_0015161.jpg,0.000745029654353857,0.99925297498703,2.0320451312727528e-06
ISIC_0015171.jpg,0.8027282953262329,0.19724787771701813,2.380430123594124e-05
ISIC_0015173.jpg,0.09162484854459763,0.8982914686203003,0.010083656758069992
ISIC_0015174.jpg,0.48959729075431824,0.5101348161697388,0.0002678988967090845
ISIC_0015175.jpg,0.08049200475215912,0.9194904565811157,1.7500246030976996e-05
ISIC_0015176.jpg,0.3381025791168213,0.651687741279602,0.010209628380835056
ISIC_0015179.jpg,0.19844144582748413,0.791921854019165,0.009636694565415382
ISIC_0015184.jpg,0.11833132803440094,0.8736053705215454,0.008063252083957195
ISIC_0015201.jpg,0.15650567412376404,0.8434937000274658,6.45938087018294e-07
ISIC_0015202.jpg,0.008818053640425205,0.9911819696426392,3.629099509794287e-08
ISIC_0015203.jpg,0.10583676397800446,0.8941625356674194,7.359761298175727e-07
ISIC_0015207.jpg,0.4644562304019928,0.49964749813079834,0.035896241664886475
ISIC_0015208.jpg,0.012397912330925465,0.9875955581665039,6.44036026642425e-06
ISIC_0015212.jpg,0.00028608765569515526,0.9997138381004333,6.6206595761286735e-09
ISIC_0015215.jpg,0.12630535662174225,0.8736889362335205,5.741203494835645e-06
ISIC_0015216.jpg,0.03841450437903404,0.9519293308258057,0.009656095877289772
ISIC_0015217.jpg,0.005731850862503052,0.9942551255226135,1.3036701602686662e-05
ISIC_0015218.jpg,0.020223373547196388,0.9797751903533936,1.3608785138785606e-06
ISIC_0015223.jpg,0.0005088961333967745,0.99949049949646,5.569997938437155e-07
ISIC_0015224.jpg,0.18813611567020416,0.8115463256835938,0.00031747136381454766
ISIC_0015226.jpg,0.046625491231679916,0.9518858194351196,0.0014887022553011775
ISIC_0015232.jpg,0.06229255720973015,0.9375770688056946,0.00013033462164457887
ISIC_0015237.jpg,0.9345664978027344,0.03248658403754234,0.032947003841400146
ISIC_0015241.jpg,0.00012075414997525513,0.9998792409896851,1.660914961121307e-09
ISIC_0015244.jpg,0.07559176534414291,0.9242724180221558,0.00013577348727267236
ISIC_0015245.jpg,0.0022561766672879457,0.8934077024459839,0.10433614253997803
ISIC_0015250.jpg,0.0509420745074749,0.9480646848678589,0.0009932367829605937
ISIC_0015254.jpg,0.0008620729204267263,0.9991371035575867,8.432412528236455e-07
ISIC_0015255.jpg,0.032481852918863297,0.9537137746810913,0.013804318383336067
ISIC_0015258.jpg,0.042530108243227005,0.957381546497345,8.830348087940365e-05
ISIC_0015264.jpg,0.2207006812095642,0.7650713324546814,0.014227939769625664
ISIC_0015270.jpg,0.04197980463504791,0.9578357934951782,0.00018442475993651897
ISIC_0015273.jpg,0.019927816465497017,0.9768268465995789,0.003245421452447772
ISIC_0015274.jpg,0.36607760190963745,0.6332425475120544,0.000679870368912816
ISIC_0015276.jpg,0.32085180282592773,0.6654121279716492,0.0137360580265522
ISIC_0015279.jpg,0.0034680040553212166,0.9965308308601379,1.1330412235110998e-06
ISIC_0015283.jpg,0.017743350937962532,0.9822551012039185,1.5470099015146843e-06
ISIC_0015291.jpg,0.00024453154765069485,0.9997487664222717,6.730335826432565e-06
ISIC_0015293.jpg,0.10992774367332458,0.8900658488273621,6.41827091385494e-06
ISIC_0015298.jpg,0.011638465337455273,0.9881041646003723,0.0002573152305558324
ISIC_0015309.jpg,0.03898483142256737,0.7162104845046997,0.2448047697544098
ISIC_0015310.jpg,0.010476394556462765,0.9894212484359741,0.00010241060954285786
ISIC_0015311.jpg,0.12934932112693787,0.8693704605102539,0.001280257012695074
ISIC_0015312.jpg,0.49704352021217346,0.5029346346855164,2.1814888896187767e-05
ISIC_0015330.jpg,0.05602070689201355,0.9437970519065857,0.0001822223566705361
ISIC_0015331.jpg,0.0006803720025345683,0.9986364245414734,0.000683168473187834
ISIC_0015347.jpg,0.007316289935261011,0.9909391403198242,0.0017444909317418933
ISIC_0015353.jpg,0.07887179404497147,0.9170135259628296,0.0041146790608763695
ISIC_0015355.jpg,0.011503131128847599,0.9883463978767395,0.00015040530706755817
ISIC_0015357.jpg,0.10448962450027466,0.8947475552558899,0.000762854004278779
ISIC_0015360.jpg,0.2722643315792084,0.7277326583862305,2.932890765805496e-06
ISIC_0015363.jpg,0.0003112856938969344,0.008465667255222797,0.9912230968475342
ISIC_0015364.jpg,0.027302607893943787,0.47717756032943726,0.49551984667778015
