,melanoma,nevus,seborrheic_keratosis
ISIC_0013988.jpg,0.3749498724937439,0.2832401394844055,0.3418099880218506
ISIC_0014027.jpg,0.21914204955101013,0.34001532196998596,0.44084256887435913
ISIC_0014059.jpg,0.0025319778360426426,0.9974583983421326,9.585406587575562e-06
ISIC_0014077.jpg,0.9621586203575134,0.037813521921634674,2.7895555831491947e-05
ISIC_0014103.jpg,0.664097249507904,0.3112971782684326,0.024605635553598404
ISIC_0014110.jpg,0.2371450811624527,0.7592657804489136,0.0035891467705368996
ISIC_0014129.jpg,0.2212187498807907,0.7659806609153748,0.012800612486898899
ISIC_0014148.jpg,0.6789493560791016,0.26389291882514954,0.057157717645168304
ISIC_0014160.jpg,0.761914074420929,0.2373705804347992,0.0007153063779696822
ISIC_0014181.jpg,0.9527853727340698,0.017681170254945755,0.02953348122537136
ISIC_0014186.jpg,0.031074173748493195,0.01171504519879818,0.9572108387947083
ISIC_0014219.jpg,0.2861140966415405,0.03715098276734352,0.6767348647117615
ISIC_0014221.jpg,0.9204443693161011,0.0662357360124588,0.013319947756826878
ISIC_0014233.jpg,0.029455436393618584,0.006021950859576464,0.9645225405693054
ISIC_0014255.jpg,0.1865932196378708,0.15269793570041656,0.6607088446617126
ISIC_0014270.jpg,0.5822741389274597,0.2597423791885376,0.15798354148864746
ISIC_0014284.jpg,0.6993820071220398,0.2764960825443268,0.024121887981891632
ISIC_0014288.jpg,0.2506164312362671,0.5858621597290039,0.16352133452892303
ISIC_0014319.jpg,0.6662771105766296,0.3017232120037079,0.031999751925468445
ISIC_0014336.jpg,0.865136981010437,0.12344545871019363,0.011417542584240437
ISIC_0014349.jpg,0.856433629989624,0.1410997062921524,0.0024666909594088793
ISIC_0014369.jpg,0.6462180018424988,0.35269805788993835,0.0010839295573532581
ISIC_0014423.jpg,0.11997059732675552,0.12645719945430756,0.7535721659660339
ISIC_0014434.jpg,0.8388939499855042,0.06991085410118103,0.09119518846273422
ISIC_0014454.jpg,0.13390247523784637,0.02901996299624443,0.8370775580406189
ISIC_0014478.jpg,0.7943974137306213,0.1985924243927002,0.007010134402662516
ISIC_0014489.jpg,0.7884461879730225,0.1768413484096527,0.03471238538622856
ISIC_0014506.jpg,0.8823371529579163,0.018094202503561974,0.09956865012645721
ISIC_0014513.jpg,0.7005769610404968,0.2942662239074707,0.005156796425580978
ISIC_0014541.jpg,0.8701774477958679,0.1297723650932312,5.024063284508884e-05
ISIC_0014542.jpg,0.41265007853507996,0.14799368381500244,0.4393562078475952
ISIC_0014546.jpg,0.743064284324646,0.026342179626226425,0.23059354722499847
ISIC_0014548.jpg,0.2812139391899109,0.17454740405082703,0.5442386865615845
ISIC_0014559.jpg,0.9859283566474915,0.009599371813237667,0.004472150467336178
ISIC_0014663.jpg,0.8898929357528687,0.10838848352432251,0.0017185448668897152
ISIC_0014666.jpg,0.9852563738822937,0.011726018972694874,0.003017566166818142
ISIC_0014695.jpg,0.20478014647960663,0.7869893908500671,0.008230498991906643
ISIC_0014703.jpg,0.9051080346107483,0.0937332957983017,0.0011587617918848991
ISIC_0014727.jpg,0.9757299423217773,0.018581800162792206,0.005688232369720936
ISIC_0014766.jpg,0.9348155856132507,0.06488484889268875,0.00029949747840873897
ISIC_0014772.jpg,0.8520308136940002,0.14516299962997437,0.002806212520226836
ISIC_0014784.jpg,0.9624485373497009,0.037521857768297195,2.960519486805424e-05
ISIC_0014790.jpg,0.6834203004837036,0.2169790118932724,0.09960075467824936
ISIC_0014800.jpg,0.8790864944458008,0.1206742599606514,0.00023922949912957847
ISIC_0014826.jpg,0.007353250402957201,0.9926468133926392,2.601965753967761e-08
ISIC_0014862.jpg,0.2954341769218445,0.7045642137527466,1.5948512555041816e-06
ISIC_0014872.jpg,0.9473105072975159,0.05070237070322037,0.001987139694392681
ISIC_0014883.jpg,0.29618483781814575,0.703513503074646,0.00030162776238285005
ISIC_0014912.jpg,0.9312424659729004,0.04756728932261467,0.02119021862745285
ISIC_0014928.jpg,0.0025851938407868147,0.9974147081375122,9.262061695380908e-08
ISIC_0014932.jpg,0.3177073299884796,0.682025671005249,0.0002670409739948809
ISIC_0014963.jpg,0.8877971768379211,0.11219826340675354,4.517630713962717e-06
ISIC_0014982.jpg,0.8969330787658691,0.10279066860675812,0.0002762516087386757
ISIC_0015004.jpg,0.7860385179519653,0.2139347791671753,2.6720972527982667e-05
ISIC_0015041.jpg,0.7800050377845764,0.21998411417007446,1.0767913408926688e-05
ISIC_0015046.jpg,0.005379163660109043,0.9946208000183105,1.3146431498967104e-08
ISIC_0015050.jpg,0.2704325318336487,0.7293698191642761,0.00019761691510211676
ISIC_0015071.jpg,0.8668456077575684,0.13315407931804657,2.642685501541564e-07
ISIC_0015115.jpg,0.6191128492355347,0.3808354437351227,5.1771890866803005e-05
ISIC_0015119.jpg,0.9780310988426208,0.021773306652903557,0.00019564267131499946
ISIC_0015127.jpg,0.26384222507476807,0.7361563444137573,1.4564219554813462e-06
ISIC_0015132.jpg,0.8602951169013977,0.1397038996219635,9.422333846487163e-07
ISIC_0015133.jpg,0.2537793815135956,0.7462183237075806,2.3075428998708958e-06
ISIC_0015136.jpg,0.6133178472518921,0.3865917921066284,9.031494846567512e-05
ISIC_0015142.jpg,0.792445719242096,0.20750725269317627,4.695031020673923e-05
ISIC_0015156.jpg,0.550974428653717,0.44622352719306946,0.0028019999153912067
ISIC_0015163.jpg,0.959541916847229,0.04044529050588608,1.2860976312367711e-05
ISIC_0015167.jpg,0.9819305539131165,0.018029358237981796,4.0103313949657604e-05
ISIC_0015180.jpg,0.7803465723991394,0.2178727388381958,0.0017806998221203685
ISIC_0015185.jpg,0.9954791069030762,0.004508706275373697,1.2161107406427618e-05
ISIC_0015193.jpg,0.7402514219284058,0.25974413752555847,4.495444045460317e-06
ISIC_0015206.jpg,0.5373117327690125,0.46261072158813477,7.755564001854509e-05
ISIC_0015229.jpg,0.9925339221954346,0.007462836802005768,3.168474904668983e-06
ISIC_0015251.jpg,0.014405466616153717,0.9854494333267212,0.00014511450717691332
ISIC_0012092.jpg,0.0038482057861983776,0.9961517453193665,5.521478030345861e-08
ISIC_0012095.jpg,0.0016750311478972435,0.9982781410217285,4.691631693276577e-05
ISIC_0012147.jpg,0.00014650209050159901,0.9998534917831421,5.7170346678958595e-08
ISIC_0012149.jpg,0.812989354133606,0.06621553003787994,0.1207951232790947
ISIC_0012152.jpg,0.06724987179040909,0.9277060031890869,0.005044169258326292
ISIC_0012216.jpg,0.267931193113327,0.6972871422767639,0.03478163108229637
ISIC_0012357.jpg,0.5299118757247925,0.44815540313720703,0.021932728588581085
ISIC_0012484.jpg,0.0036818229127675295,0.004162239842116833,0.992155909538269
ISIC_0012493.jpg,0.07995803654193878,0.6086502075195312,0.31139177083969116
ISIC_0012551.jpg,0.0020398430060595274,0.9973528385162354,0.0006073557306081057
ISIC_0012654.jpg,2.2869635358802043e-05,0.9999771118164062,5.290126323109767e-11
ISIC_0012656.jpg,0.015021339058876038,0.9839780926704407,0.0010005314834415913
ISIC_0012708.jpg,0.0009755916544236243,0.9990020394325256,2.239948844362516e-05
ISIC_0012722.jpg,0.0033621229231357574,0.9926747679710388,0.003963130991905928
ISIC_0012803.jpg,0.15839117765426636,0.029418088495731354,0.8121907114982605
ISIC_0012836.jpg,0.004031130578368902,0.9959595799446106,9.221537766279653e-06
ISIC_0012837.jpg,0.03865455836057663,0.956655740737915,0.0046897525899112225
ISIC_0012903.jpg,6.323471461655572e-05,0.9999362230300903,6.267969752116187e-07
ISIC_0012904.jpg,0.000958355434704572,0.9827589392662048,0.01628272980451584
ISIC_0012941.jpg,0.012844601646065712,0.5002528429031372,0.4869025647640228
ISIC_0012967.jpg,0.00469962228089571,0.01319318637251854,0.9821072220802307
ISIC_0013045.jpg,0.025971759110689163,0.9739280939102173,0.00010015554289566353
ISIC_0013070.jpg,0.01211351528763771,0.9855139255523682,0.0023725663777440786
ISIC_0013109.jpg,0.006014567334204912,0.9933979511260986,0.0005874547641724348
ISIC_0013159.jpg,0.04743897542357445,0.20379355549812317,0.7487674355506897
ISIC_0013164.jpg,0.00010288725752616301,0.9998955726623535,1.595074081706116e-06
ISIC_0013176.jpg,0.05710159242153168,0.9235110282897949,0.01938733644783497
ISIC_0013191.jpg,0.0025542827788740396,0.02831069566309452,0.969135046005249
ISIC_0013216.jpg,0.019987255334854126,0.9172236919403076,0.06278910487890244
ISIC_0013226.jpg,0.006217138841748238,0.992009162902832,0.001773678231984377
ISIC_0013230.jpg,0.000569217256270349,0.9994291663169861,1.552616254230088e-06
ISIC_0013269.jpg,0.0026327078230679035,0.9973652958869934,2.021334012169973e-06
ISIC_0013291.jpg,0.027891620993614197,0.9720988869667053,9.558379133522976e-06
ISIC_0013325.jpg,0.03093457594513893,0.9145705103874207,0.05449485406279564
ISIC_0013399.jpg,0.0045949178747832775,0.9773717522621155,0.01803332380950451
ISIC_0013416.jpg,0.00040360988350585103,0.9995951056480408,1.2852360669057816e-06
ISIC_0013511.jpg,0.344672828912735,0.632496178150177,0.022831013426184654
ISIC_0013512.jpg,0.07289688289165497,0.9246293306350708,0.002473752945661545
ISIC_0013529.jpg,0.6365293264389038,0.36115023493766785,0.002320480067282915
ISIC_0013600.jpg,0.03412111848592758,0.9596824049949646,0.00619645556434989
ISIC_0013602.jpg,0.04071170464158058,0.9586114883422852,0.0006767695304006338
ISIC_0013738.jpg,0.00138292636256665,0.9985427856445312,7.422039197990671e-05
ISIC_0013794.jpg,0.0017241343157365918,0.9982661604881287,9.761213732417673e-06
ISIC_0013809.jpg,0.3101241886615753,0.6336895823478699,0.05618626996874809
ISIC_0013891.jpg,0.000421425502281636,0.9995778203010559,7.322843771362386e-07
ISIC_0013897.jpg,0.0449645034968853,0.9467334151268005,0.008302026428282261
ISIC_0013911.jpg,0.006988725624978542,0.9657202363014221,0.027291011065244675
ISIC_0013966.jpg,0.013123649172484875,0.07323995977640152,0.9136363863945007
ISIC_0013998.jpg,0.027949418872594833,0.8703867197036743,0.10166383534669876
ISIC_0014090.jpg,0.0024165308568626642,0.9973973035812378,0.00018614080909173936
ISIC_0014117.jpg,0.003908554557710886,0.9960913062095642,1.1433792224124772e-07
ISIC_0014470.jpg,0.0009558097808621824,0.002580922795459628,0.9964632391929626
ISIC_0014675.jpg,2.52339341386687e-05,0.9999747276306152,8.108144156082631e-10
ISIC_0014677.jpg,0.030411697924137115,0.7003800272941589,0.26920822262763977
ISIC_0014687.jpg,0.08289307355880737,0.917103111743927,3.868179192068055e-06
ISIC_0014693.jpg,0.006281076930463314,0.9936928749084473,2.6027573767350987e-05
ISIC_0014697.jpg,0.012588589452207088,0.9863846898078918,0.0010267224861308932
ISIC_0014698.jpg,0.0013752549421042204,0.9984086155891418,0.0002161266893381253
ISIC_0014720.jpg,0.00984528474509716,0.9901531338691711,1.4759792748009204e-06
ISIC_0014725.jpg,0.009858442470431328,0.9901408553123474,7.618368726980407e-07
ISIC_0014728.jpg,0.0001396241132169962,0.999860405921936,1.513951630727206e-09
ISIC_0014729.jpg,0.007764989044517279,0.9920558333396912,0.0001791704708011821
ISIC_0014740.jpg,0.8949905037879944,0.10205299407243729,0.002956472570076585
ISIC_0014743.jpg,0.018830256536602974,0.9811402559280396,2.943992876680568e-05
ISIC_0014746.jpg,0.003875068388879299,0.9961196184158325,5.285138740873663e-06
ISIC_0014749.jpg,0.019662978127598763,0.9803336262702942,3.3326011816825485e-06
ISIC_0014753.jpg,0.05120640620589256,0.9483509659767151,0.0004425634106155485
ISIC_0014755.jpg,0.0024693943560123444,0.9975300431251526,5.401460043685802e-07
ISIC_0014765.jpg,1.811046604416333e-05,0.9999818801879883,1.2772260582494255e-08
ISIC_0014768.jpg,0.0010451761772856116,0.9989547729492188,1.4653673829911895e-08
ISIC_0014773.jpg,0.0016221579862758517,0.9983772039413452,5.816871180286398e-07
ISIC_0014780.jpg,0.3848070204257965,0.6044082641601562,0.01078474335372448
ISIC_0014786.jpg,0.697461724281311,0.3005014657974243,0.002036759164184332
ISIC_0014787.jpg,0.08407238125801086,0.9158346056938171,9.300597594119608e-05
ISIC_0014792.jpg,0.3025147318840027,0.664699375629425,0.032785918563604355
ISIC_0014796.jpg,0.322558730840683,0.6740735769271851,0.0033675965387374163
ISIC_0014798.jpg,0.060363758355379105,0.9396299123764038,6.381485945894383e-06
ISIC_0014807.jpg,0.8926779627799988,0.1073148176074028,7.27401038602693e-06
ISIC_0014814.jpg,0.020259186625480652,0.9795857071876526,0.00015511531091760844
ISIC_0014815.jpg,0.0013682421995326877,0.9986317753791809,1.0323575772019922e-08
ISIC_0014820.jpg,0.1458212435245514,0.8540086150169373,0.0001701521105132997
ISIC_0014822.jpg,0.01459027174860239,0.9853940010070801,1.5770903701195493e-05
ISIC_0014833.jpg,0.2597806453704834,0.7395339012145996,0.0006853967206552625
ISIC_0014835.jpg,0.0064539178274571896,0.9935441017150879,2.0509851310634986e-06
ISIC_0014844.jpg,0.056609440594911575,0.9433848261833191,5.71189366382896e-06
ISIC_0014853.jpg,0.0007860346231609583,0.9992138147354126,1.1120896914462719e-07
ISIC_0014854.jpg,8.374505705432966e-05,0.9999161958694458,1.4087794930617292e-08
ISIC_0014863.jpg,0.013564789667725563,0.986431896686554,3.267228521508514e-06
ISIC_0014867.jpg,0.3112362325191498,0.6883153915405273,0.0004483380471356213
ISIC_0014868.jpg,0.022285806015133858,0.9766062498092651,0.0011080247350037098
ISIC_0014876.jpg,0.08106468617916107,0.9189311265945435,4.155154329055222e-06
ISIC_0014879.jpg,0.0004976255004294217,0.9995019435882568,4.2300058566979715e-07
ISIC_0014901.jpg,0.0021538978908210993,0.9978413581848145,4.706943400378805e-06
ISIC_0014907.jpg,0.0024950357619673014,0.9975001215934753,4.904648449155502e-06
ISIC_0014910.jpg,0.03411725535988808,0.9658815860748291,1.2023878070976934e-06
ISIC_0014921.jpg,0.07247593253850937,0.9275228977203369,1.2089957408534246e-06
ISIC_0014927.jpg,0.00020507707085926086,0.9997949004173279,1.5239980388770391e-09
ISIC_0014936.jpg,0.021972207352519035,0.9780277013778687,1.5869510150423594e-07
ISIC_0014938.jpg,0.04698493331670761,0.9530128836631775,2.1271980585879646e-06
ISIC_0014940.jpg,0.002156358677893877,0.99784255027771,1.0783332982100546e-06
ISIC_0014941.jpg,0.003254313487559557,0.9967453479766846,3.8159311088747927e-07
ISIC_0014942.jpg,0.00019009332754649222,0.9998099207878113,4.370555473087734e-08
ISIC_0014943.jpg,0.01188802719116211,0.9881119728088379,1.2006541538767124e-08
ISIC_0014944.jpg,0.0009439987479709089,0.9990550875663757,9.41847190460976e-07
ISIC_0014947.jpg,0.00019626507128123194,0.9998032450675964,4.783370286531863e-07
ISIC_0014948.jpg,0.9027819037437439,0.09721806645393372,3.119235358894912e-08
ISIC_0014949.jpg,9.950650564860553e-05,0.9999004602432251,5.32503263706019e-10
ISIC_0014952.jpg,0.0036438682582229376,0.9959536790847778,0.00040247300057671964
ISIC_0014955.jpg,0.043821826577186584,0.9561782479286194,5.433114580455367e-08
ISIC_0014956.jpg,0.6597551703453064,0.340244859457016,5.9526188422864834e-09
ISIC_0014957.jpg,3.414215461816639e-05,0.9999659061431885,4.551474930281074e-08
ISIC_0014958.jpg,0.4588034451007843,0.5405862331390381,0.000610350864008069
ISIC_0014959.jpg,5.391906961449422e-05,0.999946117401123,9.337521728047804e-11
ISIC_0014961.jpg,0.17856264114379883,0.8213700652122498,6.724617560394108e-05
ISIC_0014962.jpg,0.2116602212190628,0.7883384227752686,1.418686792931112e-06
ISIC_0014964.jpg,8.42982335598208e-05,0.9999157190322876,1.196394650015975e-09
ISIC_0014966.jpg,0.18434132635593414,0.8156532645225525,5.4305851335811894e-06
ISIC_0014968.jpg,0.05021960288286209,0.9497770071029663,3.3941687433980405e-06
ISIC_0014969.jpg,0.11063457280397415,0.8048046827316284,0.08456074446439743
ISIC_0014973.jpg,0.004397270735353231,0.9956022500991821,4.1686089957693184e-07
ISIC_0014974.jpg,0.24696075916290283,0.7529855370521545,5.3704596211900935e-05
ISIC_0014977.jpg,0.005409901030361652,0.994590163230896,5.5648737173896734e-08
ISIC_0014992.jpg,0.000212772298255004,0.9997872710227966,8.061430412098503e-10
ISIC_0014994.jpg,0.0029923617839813232,0.9968377351760864,0.00016993365716189146
ISIC_0014998.jpg,0.0731201171875,0.9266364574432373,0.00024350578314624727
ISIC_0015002.jpg,0.003547499654814601,0.923179566860199,0.07327291369438171
ISIC_0015003.jpg,0.015132741071283817,0.9848566651344299,1.0618682608765084e-05
ISIC_0015007.jpg,0.0012992405099794269,0.9974529147148132,0.0012478301068767905
ISIC_0015008.jpg,0.0017230111407116055,0.9982372522354126,3.9786311390344054e-05
ISIC_0015009.jpg,0.00453018955886364,0.9453461766242981,0.05012363940477371
ISIC_0015011.jpg,0.004583695437759161,0.80625319480896,0.18916305899620056
ISIC_0015013.jpg,0.19188979268074036,0.8080610036849976,4.9232814490096644e-05
ISIC_0015015.jpg,0.05461879074573517,0.9453812837600708,4.420056765042091e-09
ISIC_0015016.jpg,6.885988568683388e-06,0.999993085861206,1.3382659425076326e-08
ISIC_0015018.jpg,0.1219993457198143,0.8779698610305786,3.0778635846218094e-05
ISIC_0015019.jpg,0.645176887512207,0.3541466295719147,0.000676486873999238
ISIC_0015020.jpg,0.6601803302764893,0.3398038446903229,1.5832029021112248e-05
ISIC_0015021.jpg,0.008541961200535297,0.9907564520835876,0.000701502023730427
ISIC_0015023.jpg,0.01635715737938881,0.9038463830947876,0.0797964558005333
ISIC_0015026.jpg,0.6132432818412781,0.36854419112205505,0.018212558701634407
ISIC_0015030.jpg,0.0004783717740792781,0.9995216131210327,1.4199100561995692e-08
ISIC_0015031.jpg,0.005139976739883423,0.3154992163181305,0.6793608069419861
ISIC_0015034.jpg,0.02937672846019268,0.9648126363754272,0.005810657050460577
ISIC_0015035.jpg,0.09516646713018417,0.037366751581430435,0.8674667477607727
ISIC_0015037.jpg,0.07285957038402557,0.9271402955055237,6.916625494568507e-08
ISIC_0015040.jpg,0.002565016271546483,0.9973040819168091,0.00013092358130961657
ISIC_0015051.jpg,0.16451673209667206,0.8332909345626831,0.0021923878230154514
ISIC_0015056.jpg,0.879820704460144,0.1200815886259079,9.775564831215888e-05
ISIC_0015057.jpg,0.5551331639289856,0.2382587045431137,0.2066081464290619
ISIC_0015060.jpg,0.0040384517051279545,0.9959592223167419,2.418972599116387e-06
ISIC_0015064.jpg,0.22600769996643066,0.7739699482917786,2.232998849649448e-05
ISIC_0015078.jpg,0.027748823165893555,0.9097912311553955,0.06245993822813034
ISIC_0015089.jpg,0.009176293388009071,0.9907841682434082,3.9621965697733685e-05
ISIC_0015102.jpg,0.06778170168399811,0.9308755993843079,0.0013426842633634806
ISIC_0015118.jpg,0.002996260765939951,0.9970031380653381,5.650030630022229e-07
ISIC_0015125.jpg,0.009984847158193588,0.9900122880935669,2.7776807201007614e-06
ISIC_0015129.jpg,0.021818216890096664,0.31266286969184875,0.6655189394950867
ISIC_0015130.jpg,0.001318555441685021,0.9986224174499512,5.900390533497557e-05
ISIC_0015139.jpg,0.008898752741515636,0.991101086139679,2.0148245027939993e-07
ISIC_0015140.jpg,0.12671491503715515,0.8732690215110779,1.6187004803214222e-05
ISIC_0015146.jpg,0.0009953095577657223,0.9990027546882629,1.961368980119005e-06
ISIC_0015149.jpg,0.5999953746795654,0.39915958046913147,0.0008450423483736813
ISIC_0015150.jpg,0.11989253014326096,0.8801062107086182,1.2206751307530794e-06
ISIC_0015152.jpg,0.7167048454284668,0.15828202664852142,0.12501311302185059
ISIC_0015155.jpg,0.00021538471628446132,0.9997778534889221,6.835218755441019e-06
ISIC_0015157.jpg,0.003304019570350647,0.9966952800750732,6.669603180853301e-07
ISIC_0015160.jpg,0.0022863082122057676,0.8578862547874451,0.13982747495174408
ISIC_0015161.jpg,0.0005565391620621085,0.9994426369667053,8.762191896494187e-07
ISIC_0015171.jpg,0.797107458114624,0.20285604894161224,3.648086931207217e-05
ISIC_0015173.jpg,0.07113277912139893,0.9192245602607727,0.009642562828958035
ISIC_0015174.jpg,0.5395444631576538,0.4601772427558899,0.000278289255220443
ISIC_0015175.jpg,0.07303743809461594,0.9269335865974426,2.88957089651376e-05
ISIC_0015176.jpg,0.40527623891830444,0.5851659178733826,0.009557846933603287
ISIC_0015179.jpg,0.24285578727722168,0.7420127987861633,0.01513140182942152
ISIC_0015184.jpg,0.08594171702861786,0.9083874821662903,0.005670714657753706
ISIC_0015201.jpg,0.13816876709461212,0.8618305921554565,7.462113558176497e-07
ISIC_0015202.jpg,0.008798234164714813,0.9912017583847046,2.59093297927393e-08
ISIC_0015203.jpg,0.09463471174240112,0.9053640365600586,1.1473273389128735e-06
ISIC_0015207.jpg,0.47690239548683167,0.43308225274086,0.09001532196998596
ISIC_0015208.jpg,0.007179827429354191,0.9928110241889954,9.07203593669692e-06
ISIC_0015212.jpg,0.00046820822171866894,0.9995318651199341,1.3865877335206278e-08
ISIC_0015215.jpg,0.12156549841165543,0.8784277439117432,6.798258709750371e-06
ISIC_0015216.jpg,0.030671721324324608,0.9574911594390869,0.01183707732707262
ISIC_0015217.jpg,0.00545920804142952,0.9945304989814758,1.028149745252449e-05
ISIC_0015218.jpg,0.03369851037859917,0.9662997722625732,1.7801111198423314e-06
ISIC_0015223.jpg,0.00033803528640419245,0.9996613264083862,5.891844239158672e-07
ISIC_0015224.jpg,0.24088358879089355,0.7587342858314514,0.00038212985964491963
ISIC_0015226.jpg,0.0168900266289711,0.9823935031890869,0.0007165251881815493
ISIC_0015232.jpg,0.07884764671325684,0.9210531115531921,9.927834616973996e-05
ISIC_0015237.jpg,0.9319893717765808,0.039867501705884933,0.02814311720430851
ISIC_0015241.jpg,0.00013049512926954776,0.9998694658279419,1.8428532033709644e-09
ISIC_0015244.jpg,0.07714948803186417,0.9226424694061279,0.00020812221919186413
ISIC_0015245.jpg,0.0017530430341139436,0.9205538034439087,0.07769317924976349
ISIC_0015250.jpg,0.026532087475061417,0.9720140099525452,0.0014540251577273011
ISIC_0015254.jpg,0.0013210877077654004,0.9986774325370789,1.4366243021868286e-06
ISIC_0015255.jpg,0.0198504701256752,0.9687725305557251,0.011377102695405483
ISIC_0015258.jpg,0.046339001506567,0.9535269737243652,0.00013396888971328735
ISIC_0015264.jpg,0.253801167011261,0.7359045147895813,0.010294263251125813
ISIC_0015270.jpg,0.05994873866438866,0.9396215081214905,0.00042975926771759987
ISIC_0015273.jpg,0.019575558602809906,0.9783198833465576,0.002104451647028327
ISIC_0015274.jpg,0.3565315902233124,0.6420893669128418,0.0013790640514343977
ISIC_0015276.jpg,0.28019842505455017,0.707511305809021,0.012290270999073982
ISIC_0015279.jpg,0.0044336942955851555,0.9955651164054871,1.1778354291891446e-06
ISIC_0015283.jpg,0.02792253904044628,0.9720759391784668,1.4771076166653074e-06
ISIC_0015291.jpg,0.0002979302080348134,0.9996960163116455,6.049054718459956e-06
ISIC_0015293.jpg,0.08945519477128983,0.9105414748191833,3.363242285558954e-06
ISIC_0015298.jpg,0.010729670524597168,0.9891525506973267,0.00011784714297391474
ISIC_0015309.jpg,0.033404480665922165,0.7017133235931396,0.2648821473121643
ISIC_0015310.jpg,0.0076711056753993034,0.992113471031189,0.00021552169346250594
ISIC_0015311.jpg,0.16204088926315308,0.8363206386566162,0.0016385414637625217
ISIC_0015312.jpg,0.5437290072441101,0.45625385642051697,1.7134565496235155e-05
ISIC_0015330.jpg,0.06067639961838722,0.9390524625778198,0.0002710883563850075
ISIC_0015331.jpg,0.0006494516273960471,0.9990838766098022,0.00026671442901715636
ISIC_0015347.jpg,0.008179694414138794,0.988875150680542,0.0029451909940689802
ISIC_0015353.jpg,0.09113708138465881,0.9022439122200012,0.0066189537756145
ISIC_0015355.jpg,0.015315909869968891,0.9844579100608826,0.0002261338522657752
ISIC_0015357.jpg,0.1306384652853012,0.8682689070701599,0.0010926384711638093
ISIC_0015360.jpg,0.1854376345872879,0.8145568370819092,5.5556711231474765e-06
ISIC_0015363.jpg,0.0004085518594365567,0.013479210436344147,0.9861121773719788
ISIC_0015364.jpg,0.034648239612579346,0.4156377911567688,0.5497139692306519
ISIC_0015368.jpg,0.0008141644648276269,0.9991857409477234,9.300709535864371e-08
