,melanoma,nevus,seborrheic_keratosis
ISIC_0014542.jpg,0.9165266156196594,0.02186339534819126,0.061610013246536255
ISIC_0014546.jpg,0.45186281204223633,0.005955102387815714,0.5421820878982544
ISIC_0014548.jpg,0.694366991519928,0.2310907393693924,0.07454224675893784
ISIC_0014559.jpg,0.9998393058776855,0.00015684320533182472,3.7979139051458333e-06
ISIC_0014663.jpg,0.9982510209083557,0.0017424197867512703,6.497225967905251e-06
ISIC_0014666.jpg,0.9999982118606567,1.7663213611740503e-06,1.6132916114131035e-09
ISIC_0014695.jpg,0.6077399849891663,0.39186447858810425,0.00039553517126478255
ISIC_0014703.jpg,0.9999595880508423,4.0214228647528216e-05,2.161293650715379e-07
ISIC_0014727.jpg,0.9999074935913086,9.2150570708327e-05,3.3619875239310204e-07
ISIC_0014766.jpg,0.9999850988388062,1.4861762792861555e-05,2.099879603534305e-09
ISIC_0014772.jpg,0.9992731213569641,0.0007263681036420166,5.228832264947414e-07
ISIC_0014784.jpg,0.9999480247497559,5.113462248118594e-05,8.126905868266476e-07
ISIC_0014790.jpg,0.7794654369354248,0.22053317725658417,1.3989238141220994e-06
ISIC_0014800.jpg,0.9999263286590576,7.356333662755787e-05,7.952639435870879e-08
ISIC_0014826.jpg,0.014458863064646721,0.9855411648750305,9.03157104659158e-10
ISIC_0014862.jpg,0.5657615065574646,0.43421122431755066,2.7242913347436115e-05
ISIC_0014872.jpg,0.9999489784240723,3.0596580472774804e-05,2.0367337128845975e-05
ISIC_0014883.jpg,0.8190757036209106,0.18092302978038788,1.226376298291143e-06
ISIC_0014912.jpg,0.999964714050293,3.469681178103201e-05,5.442704491542827e-07
ISIC_0014928.jpg,0.04078405350446701,0.9592134952545166,2.405377472314285e-06
ISIC_0014932.jpg,0.28501594066619873,0.7149792909622192,4.747706952912267e-06
ISIC_0014963.jpg,0.9979561567306519,0.0020435575861483812,2.2340982752666605e-07
ISIC_0014982.jpg,0.997642457485199,0.0023573176003992558,2.2045213654564577e-07
ISIC_0015004.jpg,0.9980741739273071,0.0019222187111154199,3.5307805319462204e-06
ISIC_0015041.jpg,0.9996933937072754,0.00030669072293676436,1.0393260474472754e-08
ISIC_0015046.jpg,0.9925861954689026,0.007413838990032673,2.790083702269852e-13
ISIC_0015050.jpg,0.9987626075744629,0.0012212522560730577,1.614581015019212e-05
ISIC_0015071.jpg,0.9999978542327881,2.1175624169700313e-06,3.582784703680744e-14
ISIC_0015115.jpg,0.8616579174995422,0.13828104734420776,6.105881038820371e-05
ISIC_0015119.jpg,1.0,4.1551896146074796e-08,3.3760995165948646e-14
ISIC_0015127.jpg,0.9835614562034607,0.016438482329249382,2.389315412187898e-09
ISIC_0015132.jpg,0.9999978542327881,2.139877324225381e-06,1.784646180835736e-10
ISIC_0015133.jpg,0.7581868171691895,0.24181313812732697,5.975602651586698e-11
ISIC_0015136.jpg,0.9957259893417358,0.004273789934813976,1.8944533053399937e-07
ISIC_0015142.jpg,0.9995624423027039,0.0004375028656795621,2.3902939627618025e-09
ISIC_0015156.jpg,0.9963808655738831,0.003598565235733986,2.0491241230047308e-05
ISIC_0015163.jpg,0.9991053938865662,0.0008936209487728775,9.655211670178687e-07
ISIC_0015167.jpg,0.9998924732208252,0.00010745554754976183,8.087900482678378e-08
ISIC_0015180.jpg,0.9998408555984497,0.00015915663971100003,2.0310174875248777e-08
ISIC_0015185.jpg,0.9999750852584839,2.493163810868282e-05,1.9832517850204567e-08
ISIC_0015193.jpg,0.9917140603065491,0.008284772746264935,1.1956160506088054e-06
ISIC_0015206.jpg,0.9999346733093262,6.512844265671447e-05,2.681155422123993e-07
ISIC_0015229.jpg,0.9999904632568359,9.486666385782883e-06,6.6664553877160415e-09
ISIC_0015251.jpg,0.9909710884094238,0.008894632570445538,0.00013436112203635275
ISIC_0012092.jpg,0.4986654222011566,0.5011350512504578,0.00019952800357714295
ISIC_0012095.jpg,3.102235132246278e-05,0.9999690055847168,3.5407015097632666e-09
ISIC_0012147.jpg,0.0004274741222616285,0.99747234582901,0.0021001440472900867
ISIC_0012149.jpg,0.053793203085660934,0.5556192398071289,0.39058753848075867
ISIC_0012152.jpg,0.11736218631267548,0.8528916239738464,0.02974613569676876
ISIC_0012216.jpg,0.11845465004444122,0.6151302456855774,0.2664150893688202
ISIC_0012357.jpg,0.12922100722789764,0.08772724866867065,0.7830517888069153
ISIC_0012484.jpg,0.012351364828646183,0.0007420354522764683,0.9869065284729004
ISIC_0012493.jpg,0.009189321659505367,0.986500084400177,0.004310539923608303
ISIC_0012551.jpg,0.01411451306194067,0.9368902444839478,0.04899517446756363
ISIC_0012654.jpg,0.0014303447678685188,0.9985602498054504,9.408973710378632e-06
ISIC_0012656.jpg,0.0005836543277837336,0.9813498258590698,0.018066447228193283
ISIC_0012708.jpg,0.01078223530203104,0.9892052412033081,1.2455325304472353e-05
ISIC_0012722.jpg,0.011158366687595844,0.9080231785774231,0.08081836998462677
ISIC_0012803.jpg,0.00311829405836761,0.34595832228660583,0.6509234309196472
ISIC_0012836.jpg,0.009477054700255394,0.9896578192710876,0.000865085341501981
ISIC_0012837.jpg,0.3333642780780792,0.6589300632476807,0.00770565215498209
ISIC_0012903.jpg,7.944498065626249e-06,0.9999920129776001,4.612142612270276e-10
ISIC_0012904.jpg,1.1559581025721855e-06,0.9996175765991211,0.000381255493266508
ISIC_0012941.jpg,1.226690255862195e-05,0.9997581839561462,0.0002295065060025081
ISIC_0012967.jpg,1.1290592738077976e-05,0.00441737798973918,0.9955713152885437
ISIC_0013045.jpg,0.0014775163726881146,0.9985223412513733,1.1955229695104208e-07
ISIC_0013070.jpg,0.0695757195353508,0.9301753640174866,0.00024889694759622216
ISIC_0013109.jpg,0.0002256876468891278,0.999727189540863,4.706424442701973e-05
ISIC_0013159.jpg,0.002869091462343931,0.06734750419855118,0.9297834038734436
ISIC_0013164.jpg,4.375496064312756e-05,0.9999454021453857,1.0888293218158651e-05
ISIC_0013176.jpg,0.008309189230203629,0.9916878342628479,2.954880756078637e-06
ISIC_0013191.jpg,0.00036390512832440436,0.8153188228607178,0.18431736528873444
ISIC_0013216.jpg,0.24027591943740845,0.6221350431442261,0.1375889927148819
ISIC_0013226.jpg,0.0030545424669981003,0.46972671151161194,0.527218759059906
ISIC_0013230.jpg,0.003848558058962226,0.9960799813270569,7.146523421397433e-05
ISIC_0013269.jpg,0.0015965935308486223,0.998400866985321,2.461854137436603e-06
ISIC_0013291.jpg,0.2021137923002243,0.7977677583694458,0.00011843386891996488
ISIC_0013325.jpg,0.001541642821393907,0.6936288475990295,0.30482953786849976
ISIC_0013399.jpg,0.00010135566117241979,0.9998396635055542,5.8976303989766166e-05
ISIC_0013416.jpg,0.008054397068917751,0.9916540384292603,0.00029150943737477064
ISIC_0013511.jpg,0.7411134243011475,0.03782137110829353,0.2210652381181717
ISIC_0013512.jpg,0.007416682783514261,0.9888623356819153,0.0037210131995379925
ISIC_0013529.jpg,0.4408690333366394,0.5590526461601257,7.832413393771276e-05
ISIC_0013600.jpg,0.005085485056042671,0.9948981404304504,1.6331674487446435e-05
ISIC_0013602.jpg,0.19946271181106567,0.7531327605247498,0.04740454629063606
ISIC_0013738.jpg,0.006849624682217836,0.9931373596191406,1.3072700312477536e-05
ISIC_0013794.jpg,0.0019007844384759665,0.9980992674827576,2.253192477041921e-08
ISIC_0013809.jpg,0.9893816709518433,0.010529928840696812,8.844813419273123e-05
ISIC_0013891.jpg,0.00039496785029768944,0.9995704293251038,3.4594006137922406e-05
ISIC_0013897.jpg,0.009425588883459568,0.07614240050315857,0.9144320487976074
ISIC_0013911.jpg,0.0014297865564003587,0.975203275680542,0.023366862908005714
ISIC_0013966.jpg,0.015195466578006744,0.004808282945305109,0.9799962043762207
ISIC_0013998.jpg,0.033427946269512177,0.7798823714256287,0.18668973445892334
ISIC_0014090.jpg,0.002309944247826934,0.9976494908332825,4.0572551370132715e-05
ISIC_0014117.jpg,0.01896062307059765,0.9810382723808289,1.1298744766463642e-06
ISIC_0014470.jpg,1.821825935621746e-05,0.0019722790457308292,0.9980095028877258
ISIC_0014675.jpg,0.008488750085234642,0.9915112853050232,2.337664106732973e-08
ISIC_0014677.jpg,0.7578303217887878,0.13350257277488708,0.10866717249155045
ISIC_0014687.jpg,0.033652495592832565,0.9663470983505249,3.5912103157897945e-07
ISIC_0014693.jpg,0.09082628041505814,0.9090019464492798,0.00017179769929498434
ISIC_0014697.jpg,0.18677662312984467,0.8132233023643494,5.539676095622781e-08
ISIC_0014698.jpg,4.172242552158423e-05,0.9998177886009216,0.00014052797632757574
ISIC_0014720.jpg,0.04681455343961716,0.9531087279319763,7.671827188460156e-05
ISIC_0014725.jpg,0.026707123965024948,0.973292887210846,1.641639713056975e-08
ISIC_0014728.jpg,7.946695404825732e-06,0.9999920129776001,1.2590505894805037e-11
ISIC_0014729.jpg,0.011956838890910149,0.9880431890487671,2.1976534370082845e-08
ISIC_0014740.jpg,0.9242804050445557,0.0755932405591011,0.00012636558676604182
ISIC_0014743.jpg,0.04484013468027115,0.9550570249557495,0.00010277601541019976
ISIC_0014746.jpg,0.5653519034385681,0.4346250295639038,2.3028371288091876e-05
ISIC_0014749.jpg,0.9991611242294312,0.000838855339679867,4.7785202877959065e-11
ISIC_0014753.jpg,0.6418865919113159,0.35808658599853516,2.680145735212136e-05
ISIC_0014755.jpg,0.000625026470515877,0.99937504529953,3.238289281171092e-08
ISIC_0014765.jpg,0.006223078351467848,0.993729829788208,4.7166675358312204e-05
ISIC_0014768.jpg,0.00027646994567476213,0.9997231364250183,3.6450606444304867e-07
ISIC_0014773.jpg,0.00018565132631920278,0.9998143315315247,3.9038013710523956e-08
ISIC_0014780.jpg,0.2639334797859192,0.736066460609436,3.5778910945083453e-09
ISIC_0014786.jpg,0.9998218417167664,0.00017813585873227566,4.538137687859489e-08
ISIC_0014787.jpg,0.9545508623123169,0.045448046177625656,1.1640918273769785e-06
ISIC_0014792.jpg,0.9981033802032471,0.0018964839400723577,6.76569129609561e-08
ISIC_0014796.jpg,0.16007958352565765,0.8398412466049194,7.920018106233329e-05
ISIC_0014798.jpg,0.0010613310150802135,0.9989275336265564,1.1029856068489607e-05
ISIC_0014807.jpg,0.9024410247802734,0.09755901247262955,2.0446992987643853e-09
ISIC_0014814.jpg,0.0025455986615270376,0.9974067807197571,4.7604102292098105e-05
ISIC_0014815.jpg,0.7803006172180176,0.21969157457351685,7.802026630088221e-06
ISIC_0014820.jpg,0.21899928152561188,0.7810004353523254,2.9192395345489786e-07
ISIC_0014822.jpg,8.15161329228431e-05,0.9999184608459473,5.771672029197816e-09
ISIC_0014833.jpg,0.45774441957473755,0.4947986900806427,0.04745684191584587
ISIC_0014835.jpg,0.05960269272327423,0.9403970837593079,2.787854782582144e-07
ISIC_0014844.jpg,0.039055246859788895,0.9607100486755371,0.00023461904493160546
ISIC_0014853.jpg,0.002012852346524596,0.9979871511459351,2.3736538068419577e-08
ISIC_0014854.jpg,0.029893480241298676,0.9701064825057983,5.061766827907377e-08
ISIC_0014863.jpg,0.3203829228878021,0.6793732643127441,0.00024387759913224727
ISIC_0014867.jpg,0.30957144498825073,0.6903597116470337,6.876707629999146e-05
ISIC_0014868.jpg,0.4144670069217682,0.5804380774497986,0.005094957537949085
ISIC_0014876.jpg,0.1907900869846344,0.8091824650764465,2.7408834284869954e-05
ISIC_0014879.jpg,2.3736749426461756e-05,0.9999762773513794,2.1733892907604968e-08
ISIC_0014901.jpg,0.00014938820095267147,0.9997487664222717,0.00010194756032433361
ISIC_0014907.jpg,0.0015939134173095226,0.998382568359375,2.3570668417960405e-05
ISIC_0014910.jpg,0.2365160584449768,0.7634829878807068,1.0028550150309457e-06
ISIC_0014921.jpg,0.0002076804084936157,0.9997922778129578,1.7570330745897422e-09
ISIC_0014927.jpg,2.344571157664177e-06,0.999997615814209,4.780244667983158e-13
ISIC_0014936.jpg,0.0028197101783007383,0.9971803426742554,1.5763451655104177e-09
ISIC_0014938.jpg,0.0016185627318918705,0.9983813762664795,3.9262936013528815e-08
ISIC_0014940.jpg,0.0032435592729598284,0.9967564940452576,2.6856575630063162e-08
ISIC_0014941.jpg,0.00230913027189672,0.9976909160614014,1.2924614156695213e-10
ISIC_0014942.jpg,2.7332259833201533e-06,0.9999972581863403,2.942880314438234e-11
ISIC_0014943.jpg,0.26157015562057495,0.738429844379425,3.963619210622937e-09
ISIC_0014944.jpg,0.006420196034014225,0.9934430122375488,0.0001367953809676692
ISIC_0014947.jpg,7.483552326448262e-05,0.9999251365661621,5.050400098127739e-09
ISIC_0014948.jpg,0.9994204044342041,0.0005796169862151146,4.488469595997913e-09
ISIC_0014949.jpg,0.0016856229631230235,0.998314380645752,9.911366838366575e-09
ISIC_0014952.jpg,0.0021338278893381357,0.9978082776069641,5.79488551011309e-05
ISIC_0014955.jpg,0.9727782011032104,0.027220482006669044,1.2767515045197797e-06
ISIC_0014956.jpg,0.9621828198432922,0.037817079573869705,6.426536458548071e-08
ISIC_0014957.jpg,5.614690962829627e-06,0.9999943971633911,6.56422527445244e-10
ISIC_0014958.jpg,0.7847045660018921,0.21529313921928406,2.283059529872844e-06
ISIC_0014959.jpg,0.0004387020308058709,0.9995612502098083,2.3568142992758112e-08
ISIC_0014961.jpg,0.9894804954528809,0.010518264025449753,1.1287573897789116e-06
ISIC_0014962.jpg,0.5369349718093872,0.463060587644577,4.4075145524402615e-06
ISIC_0014964.jpg,1.4779116099816747e-06,0.9999985694885254,5.097525591739316e-13
ISIC_0014966.jpg,0.44589272141456604,0.5540407299995422,6.660634971922264e-05
ISIC_0014968.jpg,0.2694481909275055,0.7305517196655273,1.0496606961396537e-07
ISIC_0014969.jpg,0.44884467124938965,0.5505382418632507,0.000617132056504488
ISIC_0014973.jpg,0.7004823684692383,0.2993953824043274,0.00012223678641021252
ISIC_0014974.jpg,0.2951256036758423,0.7048691511154175,5.318233434081776e-06
ISIC_0014977.jpg,0.0011110232444480062,0.9988773465156555,1.1610358342295513e-05
ISIC_0014992.jpg,0.0013071059947833419,0.9986929297447205,6.093365811921103e-10
ISIC_0014994.jpg,0.006012648344039917,0.9939641356468201,2.3171387510956265e-05
ISIC_0014998.jpg,0.04862717166543007,0.9459762573242188,0.005396618973463774
ISIC_0015002.jpg,0.005433920305222273,0.9942014813423157,0.00036458848626352847
ISIC_0015003.jpg,0.042048897594213486,0.9579467177391052,4.4777957555197645e-06
ISIC_0015007.jpg,0.004562896676361561,0.9936601519584656,0.0017768902471289039
ISIC_0015008.jpg,0.02325151115655899,0.9747796654701233,0.001968843163922429
ISIC_0015009.jpg,0.8256038427352905,0.17437699437141418,1.923048148455564e-05
ISIC_0015011.jpg,0.0019148808205500245,0.9280831813812256,0.07000187784433365
ISIC_0015013.jpg,0.989489734172821,0.01037049014121294,0.00013978895731270313
ISIC_0015015.jpg,0.27451077103614807,0.7254891395568848,1.1031775670744537e-07
ISIC_0015016.jpg,8.964556400314905e-06,0.9999910593032837,5.743580722139541e-09
ISIC_0015018.jpg,0.9035900831222534,0.09638357907533646,2.6285713829565793e-05
ISIC_0015019.jpg,0.857550323009491,0.1424487978219986,9.470522854826413e-07
ISIC_0015020.jpg,0.434049516916275,0.5659477114677429,2.8226629638083978e-06
ISIC_0015021.jpg,0.005420878995209932,0.9945452213287354,3.3870463084895164e-05
ISIC_0015023.jpg,0.0020053221378475428,0.9654924869537354,0.03250223770737648
ISIC_0015026.jpg,0.153683140873909,0.8463163375854492,4.806411766367091e-07
ISIC_0015030.jpg,0.018750648945569992,0.9812324047088623,1.69496051967144e-05
ISIC_0015031.jpg,0.00014907839067745954,0.750050961971283,0.24980002641677856
ISIC_0015034.jpg,0.00035172622301615775,0.9993996620178223,0.00024860361008904874
ISIC_0015035.jpg,0.030016561970114708,0.9699636101722717,1.9919152691727504e-05
ISIC_0015037.jpg,0.2659410834312439,0.7340583801269531,5.341691462490417e-07
ISIC_0015040.jpg,0.0775248184800148,0.9223365783691406,0.00013856199802830815
ISIC_0015051.jpg,0.31471729278564453,0.6852731108665466,9.582646271155681e-06
ISIC_0015056.jpg,0.9999929666519165,7.043551704555284e-06,2.512292818224182e-09
ISIC_0015057.jpg,0.7697101831436157,0.2296191155910492,0.0006707297870889306
ISIC_0015060.jpg,0.005869253072887659,0.9941281080245972,2.584017011031392e-06
ISIC_0015064.jpg,0.9830222725868225,0.016855694353580475,0.00012195292947581038
ISIC_0015078.jpg,0.003286045743152499,0.9963984489440918,0.00031552548171021044
ISIC_0015089.jpg,0.04960287734866142,0.9503821730613708,1.4980374544393271e-05
ISIC_0015102.jpg,0.7026694416999817,0.2960736155509949,0.0012569923419505358
ISIC_0015118.jpg,0.00032107281731441617,0.999678373336792,5.605076580650348e-07
ISIC_0015125.jpg,0.001737021841108799,0.9982629418373108,2.994375591924836e-08
ISIC_0015129.jpg,0.023037884384393692,0.9432429075241089,0.033719222992658615
ISIC_0015130.jpg,4.021282074972987e-05,0.9999598264694214,9.066247308453512e-09
ISIC_0015139.jpg,2.1766369172837585e-05,0.9999781847000122,1.291373084855163e-11
ISIC_0015140.jpg,0.9509044289588928,0.049092069268226624,3.4951851830555825e-06
ISIC_0015146.jpg,4.8769517889013514e-05,0.9999511241912842,8.466462020351173e-08
ISIC_0015149.jpg,0.9855031967163086,0.014410105533897877,8.674652053741738e-05
ISIC_0015150.jpg,0.07187777757644653,0.9281187057495117,3.5147993457940174e-06
ISIC_0015152.jpg,0.6473717093467712,0.3478164076805115,0.004811926279217005
ISIC_0015155.jpg,1.6681180170508014e-07,0.9999998807907104,2.2624324289011177e-11
ISIC_0015157.jpg,0.9073666930198669,0.09224718809127808,0.0003860274446196854
ISIC_0015160.jpg,9.766071343619842e-06,0.9998893737792969,0.00010084660607390106
ISIC_0015161.jpg,5.164261892787181e-05,0.9999476671218872,7.638291776856931e-07
ISIC_0015171.jpg,0.99973064661026,0.0002653832780197263,3.953508894483093e-06
ISIC_0015173.jpg,0.3394757807254791,0.6586975455284119,0.0018266509287059307
ISIC_0015174.jpg,0.4876849353313446,0.5123148560523987,1.7280989084156317e-07
ISIC_0015175.jpg,0.0766894593834877,0.923111617565155,0.00019893355784006417
ISIC_0015176.jpg,0.002250541001558304,0.9977420568466187,7.426232514262665e-06
ISIC_0015179.jpg,0.3642594516277313,0.6217620968818665,0.013978431932628155
ISIC_0015184.jpg,0.00021437143732327968,0.9997780919075012,7.5372499850345775e-06
ISIC_0015201.jpg,0.45234254002571106,0.547657310962677,1.41649337592753e-07
ISIC_0015202.jpg,0.0005959586123935878,0.9994040727615356,4.0688967750668326e-09
ISIC_0015203.jpg,0.9878238439559937,0.012176116928458214,4.675219855698742e-08
ISIC_0015207.jpg,0.2501685917377472,0.7489266395568848,0.0009048436186276376
ISIC_0015208.jpg,0.3416033685207367,0.6582981944084167,9.840477287070826e-05
ISIC_0015212.jpg,0.0008934119250625372,0.9991065859794617,1.0712383202715614e-09
ISIC_0015215.jpg,0.8502703309059143,0.1497291773557663,5.112626126901887e-07
ISIC_0015216.jpg,0.6494028568267822,0.3472682535648346,0.0033288858830928802
ISIC_0015217.jpg,0.00036321571678854525,0.9996358156204224,9.218942977895495e-07
ISIC_0015218.jpg,0.0005332725704647601,0.9994667172431946,8.566419573696749e-09
ISIC_0015223.jpg,0.00017172931984532624,0.9998282194137573,4.33772129326826e-09
ISIC_0015224.jpg,0.9903784990310669,0.00953549612313509,8.59247738844715e-05
ISIC_0015226.jpg,0.0003766220179386437,0.9995579123497009,6.543786003021523e-05
ISIC_0015232.jpg,0.5607571005821228,0.4388783276081085,0.0003645807155407965
ISIC_0015237.jpg,0.5448355674743652,0.45513445138931274,2.999029675265774e-05
ISIC_0015241.jpg,0.00040046998765319586,0.9995995163917542,9.747738172194431e-10
ISIC_0015244.jpg,0.026565661653876305,0.973383903503418,5.044356657890603e-05
ISIC_0015245.jpg,0.7202484011650085,0.07814629375934601,0.20160534977912903
ISIC_0015250.jpg,0.003199517959728837,0.9967876672744751,1.2855540262535214e-05
ISIC_0015254.jpg,5.736921229981817e-05,0.9999426603317261,4.215909044091859e-08
ISIC_0015255.jpg,0.6571029424667358,0.34026190638542175,0.0026351716369390488
ISIC_0015258.jpg,0.02240990847349167,0.9775847792625427,5.354691438697046e-06
ISIC_0015264.jpg,0.0363159142434597,0.9628124833106995,0.0008716305019333959
ISIC_0015270.jpg,0.0004085598629899323,0.9995719790458679,1.9396329662413336e-05
ISIC_0015273.jpg,0.0015016233082860708,0.9984279870986938,7.045354141155258e-05
ISIC_0015274.jpg,0.9896864295005798,0.0099252387881279,0.0003882313030771911
ISIC_0015276.jpg,0.1536979228258133,0.8462212085723877,8.084646105999127e-05
ISIC_0015279.jpg,0.009234306402504444,0.9903932213783264,0.00037246488500386477
ISIC_0015283.jpg,4.723297752207145e-05,0.9999527931213379,2.0825690061343494e-09
ISIC_0015291.jpg,0.0002905686560552567,0.9994779229164124,0.0002314746961928904
ISIC_0015293.jpg,0.21614806354045868,0.7838504314422607,1.5272246400854783e-06
ISIC_0015298.jpg,0.00027976997080259025,0.9997201561927795,4.0738106221738235e-09
ISIC_0015309.jpg,0.0002731166605371982,0.9995458722114563,0.00018099039152730256
ISIC_0015310.jpg,0.0061955563724040985,0.9937477111816406,5.674116619047709e-05
ISIC_0015311.jpg,0.6769194006919861,0.32308048009872437,4.464243019697278e-08
ISIC_0015312.jpg,0.9850450158119202,0.01495492085814476,5.8463807128816825e-09
ISIC_0015330.jpg,0.006402280181646347,0.9935967922210693,9.475749607190664e-07
ISIC_0015331.jpg,0.0009133025305345654,0.9986555576324463,0.00043104964424856007
ISIC_0015347.jpg,0.0077949222177267075,0.9918585419654846,0.0003466118359938264
