,melanoma,nevus,seborrheic_keratosis
ISIC_0013908.jpg,0.8997329473495483,0.08495761454105377,0.015309498645365238
ISIC_0013917.jpg,0.09297523647546768,0.19441090524196625,0.7126138210296631
ISIC_0013925.jpg,6.035195110598579e-05,5.0692389777395874e-05,0.9998888969421387
ISIC_0013948.jpg,0.9160912036895752,0.0281542856246233,0.055754441767930984
ISIC_0013953.jpg,0.017810622230172157,0.03364785015583038,0.948541522026062
ISIC_0013987.jpg,0.6539070010185242,0.24261079728603363,0.10348224639892578
ISIC_0013988.jpg,0.3814750015735626,0.13933086395263672,0.47919410467147827
ISIC_0014027.jpg,0.3645588159561157,0.4069874882698059,0.2284536361694336
ISIC_0014059.jpg,0.11648014932870865,0.8823389410972595,0.0011809216812252998
ISIC_0014077.jpg,0.9462672472000122,0.05203872546553612,0.0016940349014475942
ISIC_0014103.jpg,0.7039979696273804,0.1112474799156189,0.18475459516048431
ISIC_0014110.jpg,0.653164267539978,0.3410448431968689,0.005790813360363245
ISIC_0014129.jpg,0.562541663646698,0.21568793058395386,0.22177039086818695
ISIC_0014148.jpg,0.6854515671730042,0.3127593994140625,0.001789016299881041
ISIC_0014160.jpg,0.7800250053405762,0.07661542296409607,0.14335958659648895
ISIC_0014181.jpg,0.9347525835037231,0.04951867461204529,0.015728771686553955
ISIC_0014186.jpg,0.0004579928354360163,0.0007049790001474321,0.9988370537757874
ISIC_0014219.jpg,0.5597913861274719,0.3684382140636444,0.07177043706178665
ISIC_0014221.jpg,0.8973532319068909,0.05586034432053566,0.046786412596702576
ISIC_0014233.jpg,0.31585273146629333,0.2882325053215027,0.3959147334098816
ISIC_0014255.jpg,0.1476510465145111,0.04415564984083176,0.8081933259963989
ISIC_0014270.jpg,0.6149817705154419,0.3820760250091553,0.0029421935323625803
ISIC_0014284.jpg,0.0787818506360054,0.8764167428016663,0.044801387935876846
ISIC_0014288.jpg,0.1378999501466751,0.7151681780815125,0.14693181216716766
ISIC_0014319.jpg,0.3065612018108368,0.6724448204040527,0.020993925631046295
ISIC_0014336.jpg,0.7925355434417725,0.2064972072839737,0.0009672309970483184
ISIC_0014349.jpg,0.9263331294059753,0.07135489583015442,0.002311909105628729
ISIC_0014369.jpg,0.9402521252632141,0.05438674986362457,0.005361130926758051
ISIC_0014423.jpg,0.26079386472702026,0.30244308710098267,0.43676307797431946
ISIC_0014434.jpg,0.003077220870181918,0.0042063514702022076,0.9927164912223816
ISIC_0014454.jpg,0.017205890268087387,0.021438412368297577,0.9613556861877441
ISIC_0014478.jpg,0.44494208693504333,0.550559937953949,0.004497963469475508
ISIC_0014489.jpg,0.8188641667366028,0.13968826830387115,0.04144754633307457
ISIC_0014506.jpg,0.9318927526473999,0.05432476848363876,0.013782395049929619
ISIC_0014513.jpg,0.7644245028495789,0.22652608156204224,0.009049378335475922
ISIC_0014541.jpg,0.9509028196334839,0.04749184474349022,0.0016053548315539956
ISIC_0014542.jpg,0.3718581199645996,0.14752715826034546,0.4806147813796997
ISIC_0014546.jpg,0.2723439633846283,0.1845318228006363,0.5431241989135742
ISIC_0014548.jpg,0.14335207641124725,0.8389690518379211,0.017678843811154366
ISIC_0014559.jpg,0.9583044648170471,0.022736048325896263,0.018959524109959602
ISIC_0014663.jpg,0.9964034557342529,0.0033542406745254993,0.00024233103613369167
ISIC_0014666.jpg,0.9621277451515198,0.007457875180989504,0.030414342880249023
ISIC_0014695.jpg,0.044459205120801926,0.009782790206372738,0.945758044719696
ISIC_0014703.jpg,0.9588894248008728,0.041093580424785614,1.7078120436053723e-05
ISIC_0014727.jpg,0.9837587475776672,0.015685981139540672,0.0005553232040256262
ISIC_0014766.jpg,0.9825008511543274,0.017435990273952484,6.310483877314255e-05
ISIC_0014772.jpg,0.924382746219635,0.05711335688829422,0.018503855913877487
ISIC_0014784.jpg,0.9984826445579529,0.001323321252129972,0.00019397962023504078
ISIC_0014790.jpg,0.958703875541687,0.024291710928082466,0.017004454508423805
ISIC_0014800.jpg,0.9799441695213318,0.019999315962195396,5.6539185607107356e-05
ISIC_0014826.jpg,0.8023173809051514,0.19744911789894104,0.00023342989152297378
ISIC_0014862.jpg,0.7590141296386719,0.24012568593025208,0.0008602162124589086
ISIC_0014872.jpg,0.7398177981376648,0.14512799680233002,0.11505422741174698
ISIC_0014883.jpg,0.5409793853759766,0.4589630663394928,5.7556808314984664e-05
ISIC_0014912.jpg,0.9871930480003357,0.005821173544973135,0.006985767744481564
ISIC_0014928.jpg,0.04713306576013565,0.9498246312141418,0.003042347263544798
ISIC_0014932.jpg,0.791881799697876,0.19265247881412506,0.015465747565031052
ISIC_0014963.jpg,0.9670299887657166,0.03242581710219383,0.0005442845867946744
ISIC_0014982.jpg,0.9415925741195679,0.05826352909207344,0.0001439325715182349
ISIC_0015004.jpg,0.6756786108016968,0.31923237442970276,0.005089000333100557
ISIC_0015041.jpg,0.9835281372070312,0.014635056257247925,0.0018368230666965246
ISIC_0015046.jpg,0.6879647970199585,0.31122422218322754,0.0008109681075438857
ISIC_0015050.jpg,0.8985761404037476,0.1012084111571312,0.00021537202701438218
ISIC_0015071.jpg,0.9935857653617859,0.0058666071854531765,0.0005476311198435724
ISIC_0015115.jpg,0.9755569100379944,0.02439526468515396,4.7823283239267766e-05
ISIC_0015119.jpg,0.9917997717857361,0.008173516020178795,2.6754709324450232e-05
ISIC_0015127.jpg,0.8590565323829651,0.13470058143138885,0.00624291505664587
ISIC_0015132.jpg,0.9598937034606934,0.040093716233968735,1.2638053703994956e-05
ISIC_0015133.jpg,0.7378174662590027,0.26203522086143494,0.00014729483518749475
ISIC_0015136.jpg,0.967560350894928,0.03222744166851044,0.0002122827572748065
ISIC_0015142.jpg,0.8659380078315735,0.1339561492204666,0.00010593880870146677
ISIC_0015156.jpg,0.9683524966239929,0.028095515444874763,0.003552015870809555
ISIC_0015163.jpg,0.9707255959510803,0.0292583666741848,1.6018582755350508e-05
ISIC_0015167.jpg,0.9926711320877075,0.007213823031634092,0.00011505766451591626
ISIC_0015180.jpg,0.9593247175216675,0.04045858606696129,0.000216756496229209
ISIC_0015185.jpg,0.8878130316734314,0.0036383685655891895,0.10854854434728622
ISIC_0015193.jpg,0.7664614915847778,0.2299615442752838,0.0035769932437688112
ISIC_0015206.jpg,0.9491526484489441,0.05073587968945503,0.00011144675227114931
ISIC_0015229.jpg,0.9938767552375793,0.006116798613220453,6.4296755226678215e-06
ISIC_0015251.jpg,0.8474459648132324,0.14863257110118866,0.0039215669967234135
ISIC_0012092.jpg,0.2143377959728241,0.7856075167655945,5.466789662023075e-05
ISIC_0012095.jpg,0.043194808065891266,0.9566904306411743,0.00011476178769953549
ISIC_0012147.jpg,0.004270376171916723,0.8050853610038757,0.1906442940235138
ISIC_0012149.jpg,0.14662891626358032,0.6396257281303406,0.2137453556060791
ISIC_0012152.jpg,0.080350860953331,0.8739005327224731,0.04574858397245407
ISIC_0012216.jpg,3.68943547073286e-05,0.9889471530914307,0.011015896685421467
ISIC_0012357.jpg,0.3671317398548126,0.3185431957244873,0.3143250346183777
ISIC_0012484.jpg,0.0013385184574872255,0.006219728384166956,0.9924417734146118
ISIC_0012493.jpg,0.19485893845558167,0.8008227348327637,0.004318264778703451
ISIC_0012551.jpg,0.09891161322593689,0.6866722702980042,0.21441608667373657
ISIC_0012654.jpg,0.012095849961042404,0.9874492883682251,0.00045482738642022014
ISIC_0012656.jpg,0.07658473402261734,0.8818648457527161,0.04155038297176361
ISIC_0012708.jpg,0.030601071193814278,0.9689489006996155,0.00044998180237598717
ISIC_0012722.jpg,0.017609551548957825,0.7897158265113831,0.1926746666431427
ISIC_0012803.jpg,0.01898081973195076,0.029023755341768265,0.9519954919815063
ISIC_0012836.jpg,0.057280804961919785,0.9295810461044312,0.013138191774487495
ISIC_0012837.jpg,0.003236752934753895,0.9581201076507568,0.03864303603768349
ISIC_0012903.jpg,0.0026071553584188223,0.997077226638794,0.00031562033109366894
ISIC_0012904.jpg,0.005700824316591024,0.3504578769207001,0.6438412666320801
ISIC_0012941.jpg,0.0017137866234406829,0.5984103083610535,0.3998759090900421
ISIC_0012967.jpg,0.002234093612059951,0.041886717081069946,0.9558791518211365
ISIC_0013045.jpg,0.03342869505286217,0.9665360450744629,3.530103276716545e-05
ISIC_0013070.jpg,0.040645353496074677,0.9577258825302124,0.0016287184553220868
ISIC_0013109.jpg,0.04729173332452774,0.9467525482177734,0.0059557571075856686
ISIC_0013159.jpg,0.10702485591173172,0.4842543303966522,0.40872082114219666
ISIC_0013164.jpg,0.015147889964282513,0.9790334105491638,0.0058186729438602924
ISIC_0013176.jpg,0.1590626984834671,0.8301735520362854,0.010763783939182758
ISIC_0013191.jpg,0.06813092529773712,0.16395317018032074,0.7679159641265869
ISIC_0013216.jpg,0.05948406830430031,0.572995662689209,0.3675202429294586
ISIC_0013226.jpg,0.002898633945733309,0.9776418805122375,0.01945948787033558
ISIC_0013230.jpg,0.016477996483445168,0.9797829985618591,0.0037389446515589952
ISIC_0013269.jpg,0.061834804713726044,0.9380599856376648,0.00010521814692765474
ISIC_0013291.jpg,0.14479856193065643,0.8550249338150024,0.00017638772260397673
ISIC_0013325.jpg,0.0540088452398777,0.9452844262123108,0.0007067894912324846
ISIC_0013399.jpg,0.0033439022954553366,0.9966515898704529,4.460121999727562e-06
ISIC_0013416.jpg,0.029354587197303772,0.9641301035881042,0.006515332963317633
ISIC_0013511.jpg,0.12364287674427032,0.8540833592414856,0.02227373607456684
ISIC_0013512.jpg,0.13459771871566772,0.3685770630836487,0.496825248003006
ISIC_0013529.jpg,0.13718333840370178,0.8603226542472839,0.002493995474651456
ISIC_0013600.jpg,0.15629355609416962,0.8408335447311401,0.0028728025499731302
ISIC_0013602.jpg,0.09055120497941971,0.490549772977829,0.4188989996910095
ISIC_0013738.jpg,0.03370484709739685,0.9411779642105103,0.025117188692092896
ISIC_0013794.jpg,0.0018752382602542639,0.9977601766586304,0.0003645045799203217
ISIC_0013809.jpg,0.477539986371994,0.5091242790222168,0.01333573181182146
ISIC_0013891.jpg,0.015744294971227646,0.9790602922439575,0.005195516627281904
ISIC_0013897.jpg,0.023365456610918045,0.9621853232383728,0.01444918941706419
ISIC_0013911.jpg,0.03790491074323654,0.9198691844940186,0.042225878685712814
ISIC_0013966.jpg,0.0025952584110200405,0.8108261823654175,0.18657861649990082
ISIC_0013998.jpg,0.11050483584403992,0.6399158835411072,0.2495793104171753
ISIC_0014090.jpg,0.010743048042058945,0.9750633239746094,0.014193669892847538
ISIC_0014117.jpg,0.003996474202722311,0.9959702491760254,3.339672548463568e-05
ISIC_0014470.jpg,0.0007418749155476689,0.10466038435697556,0.8945977091789246
ISIC_0014675.jpg,0.045590318739414215,0.9540401697158813,0.0003694816550705582
ISIC_0014677.jpg,0.15396307408809662,0.6884474158287048,0.15758951008319855
ISIC_0014687.jpg,0.36485329270362854,0.6339306831359863,0.0012160775950178504
ISIC_0014693.jpg,0.8780934810638428,0.1217668429017067,0.0001396730076521635
ISIC_0014697.jpg,0.003999741747975349,0.9958145022392273,0.00018583300698082894
ISIC_0014698.jpg,0.015691693872213364,0.9835061430931091,0.0008021299727261066
ISIC_0014720.jpg,0.6400818228721619,0.33982041478157043,0.020097749307751656
ISIC_0014725.jpg,0.28431594371795654,0.7146500945091248,0.0010340128792449832
ISIC_0014728.jpg,0.099599190056324,0.9003960490226746,4.876219463767484e-06
ISIC_0014729.jpg,0.17358848452568054,0.7327106595039368,0.09370081126689911
ISIC_0014740.jpg,0.1945597231388092,0.7670264840126038,0.03841385990381241
ISIC_0014743.jpg,0.35829904675483704,0.5889986157417297,0.05270234867930412
ISIC_0014746.jpg,0.11195849627256393,0.8866276144981384,0.0014138430124148726
ISIC_0014749.jpg,0.07892690598964691,0.9209887981414795,8.432836330030113e-05
ISIC_0014753.jpg,0.32392850518226624,0.662036120891571,0.01403537392616272
ISIC_0014755.jpg,0.007155060302466154,0.9928106665611267,3.424817623454146e-05
ISIC_0014765.jpg,0.004950302187353373,0.9949811100959778,6.853125523775816e-05
ISIC_0014768.jpg,0.024370811879634857,0.9755139946937561,0.00011511574848555028
ISIC_0014773.jpg,0.0036621217150241137,0.9962192177772522,0.00011859786900458857
ISIC_0014780.jpg,0.010381213389337063,0.989600419998169,1.83816173375817e-05
ISIC_0014786.jpg,0.2490706890821457,0.749435305595398,0.0014939762186259031
ISIC_0014787.jpg,0.11639103293418884,0.2541736960411072,0.6294353008270264
ISIC_0014792.jpg,0.020321380347013474,0.7959838509559631,0.18369480967521667
ISIC_0014796.jpg,0.2809407711029053,0.7183766961097717,0.0006825393647886813
ISIC_0014798.jpg,0.03543940186500549,0.964346170425415,0.00021444712183438241
ISIC_0014807.jpg,0.20771734416484833,0.7922737002372742,8.972384421213064e-06
ISIC_0014814.jpg,0.18393097817897797,0.8016696572303772,0.014399426057934761
ISIC_0014815.jpg,0.46993348002433777,0.5244346261024475,0.005631888285279274
ISIC_0014820.jpg,0.008594969287514687,0.9912278652191162,0.0001771483657648787
ISIC_0014822.jpg,0.05849519744515419,0.9406468868255615,0.0008578914566896856
ISIC_0014833.jpg,0.39471378922462463,0.37516751885414124,0.23011864721775055
ISIC_0014835.jpg,0.49907582998275757,0.49976497888565063,0.0011592975351959467
ISIC_0014844.jpg,0.24252811074256897,0.7546088099479675,0.0028630495071411133
ISIC_0014853.jpg,0.07045841962099075,0.9290863275527954,0.00045517264516092837
ISIC_0014854.jpg,0.26772257685661316,0.7314630150794983,0.0008144404273480177
ISIC_0014863.jpg,0.7344516515731812,0.2641509175300598,0.0013974428875371814
ISIC_0014867.jpg,0.20732954144477844,0.7782372236251831,0.014433307573199272
ISIC_0014868.jpg,0.12219028919935226,0.7868754267692566,0.09093429148197174
ISIC_0014876.jpg,0.33971932530403137,0.659490704536438,0.0007899624761193991
ISIC_0014879.jpg,0.008617996238172054,0.9903676509857178,0.0010143766412511468
ISIC_0014901.jpg,0.043757710605859756,0.9513925313949585,0.004849676974117756
ISIC_0014907.jpg,0.006992805283516645,0.9742825627326965,0.01872462034225464
ISIC_0014910.jpg,0.239014133810997,0.760930597782135,5.52596065972466e-05
ISIC_0014921.jpg,0.18735121190547943,0.8125436305999756,0.00010515455505810678
ISIC_0014927.jpg,0.0016844678902998567,0.9983155727386475,4.1362760327956494e-08
ISIC_0014936.jpg,0.4685365557670593,0.5304361581802368,0.0010271966457366943
ISIC_0014938.jpg,0.5424326062202454,0.45690956711769104,0.000657798838801682
ISIC_0014940.jpg,0.28349176049232483,0.715674102306366,0.0008341080974787474
ISIC_0014941.jpg,0.8616493344306946,0.13825365900993347,9.694511390989646e-05
ISIC_0014942.jpg,0.03444209694862366,0.9623362421989441,0.0032217137049883604
ISIC_0014943.jpg,0.18793191015720367,0.8119905591011047,7.751407247269526e-05
ISIC_0014944.jpg,0.12882362306118011,0.8599696755409241,0.011206671595573425
ISIC_0014947.jpg,0.12590856850147247,0.8714425563812256,0.0026488828007131815
ISIC_0014948.jpg,0.9833127856254578,0.01663254387676716,5.4678359447279945e-05
ISIC_0014949.jpg,0.00301487953402102,0.9969847798347473,3.6971584904677e-07
ISIC_0014952.jpg,0.22874291241168976,0.7706732749938965,0.0005838674842379987
ISIC_0014955.jpg,0.374114066362381,0.6233993768692017,0.002486560959368944
ISIC_0014956.jpg,0.8077091574668884,0.19207753241062164,0.00021323183318600059
ISIC_0014957.jpg,6.589241365873022e-07,0.9999990463256836,2.508518264221493e-07
ISIC_0014958.jpg,0.35557299852371216,0.6410769820213318,0.0033500599674880505
ISIC_0014959.jpg,0.01122472807765007,0.9887280464172363,4.724918835563585e-05
ISIC_0014961.jpg,0.6927101612091064,0.3072620928287506,2.7715761461877264e-05
ISIC_0014962.jpg,0.2352578490972519,0.7645949721336365,0.00014723566710017622
ISIC_0014964.jpg,0.016589775681495667,0.9834076762199402,2.618870666992734e-06
ISIC_0014966.jpg,0.7894896864891052,0.21023251116275787,0.0002778267953544855
ISIC_0014968.jpg,0.9346035718917847,0.06527968496084213,0.00011675235873553902
ISIC_0014969.jpg,0.28770434856414795,0.6724733710289001,0.0398222953081131
ISIC_0014973.jpg,0.33613499999046326,0.6635757088661194,0.00028940054471604526
ISIC_0014974.jpg,0.6504014134407043,0.3364350199699402,0.013163574039936066
ISIC_0014977.jpg,0.15611182153224945,0.8420402407646179,0.0018478381680324674
ISIC_0014992.jpg,0.42247307300567627,0.577039361000061,0.0004875450686085969
ISIC_0014994.jpg,0.05732988193631172,0.9291483759880066,0.013521755114197731
ISIC_0014998.jpg,0.011746387928724289,0.006746711675077677,0.9815069437026978
ISIC_0015002.jpg,0.0029822008218616247,0.1484265923500061,0.8485912680625916
ISIC_0015003.jpg,0.15616993606090546,0.8419279456138611,0.0019021312473341823
ISIC_0015007.jpg,0.0024177709128707647,0.9349403977394104,0.06264186650514603
ISIC_0015008.jpg,0.0002281932538608089,0.9997617602348328,1.006938600767171e-05
ISIC_0015009.jpg,0.019887486472725868,0.7076663374900818,0.2724462151527405
ISIC_0015011.jpg,0.147846519947052,0.8502038717269897,0.0019495695596560836
ISIC_0015013.jpg,0.9196259379386902,0.07960328459739685,0.0007708017947152257
ISIC_0015015.jpg,0.25823453068733215,0.7415793538093567,0.00018612250278238207
ISIC_0015016.jpg,4.688537592301145e-05,0.9999324083328247,2.076030614261981e-05
ISIC_0015018.jpg,0.767424464225769,0.23221923410892487,0.000356281700078398
ISIC_0015019.jpg,0.9170601963996887,0.08196478337049484,0.0009750186582095921
ISIC_0015020.jpg,0.14520038664340973,0.8546257615089417,0.00017386791296303272
ISIC_0015021.jpg,0.0006304995622485876,0.999309778213501,5.962479917798191e-05
ISIC_0015023.jpg,0.05303351208567619,0.9401808977127075,0.006785599049180746
ISIC_0015026.jpg,0.5018647313117981,0.49363812804222107,0.004497118294239044
ISIC_0015030.jpg,0.0063103060238063335,0.9936140179634094,7.563031977042556e-05
ISIC_0015031.jpg,0.0011049864115193486,0.05041942745447159,0.9484755396842957
ISIC_0015034.jpg,0.011156021617352962,0.9875292778015137,0.0013147619320079684
ISIC_0015035.jpg,0.08390017598867416,0.04081752151250839,0.8752822279930115
ISIC_0015037.jpg,0.6047362089157104,0.39517033100128174,9.344548743683845e-05
ISIC_0015040.jpg,0.07885047048330307,0.9177456498146057,0.0034038990270346403
ISIC_0015051.jpg,0.41804778575897217,0.5807561278343201,0.0011961308773607016
ISIC_0015056.jpg,0.9788373708724976,0.02107917331159115,8.347547554876655e-05
ISIC_0015057.jpg,0.3821970820426941,0.6111462116241455,0.006656775251030922
ISIC_0015060.jpg,0.5114012360572815,0.48357072472572327,0.005028026178479195
ISIC_0015064.jpg,0.4644175171852112,0.534238874912262,0.0013435740256682038
ISIC_0015078.jpg,0.18114666640758514,0.14508409798145294,0.6737692952156067
ISIC_0015089.jpg,0.29116639494895935,0.7085398435592651,0.00029374961741268635
ISIC_0015102.jpg,0.32378289103507996,0.6708728671073914,0.005344167351722717
ISIC_0015118.jpg,0.24379634857177734,0.7561448812484741,5.876272189198062e-05
ISIC_0015125.jpg,0.31190550327301025,0.6879643797874451,0.0001301513984799385
ISIC_0015129.jpg,0.024349933490157127,0.033488448709249496,0.9421616792678833
ISIC_0015130.jpg,0.24562960863113403,0.7539599537849426,0.00041048770071938634
ISIC_0015139.jpg,0.10442867130041122,0.8954704999923706,0.00010092336015077308
ISIC_0015140.jpg,0.27233219146728516,0.7270834445953369,0.000584366382099688
ISIC_0015146.jpg,0.008523506112396717,0.9914553761482239,2.10134094231762e-05
ISIC_0015149.jpg,0.8373927474021912,0.15990763902664185,0.00269958539865911
ISIC_0015150.jpg,0.1603802740573883,0.8392048478126526,0.00041488080751150846
ISIC_0015152.jpg,0.20734934508800507,0.7123463153839111,0.08030438423156738
ISIC_0015155.jpg,2.0126779418205842e-05,0.9998218417167664,0.0001580530806677416
ISIC_0015157.jpg,0.7227672934532166,0.27061575651168823,0.006616930477321148
ISIC_0015160.jpg,0.0010179890086874366,0.7908244132995605,0.20815767347812653
ISIC_0015161.jpg,0.0013710139319300652,0.9860655069351196,0.012563583441078663
ISIC_0015171.jpg,0.08944743126630783,0.9105184078216553,3.413785816519521e-05
ISIC_0015173.jpg,0.3171415328979492,0.6548630595207214,0.027995413169264793
ISIC_0015174.jpg,0.889409601688385,0.10987532138824463,0.0007150809396989644
ISIC_0015175.jpg,0.4790359139442444,0.5202269554138184,0.0007370977546088398
ISIC_0015176.jpg,0.5514542460441589,0.44408029317855835,0.004465509671717882
ISIC_0015179.jpg,0.5807051062583923,0.4051596224308014,0.014135266654193401
ISIC_0015184.jpg,0.044735200703144073,0.9533344507217407,0.0019303621957078576
ISIC_0015201.jpg,0.8079829812049866,0.19194504618644714,7.19939562259242e-05
ISIC_0015202.jpg,0.048543840646743774,0.9513417482376099,0.00011437305511208251
ISIC_0015203.jpg,0.4567735493183136,0.5430118441581726,0.00021460479183588177
ISIC_0015207.jpg,0.06920481473207474,0.9263991117477417,0.00439605163410306
ISIC_0015208.jpg,0.41245386004447937,0.5870271325111389,0.0005190009833313525
ISIC_0015212.jpg,0.034156568348407745,0.965775728225708,6.768323510186747e-05
ISIC_0015215.jpg,0.10853224992752075,0.8891207575798035,0.0023470032028853893
ISIC_0015216.jpg,0.02036367729306221,0.9786883592605591,0.0009479897562414408
ISIC_0015217.jpg,0.09558702260255814,0.89726322889328,0.007149755023419857
ISIC_0015218.jpg,0.024611085653305054,0.9752764105796814,0.00011255032586632296
ISIC_0015223.jpg,0.007810395210981369,0.9920064806938171,0.00018315418856218457
ISIC_0015224.jpg,0.11311917006969452,0.8859952092170715,0.0008856529020704329
ISIC_0015226.jpg,0.052162207663059235,0.9455932974815369,0.0022443984635174274
ISIC_0015232.jpg,0.367817223072052,0.5938405990600586,0.0383421927690506
ISIC_0015237.jpg,0.8804970383644104,0.013212550431489944,0.10629036277532578
ISIC_0015241.jpg,0.0018467770423740149,0.9981355667114258,1.758862526912708e-05
ISIC_0015244.jpg,0.12196436524391174,0.8772674798965454,0.0007681323913857341
ISIC_0015245.jpg,0.07360881567001343,0.7656548023223877,0.16073641180992126
ISIC_0015250.jpg,0.01631789468228817,0.9835141897201538,0.00016789083019830287
ISIC_0015254.jpg,0.02852005511522293,0.9713422656059265,0.00013766337360721081
ISIC_0015255.jpg,0.002899770624935627,0.9970868229866028,1.3453828614728991e-05
ISIC_0015258.jpg,0.4225940406322479,0.577134370803833,0.0002715411246754229
ISIC_0015264.jpg,0.04320736229419708,0.8732599020004272,0.08353263139724731
ISIC_0015270.jpg,0.24674049019813538,0.7507836222648621,0.002475977409631014
ISIC_0015273.jpg,0.03020751290023327,0.9692986607551575,0.0004938175552524626
ISIC_0015274.jpg,0.8325375914573669,0.16672465205192566,0.0007378392037935555
ISIC_0015276.jpg,0.48067623376846313,0.5177895426750183,0.0015342230908572674
ISIC_0015279.jpg,0.26407042145729065,0.7207096219062805,0.01521995011717081
ISIC_0015283.jpg,0.23372985422611237,0.7662142515182495,5.5935666750883684e-05
ISIC_0015291.jpg,0.004966485779732466,0.9947053790092468,0.0003281461540609598
ISIC_0015293.jpg,0.04872911050915718,0.95072340965271,0.0005475659272633493
ISIC_0015298.jpg,0.2623346447944641,0.734900176525116,0.0027650976553559303
ISIC_0015309.jpg,0.005326091777533293,0.9945289492607117,0.00014497396477963775
ISIC_0015310.jpg,0.06625793874263763,0.929399847984314,0.004342205822467804
ISIC_0015311.jpg,0.009323269128799438,0.9906743168830872,2.5081378680624766e-06
ISIC_0015312.jpg,0.335762083530426,0.6641554832458496,8.244575292337686e-05
ISIC_0015330.jpg,0.10237348824739456,0.8954062461853027,0.0022203591652214527
ISIC_0015331.jpg,0.060901422053575516,0.7219082117080688,0.2171904295682907
ISIC_0015347.jpg,0.26589271426200867,0.7065976858139038,0.02750955894589424
ISIC_0015353.jpg,0.5270835161209106,0.43499258160591125,0.0379239097237587
ISIC_0015355.jpg,0.12145889550447464,0.8758161067962646,0.0027249380946159363
ISIC_0015357.jpg,0.28718239068984985,0.6628596186637878,0.049957942217588425
ISIC_0015360.jpg,0.6390830278396606,0.3568210005760193,0.004095995798707008
ISIC_0015363.jpg,0.00018963626644108444,0.04812248796224594,0.9516878724098206
ISIC_0015364.jpg,0.002836179453879595,0.3245045244693756,0.6726592779159546
ISIC_0015368.jpg,0.2468443214893341,0.7480372786521912,0.0051184529438614845
ISIC_0015369.jpg,0.13129198551177979,0.8278211951255798,0.040886715054512024
ISIC_0015383.jpg,0.014405871741473675,0.9845373630523682,0.0010567107237875462
ISIC_0015386.jpg,0.452696293592453,0.5450206398963928,0.0022831005044281483
ISIC_0015390.jpg,0.5537648797035217,0.17415598034858704,0.27207911014556885
ISIC_0015395.jpg,0.0015549062518402934,0.9959618449211121,0.002483281074091792
