,melanoma,nevus,seborrheic_keratosis
ISIC_0014319.jpg,0.7656114101409912,0.2343432754278183,4.532650200417265e-05
ISIC_0014336.jpg,0.9997833371162415,0.000214870335184969,1.7484350109953084e-06
ISIC_0014349.jpg,0.9992542862892151,0.0007440660847350955,1.6211438378377352e-06
ISIC_0014369.jpg,0.9987607002258301,0.0012391398195177317,7.578083938142299e-08
ISIC_0014423.jpg,0.7376586198806763,0.07546955347061157,0.18687179684638977
ISIC_0014434.jpg,0.02923676371574402,0.2508717477321625,0.7198915481567383
ISIC_0014454.jpg,0.5828015804290771,0.006007809657603502,0.41119056940078735
ISIC_0014478.jpg,0.9712104797363281,0.028772911056876183,1.6622074326733127e-05
ISIC_0014489.jpg,0.9247536659240723,0.061691705137491226,0.013554551638662815
ISIC_0014506.jpg,0.9994699358940125,0.00028132644365541637,0.0002488025347702205
ISIC_0014513.jpg,0.9545588493347168,0.04509332403540611,0.00034770299680531025
ISIC_0014541.jpg,0.9481151700019836,0.05187657102942467,8.274651008832734e-06
ISIC_0014542.jpg,0.908179521560669,0.04854527860879898,0.04327511787414551
ISIC_0014546.jpg,0.3426113426685333,0.007622594945132732,0.6497660875320435
ISIC_0014548.jpg,0.6893095970153809,0.2607414424419403,0.049948982894420624
ISIC_0014559.jpg,0.9998069405555725,0.00018952925165649503,3.613324452089728e-06
ISIC_0014663.jpg,0.9985234141349792,0.001470274874009192,6.258615485421615e-06
ISIC_0014666.jpg,0.9999995231628418,5.060544481239049e-07,8.800719042412197e-10
ISIC_0014695.jpg,0.5467687845230103,0.45272794365882874,0.0005032378830946982
ISIC_0014703.jpg,0.9999648332595825,3.491935785859823e-05,2.2610765881836414e-07
ISIC_0014727.jpg,0.9999514818191528,4.823975177714601e-05,2.060674404447127e-07
ISIC_0014766.jpg,0.999983549118042,1.641498238313943e-05,1.9873040990603386e-09
ISIC_0014772.jpg,0.9988464117050171,0.0011530519695952535,4.256146439729491e-07
ISIC_0014784.jpg,0.999951958656311,4.754309338750318e-05,4.5963508910062956e-07
ISIC_0014790.jpg,0.7298352122306824,0.2701611816883087,3.558756134225405e-06
ISIC_0014800.jpg,0.9999027252197266,9.716819477034733e-05,7.280591063363318e-08
ISIC_0014826.jpg,0.01995665766298771,0.9800432920455933,5.740038999668684e-10
ISIC_0014862.jpg,0.7036838531494141,0.2962987720966339,1.7392696463502944e-05
ISIC_0014872.jpg,0.9999504089355469,2.912894888140727e-05,2.0468483853619546e-05
ISIC_0014883.jpg,0.9050086736679077,0.09499089419841766,4.391586969632044e-07
ISIC_0014912.jpg,0.9999774694442749,2.228890298283659e-05,2.595967032448243e-07
ISIC_0014928.jpg,0.018968934193253517,0.9810298681259155,1.1768079275498167e-06
ISIC_0014932.jpg,0.3133912980556488,0.686595618724823,1.3124089491611812e-05
ISIC_0014963.jpg,0.9986737966537476,0.0013261629501357675,7.363268395010891e-08
ISIC_0014982.jpg,0.9980096220970154,0.0019898193422704935,5.530586122404202e-07
ISIC_0015004.jpg,0.9985467791557312,0.0014517473755404353,1.481040499129449e-06
ISIC_0015041.jpg,0.9996812343597412,0.0003187352849636227,3.060129216692076e-08
ISIC_0015046.jpg,0.9956483244895935,0.004351720679551363,1.969144113175489e-13
ISIC_0015050.jpg,0.9989499449729919,0.0010341793531551957,1.591168620507233e-05
ISIC_0015071.jpg,0.9999991655349731,8.267464863820351e-07,7.23141419114266e-15
ISIC_0015115.jpg,0.8889781832695007,0.11099808663129807,2.3735456124995835e-05
ISIC_0015119.jpg,1.0,1.2131356363909163e-08,1.4479160871574276e-14
ISIC_0015127.jpg,0.9906168580055237,0.009383103810250759,1.1092640139764853e-09
ISIC_0015132.jpg,0.9999978542327881,2.0987461084587267e-06,2.0813038792422134e-10
ISIC_0015133.jpg,0.8832952976226807,0.11670472472906113,2.5194200892197927e-11
ISIC_0015136.jpg,0.9898748397827148,0.010124399326741695,8.482824682687351e-07
ISIC_0015142.jpg,0.9995431900024414,0.0004568830190692097,3.0716396093311005e-09
ISIC_0015156.jpg,0.9966415166854858,0.003339661518111825,1.8802695194608532e-05
ISIC_0015163.jpg,0.9978073239326477,0.0021912490483373404,1.3725632470595883e-06
ISIC_0015167.jpg,0.9999505281448364,4.929225906380452e-05,8.291021202921911e-08
ISIC_0015180.jpg,0.9999079704284668,9.196537575917318e-05,1.0412398054882033e-08
ISIC_0015185.jpg,0.999971866607666,2.8113063308410347e-05,1.1791807530414644e-08
ISIC_0015193.jpg,0.9828255772590637,0.017171835526823997,2.553632612034562e-06
ISIC_0015206.jpg,0.9999535083770752,4.649035690817982e-05,4.320529356505176e-08
ISIC_0015229.jpg,0.9999946355819702,5.315584530762862e-06,4.249647744813956e-09
ISIC_0015251.jpg,0.9874919652938843,0.012238511815667152,0.0002695864241104573
ISIC_0012092.jpg,0.6011033058166504,0.3986526429653168,0.0002440587559249252
ISIC_0012095.jpg,3.066863428102806e-05,0.9999693632125854,4.593840419175876e-09
ISIC_0012147.jpg,0.00036923898733220994,0.9980027079582214,0.0016280397539958358
ISIC_0012149.jpg,0.1401490420103073,0.5191662907600403,0.340684711933136
ISIC_0012152.jpg,0.09711501002311707,0.8834850788116455,0.019399885088205338
ISIC_0012216.jpg,0.12880529463291168,0.5955955982208252,0.27559906244277954
ISIC_0012357.jpg,0.2993508279323578,0.25178706645965576,0.44886210560798645
ISIC_0012484.jpg,0.021213075146079063,0.0011319681070744991,0.9776549339294434
ISIC_0012493.jpg,0.007368150632828474,0.9843863844871521,0.008245419710874557
ISIC_0012551.jpg,0.002300908090546727,0.9299459457397461,0.06775321066379547
ISIC_0012654.jpg,0.0010267039760947227,0.9989604949951172,1.2766453437507153e-05
ISIC_0012656.jpg,0.0011434606276452541,0.9789425730705261,0.01991398073732853
ISIC_0012708.jpg,0.01892014406621456,0.981062114238739,1.7801970898290165e-05
ISIC_0012722.jpg,0.011684746481478214,0.9424641132354736,0.045851126313209534
ISIC_0012803.jpg,0.0019183584954589605,0.2415846437215805,0.7564969658851624
ISIC_0012836.jpg,0.0036369147710502148,0.9951533079147339,0.001209781737998128
ISIC_0012837.jpg,0.4066154956817627,0.580656111240387,0.012728357687592506
ISIC_0012903.jpg,7.999296940397471e-06,0.9999920129776001,6.696985188625604e-10
ISIC_0012904.jpg,8.671144655636454e-07,0.999957799911499,4.1338000301038846e-05
ISIC_0012941.jpg,1.177305694000097e-05,0.9998018145561218,0.00018643499060999602
ISIC_0012967.jpg,7.704457857471425e-06,0.0031165098771452904,0.9968757629394531
ISIC_0013045.jpg,0.0007913690060377121,0.9992086291313171,5.8270661185133577e-08
ISIC_0013070.jpg,0.07032687962055206,0.9293716549873352,0.00030140538001433015
ISIC_0013109.jpg,0.0002773749583866447,0.9996533393859863,6.922764441696927e-05
ISIC_0013159.jpg,0.0018225200474262238,0.027488991618156433,0.9706884622573853
ISIC_0013164.jpg,3.816755270236172e-05,0.9999561309814453,5.705687726731412e-06
ISIC_0013176.jpg,0.01108800619840622,0.9889090657234192,3.0059127311687917e-06
ISIC_0013191.jpg,0.0003907193895429373,0.913356363773346,0.08625292778015137
ISIC_0013216.jpg,0.13737614452838898,0.8020729422569275,0.06055092811584473
ISIC_0013226.jpg,0.0029506704304367304,0.34366902709007263,0.653380274772644
ISIC_0013230.jpg,0.004814897198230028,0.995084822177887,0.00010023690265370533
ISIC_0013269.jpg,0.0013242553686723113,0.9986739158630371,1.9405877083045198e-06
ISIC_0013291.jpg,0.16418549418449402,0.8356601595878601,0.00015444149903487414
ISIC_0013325.jpg,0.0016783259343355894,0.7836707830429077,0.21465091407299042
ISIC_0013399.jpg,0.00013914976443629712,0.9997227787971497,0.0001380340981995687
ISIC_0013416.jpg,0.007240032311528921,0.9923447966575623,0.000415254442486912
ISIC_0013511.jpg,0.8817270994186401,0.059557147324085236,0.058715786784887314
ISIC_0013512.jpg,0.023473303765058517,0.9568880796432495,0.019638678058981895
ISIC_0013529.jpg,0.43313753604888916,0.5667636394500732,9.885540930554271e-05
ISIC_0013600.jpg,0.004965626634657383,0.9950172305107117,1.7247786672669463e-05
ISIC_0013602.jpg,0.1342383772134781,0.8260833621025085,0.039678316563367844
ISIC_0013738.jpg,0.005263259168714285,0.9947302341461182,6.5073904806922656e-06
ISIC_0013794.jpg,0.0020889092702418566,0.9979110360145569,2.6205535519352452e-08
ISIC_0013809.jpg,0.9900187253952026,0.009927046485245228,5.411956590251066e-05
ISIC_0013891.jpg,0.0005354719469323754,0.9994164705276489,4.808761877939105e-05
ISIC_0013897.jpg,0.02285800874233246,0.07153495401144028,0.9056070446968079
ISIC_0013911.jpg,0.0011875509517267346,0.9751408100128174,0.02367164008319378
ISIC_0013966.jpg,0.013904142193496227,0.004460781812667847,0.9816350936889648
ISIC_0013998.jpg,0.028046008199453354,0.73688143491745,0.23507250845432281
ISIC_0014090.jpg,0.0021579889580607414,0.9977916479110718,5.0322960305493325e-05
ISIC_0014117.jpg,0.05342938378453255,0.9465690851211548,1.5205705494736321e-06
ISIC_0014470.jpg,1.1271438779658638e-05,0.0015730404993519187,0.9984157085418701
ISIC_0014675.jpg,0.004936525598168373,0.9950634837150574,2.4106416418590015e-08
ISIC_0014677.jpg,0.6884892582893372,0.13871535658836365,0.1727954000234604
ISIC_0014687.jpg,0.021999049931764603,0.9780004620552063,4.243568412221066e-07
ISIC_0014693.jpg,0.147399440407753,0.8523901104927063,0.00021048984490334988
ISIC_0014697.jpg,0.07141710817813873,0.9285827875137329,6.288298237677736e-08
ISIC_0014698.jpg,4.4057436753064394e-05,0.9998373985290527,0.0001185315559268929
ISIC_0014720.jpg,0.044319260865449905,0.9555931687355042,8.754141163080931e-05
ISIC_0014725.jpg,0.06663958728313446,0.9333603382110596,2.0009698786793706e-08
ISIC_0014728.jpg,1.4837914932286367e-05,0.9999852180480957,2.6352637086390907e-11
ISIC_0014729.jpg,0.00905980821698904,0.9909402132034302,3.183977170806429e-08
ISIC_0014740.jpg,0.9621049165725708,0.037823181599378586,7.192320481408387e-05
ISIC_0014743.jpg,0.029703399166464806,0.9702163338661194,8.0216268543154e-05
ISIC_0014746.jpg,0.4576132595539093,0.5423621535301208,2.4546699933125637e-05
ISIC_0014749.jpg,0.9996225833892822,0.00037737630191259086,1.6465877272775487e-11
ISIC_0014753.jpg,0.6497980952262878,0.35016387701034546,3.805555388680659e-05
ISIC_0014755.jpg,0.0006912410026416183,0.999308705329895,2.639640328538917e-08
ISIC_0014765.jpg,0.008175036869943142,0.991783857345581,4.1189618059434e-05
ISIC_0014768.jpg,0.00038466393016278744,0.9996148347854614,4.553821497665922e-07
ISIC_0014773.jpg,0.0006445387843996286,0.9993553757667542,1.152811108795504e-07
ISIC_0014780.jpg,0.2066802978515625,0.7933197021484375,7.4002932670680366e-09
ISIC_0014786.jpg,0.9996737241744995,0.0003262721293140203,2.0015303192622014e-08
ISIC_0014787.jpg,0.9539263248443604,0.04607317969202995,4.986624162484077e-07
ISIC_0014792.jpg,0.9986936450004578,0.001306281890720129,6.551292841550094e-08
ISIC_0014796.jpg,0.18974581360816956,0.8101441264152527,0.00011007970169885084
ISIC_0014798.jpg,0.0024446104653179646,0.997532844543457,2.25200110435253e-05
ISIC_0014807.jpg,0.7251478433609009,0.2748521864414215,1.4905814360588465e-09
ISIC_0014814.jpg,0.0026862602680921555,0.9973067045211792,7.022728823358193e-06
ISIC_0014815.jpg,0.8263305425643921,0.17366722226142883,2.1248074517643545e-06
ISIC_0014820.jpg,0.11442885547876358,0.8855710625648499,1.3131102605257183e-07
ISIC_0014822.jpg,5.881277684238739e-05,0.9999412298202515,2.9517408517421018e-09
ISIC_0014833.jpg,0.47480806708335876,0.4659891128540039,0.05920277163386345
ISIC_0014835.jpg,0.05736011266708374,0.9426395893096924,3.76544193159134e-07
ISIC_0014844.jpg,0.06053157150745392,0.9391031265258789,0.00036533118691295385
ISIC_0014853.jpg,0.002816351829096675,0.997183620929718,5.832093474822386e-09
ISIC_0014854.jpg,0.012665672227740288,0.9873343706130981,1.3266407528078616e-08
ISIC_0014863.jpg,0.14510856568813324,0.8546937704086304,0.0001976950588868931
ISIC_0014867.jpg,0.411698579788208,0.5882596373558044,4.173131674178876e-05
ISIC_0014868.jpg,0.6305307149887085,0.3646770715713501,0.0047922199591994286
ISIC_0014876.jpg,0.19467251002788544,0.8052464127540588,8.103477011900395e-05
ISIC_0014879.jpg,2.7530306397238746e-05,0.9999724626541138,1.884236766613867e-08
ISIC_0014901.jpg,0.00025688836467452347,0.9996126294136047,0.00013043622311670333
ISIC_0014907.jpg,0.00035338749876245856,0.9996365308761597,1.0022207789006643e-05
ISIC_0014910.jpg,0.34128570556640625,0.6587137579917908,4.856739224123885e-07
ISIC_0014921.jpg,8.828918362269178e-05,0.9999116659164429,3.017359695434152e-09
ISIC_0014927.jpg,4.347051799413748e-06,0.9999957084655762,8.13972641459243e-13
ISIC_0014936.jpg,0.005082679446786642,0.9949173927307129,3.2492213364321287e-09
ISIC_0014938.jpg,0.0037354445084929466,0.9962643980979919,1.1117951004280258e-07
ISIC_0014940.jpg,0.00168414949439466,0.9983158111572266,1.841900854060441e-08
ISIC_0014941.jpg,0.001606045407243073,0.9983939528465271,2.498695694796993e-10
ISIC_0014942.jpg,3.2626021493342705e-06,0.9999967813491821,3.8966663229444976e-11
ISIC_0014943.jpg,0.4415264427661896,0.5584735870361328,1.6335918173737696e-09
ISIC_0014944.jpg,0.0028924241196364164,0.9969737529754639,0.00013383085024543107
ISIC_0014947.jpg,0.00013079686323180795,0.9998692274093628,7.639899379796589e-09
ISIC_0014948.jpg,0.9994864463806152,0.0005135860410518944,4.547607623806016e-09
ISIC_0014949.jpg,0.0021105583291500807,0.9978894591331482,8.206675339295089e-09
ISIC_0014952.jpg,0.0022644829005002975,0.9976276755332947,0.00010782502795336768
ISIC_0014955.jpg,0.9871397614479065,0.012859794311225414,4.880375286120398e-07
ISIC_0014956.jpg,0.9832662343978882,0.01673375628888607,2.93996684774811e-08
ISIC_0014957.jpg,6.869584012747509e-06,0.999993085861206,2.3740904797620033e-09
ISIC_0014958.jpg,0.785209596157074,0.21478459239006042,5.7904867389879655e-06
ISIC_0014959.jpg,0.0005484818248078227,0.9994514584541321,2.05811137021783e-08
ISIC_0014961.jpg,0.987845242023468,0.012153664603829384,1.0871685844904277e-06
ISIC_0014962.jpg,0.3581021726131439,0.6418877243995667,1.0127238056156784e-05
ISIC_0014964.jpg,7.970398314682825e-07,0.9999991655349731,3.068056876262548e-13
ISIC_0014966.jpg,0.40402913093566895,0.5959219336509705,4.8940575652522966e-05
ISIC_0014968.jpg,0.3753642737865448,0.6246356964111328,7.188026529547642e-08
ISIC_0014969.jpg,0.22096344828605652,0.7785491943359375,0.0004873339203186333
ISIC_0014973.jpg,0.5506916046142578,0.4491952359676361,0.00011310281843179837
ISIC_0014974.jpg,0.23809698224067688,0.7618903517723083,1.2587294804689009e-05
ISIC_0014977.jpg,0.0012206051032990217,0.9987541437149048,2.5221072064596228e-05
ISIC_0014992.jpg,0.000809360935818404,0.999190628528595,3.711256579830291e-10
ISIC_0014994.jpg,0.0054613216780126095,0.9945260882377625,1.2551578038255684e-05
ISIC_0014998.jpg,0.027695700526237488,0.9697040319442749,0.0026002645026892424
ISIC_0015002.jpg,0.0037816385738551617,0.995895504951477,0.0003229677677154541
ISIC_0015003.jpg,0.0355815514922142,0.9644120335578918,6.478222985606408e-06
ISIC_0015007.jpg,0.009485984221100807,0.9865946769714355,0.003919337876141071
ISIC_0015008.jpg,0.025604046881198883,0.9719650745391846,0.002430893015116453
ISIC_0015009.jpg,0.8034220337867737,0.1965530663728714,2.4856710297171958e-05
ISIC_0015011.jpg,0.0022789007052779198,0.958818793296814,0.03890223428606987
ISIC_0015013.jpg,0.9930342435836792,0.006905178539454937,6.055747871869244e-05
ISIC_0015015.jpg,0.3960847854614258,0.6039150357246399,1.5550725152024825e-07
ISIC_0015016.jpg,7.5525103966356255e-06,0.9999924898147583,6.250061801438278e-09
ISIC_0015018.jpg,0.9259079098701477,0.07407870143651962,1.3407287042355165e-05
ISIC_0015019.jpg,0.7577490210533142,0.24225041270256042,6.15222916167113e-07
ISIC_0015020.jpg,0.6293773055076599,0.37061870098114014,3.969028966821497e-06
ISIC_0015021.jpg,0.008999431505799294,0.9909624457359314,3.814245428657159e-05
ISIC_0015023.jpg,0.002444311510771513,0.969036877155304,0.028518756851553917
ISIC_0015026.jpg,0.26083675026893616,0.7391626834869385,4.954222845299228e-07
ISIC_0015030.jpg,0.027013596147298813,0.9729723930358887,1.4020617527421564e-05
ISIC_0015031.jpg,6.27387998974882e-05,0.6521545648574829,0.3477827310562134
ISIC_0015034.jpg,0.00036400192766450346,0.9992800354957581,0.00035597424721345305
ISIC_0015035.jpg,0.06292879581451416,0.9370633363723755,7.84677922638366e-06
ISIC_0015037.jpg,0.13494326174259186,0.8650560975074768,5.893006118640187e-07
ISIC_0015040.jpg,0.07964017242193222,0.920315146446228,4.4636653910856694e-05
ISIC_0015051.jpg,0.33657968044281006,0.6633859276771545,3.442339220782742e-05
ISIC_0015056.jpg,0.9999895095825195,1.0516998372622766e-05,2.8484963277009e-09
ISIC_0015057.jpg,0.6599750518798828,0.339581161737442,0.00044383478234522045
ISIC_0015060.jpg,0.004864176735281944,0.9951346516609192,1.2017908375128172e-06
ISIC_0015064.jpg,0.9726190567016602,0.027211764827370644,0.00016918910841923207
ISIC_0015078.jpg,0.0033391150645911694,0.996222734451294,0.0004381599137559533
ISIC_0015089.jpg,0.03370286896824837,0.9662743210792542,2.2783255190006457e-05
ISIC_0015102.jpg,0.797173023223877,0.20178274810314178,0.0010442353086546063
ISIC_0015118.jpg,0.00036324808024801314,0.999636173248291,6.326747552520828e-07
ISIC_0015125.jpg,0.0013097652699798346,0.9986901879310608,4.096280648013817e-08
ISIC_0015129.jpg,0.017904216423630714,0.9446211457252502,0.037474703043699265
ISIC_0015130.jpg,4.58235117548611e-05,0.9999542236328125,1.6853549666961953e-08
ISIC_0015139.jpg,2.708120518946089e-05,0.999972939491272,4.703158435620525e-12
ISIC_0015140.jpg,0.9008185863494873,0.09917701780796051,4.456302576727467e-06
ISIC_0015146.jpg,7.854805880924687e-05,0.9999213218688965,1.6986642492611281e-07
ISIC_0015149.jpg,0.969077467918396,0.03086123988032341,6.126296648290008e-05
ISIC_0015150.jpg,0.01963488571345806,0.9803638458251953,1.3194814982853131e-06
ISIC_0015152.jpg,0.3421891927719116,0.654898464679718,0.002912406111136079
ISIC_0015155.jpg,2.1344503409181925e-07,0.9999997615814209,4.236530223855617e-11
ISIC_0015157.jpg,0.8393582105636597,0.16026571393013,0.0003761315019801259
ISIC_0015160.jpg,8.010066267161164e-06,0.9999517202377319,4.0293725760420784e-05
ISIC_0015161.jpg,7.250589987961575e-05,0.9999270439147949,5.285394308884861e-07
ISIC_0015171.jpg,0.9995139837265015,0.00048060627887025476,5.3370249588624574e-06
ISIC_0015173.jpg,0.5413128733634949,0.45728614926338196,0.0014009742299094796
ISIC_0015174.jpg,0.4214525520801544,0.5785472989082336,1.357782224431503e-07
ISIC_0015175.jpg,0.08192533999681473,0.9176095128059387,0.0004651174240279943
ISIC_0015176.jpg,0.001457652193494141,0.9985347986221313,7.529701179009862e-06
ISIC_0015179.jpg,0.6782422065734863,0.31463509798049927,0.007122723385691643
ISIC_0015184.jpg,0.00021959801961202174,0.9997739195823669,6.3961992964323144e-06
ISIC_0015201.jpg,0.6424781680107117,0.3575217127799988,1.0511887182929058e-07
ISIC_0015202.jpg,0.0003929809608962387,0.9996070265769958,3.0809426121436445e-09
ISIC_0015203.jpg,0.9884709119796753,0.011528996750712395,6.021394938215963e-08
ISIC_0015207.jpg,0.2508019506931305,0.7485790848731995,0.0006189568084664643
ISIC_0015208.jpg,0.3820999562740326,0.6177935004234314,0.00010655899677658454
ISIC_0015212.jpg,0.0009370458428747952,0.9990629553794861,6.997095680638665e-10
ISIC_0015215.jpg,0.8572632670402527,0.14273543655872345,1.3283832913657534e-06
ISIC_0015216.jpg,0.576028048992157,0.4210728406906128,0.0028991205617785454
ISIC_0015217.jpg,0.0006790506304241717,0.9993181228637695,2.8726815344271017e-06
ISIC_0015218.jpg,0.0011431886814534664,0.998856782913208,1.2715159591891734e-08
ISIC_0015223.jpg,0.00012475503899622709,0.9998751878738403,3.008325366593567e-09
ISIC_0015224.jpg,0.9878079295158386,0.012047316879034042,0.00014473753981292248
ISIC_0015226.jpg,0.0004308394272811711,0.999504566192627,6.459245923906565e-05
ISIC_0015232.jpg,0.36877045035362244,0.6308588981628418,0.0003705847484525293
ISIC_0015237.jpg,0.5164431929588318,0.4835242033004761,3.2625841413391754e-05
ISIC_0015241.jpg,0.00031815600232221186,0.999681830406189,1.133796501129325e-09
ISIC_0015244.jpg,0.011830157600343227,0.9881253242492676,4.4549502490554005e-05
ISIC_0015245.jpg,0.757314920425415,0.07032588124275208,0.1723591387271881
ISIC_0015250.jpg,0.0037840278819203377,0.9961983561515808,1.7546604794915766e-05
ISIC_0015254.jpg,4.745411206386052e-05,0.9999525547027588,2.403730192668263e-08
ISIC_0015255.jpg,0.7912989258766174,0.20286281406879425,0.0058383033610880375
ISIC_0015258.jpg,0.017052965238690376,0.9829419255256653,5.197362042963505e-06
ISIC_0015264.jpg,0.02146761491894722,0.9781721830368042,0.0003602475335355848
ISIC_0015270.jpg,0.0002677831216715276,0.9997225403785706,9.648280865803827e-06
ISIC_0015273.jpg,0.002083283383399248,0.9978060126304626,0.00011079698015237227
ISIC_0015274.jpg,0.991962730884552,0.007740209810435772,0.00029700229060836136
ISIC_0015276.jpg,0.22181184589862823,0.7781257629394531,6.246014527278021e-05
ISIC_0015279.jpg,0.011690372601151466,0.9880148768424988,0.0002947105676867068
ISIC_0015283.jpg,0.00016069070261437446,0.9998393058776855,2.801155085663254e-09
ISIC_0015291.jpg,0.00033137030550278723,0.9994106292724609,0.00025804192409850657
ISIC_0015293.jpg,0.21610590815544128,0.7838934659957886,6.164719934531604e-07
ISIC_0015298.jpg,0.00019457215967122465,0.9998053908348083,2.3079289590555163e-09
ISIC_0015309.jpg,0.0002896636142395437,0.9996122717857361,9.80868935585022e-05
ISIC_0015310.jpg,0.0021041424479335546,0.9978808760643005,1.5047725355543662e-05
ISIC_0015311.jpg,0.6131527423858643,0.3868471682071686,9.39971869229339e-08
ISIC_0015312.jpg,0.9922129511833191,0.007787080481648445,3.204458476346872e-09
ISIC_0015330.jpg,0.021356962621212006,0.9786377549171448,5.2768650675716344e-06
ISIC_0015331.jpg,0.0009941721800714731,0.9987465143203735,0.00025935645680874586
ISIC_0015347.jpg,0.00423770397901535,0.9955001473426819,0.00026210176292806864
ISIC_0015353.jpg,0.8408798575401306,0.15894950926303864,0.00017063651466742158
